	Ячейка 40-41 ПВК 56 Нитка 9	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
12	20.11.2017 17:29:47	2.29941291585127	40.6066551208496	753.665893554688	1.3307240704501; 1.68297455968689; 1.72211350293542; 1.48727984344423	-0.03144654088050286
13	20.11.2017 17:29:49	2.29941291585127	40.9980430603027	753.665893554688	1.3307240704501; 1.68297455968689; 1.72211350293542; 1.50684931506849	-0.03448275862068846
14	20.11.2017 17:29:50	2.30919765166341	40.9001960754395	753.665893554688	1.31115459882583; 1.68297455968689; 1.72211350293542; 1.50684931506849	-0.037735849056603224
15	20.11.2017 17:29:51	2.30919765166341	40.8023490905762	753.665893554688	1.31115459882583; 1.66340508806262; 1.74168297455969; 1.52641878669276	-0.047021943573668935
16	20.11.2017 17:29:53	2.30919765166341	40.6066551208496	753.665893554688	1.29158512720157; 1.66340508806262; 1.74168297455969; 1.54598825831703	-0.053291536050157566
17	20.11.2017 17:29:55	2.30919765166341	40.7045021057129	753.665893554688	1.29158512720157; 1.66340508806262; 1.74168297455969; 1.54598825831703	-0.053291536050157566
18	20.11.2017 17:29:56	2.30919765166341	40.7045021057129	753.762573242188	1.2720156555773; 1.64383561643836; 1.74168297455969; 1.56555772994129	-0.0628930817610058
19	20.11.2017 17:29:57	2.30919765166341	40.7045021057129	753.762573242188	1.2720156555773; 1.64383561643836; 1.76125244618395; 1.56555772994129	-0.06583072100313336
20	20.11.2017 17:29:59	2.30919765166341	40.7045021057129	753.762573242188	1.25244618395303; 1.64383561643836; 1.76125244618395; 1.58512720156556	-0.07210031347962356
21	20.11.2017 17:30:00	2.30919765166341	40.6066551208496	753.762573242188	1.25244618395303; 1.62426614481409; 1.76125244618395; 1.58512720156556	-0.07547169811320795
22	20.11.2017 17:30:01	2.30919765166341	40.9001960754395	753.762573242188	1.25244618395303; 1.62426614481409; 1.76125244618395; 1.60469667318982	-0.07836990595611239
23	20.11.2017 17:30:03	2.29941291585127	41.1937370300293	753.762573242188	1.23287671232877; 1.62426614481409; 1.76125244618395; 1.60469667318982	-0.08176100628930662
24	20.11.2017 17:30:04	2.30919765166341	40.9001960754395	753.858825683594	1.23287671232877; 1.60469667318982; 1.78082191780822; 1.62426614481409	-0.09090909090909116
25	20.11.2017 17:30:06	2.29941291585127	40.6066551208496	753.858825683594	1.2133072407045; 1.60469667318982; 1.78082191780822; 1.64383561643836	-0.09717868338558144
26	20.11.2017 17:30:07	2.30919765166341	40.5088081359863	753.858825683594	1.2133072407045; 1.58512720156556; 1.78082191780822; 1.64383561643836	-0.10062893081761053
27	20.11.2017 17:30:08	2.30919765166341	40.6066551208496	753.858825683594	1.19373776908023; 1.58512720156556; 1.78082191780822; 1.66340508806262	-0.106918238993711
28	20.11.2017 17:30:10	2.30919765166341	40.8023490905762	753.858825683594	1.19373776908023; 1.58512720156556; 1.80039138943249; 1.68297455968689	-0.11250000000000135
29	20.11.2017 17:30:11	2.30919765166341	40.6066551208496	753.858825683594	1.17416829745597; 1.56555772994129; 1.80039138943249; 1.68297455968689	-0.11949685534591294
30	20.11.2017 17:30:13	2.31898238747554	40.7045021057129	753.955017089844	1.17416829745597; 1.56555772994129; 1.80039138943249; 1.70254403131115	-0.12225705329153615
31	20.11.2017 17:30:14	2.31898238747554	40.4109573364258	753.955017089844	1.17416829745597; 1.56555772994129; 1.81996086105675; 1.72211350293542	-0.12772585669781913
32	20.11.2017 17:30:16	2.32876712328767	40.6066551208496	753.955017089844	1.1545988258317; 1.54598825831703; 1.81996086105675; 1.74168297455969	-0.13749999999999993
33	20.11.2017 17:30:17	2.32876712328767	40.9001960754395	753.955017089844	1.13502935420744; 1.54598825831703; 1.83953033268102; 1.78082191780822	-0.1490683229813654
34	20.11.2017 17:30:18	2.31898238747554	41.095890045166	753.955017089844	1.13502935420744; 1.52641878669276; 1.83953033268102; 1.78082191780822	-0.15264797507788125
35	20.11.2017 17:30:20	2.32876712328767	40.6066551208496	753.955017089844	1.13502935420744; 1.52641878669276; 1.85909980430528; 1.80039138943249	-0.1578947368421046
36	20.11.2017 17:30:21	2.29941291585127	40.8023490905762	754.051818847656	1.07632093933464; 1.48727984344423; 1.85909980430528; 1.81996086105675	-0.17868338557993563
37	20.11.2017 17:30:22	2.30919765166341	40.6066551208496	754.051818847656	1.07632093933464; 1.48727984344423; 1.85909980430528; 1.83953033268102	-0.18124999999999886
38	20.11.2017 17:30:24	2.30919765166341	40.6066551208496	754.051818847656	1.05675146771037; 1.48727984344423; 1.85909980430528; 1.83953033268102	-0.1849529780564259
39	20.11.2017 17:30:25	2.31898238747554	40.3131103515625	754.051818847656	1.05675146771037; 1.46771037181996; 1.87866927592955; 1.85909980430528	-0.19375
40	20.11.2017 17:30:26	2.31898238747554	40.6066551208496	754.051818847656	1.05675146771037; 1.46771037181996; 1.87866927592955; 1.87866927592955	-0.19626168224299118
41	20.11.2017 17:30:28	2.31898238747554	40.7045021057129	754.051818847656	1.03718199608611; 1.46771037181996; 1.87866927592955; 1.87866927592955	-0.1999999999999994
42	20.11.2017 17:30:29	2.31898238747554	40.6066551208496	754.148254394531	1.03718199608611; 1.46771037181996; 1.87866927592955; 1.89823874755382	-0.20249221183800611
43	20.11.2017 17:30:31	2.30919765166341	40.4109573364258	754.148254394531	1.03718199608611; 1.44814090019569; 1.87866927592955; 1.89823874755382	-0.20625000000000063
44	20.11.2017 17:30:32	2.31898238747554	40.6066551208496	754.148254394531	1.03718199608611; 1.44814090019569; 1.87866927592955; 1.89823874755382	-0.20625000000000063
45	20.11.2017 17:30:33	2.31898238747554	40.6066551208496	754.148254394531	1.01761252446184; 1.44814090019569; 1.87866927592955; 1.91780821917808	-0.21250000000000058
46	20.11.2017 17:30:35	2.31898238747554	40.6066551208496	754.148254394531	1.01761252446184; 1.44814090019569; 1.89823874755382; 1.91780821917808	-0.21495327102803843
47	20.11.2017 17:30:36	2.31898238747554	40.6066551208496	754.148254394531	1.01761252446184; 1.44814090019569; 1.87866927592955; 1.93737769080235	-0.21495327102803843
48	20.11.2017 17:30:37	2.31898238747554	40.3131103515625	754.245361328125	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.93737769080235	-0.22118380062305334
49	20.11.2017 17:30:39	2.31898238747554	40.5088081359863	754.245361328125	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.93737769080235	-0.22118380062305334
50	20.11.2017 17:30:40	2.32876712328767	40.6066551208496	754.245361328125	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.22741433021806826
51	20.11.2017 17:30:41	2.32876712328767	40.4109573364258	754.245361328125	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.22741433021806826
52	20.11.2017 17:30:43	2.32876712328767	40.2152633666992	754.245361328125	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.97651663405088	-0.22981366459627353
53	20.11.2017 17:30:44	2.31898238747554	40.6066551208496	754.245361328125	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.22741433021806826
54	20.11.2017 17:30:46	2.32876712328767	40.4109573364258	754.342163085938	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.97651663405088	-0.22981366459627353
55	20.11.2017 17:30:47	2.31898238747554	40.5088081359863	754.342163085938	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.97651663405088	-0.22981366459627353
56	20.11.2017 17:30:48	2.32876712328767	40.6066551208496	754.376037597656	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.22741433021806826
57	20.11.2017 17:30:50	2.32876712328767	40.6066551208496	754.376037597656	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.22741433021806826
58	20.11.2017 17:30:51	2.32876712328767	40.3131103515625	754.376037597656	0.998043052837573; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.22741433021806826
59	20.11.2017 17:30:53	2.3385518590998	40.4109573364258	754.376037597656	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.2236024844720494
60	20.11.2017 17:30:55	2.3385518590998	40.4109573364258	754.376037597656	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.2236024844720494
61	20.11.2017 17:30:56	2.34833659491194	40.6066551208496	754.376037597656	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.2236024844720494
62	20.11.2017 17:30:58	2.3385518590998	39.9217224121094	754.473937988281	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.2236024844720494
63	20.11.2017 17:31:01	2.3385518590998	40.5088081359863	754.473937988281	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.2236024844720494
64	20.11.2017 17:31:03	2.31898238747554	40.3131103515625	754.511291503906	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.2236024844720494
65	20.11.2017 17:31:06	2.31898238747554	40.7045021057129	754.511291503906	1.01761252446184; 1.42857142857143; 1.89823874755382; 1.95694716242661	-0.2236024844720494
66	20.11.2017 17:31:08	2.30919765166341	40.7045021057129	754.511291503906	1.01761252446184; 1.42857142857143; 1.87866927592955; 1.93737769080235	-0.21874999999999992
67	20.11.2017 17:31:10	2.31898238747554	40.4109573364258	754.511291503906	1.01761252446184; 1.42857142857143; 1.87866927592955; 1.93737769080235	-0.21874999999999992
68	20.11.2017 17:31:11	2.30919765166341	40.5088081359863	754.511291503906	1.01761252446184; 1.42857142857143; 1.87866927592955; 1.93737769080235	-0.21874999999999992
69	20.11.2017 17:31:13	2.30919765166341	40.3131103515625	754.511291503906	1.01761252446184; 1.42857142857143; 1.87866927592955; 1.91780821917808	-0.2163009404388709
70	20.11.2017 17:31:14	2.30919765166341	40.6066551208496	754.607727050781	1.01761252446184; 1.42857142857143; 1.87866927592955; 1.91780821917808	-0.2163009404388709
71	20.11.2017 17:31:16	2.30919765166341	40.6066551208496	754.607727050781	1.01761252446184; 1.42857142857143; 1.87866927592955; 1.91780821917808	-0.2163009404388709
72	20.11.2017 17:31:17	2.30919765166341	40.4109573364258	754.607727050781	1.03718199608611; 1.44814090019569; 1.87866927592955; 1.91780821917808	-0.2087227414330216
73	20.11.2017 17:31:18	2.30919765166341	40.7045021057129	754.607727050781	1.03718199608611; 1.44814090019569; 1.87866927592955; 1.91780821917808	-0.2087227414330216
74	20.11.2017 17:31:20	2.30919765166341	40.6066551208496	754.607727050781	1.03718199608611; 1.44814090019569; 1.87866927592955; 1.89823874755382	-0.20625000000000063
75	20.11.2017 17:31:21	2.29941291585127	40.4109573364258	754.607727050781	1.03718199608611; 1.44814090019569; 1.85909980430528; 1.89823874755382	-0.20376175548589356
76	20.11.2017 17:31:22	2.30919765166341	40.6066551208496	754.704040527344	1.03718199608611; 1.44814090019569; 1.85909980430528; 1.89823874755382	-0.20376175548589356
77	20.11.2017 17:31:24	2.29941291585127	40.6066551208496	754.704040527344	1.03718199608611; 1.44814090019569; 1.85909980430528; 1.87866927592955	-0.20125786163521978
78	20.11.2017 17:31:26	2.29941291585127	40.1174163818359	754.704040527344	1.03718199608611; 1.44814090019569; 1.83953033268102; 1.87866927592955	-0.1987381703470036
79	20.11.2017 17:31:27	2.29941291585127	40.6066551208496	754.704040527344	1.05675146771037; 1.44814090019569; 1.85909980430528; 1.87866927592955	-0.19749216300940514
80	20.11.2017 17:31:28	2.30919765166341	40.8023490905762	754.704040527344	1.05675146771037; 1.46771037181996; 1.85909980430528; 1.85909980430528	-0.19122257053291486
81	20.11.2017 17:31:30	2.30919765166341	40.6066551208496	754.704040527344	1.07632093933464; 1.48727984344423; 1.85909980430528; 1.85909980430528	-0.18380062305295752
82	20.11.2017 17:31:31	2.31898238747554	40.6066551208496	754.800048828125	1.07632093933464; 1.48727984344423; 1.85909980430528; 1.85909980430528	-0.18380062305295752
83	20.11.2017 17:31:33	2.30919765166341	40.7045021057129	754.800048828125	1.07632093933464; 1.48727984344423; 1.83953033268102; 1.83953033268102	-0.1786833855799369
84	20.11.2017 17:31:34	2.29941291585127	40.9001960754395	754.800048828125	1.07632093933464; 1.48727984344423; 1.83953033268102; 1.81996086105675	-0.1761006289308167
85	20.11.2017 17:31:35	2.30919765166341	40.6066551208496	754.800048828125	1.0958904109589; 1.48727984344423; 1.83953033268102; 1.81996086105675	-0.17241379310344856
86	20.11.2017 17:31:37	2.31898238747554	40.5088081359863	754.800048828125	1.0958904109589; 1.52641878669276; 1.83953033268102; 1.81996086105675	-0.1651090342679135
87	20.11.2017 17:31:38	2.31898238747554	40.6066551208496	754.800048828125	1.11545988258317; 1.52641878669276; 1.83953033268102; 1.80039138943249	-0.15887850467289807
88	20.11.2017 17:31:40	2.31898238747554	40.4109573364258	754.896911621094	1.11545988258317; 1.52641878669276; 1.83953033268102; 1.80039138943249	-0.15887850467289807
89	20.11.2017 17:31:41	2.31898238747554	40.8023490905762	754.896911621094	1.11545988258317; 1.54598825831703; 1.81996086105675; 1.78082191780822	-0.14999999999999913
90	20.11.2017 17:31:43	2.31898238747554	40.4109573364258	754.896911621094	1.13502935420744; 1.54598825831703; 1.81996086105675; 1.78082191780822	-0.14641744548286445
91	20.11.2017 17:31:44	2.30919765166341	40.6066551208496	754.896911621094	1.13502935420744; 1.54598825831703; 1.81996086105675; 1.76125244618395	-0.14374999999999788
92	20.11.2017 17:31:45	2.30919765166341	40.6066551208496	754.896911621094	1.13502935420744; 1.54598825831703; 1.81996086105675; 1.76125244618395	-0.14374999999999788
93	20.11.2017 17:31:47	2.30919765166341	40.6066551208496	754.896911621094	1.13502935420744; 1.56555772994129; 1.81996086105675; 1.74168297455969	-0.13749999999999984
94	20.11.2017 17:31:48	2.30919765166341	40.6066551208496	754.993347167969	1.1545988258317; 1.56555772994129; 1.80039138943249; 1.74168297455969	-0.13125000000000187
95	20.11.2017 17:31:50	2.29941291585127	40.5088081359863	754.993347167969	1.1545988258317; 1.56555772994129; 1.80039138943249; 1.72211350293542	-0.12852664576802642
96	20.11.2017 17:31:51	2.29941291585127	40.8023490905762	754.993347167969	1.1545988258317; 1.58512720156556; 1.78082191780822; 1.70254403131115	-0.11949685534591149
97	20.11.2017 17:31:52	2.29941291585127	40.9001960754395	754.993347167969	1.17416829745597; 1.58512720156556; 1.78082191780822; 1.70254403131115	-0.11598746081504588
98	20.11.2017 17:31:54	2.29941291585127	40.7045021057129	754.993347167969	1.17416829745597; 1.58512720156556; 1.78082191780822; 1.68297455968689	-0.11320754716981106
99	20.11.2017 17:31:55	2.30919765166341	40.8023490905762	754.993347167969	1.19373776908023; 1.60469667318982; 1.78082191780822; 1.68297455968689	-0.10625000000000183
100	20.11.2017 17:31:57	2.30919765166341	40.9001960754395	755.089416503906	1.19373776908023; 1.60469667318982; 1.78082191780822; 1.66340508806262	-0.10344827586207031
101	20.11.2017 17:31:58	2.30919765166341	40.6066551208496	755.089416503906	1.19373776908023; 1.60469667318982; 1.76125244618395; 1.66340508806262	-0.10062893081761085
102	20.11.2017 17:32:01	2.29941291585127	40.6066551208496	755.089416503906	1.2133072407045; 1.62426614481409; 1.76125244618395; 1.62426614481409	-0.0880503144654085
103	20.11.2017 17:32:02	2.28962818003914	40.9980430603027	755.089416503906	1.2133072407045; 1.62426614481409; 1.74168297455969; 1.62426614481409	-0.08517350157728762
104	20.11.2017 17:32:04	2.28962818003914	40.9001960754395	755.089416503906	1.2133072407045; 1.62426614481409; 1.74168297455969; 1.60469667318982	-0.08227848101265821
105	20.11.2017 17:32:05	2.29941291585127	40.7045021057129	755.185180664063	1.25244618395303; 1.64383561643836; 1.74168297455969; 1.60469667318982	-0.07210031347962355
106	20.11.2017 17:32:07	2.28962818003914	40.8023490905762	755.185180664063	1.25244618395303; 1.64383561643836; 1.72211350293542; 1.58512720156556	-0.06624605678233449
107	20.11.2017 17:32:08	2.27984344422701	40.7045021057129	755.185180664063	1.2720156555773; 1.64383561643836; 1.70254403131115; 1.54598825831703	-0.05396825396825326
108	20.11.2017 17:32:09	2.28962818003914	40.8023490905762	755.185180664063	1.2720156555773; 1.66340508806262; 1.70254403131115; 1.54598825831703	-0.05063291139240536
109	20.11.2017 17:32:11	2.28962818003914	41.2915840148926	755.185180664063	1.29158512720157; 1.66340508806262; 1.70254403131115; 1.54598825831703	-0.047318611987381354
110	20.11.2017 17:32:12	2.27984344422701	40.8023490905762	755.185180664063	1.29158512720157; 1.66340508806262; 1.68297455968689; 1.52641878669276	-0.04126984126984122
111	20.11.2017 17:32:14	2.27005870841487	40.9001960754395	755.281005859375	1.29158512720157; 1.66340508806262; 1.68297455968689; 1.50684931506849	-0.038216560509553486
112	20.11.2017 17:32:15	2.28962818003914	41.1937370300293	755.281005859375	1.31115459882583; 1.68297455968689; 1.68297455968689; 1.50684931506849	-0.03164556962025292
113	20.11.2017 17:32:16	2.28962818003914	40.9001960754395	755.281005859375	1.31115459882583; 1.68297455968689; 1.68297455968689; 1.48727984344423	-0.028571428571429323
114	20.11.2017 17:32:18	2.27984344422701	41.1937370300293	755.281005859375	1.3307240704501; 1.70254403131115; 1.66340508806262; 1.48727984344423	-0.018987341772152513
115	20.11.2017 17:32:19	2.28962818003914	40.8023490905762	755.281005859375	1.3307240704501; 1.70254403131115; 1.66340508806262; 1.46771037181996	-0.01587301587301587
116	20.11.2017 17:32:21	2.27984344422701	41.1937370300293	755.281005859375	1.35029354207436; 1.70254403131115; 1.66340508806262; 1.46771037181996	-0.012658227848102221
117	20.11.2017 17:32:22	2.28962818003914	40.6066551208496	755.376220703125	1.35029354207436; 1.70254403131115; 1.66340508806262; 1.44814090019569	-0.009523809523809853
118	20.11.2017 17:32:23	2.27984344422701	40.6066551208496	755.376220703125	1.35029354207436; 1.70254403131115; 1.66340508806262; 1.44814090019569	-0.009523809523809853
119	20.11.2017 17:32:25	2.27984344422701	41.095890045166	755.376220703125	1.35029354207436; 1.72211350293542; 1.64383561643836; 1.42857142857143	-1.5899525150109566e-15
120	20.11.2017 17:32:26	2.27984344422701	41.1937370300293	755.376220703125	1.36986301369863; 1.72211350293542; 1.64383561643836; 1.42857142857143	0.003174603174602218
121	20.11.2017 17:32:27	2.27005870841487	41.1937370300293	755.376220703125	1.36986301369863; 1.72211350293542; 1.64383561643836; 1.42857142857143	0.003174603174602218
122	20.11.2017 17:32:29	2.27984344422701	41.2915840148926	755.376220703125	1.36986301369863; 1.72211350293542; 1.64383561643836; 1.42857142857143	0.003174603174602218
123	20.11.2017 17:32:30	2.27984344422701	41.095890045166	755.4716796875	1.36986301369863; 1.72211350293542; 1.64383561643836; 1.40900195694716	0.006369426751592031
124	20.11.2017 17:32:32	2.27984344422701	41.095890045166	755.4716796875	1.36986301369863; 1.72211350293542; 1.64383561643836; 1.40900195694716	0.006369426751592031
125	20.11.2017 17:32:33	2.27984344422701	41.2915840148926	755.4716796875	1.3894324853229; 1.74168297455969; 1.64383561643836; 1.40900195694716	0.012658227848102182
126	20.11.2017 17:32:34	2.27984344422701	40.9980430603027	755.4716796875	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.3894324853229	0.019108280254777503
127	20.11.2017 17:32:36	2.27005870841487	41.2915840148926	755.4716796875	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.3894324853229	0.019108280254777503
128	20.11.2017 17:32:37	2.27984344422701	41.2915840148926	755.4716796875	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.3894324853229	0.019108280254777503
129	20.11.2017 17:32:39	2.27005870841487	40.9980430603027	755.566528320313	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.3894324853229	0.019108280254777503
130	20.11.2017 17:32:40	2.27005870841487	41.2915840148926	755.566528320313	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.36986301369863	0.022364217252397244
131	20.11.2017 17:32:41	2.27984344422701	41.1937370300293	755.566528320313	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.3894324853229	0.019108280254777503
132	20.11.2017 17:32:43	2.27005870841487	40.9980430603027	755.566528320313	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.36986301369863	0.022364217252397244
133	20.11.2017 17:32:44	2.27005870841487	40.9980430603027	755.566528320313	1.40900195694716; 1.74168297455969; 1.62426614481409; 1.36986301369863	0.025477707006369494
134	20.11.2017 17:32:45	2.27005870841487	40.8023490905762	755.566528320313	1.40900195694716; 1.74168297455969; 1.60469667318982; 1.36986301369863	0.028753993610224363
135	20.11.2017 17:32:47	2.27984344422701	41.1937370300293	755.661254882813	1.40900195694716; 1.76125244618395; 1.62426614481409; 1.36986301369863	0.02857142857142764
136	20.11.2017 17:32:48	2.27005870841487	40.9980430603027	755.661254882813	1.40900195694716; 1.74168297455969; 1.62426614481409; 1.36986301369863	0.025477707006369494
137	20.11.2017 17:32:50	2.28962818003914	41.2915840148926	755.661254882813	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.40900195694716	0.01587301587301743
138	20.11.2017 17:32:51	2.27984344422701	40.9980430603027	755.661254882813	1.3894324853229; 1.74168297455969; 1.62426614481409; 1.40900195694716	0.01587301587301743
139	20.11.2017 17:32:53	2.28962818003914	40.6066551208496	755.661254882813	1.36986301369863; 1.74168297455969; 1.64383561643836; 1.40900195694716	0.009523809523809823
140	20.11.2017 17:32:54	2.28962818003914	41.095890045166	755.661254882813	1.36986301369863; 1.72211350293542; 1.64383561643836; 1.42857142857143	0.003174603174602218
141	20.11.2017 17:32:56	2.28962818003914	40.8023490905762	755.756286621094	1.36986301369863; 1.72211350293542; 1.64383561643836; 1.42857142857143	0.003174603174602218
142	20.11.2017 17:32:57	2.29941291585127	40.7045021057129	755.756286621094	1.36986301369863; 1.72211350293542; 1.66340508806262; 1.44814090019569	-0.003154574132491169
143	20.11.2017 17:32:58	2.27984344422701	41.5851287841797	755.756286621094	1.35029354207436; 1.72211350293542; 1.66340508806262; 1.44814090019569	-0.006329113924050321
144	20.11.2017 17:33:00	2.27984344422701	40.9001960754395	755.756286621094	1.35029354207436; 1.70254403131115; 1.64383561643836; 1.44814090019569	-0.006369426751593631
145	20.11.2017 17:33:01	2.28962818003914	40.9980430603027	755.756286621094	1.36986301369863; 1.72211350293542; 1.66340508806262; 1.44814090019569	-0.003154574132491169
146	20.11.2017 17:33:03	2.28962818003914	40.9001960754395	755.756286621094	1.36986301369863; 1.70254403131115; 1.64383561643836; 1.44814090019569	-0.0031746031746038078
147	20.11.2017 17:33:04	2.28962818003914	41.095890045166	755.851501464844	1.35029354207436; 1.70254403131115; 1.64383561643836; 1.46771037181996	-0.009523809523811422
148	20.11.2017 17:33:05	2.28962818003914	40.9001960754395	755.851501464844	1.35029354207436; 1.70254403131115; 1.66340508806262; 1.46771037181996	-0.012658227848102221
149	20.11.2017 17:33:07	2.28962818003914	40.9001960754395	755.851501464844	1.35029354207436; 1.70254403131115; 1.66340508806262; 1.46771037181996	-0.012658227848102221
150	20.11.2017 17:33:08	2.28962818003914	41.095890045166	755.851501464844	1.35029354207436; 1.70254403131115; 1.66340508806262; 1.48727984344423	-0.015772870662462142
151	20.11.2017 17:33:10	2.28962818003914	40.8023490905762	755.851501464844	1.35029354207436; 1.70254403131115; 1.66340508806262; 1.48727984344423	-0.015772870662462142
152	20.11.2017 17:33:11	2.28962818003914	40.9980430603027	755.851501464844	1.3307240704501; 1.68297455968689; 1.66340508806262; 1.48727984344423	-0.022222222222221793
153	20.11.2017 17:33:13	2.28962818003914	41.1937370300293	755.946899414063	1.3307240704501; 1.68297455968689; 1.66340508806262; 1.48727984344423	-0.022222222222221793
154	20.11.2017 17:33:14	2.27984344422701	40.6066551208496	755.946899414063	1.3307240704501; 1.68297455968689; 1.66340508806262; 1.50684931506849	-0.025316455696201102
155	20.11.2017 17:33:16	2.27984344422701	40.9980430603027	755.946899414063	1.31115459882583; 1.66340508806262; 1.66340508806262; 1.50684931506849	-0.031847133757961575
156	20.11.2017 17:33:17	2.27984344422701	40.9980430603027	755.946899414063	1.31115459882583; 1.66340508806262; 1.68297455968689; 1.52641878669276	-0.03797468354430474
157	20.11.2017 17:33:19	2.29941291585127	40.9980430603027	755.946899414063	1.31115459882583; 1.66340508806262; 1.68297455968689; 1.54598825831703	-0.041009463722399025
158	20.11.2017 17:33:20	2.28962818003914	40.8023490905762	755.946899414063	1.29158512720157; 1.66340508806262; 1.68297455968689; 1.52641878669276	-0.04126984126984122
159	20.11.2017 17:33:21	2.29941291585127	40.9001960754395	756.042358398438	1.29158512720157; 1.66340508806262; 1.70254403131115; 1.54598825831703	-0.047318611987381354
160	20.11.2017 17:33:23	2.29941291585127	40.9980430603027	756.042358398438	1.29158512720157; 1.64383561643836; 1.70254403131115; 1.56555772994129	-0.053627760252363606
161	20.11.2017 17:33:24	2.28962818003914	40.7045021057129	756.042358398438	1.29158512720157; 1.64383561643836; 1.70254403131115; 1.56555772994129	-0.053627760252363606
162	20.11.2017 17:33:26	2.28962818003914	40.9980430603027	756.042358398438	1.2720156555773; 1.64383561643836; 1.70254403131115; 1.58512720156556	-0.059936908517349084
163	20.11.2017 17:33:27	2.29941291585127	40.7045021057129	756.042358398438	1.2720156555773; 1.64383561643836; 1.70254403131115; 1.58512720156556	-0.059936908517349084
164	20.11.2017 17:33:29	2.30919765166341	40.9980430603027	756.042358398438	1.2720156555773; 1.64383561643836; 1.72211350293542; 1.60469667318982	-0.06583072100313336
165	20.11.2017 17:33:30	2.29941291585127	41.1937370300293	756.138000488281	1.25244618395303; 1.62426614481409; 1.70254403131115; 1.60469667318982	-0.0696202531645562
166	20.11.2017 17:33:32	2.27984344422701	40.8023490905762	756.138000488281	1.25244618395303; 1.62426614481409; 1.70254403131115; 1.58512720156556	-0.06666666666666685
