	Ячейка 46-37 ПВК 39 Нитка 8	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
70	20.11.2017 17:31:14	1.59491193737769	20.2544040679932	2341.53515625	1.46771037181996; 1.87866927592955; 2.01565557729941; 1.81996086105675	-0.06811989100817392
71	20.11.2017 17:31:16	1.59491193737769	20.058708190918	2341.53515625	1.46771037181996; 1.87866927592955; 2.01565557729941; 1.81996086105675	-0.06811989100817392
72	20.11.2017 17:31:17	1.59491193737769	20.1565551757813	2341.53515625	1.46771037181996; 1.87866927592955; 2.01565557729941; 1.81996086105675	-0.06811989100817392
73	20.11.2017 17:31:18	1.59491193737769	20.058708190918	2341.53515625	1.46771037181996; 1.87866927592955; 1.99608610567515; 1.81996086105675	-0.06557377049180364
74	20.11.2017 17:31:20	1.59491193737769	19.9608612060547	2341.53515625	1.46771037181996; 1.87866927592955; 1.99608610567515; 1.81996086105675	-0.06557377049180364
75	20.11.2017 17:31:21	1.59491193737769	20.058708190918	2341.53515625	1.46771037181996; 1.87866927592955; 1.99608610567515; 1.80039138943249	-0.06301369863013817
76	20.11.2017 17:31:22	1.59491193737769	20.1565551757813	2341.60180664063	1.46771037181996; 1.87866927592955; 1.99608610567515; 1.80039138943249	-0.06301369863013817
77	20.11.2017 17:31:24	1.58512720156556	20.2544040679932	2341.60180664063	1.46771037181996; 1.87866927592955; 1.99608610567515; 1.80039138943249	-0.06301369863013817
78	20.11.2017 17:31:26	1.58512720156556	19.9608612060547	2341.60180664063	1.46771037181996; 1.87866927592955; 1.97651663405088; 1.78082191780822	-0.05785123966942166
79	20.11.2017 17:31:27	1.59491193737769	19.9608612060547	2341.60180664063	1.48727984344423; 1.87866927592955; 1.99608610567515; 1.78082191780822	-0.05753424657534258
80	20.11.2017 17:31:28	1.59491193737769	20.1565551757813	2341.60180664063	1.48727984344423; 1.89823874755382; 1.99608610567515; 1.78082191780822	-0.05464480874316894
81	20.11.2017 17:31:30	1.58512720156556	20.1565551757813	2341.60180664063	1.50684931506849; 1.89823874755382; 1.99608610567515; 1.78082191780822	-0.05177111716621294
82	20.11.2017 17:31:31	1.59491193737769	20.1565551757813	2341.66821289063	1.50684931506849; 1.89823874755382; 1.99608610567515; 1.76125244618395	-0.049180327868852354
83	20.11.2017 17:31:33	1.58512720156556	19.9608612060547	2341.66821289063	1.50684931506849; 1.89823874755382; 1.97651663405088; 1.76125244618395	-0.0465753424657528
84	20.11.2017 17:31:34	1.57534246575343	20.1565551757813	2341.66821289063	1.50684931506849; 1.89823874755382; 1.97651663405088; 1.74168297455969	-0.04395604395604419
85	20.11.2017 17:31:35	1.58512720156556	19.9608612060547	2341.66821289063	1.50684931506849; 1.89823874755382; 1.97651663405088; 1.74168297455969	-0.04395604395604419
86	20.11.2017 17:31:37	1.58512720156556	20.1565551757813	2341.66821289063	1.52641878669276; 1.91780821917808; 1.97651663405088; 1.74168297455969	-0.038251366120219094
87	20.11.2017 17:31:38	1.58512720156556	19.9608612060547	2341.66821289063	1.52641878669276; 1.91780821917808; 1.97651663405088; 1.72211350293542	-0.035616438356164376
88	20.11.2017 17:31:40	1.58512720156556	19.9608612060547	2341.73510742188	1.52641878669276; 1.91780821917808; 1.97651663405088; 1.72211350293542	-0.035616438356164376
89	20.11.2017 17:31:41	1.58512720156556	20.058708190918	2341.73510742188	1.54598825831703; 1.91780821917808; 1.95694716242661; 1.70254403131115	-0.027472527472525907
90	20.11.2017 17:31:43	1.58512720156556	20.1565551757813	2341.73510742188	1.54598825831703; 1.93737769080235; 1.95694716242661; 1.70254403131115	-0.024657534246573284
91	20.11.2017 17:31:44	1.58512720156556	20.058708190918	2341.73510742188	1.54598825831703; 1.93737769080235; 1.95694716242661; 1.70254403131115	-0.024657534246573284
92	20.11.2017 17:31:45	1.58512720156556	20.1565551757813	2341.73510742188	1.56555772994129; 1.93737769080235; 1.95694716242661; 1.68297455968689	-0.019178082191780407
93	20.11.2017 17:31:47	1.58512720156556	19.9608612060547	2341.73510742188	1.56555772994129; 1.93737769080235; 1.95694716242661; 1.68297455968689	-0.019178082191780407
94	20.11.2017 17:31:48	1.58512720156556	20.1565551757813	2341.80126953125	1.58512720156556; 1.95694716242661; 1.93737769080235; 1.66340508806262	-0.008219178082191985
95	20.11.2017 17:31:50	1.58512720156556	20.1565551757813	2341.80126953125	1.58512720156556; 1.95694716242661; 1.93737769080235; 1.64383561643836	-0.005494505494506583
96	20.11.2017 17:31:51	1.57534246575343	19.8630142211914	2341.80126953125	1.58512720156556; 1.95694716242661; 1.91780821917808; 1.62426614481409	0.0
97	20.11.2017 17:31:52	1.57534246575343	20.058708190918	2341.80126953125	1.60469667318982; 1.95694716242661; 1.91780821917808; 1.62426614481409	0.0027548209366382312
98	20.11.2017 17:31:54	1.58512720156556	20.058708190918	2341.80126953125	1.60469667318982; 1.97651663405088; 1.93737769080235; 1.62426614481409	0.0027397260273963756
99	20.11.2017 17:31:55	1.58512720156556	20.058708190918	2341.80126953125	1.62426614481409; 1.97651663405088; 1.91780821917808; 1.62426614481409	0.008219178082191985
100	20.11.2017 17:31:57	1.58512720156556	20.1565551757813	2341.86743164063	1.62426614481409; 1.97651663405088; 1.91780821917808; 1.60469667318982	0.010989010989011746
101	20.11.2017 17:31:58	1.58512720156556	20.1565551757813	2341.86743164063	1.62426614481409; 1.97651663405088; 1.91780821917808; 1.60469667318982	0.010989010989011746
102	20.11.2017 17:32:01	1.57534246575343	20.058708190918	2341.86743164063	1.64383561643836; 1.97651663405088; 1.89823874755382; 1.58512720156556	0.01928374655647338
103	20.11.2017 17:32:02	1.57534246575343	20.058708190918	2341.86743164063	1.64383561643836; 1.97651663405088; 1.89823874755382; 1.56555772994129	0.02209944751381226
104	20.11.2017 17:32:04	1.57534246575343	20.1565551757813	2341.86743164063	1.66340508806262; 1.99608610567515; 1.87866927592955; 1.56555772994129	0.030303030303030633
105	20.11.2017 17:32:05	1.57534246575343	20.2544040679932	2341.93359375	1.66340508806262; 1.99608610567515; 1.87866927592955; 1.54598825831703	0.03314917127071764
106	20.11.2017 17:32:07	1.57534246575343	20.1565551757813	2341.93359375	1.68297455968689; 1.99608610567515; 1.85909980430528; 1.52641878669276	0.041551246537397196
107	20.11.2017 17:32:08	1.56555772994129	20.058708190918	2341.93359375	1.68297455968689; 1.99608610567515; 1.83953033268102; 1.50684931506849	0.04735376044568323
108	20.11.2017 17:32:09	1.57534246575343	20.058708190918	2341.93359375	1.70254403131115; 2.01565557729941; 1.83953033268102; 1.50684931506849	0.05263157894736749
109	20.11.2017 17:32:11	1.57534246575343	19.9608612060547	2341.93359375	1.70254403131115; 2.01565557729941; 1.83953033268102; 1.50684931506849	0.05263157894736749
110	20.11.2017 17:32:12	1.57534246575343	20.1565551757813	2341.93359375	1.72211350293542; 2.01565557729941; 1.83953033268102; 1.48727984344423	0.058171745152353224
111	20.11.2017 17:32:14	1.56555772994129	20.1565551757813	2341.99951171875	1.72211350293542; 2.01565557729941; 1.81996086105675; 1.46771037181996	0.06406685236768783
112	20.11.2017 17:32:15	1.57534246575343	20.1565551757813	2341.99951171875	1.74168297455969; 2.03522504892368; 1.83953033268102; 1.46771037181996	0.06629834254143673
113	20.11.2017 17:32:16	1.56555772994129	20.1565551757813	2341.99951171875	1.74168297455969; 2.03522504892368; 1.81996086105675; 1.44814090019569	0.07222222222222366
114	20.11.2017 17:32:18	1.56555772994129	20.2544040679932	2341.99951171875	1.76125244618395; 2.03522504892368; 1.80039138943249; 1.44814090019569	0.07777777777777749
115	20.11.2017 17:32:19	1.56555772994129	20.2544040679932	2341.99951171875	1.76125244618395; 2.03522504892368; 1.80039138943249; 1.42857142857143	0.08077994428969239
116	20.11.2017 17:32:21	1.56555772994129	20.3522510528564	2341.99951171875	1.78082191780822; 2.05479452054795; 1.80039138943249; 1.40900195694716	0.0888888888888893
117	20.11.2017 17:32:22	1.57534246575343	20.058708190918	2342.06518554688	1.78082191780822; 2.07436399217221; 1.80039138943249; 1.42857142857143	0.08839779005524767
118	20.11.2017 17:32:23	1.57534246575343	20.058708190918	2342.06518554688	1.80039138943249; 2.07436399217221; 1.80039138943249; 1.40900195694716	0.09392265193370179
119	20.11.2017 17:32:25	1.57534246575343	20.1565551757813	2342.06518554688	1.80039138943249; 2.07436399217221; 1.80039138943249; 1.40900195694716	0.09392265193370179
120	20.11.2017 17:32:26	1.57534246575343	20.058708190918	2342.06518554688	1.80039138943249; 2.07436399217221; 1.78082191780822; 1.3894324853229	0.09999999999999969
121	20.11.2017 17:32:27	1.57534246575343	20.058708190918	2342.06518554688	1.80039138943249; 2.07436399217221; 1.78082191780822; 1.40900195694716	0.09695290858725836
122	20.11.2017 17:32:29	1.57534246575343	20.058708190918	2342.06518554688	1.80039138943249; 2.07436399217221; 1.78082191780822; 1.40900195694716	0.09695290858725836
123	20.11.2017 17:32:30	1.57534246575343	20.2544040679932	2342.13134765625	1.80039138943249; 2.07436399217221; 1.78082191780822; 1.3894324853229	0.09999999999999969
124	20.11.2017 17:32:32	1.57534246575343	20.4500980377197	2342.13134765625	1.81996086105675; 2.07436399217221; 1.78082191780822; 1.3894324853229	0.10249307479224264
125	20.11.2017 17:32:33	1.57534246575343	20.058708190918	2342.13134765625	1.81996086105675; 2.09393346379648; 1.78082191780822; 1.3894324853229	0.10497237569060712
126	20.11.2017 17:32:34	1.57534246575343	20.1565551757813	2342.13134765625	1.83953033268102; 2.09393346379648; 1.78082191780822; 1.3894324853229	0.10743801652892547
127	20.11.2017 17:32:36	1.57534246575343	20.1565551757813	2342.13134765625	1.83953033268102; 2.09393346379648; 1.78082191780822; 1.36986301369863	0.11049723756906123
128	20.11.2017 17:32:37	1.57534246575343	20.1565551757813	2342.13134765625	1.83953033268102; 2.09393346379648; 1.78082191780822; 1.36986301369863	0.11049723756906123
129	20.11.2017 17:32:39	1.57534246575343	20.1565551757813	2342.19702148438	1.83953033268102; 2.09393346379648; 1.76125244618395; 1.36986301369863	0.11357340720221715
130	20.11.2017 17:32:40	1.58512720156556	20.058708190918	2342.19702148438	1.83953033268102; 2.11350293542074; 1.78082191780822; 1.36986301369863	0.11294765840220353
131	20.11.2017 17:32:41	1.58512720156556	20.1565551757813	2342.19702148438	1.85909980430528; 2.11350293542074; 1.78082191780822; 1.36986301369863	0.11538461538461432
132	20.11.2017 17:32:43	1.58512720156556	20.058708190918	2342.19702148438	1.85909980430528; 2.11350293542074; 1.78082191780822; 1.36986301369863	0.11538461538461432
133	20.11.2017 17:32:44	1.58512720156556	20.2544040679932	2342.19702148438	1.85909980430528; 2.11350293542074; 1.78082191780822; 1.36986301369863	0.11538461538461432
134	20.11.2017 17:32:45	1.58512720156556	20.1565551757813	2342.19702148438	1.85909980430528; 2.11350293542074; 1.78082191780822; 1.35029354207436	0.11845730027548164
135	20.11.2017 17:32:47	1.58512720156556	19.9608612060547	2342.26318359375	1.85909980430528; 2.11350293542074; 1.78082191780822; 1.36986301369863	0.11538461538461432
136	20.11.2017 17:32:48	1.57534246575343	20.058708190918	2342.26318359375	1.85909980430528; 2.11350293542074; 1.78082191780822; 1.35029354207436	0.11845730027548164
137	20.11.2017 17:32:50	1.57534246575343	20.058708190918	2342.26318359375	1.81996086105675; 2.09393346379648; 1.80039138943249; 1.40900195694716	0.09890109890109872
138	20.11.2017 17:32:51	1.57534246575343	20.1565551757813	2342.26318359375	1.81996086105675; 2.07436399217221; 1.80039138943249; 1.40900195694716	0.09641873278236848
139	20.11.2017 17:32:53	1.57534246575343	20.058708190918	2342.26318359375	1.80039138943249; 2.07436399217221; 1.80039138943249; 1.40900195694716	0.09392265193370179
140	20.11.2017 17:32:54	1.58512720156556	20.1565551757813	2342.26318359375	1.80039138943249; 2.07436399217221; 1.80039138943249; 1.42857142857143	0.09090909090909045
141	20.11.2017 17:32:56	1.57534246575343	20.058708190918	2342.3291015625	1.78082191780822; 2.07436399217221; 1.80039138943249; 1.42857142857143	0.08839779005524767
142	20.11.2017 17:32:57	1.58512720156556	20.058708190918	2342.3291015625	1.78082191780822; 2.07436399217221; 1.81996086105675; 1.44814090019569	0.08241758241758333
143	20.11.2017 17:32:58	1.57534246575343	20.1565551757813	2342.3291015625	1.76125244618395; 2.05479452054795; 1.81996086105675; 1.44814090019569	0.07734806629834372
144	20.11.2017 17:33:00	1.56555772994129	20.058708190918	2342.3291015625	1.76125244618395; 2.03522504892368; 1.81996086105675; 1.44814090019569	0.07479224376731368
145	20.11.2017 17:33:01	1.57534246575343	20.1565551757813	2342.3291015625	1.76125244618395; 2.03522504892368; 1.81996086105675; 1.44814090019569	0.07479224376731368
146	20.11.2017 17:33:03	1.57534246575343	20.1565551757813	2342.3291015625	1.76125244618395; 2.03522504892368; 1.80039138943249; 1.46771037181996	0.07479224376731214
147	20.11.2017 17:33:04	1.57534246575343	20.058708190918	2342.39477539063	1.76125244618395; 2.03522504892368; 1.81996086105675; 1.46771037181996	0.07182320441988957
148	20.11.2017 17:33:05	1.57534246575343	20.1565551757813	2342.39477539063	1.74168297455969; 2.03522504892368; 1.81996086105675; 1.46771037181996	0.06925207756232771
149	20.11.2017 17:33:07	1.57534246575343	20.1565551757813	2342.39477539063	1.74168297455969; 2.03522504892368; 1.81996086105675; 1.48727984344423	0.06629834254143673
150	20.11.2017 17:33:08	1.57534246575343	19.9608612060547	2342.39477539063	1.74168297455969; 2.01565557729941; 1.81996086105675; 1.48727984344423	0.06371191135734047
151	20.11.2017 17:33:10	1.57534246575343	19.9608612060547	2342.39477539063	1.72211350293542; 2.01565557729941; 1.83953033268102; 1.48727984344423	0.058171745152353224
152	20.11.2017 17:33:11	1.56555772994129	20.1565551757813	2342.39477539063	1.70254403131115; 1.99608610567515; 1.83953033268102; 1.50684931506849	0.04999999999999998
153	20.11.2017 17:33:13	1.56555772994129	20.058708190918	2342.46069335938	1.70254403131115; 1.99608610567515; 1.81996086105675; 1.50684931506849	0.052924791086351536
154	20.11.2017 17:33:14	1.56555772994129	20.058708190918	2342.46069335938	1.70254403131115; 1.99608610567515; 1.83953033268102; 1.50684931506849	0.04999999999999998
155	20.11.2017 17:33:16	1.56555772994129	20.058708190918	2342.46069335938	1.68297455968689; 1.97651663405088; 1.83953033268102; 1.52641878669276	0.041782729805013595
156	20.11.2017 17:33:17	1.55577299412916	20.1565551757813	2342.46069335938	1.68297455968689; 1.97651663405088; 1.83953033268102; 1.52641878669276	0.041782729805013595
157	20.11.2017 17:33:19	1.56555772994129	20.058708190918	2342.46069335938	1.68297455968689; 1.97651663405088; 1.85909980430528; 1.54598825831703	0.03601108033240995
158	20.11.2017 17:33:20	1.56555772994129	20.1565551757813	2342.46069335938	1.66340508806262; 1.95694716242661; 1.83953033268102; 1.54598825831703	0.033519553072623734
159	20.11.2017 17:33:21	1.56555772994129	19.9608612060547	2342.52612304688	1.66340508806262; 1.95694716242661; 1.85909980430528; 1.56555772994129	0.027777777777777606
160	20.11.2017 17:33:23	1.56555772994129	20.1565551757813	2342.52612304688	1.64383561643836; 1.95694716242661; 1.85909980430528; 1.56555772994129	0.025069637883009057
161	20.11.2017 17:33:24	1.56555772994129	20.1565551757813	2342.52612304688	1.64383561643836; 1.95694716242661; 1.85909980430528; 1.58512720156556	0.022222222222222355
162	20.11.2017 17:33:26	1.56555772994129	20.058708190918	2342.52612304688	1.64383561643836; 1.95694716242661; 1.85909980430528; 1.58512720156556	0.022222222222222355
163	20.11.2017 17:33:27	1.57534246575343	20.058708190918	2342.52612304688	1.64383561643836; 1.95694716242661; 1.87866927592955; 1.60469667318982	0.016574585635359594
164	20.11.2017 17:33:29	1.57534246575343	20.1565551757813	2342.52612304688	1.62426614481409; 1.95694716242661; 1.89823874755382; 1.62426614481409	0.008264462809916183
165	20.11.2017 17:33:30	1.56555772994129	20.2544040679932	2342.59155273438	1.62426614481409; 1.93737769080235; 1.85909980430528; 1.60469667318982	0.013927576601672695
166	20.11.2017 17:33:32	1.55577299412916	20.1565551757813	2342.59155273438	1.60469667318982; 1.91780821917808; 1.85909980430528; 1.60469667318982	0.008403361344538101
