	Ячейка 50-51 ПВК 34 Нитка 12	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
1118	20.11.2017 18:22:45	2.59295499021526	36.7906074523926	924.366821289063	1.72211350293542; 2.15264187866928; 2.28962818003914; 1.97651663405088	-0.04807692307692268
1119	20.11.2017 18:22:47	2.59295499021526	37.1819953918457	924.366821289063	1.72211350293542; 2.15264187866928; 2.30919765166341; 1.97651663405088	-0.05035971223021587
1120	20.11.2017 18:22:49	2.59295499021526	37.0841484069824	924.366821289063	1.72211350293542; 2.15264187866928; 2.30919765166341; 1.99608610567515	-0.052631578947368904
1121	20.11.2017 18:22:50	2.59295499021526	37.1819953918457	924.366821289063	1.72211350293542; 2.15264187866928; 2.30919765166341; 2.01565557729941	-0.05489260143198061
1122	20.11.2017 18:22:52	2.573385518591	37.279842376709	924.366821289063	1.70254403131115; 2.11350293542074; 2.30919765166341; 1.99608610567515	-0.06024096385542369
1123	20.11.2017 18:22:53	2.58317025440313	37.1819953918457	924.366821289063	1.70254403131115; 2.11350293542074; 2.30919765166341; 2.01565557729941	-0.06250000000000122
1124	20.11.2017 18:22:54	2.58317025440313	37.1819953918457	924.474609375	1.68297455968689; 2.11350293542074; 2.30919765166341; 2.01565557729941	-0.06506024096385586
1125	20.11.2017 18:22:56	2.58317025440313	37.279842376709	924.474609375	1.68297455968689; 2.11350293542074; 2.30919765166341; 2.03522504892368	-0.06730769230769332
1126	20.11.2017 18:22:57	2.58317025440313	37.0841484069824	924.474609375	1.68297455968689; 2.11350293542074; 2.32876712328767; 2.03522504892368	-0.0695443645083935
1127	20.11.2017 18:22:59	2.59295499021526	37.1819953918457	924.474609375	1.66340508806262; 2.11350293542074; 2.32876712328767; 2.03522504892368	-0.07211538461538536
1128	20.11.2017 18:23:00	2.58317025440313	37.3776893615723	924.474609375	1.66340508806262; 2.09393346379648; 2.32876712328767; 2.05479452054795	-0.07692307692307722
1129	20.11.2017 18:23:02	2.58317025440313	37.1819953918457	924.474609375	1.66340508806262; 2.11350293542074; 2.32876712328767; 2.05479452054795	-0.07434052757793883
1130	20.11.2017 18:23:03	2.59295499021526	37.0841484069824	924.582214355469	1.66340508806262; 2.09393346379648; 2.32876712328767; 2.07436399217221	-0.07913669064748162
1131	20.11.2017 18:23:05	2.59295499021526	37.0841484069824	924.582214355469	1.66340508806262; 2.09393346379648; 2.34833659491194; 2.07436399217221	-0.08133971291866035
1132	20.11.2017 18:23:06	2.59295499021526	37.0841484069824	924.582214355469	1.66340508806262; 2.09393346379648; 2.34833659491194; 2.07436399217221	-0.08133971291866035
1133	20.11.2017 18:23:07	2.6027397260274	37.1819953918457	924.582214355469	1.64383561643836; 2.09393346379648; 2.34833659491194; 2.09393346379648	-0.0861244019138753
1134	20.11.2017 18:23:09	2.6027397260274	37.0841484069824	924.582214355469	1.64383561643836; 2.09393346379648; 2.34833659491194; 2.09393346379648	-0.0861244019138753
1135	20.11.2017 18:23:10	2.59295499021526	36.8884544372559	924.582214355469	1.64383561643836; 2.09393346379648; 2.34833659491194; 2.11350293542074	-0.08830548926014226
1136	20.11.2017 18:23:12	2.6027397260274	37.3776893615723	924.690246582031	1.64383561643836; 2.09393346379648; 2.3679060665362; 2.11350293542074	-0.09047619047618889
1137	20.11.2017 18:23:13	2.6027397260274	36.8884544372559	924.690246582031	1.62426614481409; 2.09393346379648; 2.3679060665362; 2.11350293542074	-0.09307875894987959
1138	20.11.2017 18:23:14	2.573385518591	37.279842376709	924.690246582031	1.62426614481409; 2.07436399217221; 2.34833659491194; 2.09393346379648	-0.0913461538461546
1139	20.11.2017 18:23:16	2.56360078277887	37.279842376709	924.690246582031	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.09393346379648	-0.0891566265060244
1140	20.11.2017 18:23:17	2.573385518591	37.4755363464355	924.690246582031	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.09393346379648	-0.0891566265060244
1141	20.11.2017 18:23:19	2.56360078277887	37.1819953918457	924.690246582031	1.60469667318982; 2.05479452054795; 2.32876712328767; 2.09393346379648	-0.09443099273607754
1142	20.11.2017 18:23:20	2.56360078277887	37.6712341308594	924.797546386719	1.60469667318982; 2.05479452054795; 2.32876712328767; 2.07436399217221	-0.09223300970873746
1143	20.11.2017 18:23:21	2.573385518591	37.4755363464355	924.797546386719	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.09393346379648	-0.0891566265060244
1144	20.11.2017 18:23:23	2.56360078277887	37.9647750854492	924.797546386719	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.07436399217221	-0.0869565217391303
1145	20.11.2017 18:23:24	2.56360078277887	37.3776893615723	924.797546386719	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.07436399217221	-0.0869565217391303
1146	20.11.2017 18:23:26	2.56360078277887	37.4755363464355	924.797546386719	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.07436399217221	-0.0869565217391303
1147	20.11.2017 18:23:27	2.56360078277887	37.3776893615723	924.797546386719	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.05479452054795	-0.08474576271186496
1148	20.11.2017 18:23:29	2.56360078277887	36.9863014221191	924.904235839844	1.62426614481409; 2.07436399217221; 2.32876712328767; 2.05479452054795	-0.08474576271186496
1149	20.11.2017 18:23:30	2.56360078277887	37.5733871459961	924.904235839844	1.62426614481409; 2.09393346379648; 2.30919765166341; 2.05479452054795	-0.07990314769975856
1150	20.11.2017 18:23:32	2.56360078277887	37.7690811157227	924.904235839844	1.62426614481409; 2.09393346379648; 2.30919765166341; 2.05479452054795	-0.07990314769975856
1151	20.11.2017 18:23:34	2.56360078277887	37.279842376709	924.904235839844	1.64383561643836; 2.09393346379648; 2.30919765166341; 2.03522504892368	-0.07506053268765117
1152	20.11.2017 18:23:35	2.58317025440313	37.0841484069824	924.904235839844	1.66340508806262; 2.13307240704501; 2.32876712328767; 2.05479452054795	-0.07177033492823032
1153	20.11.2017 18:23:37	2.59295499021526	37.1819953918457	924.904235839844	1.66340508806262; 2.15264187866928; 2.32876712328767; 2.03522504892368	-0.06698564593301407
1154	20.11.2017 18:23:39	2.58317025440313	37.5733871459961	925.011352539063	1.66340508806262; 2.15264187866928; 2.32876712328767; 2.03522504892368	-0.06698564593301407
1155	20.11.2017 18:23:40	2.59295499021526	37.3776893615723	925.011352539063	1.68297455968689; 2.15264187866928; 2.32876712328767; 2.03522504892368	-0.06443914081145506
1156	20.11.2017 18:23:42	2.59295499021526	36.6927604675293	925.011352539063	1.68297455968689; 2.15264187866928; 2.32876712328767; 2.01565557729941	-0.062200956937797806
1157	20.11.2017 18:23:44	2.59295499021526	37.1819953918457	925.011352539063	1.68297455968689; 2.15264187866928; 2.32876712328767; 2.01565557729941	-0.062200956937797806
1158	20.11.2017 18:23:47	2.58317025440313	36.8884544372559	925.011352539063	1.68297455968689; 2.15264187866928; 2.30919765166341; 2.01565557729941	-0.059952038369304
1159	20.11.2017 18:23:49	2.58317025440313	36.9863014221191	925.011352539063	1.70254403131115; 2.17221135029354; 2.30919765166341; 1.99608610567515	-0.05263157894737028
1160	20.11.2017 18:23:51	2.58317025440313	37.279842376709	925.119140625	1.70254403131115; 2.17221135029354; 2.28962818003914; 1.99608610567515	-0.05035971223021724
1161	20.11.2017 18:23:52	2.573385518591	37.4755363464355	925.119140625	1.70254403131115; 2.17221135029354; 2.28962818003914; 1.97651663405088	-0.048076923076924044
1162	20.11.2017 18:23:53	2.58317025440313	37.4755363464355	925.119140625	1.72211350293542; 2.17221135029354; 2.28962818003914; 1.95694716242661	-0.04326923076923077
1163	20.11.2017 18:23:55	2.573385518591	37.4755363464355	925.119140625	1.72211350293542; 2.17221135029354; 2.27005870841487; 1.95694716242661	-0.04096385542168629
1164	20.11.2017 18:23:56	2.573385518591	37.6712341308594	925.119140625	1.72211350293542; 2.17221135029354; 2.27005870841487; 1.93737769080235	-0.03864734299516932
1165	20.11.2017 18:23:58	2.573385518591	37.279842376709	925.119140625	1.74168297455969; 2.19178082191781; 2.25048923679061; 1.91780821917808	-0.028985507246376406
1166	20.11.2017 18:23:59	2.58317025440313	37.4755363464355	925.226318359375	1.76125244618395; 2.21135029354207; 2.27005870841487; 1.91780821917808	-0.02637889688249427
1167	20.11.2017 18:24:01	2.573385518591	36.9863014221191	925.226318359375	1.76125244618395; 2.21135029354207; 2.25048923679061; 1.89823874755382	-0.021686746987953597
1168	20.11.2017 18:24:02	2.573385518591	37.1819953918457	925.226318359375	1.78082191780822; 2.21135029354207; 2.25048923679061; 1.87866927592955	-0.016867469879518905
1169	20.11.2017 18:24:03	2.56360078277887	36.8884544372559	925.226318359375	1.78082191780822; 2.21135029354207; 2.23091976516634; 1.85909980430528	-0.01210653753026623
1170	20.11.2017 18:24:05	2.573385518591	37.0841484069824	925.226318359375	1.80039138943249; 2.23091976516634; 2.23091976516634; 1.85909980430528	-0.007228915662649522
1171	20.11.2017 18:24:06	2.573385518591	36.8884544372559	925.226318359375	1.80039138943249; 2.23091976516634; 2.21135029354207; 1.83953033268102	-0.00242130750605254
1172	20.11.2017 18:24:08	2.573385518591	37.0841484069824	925.333374023438	1.81996086105675; 2.23091976516634; 2.21135029354207; 1.83953033268102	0.0
1173	20.11.2017 18:24:09	2.58317025440313	37.5733871459961	925.333374023438	1.83953033268102; 2.25048923679061; 2.23091976516634; 1.81996086105675	0.0048076923076932595
1174	20.11.2017 18:24:11	2.573385518591	37.3776893615723	925.333374023438	1.85909980430528; 2.25048923679061; 2.21135029354207; 1.80039138943249	0.012048192771084213
1175	20.11.2017 18:24:12	2.573385518591	37.4755363464355	925.333374023438	1.85909980430528; 2.25048923679061; 2.21135029354207; 1.80039138943249	0.012048192771084213
1176	20.11.2017 18:24:14	2.573385518591	36.8884544372559	925.333374023438	1.85909980430528; 2.27005870841487; 2.19178082191781; 1.78082191780822	0.01932367149758345
1177	20.11.2017 18:24:15	2.58317025440313	37.3776893615723	925.333374023438	1.87866927592955; 2.27005870841487; 2.19178082191781; 1.76125244618395	0.024154589371980548
1178	20.11.2017 18:24:17	2.573385518591	37.5733871459961	925.440673828125	1.89823874755382; 2.28962818003914; 2.19178082191781; 1.76125244618395	0.028846153846154653
1179	20.11.2017 18:24:19	2.573385518591	37.1819953918457	925.440673828125	1.89823874755382; 2.28962818003914; 2.17221135029354; 1.74168297455969	0.03381642512077349
1180	20.11.2017 18:24:20	2.573385518591	37.279842376709	925.440673828125	1.91780821917808; 2.28962818003914; 2.17221135029354; 1.72211350293542	0.03864734299516942
1181	20.11.2017 18:24:22	2.56360078277887	37.5733871459961	925.440673828125	1.91780821917808; 2.28962818003914; 2.15264187866928; 1.70254403131115	0.04368932038834948
1182	20.11.2017 18:24:23	2.61252446183953	37.4755363464355	925.440673828125	1.97651663405088; 2.3679060665362; 2.17221135029354; 1.70254403131115	0.057142857142857544
1183	20.11.2017 18:24:25	2.61252446183953	37.3776893615723	925.440673828125	1.99608610567515; 2.3679060665362; 2.17221135029354; 1.68297455968689	0.061904761904762046
1184	20.11.2017 18:24:26	2.61252446183953	37.3776893615723	925.54833984375	1.99608610567515; 2.38747553816047; 2.15264187866928; 1.68297455968689	0.06666666666666632
1185	20.11.2017 18:24:27	2.61252446183953	37.3776893615723	925.54833984375	2.01565557729941; 2.38747553816047; 2.15264187866928; 1.66340508806262	0.07142857142857093
1186	20.11.2017 18:24:29	2.62230919765166	37.4755363464355	925.54833984375	2.03522504892368; 2.40704500978474; 2.15264187866928; 1.66340508806262	0.07582938388625629
1187	20.11.2017 18:24:30	2.62230919765166	37.9647750854492	925.54833984375	2.03522504892368; 2.40704500978474; 2.15264187866928; 1.64383561643836	0.078384798099762
1188	20.11.2017 18:24:32	2.62230919765166	37.9647750854492	925.54833984375	2.05479452054795; 2.426614481409; 2.15264187866928; 1.64383561643836	0.0827423167848692
1189	20.11.2017 18:24:33	2.62230919765166	37.5733871459961	925.54833984375	2.05479452054795; 2.426614481409; 2.15264187866928; 1.62426614481409	0.08530805687203763
1190	20.11.2017 18:24:35	2.62230919765166	37.4755363464355	925.657409667969	2.07436399217221; 2.426614481409; 2.13307240704501; 1.62426614481409	0.0900473933649285
1191	20.11.2017 18:24:36	2.62230919765166	37.6712341308594	925.657409667969	2.07436399217221; 2.44618395303327; 2.13307240704501; 1.60469667318982	0.09478672985782054
1192	20.11.2017 18:24:37	2.62230919765166	37.4755363464355	925.657409667969	2.09393346379648; 2.44618395303327; 2.13307240704501; 1.60469667318982	0.0969267139479915
1193	20.11.2017 18:24:39	2.62230919765166	37.3776893615723	925.657409667969	2.09393346379648; 2.46575342465753; 2.13307240704501; 1.58512720156556	0.10165484633569685
1194	20.11.2017 18:24:40	2.6320939334638	37.6712341308594	925.657409667969	2.11350293542074; 2.46575342465753; 2.13307240704501; 1.58512720156556	0.1037735849056592
1195	20.11.2017 18:24:42	2.62230919765166	37.5733871459961	925.657409667969	2.11350293542074; 2.46575342465753; 2.11350293542074; 1.56555772994129	0.10900473933649275
1196	20.11.2017 18:24:43	2.62230919765166	37.7690811157227	925.766662597656	2.11350293542074; 2.46575342465753; 2.11350293542074; 1.56555772994129	0.10900473933649275
1197	20.11.2017 18:24:45	2.62230919765166	37.0841484069824	925.766662597656	2.11350293542074; 2.46575342465753; 2.11350293542074; 1.56555772994129	0.10900473933649275
1198	20.11.2017 18:24:46	2.62230919765166	37.5733871459961	925.766662597656	2.11350293542074; 2.46575342465753; 2.11350293542074; 1.56555772994129	0.10900473933649275
1199	20.11.2017 18:24:48	2.62230919765166	37.1819953918457	925.766662597656	2.13307240704501; 2.4853228962818; 2.11350293542074; 1.54598825831703	0.11583924349881788
1200	20.11.2017 18:24:49	2.6027397260274	37.0841484069824	925.766662597656	2.11350293542074; 2.46575342465753; 2.09393346379648; 1.52641878669276	0.1169451073985667
1201	20.11.2017 18:24:51	2.6027397260274	37.4755363464355	925.766662597656	2.11350293542074; 2.46575342465753; 2.09393346379648; 1.52641878669276	0.1169451073985667
1202	20.11.2017 18:24:52	2.59295499021526	37.5733871459961	925.875427246094	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.50684931506849	0.12230215827338105
1203	20.11.2017 18:24:54	2.58317025440313	37.5733871459961	925.875427246094	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.50684931506849	0.12230215827338105
1204	20.11.2017 18:24:55	2.59295499021526	37.6712341308594	925.875427246094	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.50684931506849	0.12230215827338105
1205	20.11.2017 18:24:57	2.58317025440313	37.279842376709	925.875427246094	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.50684931506849	0.12230215827338105
1206	20.11.2017 18:24:58	2.58317025440313	37.4755363464355	925.875427246094	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.50684931506849	0.12230215827338105
1207	20.11.2017 18:25:00	2.58317025440313	37.7690811157227	925.875427246094	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.48727984344423	0.12499999999999893
1208	20.11.2017 18:25:01	2.573385518591	37.8669281005859	925.983032226563	2.11350293542074; 2.46575342465753; 2.05479452054795; 1.48727984344423	0.1277108433734921
1209	20.11.2017 18:25:03	2.573385518591	37.5733871459961	925.983032226563	2.11350293542074; 2.46575342465753; 2.05479452054795; 1.48727984344423	0.1277108433734921
1210	20.11.2017 18:25:04	2.58317025440313	37.5733871459961	925.983032226563	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.48727984344423	0.12499999999999893
1211	20.11.2017 18:25:06	2.58317025440313	37.9647750854492	925.983032226563	2.11350293542074; 2.46575342465753; 2.05479452054795; 1.48727984344423	0.1277108433734921
1212	20.11.2017 18:25:07	2.59295499021526	37.8669281005859	925.983032226563	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.48727984344423	0.12499999999999893
1213	20.11.2017 18:25:08	2.58317025440313	37.8669281005859	925.983032226563	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.48727984344423	0.12499999999999893
1214	20.11.2017 18:25:10	2.58317025440313	37.7690811157227	926.09033203125	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.48727984344423	0.12499999999999893
1215	20.11.2017 18:25:11	2.58317025440313	37.8669281005859	926.09033203125	2.11350293542074; 2.46575342465753; 2.07436399217221; 1.50684931506849	0.12230215827338105
1216	20.11.2017 18:25:13	2.58317025440313	37.9647750854492	926.09033203125	2.09393346379648; 2.46575342465753; 2.09393346379648; 1.50684931506849	0.11750599520383678
1217	20.11.2017 18:25:14	2.59295499021526	37.5733871459961	926.09033203125	2.09393346379648; 2.46575342465753; 2.09393346379648; 1.50684931506849	0.11750599520383678
1218	20.11.2017 18:25:16	2.59295499021526	37.7690811157227	926.09033203125	2.09393346379648; 2.44618395303327; 2.09393346379648; 1.50684931506849	0.11538461538461588
1219	20.11.2017 18:25:17	2.59295499021526	37.6712341308594	926.09033203125	2.09393346379648; 2.44618395303327; 2.09393346379648; 1.52641878669276	0.11270983213429252
1220	20.11.2017 18:25:19	2.59295499021526	37.4755363464355	926.198059082031	2.09393346379648; 2.44618395303327; 2.09393346379648; 1.52641878669276	0.11270983213429252
1221	20.11.2017 18:25:20	2.59295499021526	37.8669281005859	926.198059082031	2.07436399217221; 2.44618395303327; 2.09393346379648; 1.52641878669276	0.1105769230769227
1222	20.11.2017 18:25:21	2.58317025440313	38.1604690551758	926.198059082031	2.07436399217221; 2.44618395303327; 2.11350293542074; 1.52641878669276	0.10791366906474874
1223	20.11.2017 18:25:23	2.59295499021526	37.8669281005859	926.198059082031	2.07436399217221; 2.44618395303327; 2.11350293542074; 1.54598825831703	0.10526315789473686
1224	20.11.2017 18:25:24	2.59295499021526	37.8669281005859	926.198059082031	2.07436399217221; 2.44618395303327; 2.11350293542074; 1.54598825831703	0.10526315789473686
1225	20.11.2017 18:25:26	2.59295499021526	37.7690811157227	926.198059082031	2.05479452054795; 2.426614481409; 2.11350293542074; 1.56555772994129	0.09832134292566042
1226	20.11.2017 18:25:27	2.6027397260274	37.6712341308594	926.305969238281	2.05479452054795; 2.426614481409; 2.13307240704501; 1.56555772994129	0.09569377990430665
1227	20.11.2017 18:25:29	2.59295499021526	37.8669281005859	926.305969238281	2.03522504892368; 2.40704500978474; 2.13307240704501; 1.56555772994129	0.0913461538461546
1228	20.11.2017 18:25:31	2.58317025440313	37.9647750854492	926.305969238281	2.03522504892368; 2.40704500978474; 2.13307240704501; 1.58512720156556	0.08872901678657097
1229	20.11.2017 18:25:33	2.58317025440313	37.4755363464355	926.305969238281	2.03522504892368; 2.40704500978474; 2.13307240704501; 1.58512720156556	0.08872901678657097
1230	20.11.2017 18:25:34	2.58317025440313	37.5733871459961	926.305969238281	2.01565557729941; 2.38747553816047; 2.13307240704501; 1.60469667318982	0.08173076923076944
1231	20.11.2017 18:25:36	2.58317025440313	37.3776893615723	926.305969238281	2.01565557729941; 2.38747553816047; 2.13307240704501; 1.60469667318982	0.08173076923076944
1232	20.11.2017 18:25:37	2.58317025440313	37.5733871459961	926.414245605469	1.99608610567515; 2.38747553816047; 2.15264187866928; 1.62426614481409	0.07434052757793748
1233	20.11.2017 18:25:39	2.59295499021526	37.279842376709	926.414245605469	1.99608610567515; 2.38747553816047; 2.15264187866928; 1.62426614481409	0.07434052757793748
1234	20.11.2017 18:25:41	2.59295499021526	37.5733871459961	926.414245605469	1.99608610567515; 2.3679060665362; 2.15264187866928; 1.64383561643836	0.06954436450839226
1235	20.11.2017 18:25:43	2.59295499021526	37.7690811157227	926.414245605469	1.97651663405088; 2.3679060665362; 2.15264187866928; 1.64383561643836	0.06730769230769075
1236	20.11.2017 18:25:45	2.59295499021526	37.5733871459961	926.414245605469	1.97651663405088; 2.3679060665362; 2.15264187866928; 1.66340508806262	0.06474820143884819
1237	20.11.2017 18:25:47	2.58317025440313	37.3776893615723	926.414245605469	1.95694716242661; 2.34833659491194; 2.15264187866928; 1.66340508806262	0.060240963855421284
1238	20.11.2017 18:25:48	2.573385518591	37.6712341308594	926.521850585938	1.95694716242661; 2.34833659491194; 2.15264187866928; 1.66340508806262	0.060240963855421284
1239	20.11.2017 18:25:50	2.58317025440313	37.4755363464355	926.521850585938	1.93737769080235; 2.34833659491194; 2.15264187866928; 1.68297455968689	0.055421686746987726
1240	20.11.2017 18:25:51	2.58317025440313	37.8669281005859	926.521850585938	1.93737769080235; 2.32876712328767; 2.17221135029354; 1.68297455968689	0.05060240963855436
1241	20.11.2017 18:25:53	2.58317025440313	37.9647750854492	926.521850585938	1.93737769080235; 2.32876712328767; 2.17221135029354; 1.70254403131115	0.04807692307692404
1242	20.11.2017 18:25:55	2.58317025440313	37.5733871459961	926.521850585938	1.91780821917808; 2.32876712328767; 2.17221135029354; 1.70254403131115	0.04578313253012099
1243	20.11.2017 18:25:57	2.58317025440313	37.6712341308594	926.521850585938	1.91780821917808; 2.32876712328767; 2.17221135029354; 1.72211350293542	0.04326923076923077
1244	20.11.2017 18:25:58	2.58317025440313	37.5733871459961	926.629333496094	1.91780821917808; 2.30919765166341; 2.19178082191781; 1.72211350293542	0.038461538461538665
1245	20.11.2017 18:26:00	2.59295499021526	37.9647750854492	926.629333496094	1.89823874755382; 2.30919765166341; 2.19178082191781; 1.74168297455969	0.033653846153846666
1246	20.11.2017 18:26:01	2.59295499021526	37.8669281005859	926.629333496094	1.89823874755382; 2.30919765166341; 2.21135029354207; 1.76125244618395	0.028708133971293865
1247	20.11.2017 18:26:03	2.58317025440313	37.6712341308594	926.629333496094	1.87866927592955; 2.28962818003914; 2.21135029354207; 1.76125244618395	0.02403846153846262
1248	20.11.2017 18:26:04	2.573385518591	37.9647750854492	926.629333496094	1.85909980430528; 2.28962818003914; 2.21135029354207; 1.76125244618395	0.02168674698795242
1249	20.11.2017 18:26:06	2.58317025440313	37.5733871459961	926.629333496094	1.85909980430528; 2.28962818003914; 2.21135029354207; 1.78082191780822	0.019230769230769353
1250	20.11.2017 18:26:09	2.58317025440313	37.7690811157227	926.736877441406	1.83953033268102; 2.27005870841487; 2.21135029354207; 1.80039138943249	0.012048192771084213
1251	20.11.2017 18:26:12	2.58317025440313	37.279842376709	926.736877441406	1.83953033268102; 2.27005870841487; 2.23091976516634; 1.81996086105675	0.007194244604316671
1252	20.11.2017 18:26:14	2.58317025440313	37.3776893615723	926.736877441406	1.83953033268102; 2.27005870841487; 2.23091976516634; 1.81996086105675	0.007194244604316671
1253	20.11.2017 18:26:16	2.58317025440313	37.6712341308594	926.736877441406	1.81996086105675; 2.25048923679061; 2.23091976516634; 1.81996086105675	0.0024096385542172363
1254	20.11.2017 18:26:18	2.59295499021526	37.4755363464355	926.736877441406	1.81996086105675; 2.25048923679061; 2.25048923679061; 1.83953033268102	-0.002398081534772765
1255	20.11.2017 18:26:19	2.573385518591	37.279842376709	926.736877441406	1.81996086105675; 2.25048923679061; 2.25048923679061; 1.83953033268102	-0.002398081534772765
1256	20.11.2017 18:26:20	2.59295499021526	37.5733871459961	926.736877441406	1.81996086105675; 2.25048923679061; 2.25048923679061; 1.85909980430528	-0.004784688995215065
1257	20.11.2017 18:26:22	2.58317025440313	37.279842376709	926.845031738281	1.80039138943249; 2.23091976516634; 2.25048923679061; 1.85909980430528	-0.009615384615384009
1258	20.11.2017 18:26:23	2.58317025440313	37.279842376709	926.845031738281	1.78082191780822; 2.23091976516634; 2.25048923679061; 1.87866927592955	-0.014423076923077267
1259	20.11.2017 18:26:25	2.58317025440313	37.4755363464355	926.845031738281	1.78082191780822; 2.23091976516634; 2.27005870841487; 1.87866927592955	-0.016786570743404915
1260	20.11.2017 18:26:27	2.59295499021526	37.6712341308594	926.911315917969	1.78082191780822; 2.23091976516634; 2.27005870841487; 1.89823874755382	-0.019138755980861347
1261	20.11.2017 18:26:29	2.59295499021526	37.4755363464355	926.911315917969	1.76125244618395; 2.21135029354207; 2.27005870841487; 1.89823874755382	-0.02403846153846262
1262	20.11.2017 18:26:31	2.59295499021526	37.0841484069824	926.911315917969	1.76125244618395; 2.21135029354207; 2.28962818003914; 1.91780821917808	-0.02870813397129271
1263	20.11.2017 18:26:34	2.58317025440313	37.1819953918457	926.952697753906	1.74168297455969; 2.21135029354207; 2.27005870841487; 1.91780821917808	-0.02884615384615338
1264	20.11.2017 18:26:36	2.59295499021526	37.5733871459961	926.952697753906	1.76125244618395; 2.21135029354207; 2.27005870841487; 1.91780821917808	-0.02637889688249427
1265	20.11.2017 18:26:37	2.59295499021526	36.7906074523926	926.991027832031	1.76125244618395; 2.21135029354207; 2.27005870841487; 1.91780821917808	-0.02637889688249427
1266	20.11.2017 18:26:39	2.59295499021526	37.279842376709	926.991027832031	1.76125244618395; 2.21135029354207; 2.27005870841487; 1.91780821917808	-0.02637889688249427
1267	20.11.2017 18:26:40	2.6027397260274	37.4755363464355	926.991027832031	1.76125244618395; 2.21135029354207; 2.28962818003914; 1.93737769080235	-0.03102625298329475
1268	20.11.2017 18:26:42	2.6027397260274	37.279842376709	926.991027832031	1.76125244618395; 2.21135029354207; 2.28962818003914; 1.93737769080235	-0.03102625298329475
1269	20.11.2017 18:26:43	2.6027397260274	37.5733871459961	926.991027832031	1.74168297455969; 2.19178082191781; 2.28962818003914; 1.93737769080235	-0.03597122302158244
1270	20.11.2017 18:26:46	2.59295499021526	36.9863014221191	926.991027832031	1.74168297455969; 2.19178082191781; 2.28962818003914; 1.95694716242661	-0.0382775119617215
1271	20.11.2017 18:26:50	2.6027397260274	36.8884544372559	927.09912109375	1.74168297455969; 2.19178082191781; 2.28962818003914; 1.95694716242661	-0.0382775119617215
1272	20.11.2017 18:26:54	2.6027397260274	37.279842376709	927.09912109375	1.74168297455969; 2.19178082191781; 2.28962818003914; 1.95694716242661	-0.0382775119617215
1273	20.11.2017 18:26:57	2.59295499021526	37.1819953918457	927.09912109375	1.72211350293542; 2.19178082191781; 2.28962818003914; 1.95694716242661	-0.04076738609112661
1274	20.11.2017 18:26:58	2.6027397260274	36.9863014221191	927.09912109375	1.74168297455969; 2.19178082191781; 2.30919765166341; 1.97651663405088	-0.04285714285714279
1275	20.11.2017 18:27:00	2.59295499021526	36.9863014221191	927.09912109375	1.72211350293542; 2.17221135029354; 2.28962818003914; 1.95694716242661	-0.04326923076923077
1276	20.11.2017 18:27:02	2.6027397260274	37.1819953918457	927.09912109375	1.70254403131115; 2.17221135029354; 2.30919765166341; 1.97651663405088	-0.05035971223021724
1277	20.11.2017 18:27:04	2.6027397260274	36.9863014221191	927.207336425781	1.70254403131115; 2.17221135029354; 2.32876712328767; 1.99608610567515	-0.054892601431981984
1278	20.11.2017 18:27:07	2.6027397260274	36.594913482666	927.207336425781	1.70254403131115; 2.17221135029354; 2.32876712328767; 1.99608610567515	-0.054892601431981984
1279	20.11.2017 18:27:09	2.59295499021526	36.9863014221191	927.207336425781	1.70254403131115; 2.17221135029354; 2.30919765166341; 1.99608610567515	-0.05263157894737028
1280	20.11.2017 18:27:11	2.59295499021526	36.594913482666	927.207336425781	1.70254403131115; 2.17221135029354; 2.30919765166341; 1.99608610567515	-0.05263157894737028
1281	20.11.2017 18:27:13	2.59295499021526	37.0841484069824	927.207336425781	1.70254403131115; 2.17221135029354; 2.30919765166341; 1.99608610567515	-0.05263157894737028
1282	20.11.2017 18:27:14	2.59295499021526	36.594913482666	927.207336425781	1.70254403131115; 2.17221135029354; 2.30919765166341; 1.99608610567515	-0.05263157894737028
1283	20.11.2017 18:27:16	2.6027397260274	37.0841484069824	927.3154296875	1.70254403131115; 2.17221135029354; 2.32876712328767; 1.99608610567515	-0.054892601431981984
1284	20.11.2017 18:27:17	2.6027397260274	37.279842376709	927.3154296875	1.70254403131115; 2.17221135029354; 2.32876712328767; 1.99608610567515	-0.054892601431981984
