	Ячейка 60-21 ПВК 8 Нитка 3	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
5047	20.11.2017 21:56:40	2.4559686888454	37.9647750854492	735.800842285156	1.48727984344423; 2.09393346379648; 2.11350293542074; 1.76125244618395	-0.039370078740155835
5048	20.11.2017 21:56:41	2.4559686888454	38.0626220703125	735.903076171875	1.48727984344423; 2.09393346379648; 2.11350293542074; 1.78082191780822	-0.04188481675392556
5049	20.11.2017 21:56:43	2.4559686888454	38.1604690551758	735.903076171875	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.78082191780822	-0.04438642297650065
5050	20.11.2017 21:56:44	2.4559686888454	37.9647750854492	735.903076171875	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.78082191780822	-0.04438642297650065
5051	20.11.2017 21:56:46	2.4559686888454	38.2583160400391	735.903076171875	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.78082191780822	-0.04438642297650065
5052	20.11.2017 21:56:48	2.4559686888454	38.1604690551758	735.903076171875	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5053	20.11.2017 21:56:49	2.4559686888454	38.0626220703125	735.903076171875	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5054	20.11.2017 21:56:51	2.4559686888454	38.0626220703125	736.006103515625	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5055	20.11.2017 21:56:52	2.4559686888454	38.2583160400391	736.006103515625	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5056	20.11.2017 21:56:54	2.4559686888454	38.3561630249023	736.006103515625	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5057	20.11.2017 21:56:55	2.4559686888454	38.2583160400391	736.006103515625	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5058	20.11.2017 21:56:57	2.44618395303327	38.2583160400391	736.006103515625	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5059	20.11.2017 21:56:58	2.44618395303327	38.1604690551758	736.006103515625	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5060	20.11.2017 21:57:00	2.44618395303327	38.3561630249023	736.108947753906	1.46771037181996; 2.07436399217221; 2.13307240704501; 1.80039138943249	-0.0523560209424093
5061	20.11.2017 21:57:01	2.43639921722114	38.2583160400391	736.108947753906	1.44814090019569; 2.07436399217221; 2.13307240704501; 1.80039138943249	-0.05511811023622196
5062	20.11.2017 21:57:03	2.43639921722114	38.3561630249023	736.108947753906	1.44814090019569; 2.07436399217221; 2.11350293542074; 1.80039138943249	-0.0526315789473694
5063	20.11.2017 21:57:05	2.43639921722114	38.2583160400391	736.108947753906	1.46771037181996; 2.07436399217221; 2.11350293542074; 1.80039138943249	-0.04986876640419991
5064	20.11.2017 21:57:06	2.4559686888454	38.2583160400391	736.108947753906	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5065	20.11.2017 21:57:08	2.44618395303327	38.1604690551758	736.108947753906	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5066	20.11.2017 21:57:09	2.44618395303327	38.0626220703125	736.2109375	1.46771037181996; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.0496083550913842
5067	20.11.2017 21:57:11	2.44618395303327	38.3561630249023	736.2109375	1.46771037181996; 2.07436399217221; 2.13307240704501; 1.80039138943249	-0.0523560209424093
5068	20.11.2017 21:57:12	2.44618395303327	38.4540100097656	736.2109375	1.46771037181996; 2.07436399217221; 2.11350293542074; 1.80039138943249	-0.04986876640419991
5069	20.11.2017 21:57:14	2.4559686888454	38.3561630249023	736.2109375	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.80039138943249	-0.04687499999999984
5070	20.11.2017 21:57:15	2.44618395303327	38.1604690551758	736.2109375	1.48727984344423; 2.09393346379648; 2.11350293542074; 1.78082191780822	-0.04188481675392556
5071	20.11.2017 21:57:17	2.44618395303327	37.9647750854492	736.2109375	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.78082191780822	-0.04438642297650065
5072	20.11.2017 21:57:18	2.46575342465753	38.3561630249023	736.313049316406	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.81996086105675	-0.04935064935064839
5073	20.11.2017 21:57:20	2.46575342465753	38.2583160400391	736.313049316406	1.48727984344423; 2.09393346379648; 2.15264187866928; 1.81996086105675	-0.051813471502590205
5074	20.11.2017 21:57:21	2.47553816046967	38.4540100097656	736.313049316406	1.48727984344423; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.04909560723514253
5075	20.11.2017 21:57:23	2.47553816046967	38.0626220703125	736.313049316406	1.48727984344423; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.04909560723514253
5076	20.11.2017 21:57:24	2.4853228962818	38.0626220703125	736.313049316406	1.48727984344423; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.04909560723514253
5077	20.11.2017 21:57:26	2.47553816046967	37.9647750854492	736.313049316406	1.48727984344423; 2.09393346379648; 2.15264187866928; 1.81996086105675	-0.051813471502590205
5078	20.11.2017 21:57:27	2.47553816046967	37.9647750854492	736.416259765625	1.48727984344423; 2.09393346379648; 2.15264187866928; 1.81996086105675	-0.051813471502590205
5079	20.11.2017 21:57:29	2.47553816046967	38.0626220703125	736.416259765625	1.48727984344423; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.04909560723514253
5080	20.11.2017 21:57:31	2.47553816046967	38.0626220703125	736.416259765625	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.81996086105675	-0.04935064935064839
5081	20.11.2017 21:57:32	2.46575342465753	38.1604690551758	736.416259765625	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.81996086105675	-0.04935064935064839
5082	20.11.2017 21:57:34	2.46575342465753	38.0626220703125	736.416259765625	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.81996086105675	-0.04935064935064839
5083	20.11.2017 21:57:35	2.46575342465753	38.0626220703125	736.416259765625	1.48727984344423; 2.09393346379648; 2.13307240704501; 1.81996086105675	-0.04935064935064839
5084	20.11.2017 21:57:37	2.46575342465753	38.2583160400391	736.519409179688	1.48727984344423; 2.11350293542074; 2.13307240704501; 1.81996086105675	-0.04663212435233152
5085	20.11.2017 21:57:38	2.47553816046967	37.9647750854492	736.519409179688	1.48727984344423; 2.11350293542074; 2.13307240704501; 1.81996086105675	-0.04663212435233152
5086	20.11.2017 21:57:40	2.47553816046967	37.9647750854492	736.519409179688	1.50684931506849; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.046391752577320866
5087	20.11.2017 21:57:41	2.47553816046967	37.8669281005859	736.519409179688	1.50684931506849; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.046391752577320866
5088	20.11.2017 21:57:43	2.4853228962818	37.9647750854492	736.519409179688	1.50684931506849; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.046391752577320866
5089	20.11.2017 21:57:44	2.47553816046967	38.0626220703125	736.519409179688	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5090	20.11.2017 21:57:46	2.47553816046967	38.0626220703125	736.622802734375	1.50684931506849; 2.11350293542074; 2.15264187866928; 1.81996086105675	-0.046391752577320866
5091	20.11.2017 21:57:47	2.47553816046967	38.4540100097656	736.622802734375	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5092	20.11.2017 21:57:49	2.47553816046967	38.1604690551758	736.622802734375	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5093	20.11.2017 21:57:50	2.47553816046967	38.1604690551758	736.622802734375	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5094	20.11.2017 21:57:52	2.47553816046967	38.1604690551758	736.622802734375	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5095	20.11.2017 21:57:53	2.46575342465753	38.0626220703125	736.622802734375	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5096	20.11.2017 21:57:55	2.46575342465753	38.0626220703125	736.726745605469	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5097	20.11.2017 21:57:56	2.46575342465753	37.8669281005859	736.726745605469	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5098	20.11.2017 21:57:58	2.47553816046967	38.4540100097656	736.726745605469	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.80039138943249	-0.041450777202074136
5099	20.11.2017 21:57:59	2.46575342465753	38.1604690551758	736.726745605469	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.78082191780822	-0.03896103896104007
5100	20.11.2017 21:58:01	2.47553816046967	38.2583160400391	736.726745605469	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.78082191780822	-0.03896103896104007
5101	20.11.2017 21:58:03	2.47553816046967	37.9647750854492	736.726745605469	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.78082191780822	-0.03896103896104007
5102	20.11.2017 21:58:04	2.46575342465753	37.9647750854492	736.829833984375	1.50684931506849; 2.11350293542074; 2.13307240704501; 1.78082191780822	-0.03896103896104007
5103	20.11.2017 21:58:06	2.46575342465753	37.9647750854492	736.829833984375	1.50684931506849; 2.11350293542074; 2.11350293542074; 1.78082191780822	-0.03645833333333394
5104	20.11.2017 21:58:07	2.46575342465753	37.9647750854492	736.829833984375	1.50684931506849; 2.11350293542074; 2.11350293542074; 1.76125244618395	-0.03394255874673639
5105	20.11.2017 21:58:09	2.46575342465753	38.3561630249023	736.829833984375	1.52641878669276; 2.11350293542074; 2.11350293542074; 1.78082191780822	-0.03376623376623384
5106	20.11.2017 21:58:10	2.4559686888454	38.4540100097656	736.829833984375	1.52641878669276; 2.11350293542074; 2.11350293542074; 1.76125244618395	-0.031249999999999566
5107	20.11.2017 21:58:12	2.4559686888454	38.1604690551758	736.829833984375	1.52641878669276; 2.11350293542074; 2.11350293542074; 1.76125244618395	-0.031249999999999566
5108	20.11.2017 21:58:16	2.4559686888454	38.2583160400391	736.932678222656	1.52641878669276; 2.11350293542074; 2.11350293542074; 1.76125244618395	-0.031249999999999566
5109	20.11.2017 21:58:17	2.4559686888454	38.2583160400391	736.932678222656	1.52641878669276; 2.11350293542074; 2.11350293542074; 1.76125244618395	-0.031249999999999566
5110	20.11.2017 21:58:19	2.46575342465753	38.1604690551758	736.932678222656	1.52641878669276; 2.13307240704501; 2.11350293542074; 1.76125244618395	-0.028571428571427603
5111	20.11.2017 21:58:21	2.46575342465753	38.3561630249023	736.932678222656	1.52641878669276; 2.13307240704501; 2.11350293542074; 1.76125244618395	-0.028571428571427603
5112	20.11.2017 21:58:22	2.46575342465753	38.3561630249023	736.932678222656	1.52641878669276; 2.13307240704501; 2.11350293542074; 1.76125244618395	-0.028571428571427603
5113	20.11.2017 21:58:24	2.47553816046967	38.0626220703125	736.932678222656	1.54598825831703; 2.13307240704501; 2.11350293542074; 1.76125244618395	-0.025906735751293843
5114	20.11.2017 21:58:25	2.47553816046967	38.0626220703125	737.035705566406	1.54598825831703; 2.13307240704501; 2.11350293542074; 1.76125244618395	-0.025906735751293843
5115	20.11.2017 21:58:27	2.47553816046967	37.9647750854492	737.035705566406	1.54598825831703; 2.13307240704501; 2.11350293542074; 1.76125244618395	-0.025906735751293843
5116	20.11.2017 21:58:28	2.47553816046967	38.0626220703125	737.035705566406	1.54598825831703; 2.15264187866928; 2.11350293542074; 1.74168297455969	-0.02072538860103507
5117	20.11.2017 21:58:30	2.47553816046967	38.3561630249023	737.035705566406	1.54598825831703; 2.15264187866928; 2.11350293542074; 1.74168297455969	-0.02072538860103507
5118	20.11.2017 21:58:31	2.47553816046967	37.9647750854492	737.035705566406	1.54598825831703; 2.15264187866928; 2.11350293542074; 1.74168297455969	-0.02072538860103507
5119	20.11.2017 21:58:33	2.47553816046967	38.3561630249023	737.035705566406	1.54598825831703; 2.15264187866928; 2.11350293542074; 1.74168297455969	-0.02072538860103507
5120	20.11.2017 21:58:34	2.47553816046967	37.9647750854492	737.138977050781	1.54598825831703; 2.15264187866928; 2.11350293542074; 1.74168297455969	-0.02072538860103507
5121	20.11.2017 21:58:36	2.47553816046967	37.9647750854492	737.138977050781	1.54598825831703; 2.15264187866928; 2.11350293542074; 1.72211350293542	-0.018181818181816474
5122	20.11.2017 21:58:37	2.46575342465753	38.2583160400391	737.138977050781	1.56555772994129; 2.15264187866928; 2.11350293542074; 1.72211350293542	-0.015544041450776293
5123	20.11.2017 21:58:39	2.46575342465753	37.9647750854492	737.138977050781	1.56555772994129; 2.15264187866928; 2.11350293542074; 1.72211350293542	-0.015544041450776293
5124	20.11.2017 21:58:40	2.46575342465753	37.6712341308594	737.138977050781	1.54598825831703; 2.15264187866928; 2.09393346379648; 1.70254403131115	-0.013054830287204817
5125	20.11.2017 21:58:42	2.46575342465753	38.2583160400391	737.138977050781	1.56555772994129; 2.15264187866928; 2.09393346379648; 1.72211350293542	-0.012987012987012846
5126	20.11.2017 21:58:44	2.46575342465753	38.4540100097656	737.242004394531	1.56555772994129; 2.15264187866928; 2.09393346379648; 1.70254403131115	-0.010416666666666016
5127	20.11.2017 21:58:45	2.46575342465753	38.0626220703125	737.242004394531	1.56555772994129; 2.15264187866928; 2.09393346379648; 1.70254403131115	-0.010416666666666016
5128	20.11.2017 21:58:47	2.46575342465753	38.1604690551758	737.242004394531	1.56555772994129; 2.15264187866928; 2.09393346379648; 1.70254403131115	-0.010416666666666016
5129	20.11.2017 21:58:48	2.47553816046967	37.9647750854492	737.242004394531	1.56555772994129; 2.15264187866928; 2.09393346379648; 1.70254403131115	-0.010416666666666016
5130	20.11.2017 21:58:50	2.47553816046967	38.1604690551758	737.242004394531	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.70254403131115	-0.005181347150258804
5131	20.11.2017 21:58:51	2.46575342465753	38.1604690551758	737.242004394531	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.70254403131115	-0.005181347150258804
5132	20.11.2017 21:58:53	2.47553816046967	38.0626220703125	737.345092773438	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.70254403131115	-0.005181347150258804
5133	20.11.2017 21:58:54	2.47553816046967	38.0626220703125	737.345092773438	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.70254403131115	-0.005181347150258804
5134	20.11.2017 21:58:56	2.46575342465753	37.9647750854492	737.345092773438	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.70254403131115	-0.005181347150258804
5135	20.11.2017 21:58:57	2.46575342465753	38.1604690551758	737.345092773438	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.70254403131115	-0.005181347150258804
5136	20.11.2017 21:58:59	2.46575342465753	38.1604690551758	737.345092773438	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.70254403131115	-0.005181347150258804
5137	20.11.2017 21:59:00	2.46575342465753	38.4540100097656	737.345092773438	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.68297455968689	-0.0025974025974031703
5138	20.11.2017 21:59:02	2.46575342465753	38.0626220703125	737.44873046875	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.68297455968689	-0.0025974025974031703
5139	20.11.2017 21:59:04	2.46575342465753	37.9647750854492	737.44873046875	1.58512720156556; 2.17221135029354; 2.07436399217221; 1.68297455968689	-5.909624641494323e-17
5140	20.11.2017 21:59:05	2.4559686888454	37.9647750854492	737.44873046875	1.58512720156556; 2.17221135029354; 2.07436399217221; 1.68297455968689	-5.909624641494323e-17
5141	20.11.2017 21:59:07	2.4559686888454	38.0626220703125	737.44873046875	1.58512720156556; 2.17221135029354; 2.07436399217221; 1.66340508806262	0.0026109660574416545
5142	20.11.2017 21:59:08	2.46575342465753	37.9647750854492	737.44873046875	1.58512720156556; 2.17221135029354; 2.07436399217221; 1.66340508806262	0.0026109660574416545
5143	20.11.2017 21:59:10	2.4559686888454	38.0626220703125	737.44873046875	1.58512720156556; 2.15264187866928; 2.07436399217221; 1.66340508806262	1.306924318621571e-15
5144	20.11.2017 21:59:12	2.47553816046967	37.9647750854492	737.551391601563	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.68297455968689	-0.0025974025974031703
5145	20.11.2017 21:59:13	2.46575342465753	38.2583160400391	737.551391601563	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.68297455968689	-0.0025974025974031703
5146	20.11.2017 21:59:15	2.46575342465753	38.3561630249023	737.551391601563	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.68297455968689	-0.0025974025974031703
5147	20.11.2017 21:59:17	2.47553816046967	38.2583160400391	737.602966308594	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.68297455968689	-0.0025974025974031703
5148	20.11.2017 21:59:19	2.4559686888454	38.2583160400391	737.602966308594	1.60469667318982; 2.17221135029354; 2.07436399217221; 1.66340508806262	0.005208333333332956
5149	20.11.2017 21:59:20	2.4853228962818	38.1604690551758	737.643615722656	1.60469667318982; 2.19178082191781; 2.11350293542074; 1.68297455968689	0.0
5150	20.11.2017 21:59:22	2.4853228962818	38.0626220703125	737.643615722656	1.60469667318982; 2.19178082191781; 2.09393346379648; 1.66340508806262	0.005181347150258686
5151	20.11.2017 21:59:23	2.4853228962818	38.1604690551758	737.643615722656	1.60469667318982; 2.19178082191781; 2.09393346379648; 1.66340508806262	0.005181347150258686
5152	20.11.2017 21:59:25	2.47553816046967	38.2583160400391	737.643615722656	1.60469667318982; 2.19178082191781; 2.09393346379648; 1.66340508806262	0.005181347150258686
5153	20.11.2017 21:59:27	2.47553816046967	38.3561630249023	737.643615722656	1.60469667318982; 2.19178082191781; 2.09393346379648; 1.64383561643836	0.007792207792206623
5154	20.11.2017 21:59:28	2.47553816046967	38.0626220703125	737.643615722656	1.62426614481409; 2.19178082191781; 2.09393346379648; 1.64383561643836	0.010362694300517476
5155	20.11.2017 21:59:30	2.47553816046967	37.7690811157227	737.7470703125	1.62426614481409; 2.19178082191781; 2.09393346379648; 1.64383561643836	0.010362694300517476
5156	20.11.2017 21:59:31	2.46575342465753	38.0626220703125	737.7470703125	1.62426614481409; 2.19178082191781; 2.07436399217221; 1.64383561643836	0.012987012987012846
5157	20.11.2017 21:59:33	2.46575342465753	38.0626220703125	737.7470703125	1.62426614481409; 2.19178082191781; 2.07436399217221; 1.62426614481409	0.01562500000000038
5158	20.11.2017 21:59:34	2.46575342465753	38.0626220703125	737.7470703125	1.62426614481409; 2.19178082191781; 2.07436399217221; 1.62426614481409	0.01562500000000038
5159	20.11.2017 21:59:36	2.4559686888454	38.4540100097656	737.7470703125	1.62426614481409; 2.19178082191781; 2.05479452054795; 1.60469667318982	0.020942408376963463
5160	20.11.2017 21:59:37	2.47553816046967	38.1604690551758	737.7470703125	1.64383561643836; 2.21135029354207; 2.07436399217221; 1.62426614481409	0.02072538860103639
5161	20.11.2017 21:59:39	2.47553816046967	38.2583160400391	737.85009765625	1.64383561643836; 2.21135029354207; 2.07436399217221; 1.60469667318982	0.023376623376624026
5162	20.11.2017 21:59:41	2.47553816046967	38.2583160400391	737.85009765625	1.64383561643836; 2.21135029354207; 2.07436399217221; 1.60469667318982	0.023376623376624026
5163	20.11.2017 21:59:42	2.47553816046967	38.3561630249023	737.85009765625	1.64383561643836; 2.21135029354207; 2.05479452054795; 1.60469667318982	0.026041666666666515
5164	20.11.2017 21:59:44	2.47553816046967	38.0626220703125	737.85009765625	1.66340508806262; 2.21135029354207; 2.05479452054795; 1.60469667318982	0.02857142857142766
5165	20.11.2017 21:59:45	2.46575342465753	37.9647750854492	737.85009765625	1.66340508806262; 2.21135029354207; 2.05479452054795; 1.58512720156556	0.031249999999998283
5166	20.11.2017 21:59:47	2.47553816046967	38.1604690551758	737.85009765625	1.66340508806262; 2.23091976516634; 2.05479452054795; 1.60469667318982	0.031088082901553998
5167	20.11.2017 21:59:48	2.47553816046967	38.3561630249023	737.953308105469	1.66340508806262; 2.23091976516634; 2.07436399217221; 1.60469667318982	0.028423772609819514
5168	20.11.2017 21:59:50	2.47553816046967	38.2583160400391	737.953308105469	1.66340508806262; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.03376623376623255
5169	20.11.2017 21:59:51	2.47553816046967	38.3561630249023	737.953308105469	1.66340508806262; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.03376623376623255
5170	20.11.2017 21:59:52	2.47553816046967	38.3561630249023	737.953308105469	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5171	20.11.2017 21:59:54	2.4853228962818	38.2583160400391	737.953308105469	1.68297455968689; 2.23091976516634; 2.07436399217221; 1.58512720156556	0.0335917312661499
5172	20.11.2017 21:59:55	2.4853228962818	38.2583160400391	737.953308105469	1.68297455968689; 2.23091976516634; 2.07436399217221; 1.58512720156556	0.0335917312661499
5173	20.11.2017 21:59:57	2.4853228962818	38.1604690551758	738.056823730469	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5174	20.11.2017 21:59:59	2.50489236790607	38.5518608093262	738.056823730469	1.68297455968689; 2.23091976516634; 2.07436399217221; 1.58512720156556	0.0335917312661499
5175	20.11.2017 22:00:00	2.4853228962818	37.9647750854492	738.056823730469	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5176	20.11.2017 22:00:02	2.47553816046967	38.0626220703125	738.056823730469	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5177	20.11.2017 22:00:03	2.47553816046967	38.2583160400391	738.056823730469	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5178	20.11.2017 22:00:05	2.47553816046967	37.9647750854492	738.056823730469	1.66340508806262; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.03376623376623255
5179	20.11.2017 22:00:06	2.46575342465753	38.1604690551758	738.160278320313	1.66340508806262; 2.21135029354207; 2.05479452054795; 1.56555772994129	0.03394255874673511
5180	20.11.2017 22:00:08	2.46575342465753	38.2583160400391	738.160278320313	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5181	20.11.2017 22:00:09	2.4853228962818	38.2583160400391	738.160278320313	1.68297455968689; 2.25048923679061; 2.05479452054795; 1.58512720156556	0.03875968992248034
5182	20.11.2017 22:00:11	2.4853228962818	38.3561630249023	738.160278320313	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5183	20.11.2017 22:00:12	2.4853228962818	38.2583160400391	738.160278320313	1.68297455968689; 2.25048923679061; 2.05479452054795; 1.58512720156556	0.03875968992248034
5184	20.11.2017 22:00:14	2.4853228962818	37.9647750854492	738.160278320313	1.68297455968689; 2.25048923679061; 2.07436399217221; 1.58512720156556	0.036082474226804655
5185	20.11.2017 22:00:16	2.47553816046967	38.1604690551758	738.263793945313	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5186	20.11.2017 22:00:17	2.47553816046967	38.0626220703125	738.263793945313	1.68297455968689; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.0362694300518127
5187	20.11.2017 22:00:19	2.47553816046967	37.9647750854492	738.263793945313	1.66340508806262; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.03376623376623255
5188	20.11.2017 22:00:20	2.47553816046967	38.2583160400391	738.263793945313	1.66340508806262; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.03376623376623255
5189	20.11.2017 22:00:22	2.46575342465753	38.1604690551758	738.263793945313	1.66340508806262; 2.23091976516634; 2.05479452054795; 1.58512720156556	0.03376623376623255
5190	20.11.2017 22:00:23	2.46575342465753	38.1604690551758	738.263793945313	1.66340508806262; 2.21135029354207; 2.05479452054795; 1.58512720156556	0.031249999999998283
5191	20.11.2017 22:00:25	2.46575342465753	37.9647750854492	738.367004394531	1.66340508806262; 2.21135029354207; 2.05479452054795; 1.58512720156556	0.031249999999998283
5192	20.11.2017 22:00:26	2.46575342465753	38.0626220703125	738.367004394531	1.66340508806262; 2.21135029354207; 2.05479452054795; 1.58512720156556	0.031249999999998283
5193	20.11.2017 22:00:28	2.4559686888454	38.1604690551758	738.367004394531	1.66340508806262; 2.21135029354207; 2.05479452054795; 1.58512720156556	0.031249999999998283
5194	20.11.2017 22:00:29	2.4559686888454	38.1604690551758	738.367004394531	1.64383561643836; 2.21135029354207; 2.05479452054795; 1.58512720156556	0.028720626631852826
5195	20.11.2017 22:00:31	2.46575342465753	38.4540100097656	738.367004394531	1.64383561643836; 2.21135029354207; 2.05479452054795; 1.60469667318982	0.026041666666666515
5196	20.11.2017 22:00:32	2.46575342465753	38.4540100097656	738.367004394531	1.64383561643836; 2.21135029354207; 2.05479452054795; 1.60469667318982	0.026041666666666515
5197	20.11.2017 22:00:34	2.4559686888454	38.4540100097656	738.4697265625	1.64383561643836; 2.21135029354207; 2.05479452054795; 1.60469667318982	0.026041666666666515
5198	20.11.2017 22:00:35	2.46575342465753	38.4540100097656	738.4697265625	1.64383561643836; 2.21135029354207; 2.05479452054795; 1.60469667318982	0.026041666666666515
5199	20.11.2017 22:00:37	2.4559686888454	38.3561630249023	738.4697265625	1.62426614481409; 2.19178082191781; 2.05479452054795; 1.60469667318982	0.020942408376963463
5200	20.11.2017 22:00:39	2.46575342465753	38.4540100097656	738.4697265625	1.62426614481409; 2.19178082191781; 2.05479452054795; 1.60469667318982	0.020942408376963463
5201	20.11.2017 22:00:40	2.46575342465753	37.9647750854492	738.4697265625	1.62426614481409; 2.19178082191781; 2.07436399217221; 1.62426614481409	0.01562500000000038
5202	20.11.2017 22:00:42	2.4559686888454	38.4540100097656	738.4697265625	1.62426614481409; 2.19178082191781; 2.05479452054795; 1.62426614481409	0.018276762402088358
5203	20.11.2017 22:00:43	2.4559686888454	38.1604690551758	738.572387695313	1.62426614481409; 2.19178082191781; 2.07436399217221; 1.62426614481409	0.01562500000000038
5204	20.11.2017 22:00:45	2.4559686888454	37.9647750854492	738.572387695313	1.60469667318982; 2.17221135029354; 2.07436399217221; 1.62426614481409	0.01047120418848103
5205	20.11.2017 22:00:46	2.4559686888454	38.2583160400391	738.572387695313	1.60469667318982; 2.17221135029354; 2.07436399217221; 1.64383561643836	0.007832898172322593
5206	20.11.2017 22:00:48	2.4559686888454	38.2583160400391	738.572387695313	1.60469667318982; 2.17221135029354; 2.07436399217221; 1.64383561643836	0.007832898172322593
5207	20.11.2017 22:00:49	2.4559686888454	38.4540100097656	738.572387695313	1.60469667318982; 2.17221135029354; 2.07436399217221; 1.64383561643836	0.007832898172322593
5208	20.11.2017 22:00:51	2.4559686888454	38.0626220703125	738.572387695313	1.60469667318982; 2.17221135029354; 2.07436399217221; 1.64383561643836	0.007832898172322593
5209	20.11.2017 22:00:52	2.46575342465753	38.4540100097656	738.674987792969	1.60469667318982; 2.17221135029354; 2.09393346379648; 1.66340508806262	0.0025974025974017
5210	20.11.2017 22:00:54	2.46575342465753	38.1604690551758	738.674987792969	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.66340508806262	-1.1819249282988644e-16
5211	20.11.2017 22:00:55	2.46575342465753	38.1604690551758	738.674987792969	1.58512720156556; 2.17221135029354; 2.09393346379648; 1.68297455968689	-0.0025974025974031703
5212	20.11.2017 22:00:57	2.46575342465753	37.9647750854492	738.674987792969	1.58512720156556; 2.15264187866928; 2.09393346379648; 1.68297455968689	-0.005208333333333001
