	Ячейка 26-27 ПВК 86 Нитка 5	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
42	20.11.2017 17:30:29	1.79060665362035	25.5381603240967	2619.9990234375	1.95694716242661; 2.68101761252446; 3.01369863013699; 2.73972602739726	-0.10734463276836258
43	20.11.2017 17:30:31	1.80039138943249	25.5381603240967	2619.9990234375	1.95694716242661; 2.70058708414873; 3.01369863013699; 2.75929549902153	-0.10694183864915664
44	20.11.2017 17:30:32	1.81017612524462	25.5381603240967	2619.9990234375	1.93737769080235; 2.70058708414873; 3.03326810176125; 2.77886497064579	-0.11235955056179696
45	20.11.2017 17:30:33	1.81017612524462	25.4403133392334	2619.9990234375	1.93737769080235; 2.68101761252446; 3.03326810176125; 2.79843444227006	-0.11610486891385771
46	20.11.2017 17:30:35	1.81017612524462	25.5381603240967	2619.9990234375	1.93737769080235; 2.68101761252446; 3.05283757338552; 2.81800391389432	-0.11940298507462667
47	20.11.2017 17:30:36	1.81017612524462	25.4403133392334	2619.9990234375	1.91780821917808; 2.68101761252446; 3.05283757338552; 2.83757338551859	-0.12313432835820948
48	20.11.2017 17:30:37	1.81996086105675	25.5381603240967	2620.07470703125	1.91780821917808; 2.68101761252446; 3.07240704500978; 2.85714285714286	-0.12639405204461002
49	20.11.2017 17:30:39	1.81996086105675	25.3424663543701	2620.07470703125	1.89823874755382; 2.68101761252446; 3.09197651663405; 2.87671232876712	-0.13172541743970254
50	20.11.2017 17:30:40	1.81996086105675	25.3424663543701	2620.07470703125	1.89823874755382; 2.68101761252446; 3.09197651663405; 2.89628180039139	-0.13333333333333314
51	20.11.2017 17:30:41	1.82974559686888	25.4403133392334	2620.07470703125	1.87866927592955; 2.6614481409002; 3.09197651663405; 2.91585127201566	-0.1391465677179961
52	20.11.2017 17:30:43	1.81996086105675	25.7338542938232	2620.07470703125	1.87866927592955; 2.6614481409002; 3.11154598825832; 2.93542074363992	-0.14232902033271685
53	20.11.2017 17:30:44	1.81996086105675	25.5381603240967	2620.07470703125	1.85909980430528; 2.64187866927593; 3.09197651663405; 2.91585127201566	-0.1433891992551217
54	20.11.2017 17:30:46	1.81996086105675	25.5381603240967	2620.15063476563	1.85909980430528; 2.64187866927593; 3.09197651663405; 2.93542074363992	-0.1449814126394054
55	20.11.2017 17:30:47	1.81017612524462	25.8317031860352	2620.15063476563	1.85909980430528; 2.62230919765166; 3.09197651663405; 2.93542074363992	-0.14711359404096896
56	20.11.2017 17:30:48	1.81017612524462	25.3424663543701	2620.17700195313	1.83953033268102; 2.62230919765166; 3.09197651663405; 2.93542074363992	-0.14925373134328346
57	20.11.2017 17:30:50	1.80039138943249	25.5381603240967	2620.17700195313	1.85909980430528; 2.6614481409002; 3.05283757338552; 2.85714285714286	-0.13320825515947501
58	20.11.2017 17:30:51	1.81017612524462	25.63600730896	2620.17700195313	1.87866927592955; 2.70058708414873; 3.05283757338552; 2.85714285714286	-0.1268656716417912
59	20.11.2017 17:30:53	1.81017612524462	25.2446174621582	2620.17700195313	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
60	20.11.2017 17:30:55	1.81017612524462	25.5381603240967	2620.17700195313	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
61	20.11.2017 17:30:56	1.81996086105675	25.3424663543701	2620.17700195313	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
62	20.11.2017 17:30:58	1.81996086105675	25.5381603240967	2620.2529296875	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
63	20.11.2017 17:31:01	1.81996086105675	25.5381603240967	2620.2529296875	1.87866927592955; 2.70058708414873; 3.09197651663405; 2.87671232876712	-0.13172541743970254
64	20.11.2017 17:31:03	1.81017612524462	25.4403133392334	2620.28198242188	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
65	20.11.2017 17:31:06	1.81996086105675	25.5381603240967	2620.28198242188	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
66	20.11.2017 17:31:08	1.81017612524462	25.63600730896	2620.28198242188	1.85909980430528; 2.70058708414873; 3.07240704500978; 2.85714285714286	-0.13059701492537318
67	20.11.2017 17:31:10	1.81017612524462	25.4403133392334	2620.28198242188	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
68	20.11.2017 17:31:11	1.81017612524462	25.5381603240967	2620.28198242188	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.87671232876712	-0.13011152416356794
69	20.11.2017 17:31:13	1.81017612524462	25.5381603240967	2620.28198242188	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.85714285714286	-0.12849162011173149
70	20.11.2017 17:31:14	1.81017612524462	25.2446174621582	2620.35766601563	1.87866927592955; 2.70058708414873; 3.07240704500978; 2.85714285714286	-0.12849162011173149
71	20.11.2017 17:31:16	1.81017612524462	25.4403133392334	2620.35766601563	1.87866927592955; 2.70058708414873; 3.05283757338552; 2.85714285714286	-0.1268656716417912
72	20.11.2017 17:31:17	1.81996086105675	25.5381603240967	2620.35766601563	1.87866927592955; 2.72015655577299; 3.07240704500978; 2.85714285714286	-0.12639405204460993
73	20.11.2017 17:31:18	1.81996086105675	25.4403133392334	2620.35766601563	1.87866927592955; 2.72015655577299; 3.07240704500978; 2.85714285714286	-0.12639405204460993
74	20.11.2017 17:31:20	1.81996086105675	25.5381603240967	2620.35766601563	1.89823874755382; 2.72015655577299; 3.07240704500978; 2.85714285714286	-0.12430426716140987
75	20.11.2017 17:31:21	1.81017612524462	25.5381603240967	2620.35766601563	1.89823874755382; 2.72015655577299; 3.05283757338552; 2.83757338551859	-0.12104283054003726
76	20.11.2017 17:31:22	1.81017612524462	25.7338542938232	2620.43310546875	1.89823874755382; 2.72015655577299; 3.05283757338552; 2.83757338551859	-0.12104283054003726
77	20.11.2017 17:31:24	1.81017612524462	25.4403133392334	2620.43310546875	1.89823874755382; 2.72015655577299; 3.05283757338552; 2.81800391389432	-0.11940298507462656
78	20.11.2017 17:31:26	1.80039138943249	25.5381603240967	2620.43310546875	1.89823874755382; 2.72015655577299; 3.03326810176125; 2.79843444227006	-0.11610486891385763
79	20.11.2017 17:31:27	1.81017612524462	25.7338542938232	2620.43310546875	1.91780821917808; 2.73972602739726; 3.05283757338552; 2.81800391389432	-0.11524163568773234
80	20.11.2017 17:31:28	1.81017612524462	25.3424663543701	2620.43310546875	1.91780821917808; 2.73972602739726; 3.05283757338552; 2.79843444227006	-0.11359404096834314
81	20.11.2017 17:31:30	1.81017612524462	25.5381603240967	2620.43310546875	1.91780821917808; 2.73972602739726; 3.05283757338552; 2.77886497064579	-0.11194029850746293
82	20.11.2017 17:31:31	1.81017612524462	25.3424663543701	2620.50854492188	1.91780821917808; 2.73972602739726; 3.03326810176125; 2.77886497064579	-0.11028037383177554
83	20.11.2017 17:31:33	1.81017612524462	25.7338542938232	2620.50854492188	1.93737769080235; 2.73972602739726; 3.03326810176125; 2.75929549902153	-0.10654205607476636
84	20.11.2017 17:31:34	1.80039138943249	25.63600730896	2620.50854492188	1.93737769080235; 2.73972602739726; 3.01369863013699; 2.73972602739726	-0.10318949343339603
85	20.11.2017 17:31:35	1.81017612524462	25.5381603240967	2620.50854492188	1.93737769080235; 2.75929549902153; 3.03326810176125; 2.75929549902153	-0.1044776119402981
86	20.11.2017 17:31:37	1.81017612524462	25.5381603240967	2620.50854492188	1.95694716242661; 2.75929549902153; 3.03326810176125; 2.73972602739726	-0.10074626865671629
87	20.11.2017 17:31:38	1.81017612524462	25.63600730896	2620.50854492188	1.95694716242661; 2.75929549902153; 3.01369863013699; 2.73972602739726	-0.09906542056074805
88	20.11.2017 17:31:40	1.80039138943249	25.4403133392334	2620.58422851563	1.95694716242661; 2.75929549902153; 3.01369863013699; 2.72015655577299	-0.09737827715355811
89	20.11.2017 17:31:41	1.81996086105675	25.63600730896	2620.58422851563	1.97651663405088; 2.79843444227006; 3.03326810176125; 2.72015655577299	-0.09293680297397705
90	20.11.2017 17:31:43	1.81996086105675	25.8317031860352	2620.58422851563	1.99608610567515; 2.79843444227006; 3.03326810176125; 2.70058708414873	-0.08921933085501814
91	20.11.2017 17:31:44	1.81017612524462	25.4403133392334	2620.58422851563	1.99608610567515; 2.79843444227006; 3.01369863013699; 2.70058708414873	-0.0875232774674116
92	20.11.2017 17:31:45	1.81017612524462	25.4403133392334	2620.58422851563	2.01565557729941; 2.79843444227006; 3.01369863013699; 2.6614481409002	-0.0820895522388068
93	20.11.2017 17:31:47	1.81017612524462	25.4403133392334	2620.58422851563	2.01565557729941; 2.81800391389432; 2.99412915851272; 2.6614481409002	-0.07835820895522506
94	20.11.2017 17:31:48	1.81017612524462	25.5381603240967	2620.65966796875	2.01565557729941; 2.81800391389432; 2.99412915851272; 2.64187866927593	-0.07663551401869234
95	20.11.2017 17:31:50	1.80039138943249	25.4403133392334	2620.65966796875	2.03522504892368; 2.79843444227006; 2.97455968688845; 2.62230919765166	-0.07317073170731614
96	20.11.2017 17:31:51	1.79060665362035	25.4403133392334	2620.65966796875	2.03522504892368; 2.79843444227006; 2.95499021526419; 2.6027397260274	-0.06967984934086657
97	20.11.2017 17:31:52	1.79060665362035	25.63600730896	2620.65966796875	2.03522504892368; 2.81800391389432; 2.95499021526419; 2.58317025440313	-0.06591337099811731
98	20.11.2017 17:31:54	1.79060665362035	25.4403133392334	2620.65966796875	2.05479452054795; 2.81800391389432; 2.93542074363992; 2.56360078277886	-0.06037735849056539
99	20.11.2017 17:31:55	1.80039138943249	25.63600730896	2620.65966796875	2.09393346379648; 2.87671232876712; 2.93542074363992; 2.5440313111546	-0.04868913857677901
100	20.11.2017 17:31:57	1.79060665362035	25.4403133392334	2620.73461914063	2.09393346379648; 2.87671232876712; 2.91585127201566; 2.52446183953033	-0.045112781954887465
101	20.11.2017 17:31:58	1.79060665362035	25.7338542938232	2620.73461914063	2.09393346379648; 2.87671232876712; 2.91585127201566; 2.4853228962818	-0.04150943396226467
102	20.11.2017 17:32:01	1.81017612524462	25.7338542938232	2620.73461914063	2.13307240704501; 2.91585127201566; 2.93542074363992; 2.50489236790607	-0.03731343283582057
103	20.11.2017 17:32:02	1.79060665362035	25.5381603240967	2620.73461914063	2.13307240704501; 2.87671232876712; 2.89628180039139; 2.46575342465753	-0.033962264150943396
104	20.11.2017 17:32:04	1.79060665362035	25.63600730896	2620.73461914063	2.15264187866928; 2.87671232876712; 2.89628180039139; 2.44618395303327	-0.03018867924528318
105	20.11.2017 17:32:05	1.79060665362035	25.5381603240967	2620.80932617188	2.15264187866928; 2.87671232876712; 2.87671232876712; 2.426614481409	-0.026515151515150943
106	20.11.2017 17:32:07	1.78082191780822	25.63600730896	2620.80932617188	2.17221135029354; 2.89628180039139; 2.85714285714286; 2.40704500978474	-0.01893939393939477
107	20.11.2017 17:32:08	1.77103718199609	25.63600730896	2620.80932617188	2.17221135029354; 2.87671232876712; 2.81800391389432; 2.3679060665362	-0.013384321223709007
108	20.11.2017 17:32:09	1.78082191780822	25.8317031860352	2620.80932617188	2.21135029354207; 2.89628180039139; 2.83757338551859; 2.3679060665362	-0.009487666034155507
109	20.11.2017 17:32:11	1.78082191780822	25.63600730896	2620.80932617188	2.21135029354207; 2.89628180039139; 2.81800391389432; 2.34833659491194	-0.005714285714285728
110	20.11.2017 17:32:12	1.77103718199609	25.7338542938232	2620.80932617188	2.23091976516634; 2.91585127201566; 2.81800391389432; 2.32876712328767	1.0354201653234161e-15
111	20.11.2017 17:32:14	1.77103718199609	25.7338542938232	2620.8837890625	2.23091976516634; 2.91585127201566; 2.79843444227006; 2.30919765166341	0.0038167938931296585
112	20.11.2017 17:32:15	1.77103718199609	25.8317031860352	2620.8837890625	2.25048923679061; 2.91585127201566; 2.79843444227006; 2.28962818003914	0.00763358778626001
113	20.11.2017 17:32:16	1.78082191780822	25.63600730896	2620.8837890625	2.25048923679061; 2.95499021526419; 2.79843444227006; 2.27005870841487	0.013333333333334071
114	20.11.2017 17:32:18	1.77103718199609	25.63600730896	2620.8837890625	2.27005870841487; 2.95499021526419; 2.77886497064579; 2.25048923679061	0.019083969465648658
115	20.11.2017 17:32:19	1.77103718199609	25.5381603240967	2620.8837890625	2.28962818003914; 2.97455968688845; 2.77886497064579; 2.23091976516634	0.02476190476190476
116	20.11.2017 17:32:21	1.78082191780822	25.4403133392334	2620.8837890625	2.30919765166341; 2.97455968688845; 2.75929549902153; 2.21135029354207	0.03053435114503834
117	20.11.2017 17:32:22	1.78082191780822	25.63600730896	2620.95776367188	2.28962818003914; 2.97455968688845; 2.75929549902153; 2.21135029354207	0.028680688336519877
118	20.11.2017 17:32:23	1.77103718199609	25.63600730896	2620.95776367188	2.28962818003914; 2.97455968688845; 2.75929549902153; 2.19178082191781	0.03065134099616779
119	20.11.2017 17:32:25	1.77103718199609	25.4403133392334	2620.95776367188	2.30919765166341; 2.99412915851272; 2.73972602739726; 2.17221135029354	0.03831417624521146
120	20.11.2017 17:32:26	1.76125244618395	25.5381603240967	2620.95776367188	2.30919765166341; 2.99412915851272; 2.72015655577299; 2.15264187866928	0.04230769230769274
121	20.11.2017 17:32:27	1.76125244618395	25.7338542938232	2620.95776367188	2.32876712328767; 2.99412915851272; 2.72015655577299; 2.13307240704501	0.04615384615384636
122	20.11.2017 17:32:29	1.77103718199609	25.5381603240967	2620.95776367188	2.32876712328767; 3.01369863013699; 2.73972602739726; 2.17221135029354	0.04198473282442802
123	20.11.2017 17:32:30	1.77103718199609	25.7338542938232	2621.03173828125	2.34833659491194; 3.01369863013699; 2.72015655577299; 2.15264187866928	0.04780114722753399
124	20.11.2017 17:32:32	1.77103718199609	25.5381603240967	2621.03173828125	2.34833659491194; 3.01369863013699; 2.72015655577299; 2.13307240704501	0.04980842911877487
125	20.11.2017 17:32:33	1.77103718199609	26.0273971557617	2621.03173828125	2.34833659491194; 3.01369863013699; 2.70058708414873; 2.11350293542074	0.053846153846154564
126	20.11.2017 17:32:34	1.76125244618395	25.5381603240967	2621.03173828125	2.3679060665362; 3.01369863013699; 2.70058708414873; 2.11350293542074	0.05566218809980823
127	20.11.2017 17:32:36	1.76125244618395	25.63600730896	2621.03173828125	2.3679060665362; 3.01369863013699; 2.68101761252446; 2.09393346379648	0.05973025048169544
128	20.11.2017 17:32:37	1.77103718199609	25.7338542938232	2621.03173828125	2.38747553816047; 3.03326810176125; 2.70058708414873; 2.09393346379648	0.06130268199233662
129	20.11.2017 17:32:39	1.76125244618395	25.8317031860352	2621.10546875	2.38747553816047; 3.01369863013699; 2.6614481409002; 2.07436399217221	0.06563706563706574
130	20.11.2017 17:32:40	1.77103718199609	25.7338542938232	2621.10546875	2.38747553816047; 3.03326810176125; 2.68101761252446; 2.07436399217221	0.06538461538461565
131	20.11.2017 17:32:41	1.77103718199609	25.5381603240967	2621.10546875	2.38747553816047; 3.03326810176125; 2.68101761252446; 2.07436399217221	0.06538461538461565
132	20.11.2017 17:32:43	1.77103718199609	25.63600730896	2621.10546875	2.40704500978474; 3.05283757338552; 2.70058708414873; 2.09393346379648	0.06488549618320619
133	20.11.2017 17:32:44	1.77103718199609	25.8317031860352	2621.10546875	2.40704500978474; 3.05283757338552; 2.70058708414873; 2.07436399217221	0.06692160611854724
134	20.11.2017 17:32:45	1.77103718199609	25.7338542938232	2621.10546875	2.40704500978474; 3.05283757338552; 2.68101761252446; 2.07436399217221	0.06896551724138021
135	20.11.2017 17:32:47	1.78082191780822	25.7338542938232	2621.17919921875	2.426614481409; 3.07240704500978; 2.70058708414873; 2.07436399217221	0.07047619047618973
136	20.11.2017 17:32:48	1.77103718199609	25.7338542938232	2621.17919921875	2.38747553816047; 3.05283757338552; 2.70058708414873; 2.09393346379648	0.0630975143403439
137	20.11.2017 17:32:50	1.78082191780822	25.5381603240967	2621.17919921875	2.3679060665362; 3.03326810176125; 2.72015655577299; 2.11350293542074	0.05544933078393905
138	20.11.2017 17:32:51	1.77103718199609	25.4403133392334	2621.17919921875	2.3679060665362; 3.03326810176125; 2.72015655577299; 2.11350293542074	0.05544933078393905
139	20.11.2017 17:32:53	1.78082191780822	25.5381603240967	2621.17919921875	2.34833659491194; 3.03326810176125; 2.73972602739726; 2.13307240704501	0.049618320610687
140	20.11.2017 17:32:54	1.78082191780822	25.7338542938232	2621.17919921875	2.32876712328767; 3.01369863013699; 2.73972602739726; 2.13307240704501	0.04597701149425312
141	20.11.2017 17:32:56	1.78082191780822	25.63600730896	2621.2529296875	2.32876712328767; 3.01369863013699; 2.73972602739726; 2.15264187866928	0.04397705544933063
142	20.11.2017 17:32:57	1.78082191780822	25.8317031860352	2621.2529296875	2.32876712328767; 3.01369863013699; 2.75929549902153; 2.17221135029354	0.04000000000000006
143	20.11.2017 17:32:58	1.77103718199609	25.4403133392334	2621.2529296875	2.30919765166341; 2.99412915851272; 2.75929549902153; 2.17221135029354	0.03632887189292567
144	20.11.2017 17:33:00	1.76125244618395	25.5381603240967	2621.2529296875	2.30919765166341; 2.99412915851272; 2.73972602739726; 2.15264187866928	0.04030710172744726
145	20.11.2017 17:33:01	1.77103718199609	25.63600730896	2621.2529296875	2.30919765166341; 2.99412915851272; 2.73972602739726; 2.17221135029354	0.03831417624521146
146	20.11.2017 17:33:03	1.77103718199609	25.7338542938232	2621.2529296875	2.28962818003914; 2.97455968688845; 2.73972602739726; 2.17221135029354	0.03461538461538461
147	20.11.2017 17:33:04	1.77103718199609	25.8317031860352	2621.32666015625	2.28962818003914; 2.97455968688845; 2.75929549902153; 2.19178082191781	0.03065134099616779
148	20.11.2017 17:33:05	1.77103718199609	25.5381603240967	2621.32666015625	2.28962818003914; 2.97455968688845; 2.75929549902153; 2.19178082191781	0.03065134099616779
149	20.11.2017 17:33:07	1.78082191780822	25.5381603240967	2621.32666015625	2.28962818003914; 2.97455968688845; 2.77886497064579; 2.21135029354207	0.02671755725190879
150	20.11.2017 17:33:08	1.77103718199609	25.63600730896	2621.32666015625	2.27005870841487; 2.97455968688845; 2.77886497064579; 2.21135029354207	0.02485659655831742
151	20.11.2017 17:33:10	1.77103718199609	25.7338542938232	2621.32666015625	2.27005870841487; 2.97455968688845; 2.77886497064579; 2.21135029354207	0.02485659655831742
152	20.11.2017 17:33:11	1.78082191780822	25.7338542938232	2621.32666015625	2.25048923679061; 2.97455968688845; 2.79843444227006; 2.23091976516634	0.019083969465648658
153	20.11.2017 17:33:13	1.77103718199609	25.8317031860352	2621.40063476563	2.25048923679061; 2.95499021526419; 2.77886497064579; 2.23091976516634	0.019157088122606206
154	20.11.2017 17:33:14	1.77103718199609	25.63600730896	2621.40063476563	2.25048923679061; 2.95499021526419; 2.77886497064579; 2.23091976516634	0.019157088122606206
155	20.11.2017 17:33:16	1.77103718199609	25.7338542938232	2621.40063476563	2.23091976516634; 2.93542074363992; 2.77886497064579; 2.23091976516634	0.01538461538461548
156	20.11.2017 17:33:17	1.77103718199609	25.7338542938232	2621.40063476563	2.23091976516634; 2.95499021526419; 2.77886497064579; 2.25048923679061	0.015325670498084374
157	20.11.2017 17:33:19	1.77103718199609	25.63600730896	2621.40063476563	2.23091976516634; 2.95499021526419; 2.79843444227006; 2.27005870841487	0.01145038167938968
158	20.11.2017 17:33:20	1.76125244618395	25.63600730896	2621.40063476563	2.23091976516634; 2.93542074363992; 2.75929549902153; 2.25048923679061	0.015384615384614502
159	20.11.2017 17:33:21	1.77103718199609	25.8317031860352	2621.47436523438	2.21135029354207; 2.93542074363992; 2.79843444227006; 2.27005870841487	0.00766283524904176
160	20.11.2017 17:33:23	1.77103718199609	25.4403133392334	2621.47436523438	2.21135029354207; 2.93542074363992; 2.79843444227006; 2.27005870841487	0.00766283524904176
161	20.11.2017 17:33:24	1.77103718199609	25.63600730896	2621.47436523438	2.21135029354207; 2.91585127201566; 2.79843444227006; 2.28962818003914	0.003831417624520789
162	20.11.2017 17:33:26	1.77103718199609	25.63600730896	2621.47436523438	2.19178082191781; 2.91585127201566; 2.79843444227006; 2.28962818003914	0.0019193857965453978
163	20.11.2017 17:33:27	1.77103718199609	25.8317031860352	2621.47436523438	2.19178082191781; 2.91585127201566; 2.79843444227006; 2.30919765166341	0.0
164	20.11.2017 17:33:29	1.77103718199609	25.63600730896	2621.47436523438	2.17221135029354; 2.91585127201566; 2.81800391389432; 2.32876712328767	-0.0057361376673031594
165	20.11.2017 17:33:30	1.77103718199609	25.63600730896	2621.54809570313	2.17221135029354; 2.89628180039139; 2.79843444227006; 2.32876712328767	-0.0057581573896355025
