	Ячейка 30-41 ПВК 76 Нитка 9	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
13	20.11.2017 17:29:49	1.93737769080235	30.6262226104736	2206.76000976563	1.85909980430528; 2.30919765166341; 2.05479452054795; 1.70254403131115	0.05185185185185205
14	20.11.2017 17:29:50	1.94716242661448	30.4305286407471	2206.76000976563	1.83953033268102; 2.30919765166341; 2.07436399217221; 1.72211350293542	0.0443349753694593
15	20.11.2017 17:29:51	1.94716242661448	30.5283756256104	2206.76000976563	1.81996086105675; 2.30919765166341; 2.07436399217221; 1.74168297455969	0.039408866995074086
16	20.11.2017 17:29:53	1.94716242661448	30.6262226104736	2206.76000976563	1.81996086105675; 2.28962818003914; 2.07436399217221; 1.76125244618395	0.03448275862069015
17	20.11.2017 17:29:55	1.94716242661448	30.6262226104736	2206.76000976563	1.81996086105675; 2.28962818003914; 2.09393346379648; 1.76125244618395	0.03194103194103193
18	20.11.2017 17:29:56	1.93737769080235	30.6262226104736	2206.84155273438	1.80039138943249; 2.27005870841487; 2.09393346379648; 1.78082191780822	0.024630541871920913
19	20.11.2017 17:29:57	1.94716242661448	30.6262226104736	2206.84155273438	1.78082191780822; 2.27005870841487; 2.09393346379648; 1.80039138943249	0.01970443349753581
20	20.11.2017 17:29:59	1.94716242661448	30.6262226104736	2206.84155273438	1.76125244618395; 2.25048923679061; 2.11350293542074; 1.81996086105675	0.009852216748769205
21	20.11.2017 17:30:00	1.94716242661448	30.7240695953369	2206.84155273438	1.76125244618395; 2.25048923679061; 2.11350293542074; 1.83953033268102	0.007371007371007608
22	20.11.2017 17:30:01	1.94716242661448	30.6262226104736	2206.84155273438	1.74168297455969; 2.25048923679061; 2.13307240704501; 1.85909980430528	1.2236399257682359e-15
23	20.11.2017 17:30:03	1.93737769080235	30.5283756256104	2206.84155273438	1.72211350293542; 2.23091976516634; 2.13307240704501; 1.87866927592955	-0.007371007371007608
24	20.11.2017 17:30:04	1.94716242661448	30.6262226104736	2206.9228515625	1.70254403131115; 2.23091976516634; 2.15264187866928; 1.89823874755382	-0.014705882352942866
25	20.11.2017 17:30:06	1.94716242661448	30.6262226104736	2206.9228515625	1.68297455968689; 2.21135029354207; 2.15264187866928; 1.89823874755382	-0.01970443349753833
26	20.11.2017 17:30:07	1.94716242661448	30.7240695953369	2206.9228515625	1.68297455968689; 2.21135029354207; 2.17221135029354; 1.93737769080235	-0.026894865525672672
27	20.11.2017 17:30:08	1.94716242661448	30.6262226104736	2206.9228515625	1.66340508806262; 2.19178082191781; 2.17221135029354; 1.93737769080235	-0.03194103194103193
28	20.11.2017 17:30:10	1.94716242661448	30.4305286407471	2206.9228515625	1.66340508806262; 2.17221135029354; 2.17221135029354; 1.95694716242661	-0.03685503685503653
29	20.11.2017 17:30:11	1.94716242661448	30.5283756256104	2206.9228515625	1.64383561643836; 2.17221135029354; 2.19178082191781; 1.97651663405088	-0.04411764705882337
30	20.11.2017 17:30:13	1.94716242661448	30.5283756256104	2207.00390625	1.64383561643836; 2.17221135029354; 2.19178082191781; 1.99608610567515	-0.046454767726161784
31	20.11.2017 17:30:14	1.95694716242661	30.4305286407471	2207.00390625	1.62426614481409; 2.17221135029354; 2.21135029354207; 2.03522504892368	-0.05596107055961058
32	20.11.2017 17:30:16	1.95694716242661	30.5283756256104	2207.00390625	1.60469667318982; 2.15264187866928; 2.21135029354207; 2.05479452054795	-0.06341463414634149
33	20.11.2017 17:30:17	1.95694716242661	30.6262226104736	2207.00390625	1.58512720156556; 2.13307240704501; 2.23091976516634; 2.07436399217221	-0.07317073170731653
34	20.11.2017 17:30:18	1.94716242661448	30.5283756256104	2207.00390625	1.56555772994129; 2.11350293542074; 2.23091976516634; 2.07436399217221	-0.07843137254902012
35	20.11.2017 17:30:20	1.96673189823875	30.5283756256104	2207.00390625	1.56555772994129; 2.13307240704501; 2.25048923679061; 2.11350293542074	-0.08252427184466041
36	20.11.2017 17:30:21	1.94716242661448	30.5283756256104	2207.08569335938	1.52641878669276; 2.09393346379648; 2.25048923679061; 2.11350293542074	-0.09313725490196031
37	20.11.2017 17:30:22	1.95694716242661	30.1369857788086	2207.08569335938	1.52641878669276; 2.09393346379648; 2.27005870841487; 2.15264187866928	-0.09975669099756654
38	20.11.2017 17:30:24	1.95694716242661	30.3326816558838	2207.08569335938	1.50684931506849; 2.07436399217221; 2.27005870841487; 2.17221135029354	-0.10731707317073164
39	20.11.2017 17:30:25	1.95694716242661	30.2348327636719	2207.08569335938	1.48727984344423; 2.07436399217221; 2.27005870841487; 2.19178082191781	-0.11219512195121918
40	20.11.2017 17:30:26	1.95694716242661	30.3326816558838	2207.08569335938	1.48727984344423; 2.07436399217221; 2.27005870841487; 2.19178082191781	-0.11219512195121918
41	20.11.2017 17:30:28	1.95694716242661	30.5283756256104	2207.08569335938	1.48727984344423; 2.05479452054795; 2.27005870841487; 2.21135029354207	-0.11707317073170552
42	20.11.2017 17:30:29	1.95694716242661	30.6262226104736	2207.16723632813	1.46771037181996; 2.05479452054795; 2.28962818003914; 2.23091976516634	-0.1240875912408755
43	20.11.2017 17:30:31	1.95694716242661	30.4305286407471	2207.16723632813	1.46771037181996; 2.05479452054795; 2.28962818003914; 2.23091976516634	-0.1240875912408755
44	20.11.2017 17:30:32	1.96673189823875	30.4305286407471	2207.16723632813	1.46771037181996; 2.05479452054795; 2.28962818003914; 2.25048923679061	-0.12621359223300962
45	20.11.2017 17:30:33	1.96673189823875	30.4305286407471	2207.16723632813	1.44814090019569; 2.03522504892368; 2.30919765166341; 2.27005870841487	-0.13592233009708818
46	20.11.2017 17:30:35	1.96673189823875	30.5283756256104	2207.16723632813	1.44814090019569; 2.05479452054795; 2.30919765166341; 2.28962818003914	-0.13526570048309244
47	20.11.2017 17:30:36	1.96673189823875	30.4305286407471	2207.16723632813	1.44814090019569; 2.03522504892368; 2.30919765166341; 2.28962818003914	-0.13801452784503754
48	20.11.2017 17:30:37	1.96673189823875	30.4305286407471	2207.24951171875	1.42857142857143; 2.03522504892368; 2.30919765166341; 2.28962818003914	-0.1407766990291266
49	20.11.2017 17:30:39	1.97651663405088	30.4305286407471	2207.24951171875	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.30919765166341	-0.14492753623188412
50	20.11.2017 17:30:40	1.97651663405088	30.4305286407471	2207.24951171875	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.32876712328767	-0.14698795180722835
51	20.11.2017 17:30:41	1.97651663405088	30.5283756256104	2207.24951171875	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.32876712328767	-0.14698795180722835
52	20.11.2017 17:30:43	1.97651663405088	30.2348327636719	2207.24951171875	1.42857142857143; 2.01565557729941; 2.34833659491194; 2.32876712328767	-0.15180722891566303
53	20.11.2017 17:30:44	1.96673189823875	30.4305286407471	2207.24951171875	1.40900195694716; 2.01565557729941; 2.32876712328767; 2.30919765166341	-0.15048543689320504
54	20.11.2017 17:30:46	1.96673189823875	30.4305286407471	2207.33178710938	1.40900195694716; 2.01565557729941; 2.32876712328767; 2.30919765166341	-0.15048543689320504
55	20.11.2017 17:30:47	1.95694716242661	30.3326816558838	2207.33178710938	1.40900195694716; 2.01565557729941; 2.32876712328767; 2.30919765166341	-0.15048543689320504
56	20.11.2017 17:30:48	1.95694716242661	30.5283756256104	2207.36059570313	1.40900195694716; 2.01565557729941; 2.32876712328767; 2.30919765166341	-0.15048543689320504
57	20.11.2017 17:30:50	1.95694716242661	30.4305286407471	2207.36059570313	1.40900195694716; 2.01565557729941; 2.30919765166341; 2.28962818003914	-0.14634146341463564
58	20.11.2017 17:30:51	1.95694716242661	30.3326816558838	2207.36059570313	1.40900195694716; 2.01565557729941; 2.32876712328767; 2.28962818003914	-0.1484184914841858
59	20.11.2017 17:30:53	1.96673189823875	30.4305286407471	2207.36059570313	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.28962818003914	-0.14285714285714263
60	20.11.2017 17:30:55	1.96673189823875	30.0391387939453	2207.36059570313	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.28962818003914	-0.14285714285714263
61	20.11.2017 17:30:56	1.96673189823875	30.2348327636719	2207.36059570313	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.30919765166341	-0.14492753623188412
62	20.11.2017 17:30:58	1.96673189823875	29.8434448242188	2207.44287109375	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.30919765166341	-0.14492753623188412
63	20.11.2017 17:31:01	1.96673189823875	30.4305286407471	2207.44287109375	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.30919765166341	-0.14492753623188412
64	20.11.2017 17:31:03	1.96673189823875	30.3326816558838	2207.47436523438	1.42857142857143; 2.03522504892368; 2.32876712328767; 2.28962818003914	-0.14285714285714263
65	20.11.2017 17:31:06	1.95694716242661	30.5283756256104	2207.47436523438	1.42857142857143; 2.03522504892368; 2.30919765166341; 2.28962818003914	-0.1407766990291266
66	20.11.2017 17:31:08	1.95694716242661	30.2348327636719	2207.47436523438	1.42857142857143; 2.03522504892368; 2.30919765166341; 2.28962818003914	-0.1407766990291266
67	20.11.2017 17:31:10	1.95694716242661	30.3326816558838	2207.47436523438	1.42857142857143; 2.03522504892368; 2.30919765166341; 2.27005870841487	-0.13868613138686128
68	20.11.2017 17:31:11	1.95694716242661	30.4305286407471	2207.47436523438	1.42857142857143; 2.03522504892368; 2.30919765166341; 2.27005870841487	-0.13868613138686128
69	20.11.2017 17:31:13	1.95694716242661	30.3326816558838	2207.47436523438	1.44814090019569; 2.03522504892368; 2.30919765166341; 2.27005870841487	-0.13592233009708818
70	20.11.2017 17:31:14	1.95694716242661	30.4305286407471	2207.55615234375	1.44814090019569; 2.03522504892368; 2.30919765166341; 2.27005870841487	-0.13592233009708818
71	20.11.2017 17:31:16	1.95694716242661	30.3326816558838	2207.55615234375	1.44814090019569; 2.03522504892368; 2.30919765166341; 2.25048923679061	-0.13381995133820104
72	20.11.2017 17:31:17	1.95694716242661	30.2348327636719	2207.55615234375	1.44814090019569; 2.05479452054795; 2.30919765166341; 2.25048923679061	-0.1310679611650495
73	20.11.2017 17:31:18	1.95694716242661	30.3326816558838	2207.55615234375	1.46771037181996; 2.05479452054795; 2.30919765166341; 2.25048923679061	-0.1283292978208237
74	20.11.2017 17:31:20	1.95694716242661	30.4305286407471	2207.55615234375	1.46771037181996; 2.05479452054795; 2.30919765166341; 2.23091976516634	-0.12621359223300962
75	20.11.2017 17:31:21	1.95694716242661	30.2348327636719	2207.55615234375	1.46771037181996; 2.05479452054795; 2.28962818003914; 2.23091976516634	-0.1240875912408755
76	20.11.2017 17:31:22	1.95694716242661	30.5283756256104	2207.63793945313	1.46771037181996; 2.05479452054795; 2.30919765166341; 2.23091976516634	-0.12621359223300962
77	20.11.2017 17:31:24	1.95694716242661	30.2348327636719	2207.63793945313	1.46771037181996; 2.05479452054795; 2.28962818003914; 2.21135029354207	-0.12195121951219419
78	20.11.2017 17:31:26	1.94716242661448	30.4305286407471	2207.63793945313	1.46771037181996; 2.05479452054795; 2.27005870841487; 2.19178082191781	-0.11764705882352881
79	20.11.2017 17:31:27	1.95694716242661	30.4305286407471	2207.63793945313	1.48727984344423; 2.07436399217221; 2.28962818003914; 2.19178082191781	-0.11435523114355231
80	20.11.2017 17:31:28	1.95694716242661	30.3326816558838	2207.63793945313	1.48727984344423; 2.07436399217221; 2.28962818003914; 2.19178082191781	-0.11435523114355231
81	20.11.2017 17:31:30	1.96673189823875	30.6262226104736	2207.63793945313	1.50684931506849; 2.09393346379648; 2.28962818003914; 2.19178082191781	-0.10895883777239736
82	20.11.2017 17:31:31	1.95694716242661	30.4305286407471	2207.7197265625	1.52641878669276; 2.09393346379648; 2.27005870841487; 2.17221135029354	-0.10194174757281442
83	20.11.2017 17:31:33	1.96673189823875	30.5283756256104	2207.7197265625	1.52641878669276; 2.09393346379648; 2.27005870841487; 2.17221135029354	-0.10194174757281442
84	20.11.2017 17:31:34	1.95694716242661	30.3326816558838	2207.7197265625	1.52641878669276; 2.09393346379648; 2.27005870841487; 2.15264187866928	-0.09975669099756654
85	20.11.2017 17:31:35	1.95694716242661	30.4305286407471	2207.7197265625	1.52641878669276; 2.11350293542074; 2.27005870841487; 2.15264187866928	-0.09708737864077727
86	20.11.2017 17:31:37	1.96673189823875	30.5283756256104	2207.7197265625	1.54598825831703; 2.11350293542074; 2.27005870841487; 2.13307240704501	-0.09223300970873746
87	20.11.2017 17:31:38	1.96673189823875	30.3326816558838	2207.7197265625	1.54598825831703; 2.11350293542074; 2.27005870841487; 2.13307240704501	-0.09223300970873746
88	20.11.2017 17:31:40	1.95694716242661	30.3326816558838	2207.80200195313	1.56555772994129; 2.11350293542074; 2.25048923679061; 2.11350293542074	-0.08515815085158224
89	20.11.2017 17:31:41	1.95694716242661	30.5283756256104	2207.80200195313	1.56555772994129; 2.13307240704501; 2.25048923679061; 2.09393346379648	-0.08029197080292057
90	20.11.2017 17:31:43	1.95694716242661	30.5283756256104	2207.80200195313	1.58512720156556; 2.13307240704501; 2.25048923679061; 2.09393346379648	-0.07766990291262171
91	20.11.2017 17:31:44	1.95694716242661	30.5283756256104	2207.80200195313	1.58512720156556; 2.13307240704501; 2.25048923679061; 2.07436399217221	-0.0754257907542578
92	20.11.2017 17:31:45	1.94716242661448	30.3326816558838	2207.80200195313	1.58512720156556; 2.15264187866928; 2.23091976516634; 2.05479452054795	-0.0682926829268289
93	20.11.2017 17:31:47	1.95694716242661	30.3326816558838	2207.80200195313	1.60469667318982; 2.15264187866928; 2.23091976516634; 2.05479452054795	-0.06569343065693477
94	20.11.2017 17:31:48	1.95694716242661	30.3326816558838	2207.88354492188	1.60469667318982; 2.15264187866928; 2.23091976516634; 2.05479452054795	-0.06569343065693477
95	20.11.2017 17:31:50	1.94716242661448	30.5283756256104	2207.88354492188	1.60469667318982; 2.15264187866928; 2.21135029354207; 2.01565557729941	-0.05882352941176381
96	20.11.2017 17:31:51	1.94716242661448	30.2348327636719	2207.88354492188	1.62426614481409; 2.15264187866928; 2.21135029354207; 2.01565557729941	-0.05623471882640446
97	20.11.2017 17:31:52	1.94716242661448	30.4305286407471	2207.88354492188	1.62426614481409; 2.15264187866928; 2.19178082191781; 1.99608610567515	-0.051597051597051684
98	20.11.2017 17:31:54	1.93737769080235	30.5283756256104	2207.88354492188	1.64383561643836; 2.17221135029354; 2.19178082191781; 1.97651663405088	-0.04411764705882337
99	20.11.2017 17:31:55	1.94716242661448	30.4305286407471	2207.88354492188	1.66340508806262; 2.19178082191781; 2.19178082191781; 1.97651663405088	-0.03902439024390254
100	20.11.2017 17:31:57	1.94716242661448	30.5283756256104	2207.96484375	1.66340508806262; 2.19178082191781; 2.17221135029354; 1.95694716242661	-0.03431372549019524
101	20.11.2017 17:31:58	1.94716242661448	30.5283756256104	2207.96484375	1.68297455968689; 2.19178082191781; 2.17221135029354; 1.93737769080235	-0.029411764705881898
102	20.11.2017 17:32:01	1.94716242661448	30.7240695953369	2207.96484375	1.70254403131115; 2.21135029354207; 2.17221135029354; 1.91780821917808	-0.022004889975550758
103	20.11.2017 17:32:02	1.92759295499022	30.3326816558838	2207.96484375	1.70254403131115; 2.19178082191781; 2.15264187866928; 1.89823874755382	-0.019704433497538386
104	20.11.2017 17:32:04	1.92759295499022	30.4305286407471	2207.96484375	1.70254403131115; 2.21135029354207; 2.13307240704501; 1.87866927592955	-0.01234567901234691
105	20.11.2017 17:32:05	1.93737769080235	30.3326816558838	2208.0458984375	1.72211350293542; 2.21135029354207; 2.13307240704501; 1.85909980430528	-0.007407407407407654
106	20.11.2017 17:32:07	1.92759295499022	30.6262226104736	2208.0458984375	1.74168297455969; 2.23091976516634; 2.11350293542074; 1.83953033268102	0.0024691358024696254
107	20.11.2017 17:32:08	1.92759295499022	30.6262226104736	2208.0458984375	1.74168297455969; 2.23091976516634; 2.09393346379648; 1.81996086105675	0.007444168734491495
108	20.11.2017 17:32:09	1.93737769080235	30.2348327636719	2208.0458984375	1.76125244618395; 2.23091976516634; 2.09393346379648; 1.83953033268102	0.007407407407406355
109	20.11.2017 17:32:11	1.92759295499022	30.6262226104736	2208.0458984375	1.78082191780822; 2.25048923679061; 2.09393346379648; 1.81996086105675	0.014778325123153118
110	20.11.2017 17:32:12	1.92759295499022	30.5283756256104	2208.0458984375	1.78082191780822; 2.25048923679061; 2.07436399217221; 1.80039138943249	0.019801980198019892
111	20.11.2017 17:32:14	1.92759295499022	30.6262226104736	2208.12670898438	1.80039138943249; 2.25048923679061; 2.07436399217221; 1.78082191780822	0.024752475247525822
112	20.11.2017 17:32:15	1.93737769080235	30.6262226104736	2208.12670898438	1.81996086105675; 2.27005870841487; 2.07436399217221; 1.78082191780822	0.02955665024630493
113	20.11.2017 17:32:16	1.95694716242661	30.3326816558838	2208.12670898438	1.85909980430528; 2.32876712328767; 2.07436399217221; 1.76125244618395	0.04390243902439016
114	20.11.2017 17:32:18	1.94716242661448	30.5283756256104	2208.12670898438	1.87866927592955; 2.32876712328767; 2.05479452054795; 1.76125244618395	0.04878048780487766
115	20.11.2017 17:32:19	1.95694716242661	30.5283756256104	2208.12670898438	1.87866927592955; 2.34833659491194; 2.05479452054795; 1.74168297455969	0.053658536585365145
116	20.11.2017 17:32:21	1.94716242661448	30.3326816558838	2208.12670898438	1.89823874755382; 2.34833659491194; 2.05479452054795; 1.72211350293542	0.05853658536585391
117	20.11.2017 17:32:22	1.94716242661448	30.5283756256104	2208.2080078125	1.89823874755382; 2.34833659491194; 2.05479452054795; 1.72211350293542	0.05853658536585391
118	20.11.2017 17:32:23	1.94716242661448	30.4305286407471	2208.2080078125	1.89823874755382; 2.34833659491194; 2.03522504892368; 1.70254403131115	0.06372549019607972
119	20.11.2017 17:32:25	1.94716242661448	30.4305286407471	2208.2080078125	1.91780821917808; 2.3679060665362; 2.03522504892368; 1.68297455968689	0.0709046454767717
120	20.11.2017 17:32:26	1.93737769080235	30.4305286407471	2208.2080078125	1.91780821917808; 2.34833659491194; 2.01565557729941; 1.66340508806262	0.07389162561576429
121	20.11.2017 17:32:27	1.93737769080235	30.7240695953369	2208.2080078125	1.91780821917808; 2.3679060665362; 2.01565557729941; 1.66340508806262	0.07616707616707623
122	20.11.2017 17:32:29	1.93737769080235	30.6262226104736	2208.2080078125	1.93737769080235; 2.3679060665362; 2.01565557729941; 1.66340508806262	0.07843137254902012
123	20.11.2017 17:32:30	1.93737769080235	30.4305286407471	2208.28955078125	1.93737769080235; 2.3679060665362; 2.01565557729941; 1.64383561643836	0.0810810810810808
124	20.11.2017 17:32:32	1.93737769080235	30.2348327636719	2208.28955078125	1.93737769080235; 2.3679060665362; 1.99608610567515; 1.64383561643836	0.08374384236453086
125	20.11.2017 17:32:33	1.93737769080235	30.6262226104736	2208.28955078125	1.95694716242661; 2.38747553816047; 1.99608610567515; 1.62426614481409	0.09090909090908995
126	20.11.2017 17:32:34	1.93737769080235	30.7240695953369	2208.28955078125	1.95694716242661; 2.38747553816047; 1.99608610567515; 1.60469667318982	0.09359605911330007
127	20.11.2017 17:32:36	1.92759295499022	30.8219184875488	2208.28955078125	1.95694716242661; 2.38747553816047; 1.99608610567515; 1.62426614481409	0.09090909090908995
128	20.11.2017 17:32:37	1.94716242661448	30.4305286407471	2208.28955078125	1.95694716242661; 2.38747553816047; 1.99608610567515; 1.62426614481409	0.09090909090908995
129	20.11.2017 17:32:39	1.93737769080235	30.8219184875488	2208.37036132813	1.95694716242661; 2.38747553816047; 1.97651663405088; 1.60469667318982	0.09629629629629642
130	20.11.2017 17:32:40	1.93737769080235	30.5283756256104	2208.37036132813	1.97651663405088; 2.38747553816047; 1.97651663405088; 1.60469667318982	0.0985221674876854
131	20.11.2017 17:32:41	1.93737769080235	30.7240695953369	2208.37036132813	1.97651663405088; 2.40704500978474; 1.97651663405088; 1.58512720156556	0.1034482758620691
132	20.11.2017 17:32:43	1.93737769080235	30.4305286407471	2208.37036132813	1.97651663405088; 2.40704500978474; 1.97651663405088; 1.58512720156556	0.1034482758620691
133	20.11.2017 17:32:44	1.93737769080235	30.7240695953369	2208.37036132813	1.97651663405088; 2.40704500978474; 1.97651663405088; 1.58512720156556	0.1034482758620691
134	20.11.2017 17:32:45	1.93737769080235	30.6262226104736	2208.37036132813	1.97651663405088; 2.40704500978474; 1.97651663405088; 1.58512720156556	0.1034482758620691
135	20.11.2017 17:32:47	1.94716242661448	30.6262226104736	2208.451171875	1.99608610567515; 2.426614481409; 1.97651663405088; 1.58512720156556	0.10784313725490186
136	20.11.2017 17:32:48	1.94716242661448	30.5283756256104	2208.451171875	1.99608610567515; 2.40704500978474; 1.99608610567515; 1.60469667318982	0.100244498777507
137	20.11.2017 17:32:50	1.94716242661448	30.7240695953369	2208.451171875	1.97651663405088; 2.38747553816047; 1.99608610567515; 1.62426614481409	0.09313725490196037
138	20.11.2017 17:32:51	1.94716242661448	30.3326816558838	2208.451171875	1.95694716242661; 2.38747553816047; 1.99608610567515; 1.62426614481409	0.09090909090908995
139	20.11.2017 17:32:53	1.94716242661448	30.8219184875488	2208.451171875	1.95694716242661; 2.38747553816047; 2.01565557729941; 1.64383561643836	0.08557457212713875
140	20.11.2017 17:32:54	1.94716242661448	30.5283756256104	2208.451171875	1.93737769080235; 2.38747553816047; 2.01565557729941; 1.64383561643836	0.0833333333333335
141	20.11.2017 17:32:56	1.94716242661448	30.6262226104736	2208.53247070313	1.93737769080235; 2.38747553816047; 2.01565557729941; 1.66340508806262	0.08068459657701808
142	20.11.2017 17:32:57	1.95694716242661	30.6262226104736	2208.53247070313	1.93737769080235; 2.38747553816047; 2.03522504892368; 1.66340508806262	0.07804878048780531
143	20.11.2017 17:32:58	1.94716242661448	30.5283756256104	2208.53247070313	1.91780821917808; 2.3679060665362; 2.03522504892368; 1.66340508806262	0.07352941176470541
144	20.11.2017 17:33:00	1.93737769080235	30.4305286407471	2208.53247070313	1.91780821917808; 2.3679060665362; 2.01565557729941; 1.66340508806262	0.07616707616707623
145	20.11.2017 17:33:01	1.94716242661448	30.5283756256104	2208.53247070313	1.91780821917808; 2.3679060665362; 2.03522504892368; 1.68297455968689	0.0709046454767717
146	20.11.2017 17:33:03	1.93737769080235	30.5283756256104	2208.53247070313	1.91780821917808; 2.34833659491194; 2.03522504892368; 1.68297455968689	0.06862745098039191
147	20.11.2017 17:33:04	1.94716242661448	30.5283756256104	2208.61352539063	1.91780821917808; 2.34833659491194; 2.03522504892368; 1.68297455968689	0.06862745098039191
148	20.11.2017 17:33:05	1.94716242661448	30.5283756256104	2208.61352539063	1.89823874755382; 2.34833659491194; 2.03522504892368; 1.70254403131115	0.06372549019607972
149	20.11.2017 17:33:07	1.94716242661448	30.8219184875488	2208.61352539063	1.89823874755382; 2.34833659491194; 2.03522504892368; 1.70254403131115	0.06372549019607972
150	20.11.2017 17:33:08	1.94716242661448	30.5283756256104	2208.61352539063	1.89823874755382; 2.34833659491194; 2.03522504892368; 1.72211350293542	0.06112469437652888
151	20.11.2017 17:33:10	1.94716242661448	30.5283756256104	2208.61352539063	1.87866927592955; 2.32876712328767; 2.05479452054795; 1.72211350293542	0.053921568627450324
152	20.11.2017 17:33:11	1.94716242661448	30.3326816558838	2208.61352539063	1.87866927592955; 2.32876712328767; 2.05479452054795; 1.72211350293542	0.053921568627450324
153	20.11.2017 17:33:13	1.94716242661448	30.6262226104736	2208.69482421875	1.85909980430528; 2.32876712328767; 2.05479452054795; 1.74168297455969	0.049019607843135624
154	20.11.2017 17:33:14	1.94716242661448	30.5283756256104	2208.69482421875	1.85909980430528; 2.32876712328767; 2.05479452054795; 1.74168297455969	0.049019607843135624
155	20.11.2017 17:33:16	1.94716242661448	30.5283756256104	2208.69482421875	1.85909980430528; 2.30919765166341; 2.05479452054795; 1.74168297455969	0.04668304668304586
156	20.11.2017 17:33:17	1.94716242661448	30.4305286407471	2208.69482421875	1.83953033268102; 2.30919765166341; 2.05479452054795; 1.76125244618395	0.041769041769042434
157	20.11.2017 17:33:19	1.95694716242661	30.6262226104736	2208.69482421875	1.83953033268102; 2.30919765166341; 2.07436399217221; 1.78082191780822	0.036674816625917796
158	20.11.2017 17:33:20	1.94716242661448	30.5283756256104	2208.69482421875	1.83953033268102; 2.28962818003914; 2.07436399217221; 1.78082191780822	0.03431372549019654
159	20.11.2017 17:33:21	1.94716242661448	30.7240695953369	2208.77612304688	1.81996086105675; 2.30919765166341; 2.07436399217221; 1.80039138943249	0.03178484107579458
160	20.11.2017 17:33:23	1.94716242661448	30.6262226104736	2208.77612304688	1.81996086105675; 2.28962818003914; 2.09393346379648; 1.80039138943249	0.02689486552567136
161	20.11.2017 17:33:24	1.94716242661448	30.5283756256104	2208.77612304688	1.80039138943249; 2.28962818003914; 2.09393346379648; 1.81996086105675	0.022004889975550754
162	20.11.2017 17:33:26	1.94716242661448	30.3326816558838	2208.77612304688	1.80039138943249; 2.27005870841487; 2.09393346379648; 1.83953033268102	0.017114914425427428
163	20.11.2017 17:33:27	1.95694716242661	30.6262226104736	2208.77612304688	1.80039138943249; 2.27005870841487; 2.09393346379648; 1.83953033268102	0.017114914425427428
164	20.11.2017 17:33:29	1.95694716242661	30.2348327636719	2208.77612304688	1.78082191780822; 2.27005870841487; 2.11350293542074; 1.85909980430528	0.009756097560976338
165	20.11.2017 17:33:30	1.94716242661448	30.6262226104736	2208.857421875	1.78082191780822; 2.27005870841487; 2.09393346379648; 1.85909980430528	0.012224938875305612
