	Ячейка 36-43 ПВК 61 Нитка 10	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
21	20.11.2017 17:30:00	1.96673189823875	24.36399269104	1092.03491210938	1.17416829745597; 1.80039138943249; 1.81996086105675; 1.3894324853229	-0.0379746835443031
22	20.11.2017 17:30:01	1.96673189823875	24.4618396759033	1092.03491210938	1.1545988258317; 1.80039138943249; 1.81996086105675; 1.3894324853229	-0.04126984126984121
23	20.11.2017 17:30:03	1.95694716242661	24.36399269104	1092.03491210938	1.13502935420744; 1.78082191780822; 1.81996086105675; 1.40900195694716	-0.050955414012737475
24	20.11.2017 17:30:04	1.96673189823875	24.4618396759033	1092.11694335938	1.13502935420744; 1.78082191780822; 1.83953033268102; 1.42857142857143	-0.056962025316455514
25	20.11.2017 17:30:06	1.95694716242661	24.36399269104	1092.11694335938	1.11545988258317; 1.76125244618395; 1.83953033268102; 1.42857142857143	-0.06369426751592472
26	20.11.2017 17:30:07	1.95694716242661	24.36399269104	1092.11694335938	1.11545988258317; 1.76125244618395; 1.83953033268102; 1.44814090019569	-0.06666666666666685
27	20.11.2017 17:30:08	1.95694716242661	24.0704498291016	1092.11694335938	1.0958904109589; 1.74168297455969; 1.83953033268102; 1.46771037181996	-0.07643312101910862
28	20.11.2017 17:30:10	1.95694716242661	24.36399269104	1092.11694335938	1.07632093933464; 1.74168297455969; 1.85909980430528; 1.48727984344423	-0.08571428571428466
29	20.11.2017 17:30:11	1.95694716242661	24.4618396759033	1092.11694335938	1.07632093933464; 1.74168297455969; 1.85909980430528; 1.48727984344423	-0.08571428571428466
30	20.11.2017 17:30:13	1.96673189823875	24.5596866607666	1092.19873046875	1.07632093933464; 1.74168297455969; 1.87866927592955; 1.50684931506849	-0.09148264984226995
31	20.11.2017 17:30:14	1.97651663405088	24.2661457061768	1092.19873046875	1.05675146771037; 1.72211350293542; 1.87866927592955; 1.52641878669276	-0.10126582278481072
32	20.11.2017 17:30:16	1.97651663405088	24.36399269104	1092.19873046875	1.03718199608611; 1.70254403131115; 1.87866927592955; 1.54598825831703	-0.11111111111111191
33	20.11.2017 17:30:17	1.97651663405088	24.2661457061768	1092.19873046875	1.03718199608611; 1.70254403131115; 1.89823874755382; 1.56555772994129	-0.11671924290220866
34	20.11.2017 17:30:18	1.96673189823875	24.36399269104	1092.19873046875	1.01761252446184; 1.68297455968689; 1.89823874755382; 1.58512720156556	-0.1265822784810132
35	20.11.2017 17:30:20	1.97651663405088	24.4618396759033	1092.19873046875	1.01761252446184; 1.68297455968689; 1.91780821917808; 1.60469667318982	-0.13207547169811204
36	20.11.2017 17:30:21	1.94716242661448	24.2661457061768	1092.28100585938	0.958904109589041; 1.64383561643836; 1.91780821917808; 1.60469667318982	-0.15015974440894417
37	20.11.2017 17:30:22	1.95694716242661	24.4618396759033	1092.28100585938	0.958904109589041; 1.64383561643836; 1.93737769080235; 1.64383561643836	-0.15822784810126592
38	20.11.2017 17:30:24	1.95694716242661	24.4618396759033	1092.28100585938	0.939334637964775; 1.64383561643836; 1.93737769080235; 1.64383561643836	-0.16190476190476194
39	20.11.2017 17:30:25	1.95694716242661	24.36399269104	1092.28100585938	0.939334637964775; 1.64383561643836; 1.93737769080235; 1.66340508806262	-0.16455696202531564
40	20.11.2017 17:30:26	1.96673189823875	24.4618396759033	1092.28100585938	0.939334637964775; 1.62426614481409; 1.93737769080235; 1.68297455968689	-0.17088607594936744
41	20.11.2017 17:30:28	1.96673189823875	24.36399269104	1092.28100585938	0.919765166340509; 1.62426614481409; 1.93737769080235; 1.68297455968689	-0.17460317460317498
42	20.11.2017 17:30:29	1.96673189823875	24.2661457061768	1092.36279296875	0.919765166340509; 1.62426614481409; 1.95694716242661; 1.70254403131115	-0.17981072555204927
43	20.11.2017 17:30:31	1.95694716242661	24.2661457061768	1092.36279296875	0.919765166340509; 1.62426614481409; 1.93737769080235; 1.68297455968689	-0.17460317460317498
44	20.11.2017 17:30:32	1.96673189823875	24.1682968139648	1092.36279296875	0.919765166340509; 1.62426614481409; 1.95694716242661; 1.70254403131115	-0.17981072555204927
45	20.11.2017 17:30:33	1.96673189823875	24.2661457061768	1092.36279296875	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.72211350293542	-0.18987341772151903
46	20.11.2017 17:30:35	1.96673189823875	24.1682968139648	1092.36279296875	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.72211350293542	-0.18987341772151903
47	20.11.2017 17:30:36	1.96673189823875	24.36399269104	1092.36279296875	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.72211350293542	-0.18987341772151903
48	20.11.2017 17:30:37	1.96673189823875	24.36399269104	1092.4453125	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.74168297455969	-0.19242902208201948
49	20.11.2017 17:30:39	1.96673189823875	24.1682968139648	1092.4453125	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.74168297455969	-0.19242902208201948
50	20.11.2017 17:30:40	1.96673189823875	24.1682968139648	1092.4453125	0.880626223091976; 1.60469667318982; 1.95694716242661; 1.74168297455969	-0.19620253164557033
51	20.11.2017 17:30:41	1.97651663405088	24.36399269104	1092.4453125	0.880626223091976; 1.60469667318982; 1.97651663405088; 1.76125244618395	-0.20125786163522053
52	20.11.2017 17:30:43	1.97651663405088	24.36399269104	1092.4453125	0.880626223091976; 1.60469667318982; 1.97651663405088; 1.76125244618395	-0.20125786163522053
53	20.11.2017 17:30:44	1.96673189823875	24.36399269104	1092.4453125	0.880626223091976; 1.58512720156556; 1.97651663405088; 1.76125244618395	-0.20504731861198655
54	20.11.2017 17:30:46	1.96673189823875	24.0704498291016	1092.52746582031	0.880626223091976; 1.58512720156556; 1.97651663405088; 1.76125244618395	-0.20504731861198655
55	20.11.2017 17:30:47	1.96673189823875	24.4618396759033	1092.52746582031	0.880626223091976; 1.58512720156556; 1.97651663405088; 1.76125244618395	-0.20504731861198655
56	20.11.2017 17:30:48	1.95694716242661	24.2661457061768	1092.55627441406	0.880626223091976; 1.58512720156556; 1.95694716242661; 1.74168297455969	-0.1999999999999995
57	20.11.2017 17:30:50	1.95694716242661	24.0704498291016	1092.55627441406	0.880626223091976; 1.58512720156556; 1.95694716242661; 1.74168297455969	-0.1999999999999995
58	20.11.2017 17:30:51	1.95694716242661	24.1682968139648	1092.55627441406	0.880626223091976; 1.58512720156556; 1.95694716242661; 1.74168297455969	-0.1999999999999995
59	20.11.2017 17:30:53	1.96673189823875	24.0704498291016	1092.55627441406	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.74168297455969	-0.19242902208201948
60	20.11.2017 17:30:55	1.96673189823875	24.36399269104	1092.55627441406	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.72211350293542	-0.18987341772151903
61	20.11.2017 17:30:56	1.96673189823875	24.36399269104	1092.55627441406	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.74168297455969	-0.19242902208201948
62	20.11.2017 17:30:58	1.96673189823875	24.2661457061768	1092.638671875	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.72211350293542	-0.18987341772151903
63	20.11.2017 17:31:01	1.96673189823875	24.2661457061768	1092.638671875	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.72211350293542	-0.18987341772151903
64	20.11.2017 17:31:03	1.95694716242661	24.2661457061768	1092.67004394531	0.900195694716243; 1.60469667318982; 1.95694716242661; 1.72211350293542	-0.18987341772151903
65	20.11.2017 17:31:06	1.95694716242661	24.4618396759033	1092.67004394531	0.900195694716243; 1.60469667318982; 1.93737769080235; 1.72211350293542	-0.1873015873015881
66	20.11.2017 17:31:08	1.94716242661448	24.1682968139648	1092.67004394531	0.900195694716243; 1.60469667318982; 1.93737769080235; 1.70254403131115	-0.18471337579617864
67	20.11.2017 17:31:10	1.95694716242661	24.2661457061768	1092.67004394531	0.919765166340509; 1.60469667318982; 1.93737769080235; 1.70254403131115	-0.18095238095238128
68	20.11.2017 17:31:11	1.94716242661448	24.1682968139648	1092.67004394531	0.919765166340509; 1.60469667318982; 1.93737769080235; 1.70254403131115	-0.18095238095238128
69	20.11.2017 17:31:13	1.94716242661448	24.2661457061768	1092.67004394531	0.919765166340509; 1.60469667318982; 1.93737769080235; 1.68297455968689	-0.17834394904458709
70	20.11.2017 17:31:14	1.95694716242661	24.1682968139648	1092.75146484375	0.919765166340509; 1.60469667318982; 1.93737769080235; 1.70254403131115	-0.18095238095238128
71	20.11.2017 17:31:16	1.94716242661448	24.1682968139648	1092.75146484375	0.919765166340509; 1.60469667318982; 1.93737769080235; 1.68297455968689	-0.17834394904458709
72	20.11.2017 17:31:17	1.95694716242661	24.0704498291016	1092.75146484375	0.919765166340509; 1.62426614481409; 1.93737769080235; 1.68297455968689	-0.17460317460317498
73	20.11.2017 17:31:18	1.95694716242661	24.1682968139648	1092.75146484375	0.939334637964775; 1.62426614481409; 1.93737769080235; 1.68297455968689	-0.17088607594936744
74	20.11.2017 17:31:20	1.94716242661448	24.1682968139648	1092.75146484375	0.939334637964775; 1.62426614481409; 1.93737769080235; 1.68297455968689	-0.17088607594936744
75	20.11.2017 17:31:21	1.94716242661448	24.2661457061768	1092.75146484375	0.939334637964775; 1.62426614481409; 1.91780821917808; 1.66340508806262	-0.16560509554140074
76	20.11.2017 17:31:22	1.95694716242661	24.1682968139648	1092.83288574219	0.939334637964775; 1.62426614481409; 1.93737769080235; 1.66340508806262	-0.16825396825396816
77	20.11.2017 17:31:24	1.94716242661448	24.2661457061768	1092.83288574219	0.939334637964775; 1.62426614481409; 1.91780821917808; 1.66340508806262	-0.16560509554140074
78	20.11.2017 17:31:26	1.94716242661448	24.1682968139648	1092.83288574219	0.939334637964775; 1.62426614481409; 1.91780821917808; 1.64383561643836	-0.1629392971246009
79	20.11.2017 17:31:27	1.94716242661448	24.1682968139648	1092.83288574219	0.958904109589041; 1.62426614481409; 1.91780821917808; 1.64383561643836	-0.1592356687898092
80	20.11.2017 17:31:28	1.94716242661448	24.2661457061768	1092.83288574219	0.958904109589041; 1.64383561643836; 1.91780821917808; 1.64383561643836	-0.15555555555555511
81	20.11.2017 17:31:30	1.95694716242661	24.2661457061768	1092.83288574219	0.978473581213307; 1.66340508806262; 1.91780821917808; 1.62426614481409	-0.1455696202531647
82	20.11.2017 17:31:31	1.95694716242661	24.1682968139648	1092.91430664063	0.978473581213307; 1.66340508806262; 1.91780821917808; 1.62426614481409	-0.1455696202531647
83	20.11.2017 17:31:33	1.95694716242661	24.2661457061768	1092.91430664063	0.978473581213307; 1.66340508806262; 1.91780821917808; 1.60469667318982	-0.14285714285714243
84	20.11.2017 17:31:34	1.94716242661448	24.36399269104	1092.91430664063	0.998043052837573; 1.66340508806262; 1.89823874755382; 1.58512720156556	-0.1337579617834409
85	20.11.2017 17:31:35	1.95694716242661	24.2661457061768	1092.91430664063	0.998043052837573; 1.66340508806262; 1.89823874755382; 1.60469667318982	-0.13650793650793702
86	20.11.2017 17:31:37	1.96673189823875	24.1682968139648	1092.91430664063	0.998043052837573; 1.70254403131115; 1.91780821917808; 1.58512720156556	-0.12933753943217752
87	20.11.2017 17:31:38	1.96673189823875	24.1682968139648	1092.91430664063	1.01761252446184; 1.70254403131115; 1.89823874755382; 1.58512720156556	-0.12302839116719413
88	20.11.2017 17:31:40	1.95694716242661	24.36399269104	1092.99645996094	1.01761252446184; 1.70254403131115; 1.89823874755382; 1.56555772994129	-0.12025316455696318
89	20.11.2017 17:31:41	1.96673189823875	24.1682968139648	1092.99645996094	1.01761252446184; 1.72211350293542; 1.89823874755382; 1.54598825831703	-0.11392405063291276
90	20.11.2017 17:31:43	1.96673189823875	24.2661457061768	1092.99645996094	1.03718199608611; 1.72211350293542; 1.87866927592955; 1.54598825831703	-0.10759493670886087
91	20.11.2017 17:31:44	1.95694716242661	24.36399269104	1092.99645996094	1.03718199608611; 1.72211350293542; 1.87866927592955; 1.54598825831703	-0.10759493670886087
92	20.11.2017 17:31:45	1.95694716242661	24.1682968139648	1092.99645996094	1.03718199608611; 1.72211350293542; 1.87866927592955; 1.52641878669276	-0.1047619047619043
93	20.11.2017 17:31:47	1.95694716242661	24.36399269104	1092.99645996094	1.05675146771037; 1.74168297455969; 1.87866927592955; 1.52641878669276	-0.09779179810725543
94	20.11.2017 17:31:48	1.95694716242661	24.1682968139648	1093.07824707031	1.05675146771037; 1.74168297455969; 1.87866927592955; 1.50684931506849	-0.09493670886075883
95	20.11.2017 17:31:50	1.94716242661448	24.4618396759033	1093.07824707031	1.05675146771037; 1.74168297455969; 1.85909980430528; 1.48727984344423	-0.08917197452229263
96	20.11.2017 17:31:51	1.95694716242661	24.2661457061768	1093.07824707031	1.07632093933464; 1.76125244618395; 1.85909980430528; 1.46771037181996	-0.07936507936507876
97	20.11.2017 17:31:52	1.94716242661448	23.9726028442383	1093.07824707031	1.07632093933464; 1.76125244618395; 1.83953033268102; 1.46771037181996	-0.07643312101910862
98	20.11.2017 17:31:54	1.94716242661448	24.36399269104	1093.07824707031	1.0958904109589; 1.76125244618395; 1.83953033268102; 1.44814090019569	-0.07006369426751678
99	20.11.2017 17:31:55	1.95694716242661	24.36399269104	1093.07824707031	1.0958904109589; 1.78082191780822; 1.83953033268102; 1.44814090019569	-0.06666666666666685
100	20.11.2017 17:31:57	1.95694716242661	24.2661457061768	1093.15979003906	1.11545988258317; 1.78082191780822; 1.83953033268102; 1.44814090019569	-0.06329113924050583
101	20.11.2017 17:31:58	1.95694716242661	24.36399269104	1093.15979003906	1.11545988258317; 1.78082191780822; 1.83953033268102; 1.42857142857143	-0.0603174603174608
102	20.11.2017 17:32:01	1.95694716242661	24.2661457061768	1093.15979003906	1.13502935420744; 1.80039138943249; 1.81996086105675; 1.40900195694716	-0.04761904761904558
103	20.11.2017 17:32:02	1.94716242661448	24.4618396759033	1093.15979003906	1.13502935420744; 1.80039138943249; 1.80039138943249; 1.3894324853229	-0.04153354632587853
104	20.11.2017 17:32:04	1.93737769080235	24.2661457061768	1093.15979003906	1.13502935420744; 1.80039138943249; 1.80039138943249; 1.36986301369863	-0.0384615384615378
105	20.11.2017 17:32:05	1.95694716242661	24.2661457061768	1093.24133300781	1.17416829745597; 1.81996086105675; 1.80039138943249; 1.36986301369863	-0.028571428571429396
106	20.11.2017 17:32:07	1.94716242661448	24.36399269104	1093.24133300781	1.17416829745597; 1.81996086105675; 1.78082191780822; 1.35029354207436	-0.02236421725239576
107	20.11.2017 17:32:08	1.94716242661448	24.1682968139648	1093.24133300781	1.19373776908023; 1.81996086105675; 1.76125244618395; 1.3307240704501	-0.012820512820513781
108	20.11.2017 17:32:09	1.94716242661448	24.2661457061768	1093.24133300781	1.19373776908023; 1.83953033268102; 1.76125244618395; 1.3307240704501	-0.009584664536741528
109	20.11.2017 17:32:11	1.94716242661448	24.36399269104	1093.24133300781	1.2133072407045; 1.83953033268102; 1.76125244618395; 1.31115459882583	-0.003194888178912779
110	20.11.2017 17:32:12	1.93737769080235	24.1682968139648	1093.24133300781	1.2133072407045; 1.83953033268102; 1.74168297455969; 1.29158512720157	0.003215434083600242
111	20.11.2017 17:32:14	1.93737769080235	24.36399269104	1093.32287597656	1.23287671232877; 1.83953033268102; 1.74168297455969; 1.29158512720157	0.006410256410255997
112	20.11.2017 17:32:15	1.94716242661448	24.1682968139648	1093.32287597656	1.23287671232877; 1.85909980430528; 1.74168297455969; 1.29158512720157	0.009584664536739845
113	20.11.2017 17:32:16	1.94716242661448	24.2661457061768	1093.32287597656	1.25244618395303; 1.87866927592955; 1.74168297455969; 1.2720156555773	0.01910828025477602
114	20.11.2017 17:32:18	1.94716242661448	24.2661457061768	1093.32287597656	1.2720156555773; 1.87866927592955; 1.74168297455969; 1.25244618395303	0.025477707006369494
115	20.11.2017 17:32:19	1.95694716242661	24.36399269104	1093.32287597656	1.2720156555773; 1.87866927592955; 1.72211350293542; 1.25244618395303	0.028753993610224363
116	20.11.2017 17:32:21	1.94716242661448	24.36399269104	1093.32287597656	1.2720156555773; 1.87866927592955; 1.72211350293542; 1.23287671232877	0.03205128205128178
117	20.11.2017 17:32:22	1.94716242661448	24.36399269104	1093.40417480469	1.29158512720157; 1.89823874755382; 1.72211350293542; 1.23287671232877	0.03821656050955508
118	20.11.2017 17:32:23	1.94716242661448	24.2661457061768	1093.40417480469	1.29158512720157; 1.89823874755382; 1.70254403131115; 1.2133072407045	0.044871794871797134
119	20.11.2017 17:32:25	1.94716242661448	24.36399269104	1093.40417480469	1.29158512720157; 1.89823874755382; 1.70254403131115; 1.2133072407045	0.044871794871797134
120	20.11.2017 17:32:26	1.94716242661448	24.2661457061768	1093.40417480469	1.29158512720157; 1.89823874755382; 1.70254403131115; 1.2133072407045	0.044871794871797134
121	20.11.2017 17:32:27	1.93737769080235	24.0704498291016	1093.40417480469	1.29158512720157; 1.89823874755382; 1.70254403131115; 1.19373776908023	0.04823151125402223
122	20.11.2017 17:32:29	1.94716242661448	24.1682968139648	1093.40417480469	1.31115459882583; 1.89823874755382; 1.70254403131115; 1.19373776908023	0.05128205128205323
123	20.11.2017 17:32:30	1.94716242661448	24.36399269104	1093.48583984375	1.31115459882583; 1.89823874755382; 1.70254403131115; 1.19373776908023	0.05128205128205323
124	20.11.2017 17:32:32	1.94716242661448	24.2661457061768	1093.48583984375	1.31115459882583; 1.91780821917808; 1.68297455968689; 1.17416829745597	0.061093247588423376
125	20.11.2017 17:32:33	1.94716242661448	24.4618396759033	1093.48583984375	1.31115459882583; 1.91780821917808; 1.68297455968689; 1.17416829745597	0.061093247588423376
126	20.11.2017 17:32:34	1.93737769080235	24.2661457061768	1093.48583984375	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.17416829745597	0.06410256410256363
127	20.11.2017 17:32:36	1.93737769080235	24.1682968139648	1093.48583984375	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.17416829745597	0.06410256410256363
128	20.11.2017 17:32:37	1.94716242661448	24.2661457061768	1093.48583984375	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.17416829745597	0.06410256410256363
129	20.11.2017 17:32:39	1.93737769080235	24.2661457061768	1093.56689453125	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.1545988258317	0.06752411575562721
130	20.11.2017 17:32:40	1.93737769080235	24.4618396759033	1093.56689453125	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.1545988258317	0.06752411575562721
131	20.11.2017 17:32:41	1.94716242661448	24.2661457061768	1093.56689453125	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.1545988258317	0.06752411575562721
132	20.11.2017 17:32:43	1.93737769080235	24.36399269104	1093.56689453125	1.3307240704501; 1.91780821917808; 1.66340508806262; 1.1545988258317	0.07096774193548469
133	20.11.2017 17:32:44	1.93737769080235	24.36399269104	1093.56689453125	1.3307240704501; 1.91780821917808; 1.66340508806262; 1.1545988258317	0.07096774193548469
134	20.11.2017 17:32:45	1.93737769080235	24.36399269104	1093.56689453125	1.3307240704501; 1.91780821917808; 1.66340508806262; 1.13502935420744	0.07443365695792857
135	20.11.2017 17:32:47	1.94716242661448	24.4618396759033	1093.64770507813	1.35029354207436; 1.93737769080235; 1.68297455968689; 1.1545988258317	0.07348242811501582
136	20.11.2017 17:32:48	1.94716242661448	24.4618396759033	1093.64770507813	1.35029354207436; 1.93737769080235; 1.68297455968689; 1.1545988258317	0.07348242811501582
137	20.11.2017 17:32:50	1.94716242661448	24.4618396759033	1093.64770507813	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.17416829745597	0.06410256410256363
138	20.11.2017 17:32:51	1.94716242661448	24.5596866607666	1093.64770507813	1.3307240704501; 1.91780821917808; 1.68297455968689; 1.17416829745597	0.06410256410256363
139	20.11.2017 17:32:53	1.94716242661448	24.1682968139648	1093.64770507813	1.3307240704501; 1.91780821917808; 1.70254403131115; 1.19373776908023	0.05732484076433285
140	20.11.2017 17:32:54	1.95694716242661	24.2661457061768	1093.64770507813	1.31115459882583; 1.91780821917808; 1.70254403131115; 1.19373776908023	0.054313099041534585
141	20.11.2017 17:32:56	1.95694716242661	24.2661457061768	1093.72900390625	1.31115459882583; 1.91780821917808; 1.70254403131115; 1.19373776908023	0.054313099041534585
142	20.11.2017 17:32:57	1.95694716242661	24.2661457061768	1093.72900390625	1.31115459882583; 1.91780821917808; 1.72211350293542; 1.2133072407045	0.04761904761904732
143	20.11.2017 17:32:58	1.94716242661448	24.36399269104	1093.72900390625	1.29158512720157; 1.89823874755382; 1.70254403131115; 1.2133072407045	0.044871794871797134
144	20.11.2017 17:33:00	1.94716242661448	24.2661457061768	1093.72900390625	1.29158512720157; 1.89823874755382; 1.70254403131115; 1.2133072407045	0.044871794871797134
145	20.11.2017 17:33:01	1.95694716242661	24.2661457061768	1093.72900390625	1.31115459882583; 1.89823874755382; 1.70254403131115; 1.2133072407045	0.047923322683707345
146	20.11.2017 17:33:03	1.94716242661448	24.36399269104	1093.72900390625	1.31115459882583; 1.89823874755382; 1.70254403131115; 1.2133072407045	0.047923322683707345
147	20.11.2017 17:33:04	1.94716242661448	24.4618396759033	1093.81042480469	1.31115459882583; 1.89823874755382; 1.70254403131115; 1.23287671232877	0.044585987261147104
148	20.11.2017 17:33:05	1.94716242661448	24.2661457061768	1093.81042480469	1.29158512720157; 1.89823874755382; 1.70254403131115; 1.23287671232877	0.041533546325880195
149	20.11.2017 17:33:07	1.95694716242661	24.36399269104	1093.81042480469	1.29158512720157; 1.89823874755382; 1.72211350293542; 1.23287671232877	0.03821656050955508
150	20.11.2017 17:33:08	1.95694716242661	24.4618396759033	1093.81042480469	1.29158512720157; 1.87866927592955; 1.72211350293542; 1.25244618395303	0.031847133757963116
151	20.11.2017 17:33:10	1.94716242661448	24.36399269104	1093.81042480469	1.29158512720157; 1.87866927592955; 1.72211350293542; 1.25244618395303	0.031847133757963116
152	20.11.2017 17:33:11	1.95694716242661	24.4618396759033	1093.81042480469	1.2720156555773; 1.87866927592955; 1.72211350293542; 1.25244618395303	0.028753993610224363
153	20.11.2017 17:33:13	1.94716242661448	24.2661457061768	1093.89184570313	1.2720156555773; 1.85909980430528; 1.72211350293542; 1.2720156555773	0.02236421725239569
154	20.11.2017 17:33:14	1.94716242661448	24.2661457061768	1093.89184570313	1.2720156555773; 1.87866927592955; 1.72211350293542; 1.2720156555773	0.025477707006369567
155	20.11.2017 17:33:16	1.94716242661448	24.36399269104	1093.89184570313	1.2720156555773; 1.85909980430528; 1.72211350293542; 1.2720156555773	0.02236421725239569
156	20.11.2017 17:33:17	1.94716242661448	24.0704498291016	1093.89184570313	1.25244618395303; 1.85909980430528; 1.74168297455969; 1.29158512720157	0.0127388535031824
157	20.11.2017 17:33:19	1.96673189823875	24.4618396759033	1093.89184570313	1.25244618395303; 1.85909980430528; 1.74168297455969; 1.31115459882583	0.009523809523808253
158	20.11.2017 17:33:20	1.95694716242661	24.36399269104	1093.89184570313	1.25244618395303; 1.83953033268102; 1.74168297455969; 1.29158512720157	0.009584664536739845
159	20.11.2017 17:33:21	1.95694716242661	24.1682968139648	1093.97351074219	1.25244618395303; 1.85909980430528; 1.76125244618395; 1.3307240704501	0.003154574132491169
160	20.11.2017 17:33:23	1.95694716242661	24.36399269104	1093.97351074219	1.23287671232877; 1.83953033268102; 1.76125244618395; 1.3307240704501	-0.003174603174602218
161	20.11.2017 17:33:24	1.95694716242661	24.2661457061768	1093.97351074219	1.23287671232877; 1.83953033268102; 1.76125244618395; 1.3307240704501	-0.003174603174602218
162	20.11.2017 17:33:26	1.95694716242661	24.36399269104	1093.97351074219	1.2133072407045; 1.83953033268102; 1.76125244618395; 1.35029354207436	-0.009523809523808253
163	20.11.2017 17:33:27	1.96673189823875	24.0704498291016	1093.97351074219	1.2133072407045; 1.83953033268102; 1.78082191780822; 1.35029354207436	-0.012658227848100622
164	20.11.2017 17:33:29	1.96673189823875	24.1682968139648	1093.97351074219	1.2133072407045; 1.81996086105675; 1.78082191780822; 1.36986301369863	-0.018987341772152513
165	20.11.2017 17:33:30	1.95694716242661	24.36399269104	1094.05517578125	1.19373776908023; 1.81996086105675; 1.78082191780822; 1.36986301369863	-0.022222222222223482
