	Ячейка 56-23 ПВК 15 Нитка 3	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
3943	20.11.2017 19:40:07	2.38747553816047	37.9647750854492	568.811889648438	2.44618395303327; 3.62035225048924; 3.42465753424658; 2.99412915851272	-0.02821316614420051
3944	20.11.2017 19:40:08	2.38747553816047	37.8669281005859	568.811889648438	2.44618395303327; 3.62035225048924; 3.42465753424658; 2.99412915851272	-0.02821316614420051
3945	20.11.2017 19:40:10	2.38747553816047	37.8669281005859	568.811889648438	2.44618395303327; 3.62035225048924; 3.42465753424658; 2.99412915851272	-0.02821316614420051
3946	20.11.2017 19:40:11	2.38747553816047	37.8669281005859	568.811889648438	2.44618395303327; 3.62035225048924; 3.44422700587084; 3.01369863013699	-0.031249999999999733
3947	20.11.2017 19:40:13	2.38747553816047	37.8669281005859	568.811889648438	2.44618395303327; 3.62035225048924; 3.44422700587084; 3.01369863013699	-0.031249999999999733
3948	20.11.2017 19:40:14	2.38747553816047	37.9647750854492	568.911315917969	2.44618395303327; 3.62035225048924; 3.44422700587084; 3.03326810176125	-0.032761310452417376
3949	20.11.2017 19:40:15	2.37769080234834	37.8669281005859	568.911315917969	2.44618395303327; 3.60078277886497; 3.42465753424658; 2.99412915851272	-0.02982731554160146
3950	20.11.2017 19:40:17	2.37769080234834	37.9647750854492	568.911315917969	2.44618395303327; 3.60078277886497; 3.42465753424658; 2.99412915851272	-0.02982731554160146
3951	20.11.2017 19:40:18	2.40704500978474	37.8669281005859	568.911315917969	2.44618395303327; 3.62035225048924; 3.48336594911937; 3.09197651663405	-0.04024767801857505
3952	20.11.2017 19:40:20	2.40704500978474	37.6712341308594	568.911315917969	2.426614481409; 3.62035225048924; 3.48336594911937; 3.09197651663405	-0.0418604651162786
3953	20.11.2017 19:40:21	2.40704500978474	37.5733871459961	568.911315917969	2.426614481409; 3.62035225048924; 3.48336594911937; 3.09197651663405	-0.0418604651162786
3954	20.11.2017 19:40:22	2.40704500978474	37.7690811157227	569.011108398438	2.426614481409; 3.62035225048924; 3.50293542074364; 3.11154598825832	-0.044822256568779084
3955	20.11.2017 19:40:24	2.40704500978474	37.7690811157227	569.011108398438	2.426614481409; 3.62035225048924; 3.50293542074364; 3.11154598825832	-0.044822256568779084
3956	20.11.2017 19:40:26	2.40704500978474	37.5733871459961	569.011108398438	2.426614481409; 3.62035225048924; 3.50293542074364; 3.11154598825832	-0.044822256568779084
3957	20.11.2017 19:40:27	2.41682974559687	37.6712341308594	569.011108398438	2.44618395303327; 3.62035225048924; 3.52250489236791; 3.13111545988258	-0.0461538461538458
3958	20.11.2017 19:40:28	2.41682974559687	37.6712341308594	569.011108398438	2.426614481409; 3.62035225048924; 3.52250489236791; 3.15068493150685	-0.04923076923076941
3959	20.11.2017 19:40:30	2.426614481409	37.8669281005859	569.011108398438	2.426614481409; 3.62035225048924; 3.52250489236791; 3.15068493150685	-0.04923076923076941
3960	20.11.2017 19:40:31	2.41682974559687	37.7690811157227	569.111755371094	2.426614481409; 3.62035225048924; 3.52250489236791; 3.15068493150685	-0.04923076923076941
3961	20.11.2017 19:40:33	2.41682974559687	37.5733871459961	569.111755371094	2.40704500978474; 3.60078277886497; 3.52250489236791; 3.15068493150685	-0.052469135802469154
3962	20.11.2017 19:40:34	2.40704500978474	37.6712341308594	569.111755371094	2.40704500978474; 3.60078277886497; 3.52250489236791; 3.15068493150685	-0.052469135802469154
3963	20.11.2017 19:40:36	2.41682974559687	37.8669281005859	569.111755371094	2.40704500978474; 3.60078277886497; 3.52250489236791; 3.17025440313112	-0.053929121725732276
3964	20.11.2017 19:40:37	2.41682974559687	37.5733871459961	569.111755371094	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.17025440313112	-0.05538461538461532
3965	20.11.2017 19:40:39	2.41682974559687	37.7690811157227	569.111755371094	2.40704500978474; 3.60078277886497; 3.52250489236791; 3.17025440313112	-0.053929121725732276
3966	20.11.2017 19:40:40	2.41682974559687	37.8669281005859	569.213073730469	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3967	20.11.2017 19:40:42	2.426614481409	37.6712341308594	569.213073730469	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3968	20.11.2017 19:40:43	2.426614481409	37.7690811157227	569.213073730469	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3969	20.11.2017 19:40:44	2.426614481409	37.4755363464355	569.213073730469	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3970	20.11.2017 19:40:46	2.426614481409	37.6712341308594	569.213073730469	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3971	20.11.2017 19:40:48	2.426614481409	37.4755363464355	569.213073730469	2.40704500978474; 3.62035225048924; 3.56164383561644; 3.20939334637965	-0.05810397553516789
3972	20.11.2017 19:40:49	2.426614481409	37.9647750854492	569.314147949219	2.40704500978474; 3.62035225048924; 3.56164383561644; 3.20939334637965	-0.05810397553516789
3973	20.11.2017 19:40:51	2.426614481409	37.9647750854492	569.314147949219	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3974	20.11.2017 19:40:52	2.426614481409	37.6712341308594	569.314147949219	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3975	20.11.2017 19:40:53	2.426614481409	37.279842376709	569.314147949219	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3976	20.11.2017 19:40:55	2.41682974559687	37.7690811157227	569.314147949219	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3977	20.11.2017 19:40:56	2.426614481409	37.9647750854492	569.314147949219	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3978	20.11.2017 19:40:58	2.41682974559687	37.5733871459961	569.415832519531	2.40704500978474; 3.60078277886497; 3.54207436399217; 3.18982387475538	-0.05683563748079827
3979	20.11.2017 19:40:59	2.43639921722114	37.4755363464355	569.415832519531	2.44618395303327; 3.6399217221135; 3.56164383561644; 3.18982387475538	-0.05182926829268298
3980	20.11.2017 19:41:01	2.43639921722114	37.6712341308594	569.415832519531	2.426614481409; 3.6399217221135; 3.56164383561644; 3.18982387475538	-0.05343511450381724
3981	20.11.2017 19:41:02	2.43639921722114	37.3776893615723	569.415832519531	2.426614481409; 3.62035225048924; 3.54207436399217; 3.18982387475538	-0.05359877488514515
3982	20.11.2017 19:41:04	2.426614481409	37.4755363464355	569.415832519531	2.426614481409; 3.62035225048924; 3.54207436399217; 3.17025440313112	-0.05214723926380379
3983	20.11.2017 19:41:05	2.426614481409	37.3776893615723	569.415832519531	2.44618395303327; 3.6399217221135; 3.54207436399217; 3.17025440313112	-0.04892966360856296
3984	20.11.2017 19:41:07	2.426614481409	37.6712341308594	569.517272949219	2.44618395303327; 3.62035225048924; 3.52250489236791; 3.15068493150685	-0.047619047619047485
3985	20.11.2017 19:41:08	2.40704500978474	37.7690811157227	569.517272949219	2.426614481409; 3.5812133072407; 3.50293542074364; 3.13111545988258	-0.04953560371517053
3986	20.11.2017 19:41:09	2.40704500978474	37.6712341308594	569.517272949219	2.426614481409; 3.5812133072407; 3.50293542074364; 3.13111545988258	-0.04953560371517053
3987	20.11.2017 19:41:11	2.40704500978474	37.5733871459961	569.517272949219	2.426614481409; 3.5812133072407; 3.48336594911937; 3.11154598825832	-0.04658385093167748
3988	20.11.2017 19:41:12	2.3972602739726	37.6712341308594	569.517272949219	2.426614481409; 3.5812133072407; 3.48336594911937; 3.11154598825832	-0.04658385093167748
3989	20.11.2017 19:41:14	2.3972602739726	37.6712341308594	569.517272949219	2.426614481409; 3.5812133072407; 3.48336594911937; 3.11154598825832	-0.04658385093167748
3990	20.11.2017 19:41:15	2.38747553816047	37.7690811157227	569.617736816406	2.426614481409; 3.5812133072407; 3.46379647749511; 3.09197651663405	-0.04361370716510972
3991	20.11.2017 19:41:16	2.41682974559687	37.6712341308594	569.644897460938	2.44618395303327; 3.60078277886497; 3.46379647749511; 3.09197651663405	-0.04037267080745346
3992	20.11.2017 19:41:18	2.40704500978474	37.6712341308594	569.644897460938	2.44618395303327; 3.5812133072407; 3.46379647749511; 3.07240704500978	-0.040498442367601244
3993	20.11.2017 19:41:19	2.40704500978474	37.9647750854492	569.644897460938	2.44618395303327; 3.5812133072407; 3.46379647749511; 3.07240704500978	-0.040498442367601244
3994	20.11.2017 19:41:21	2.41682974559687	37.6712341308594	569.690612792969	2.44618395303327; 3.60078277886497; 3.48336594911937; 3.07240704500978	-0.04037267080745264
3995	20.11.2017 19:41:22	2.40704500978474	37.8669281005859	569.690612792969	2.44618395303327; 3.60078277886497; 3.46379647749511; 3.07240704500978	-0.038880248833592215
3996	20.11.2017 19:41:23	2.40704500978474	37.9647750854492	569.690612792969	2.44618395303327; 3.60078277886497; 3.48336594911937; 3.07240704500978	-0.04037267080745264
3997	20.11.2017 19:41:25	2.40704500978474	37.7690811157227	569.742065429688	2.44618395303327; 3.60078277886497; 3.46379647749511; 3.07240704500978	-0.038880248833592215
3998	20.11.2017 19:41:26	2.41682974559687	37.5733871459961	569.742065429688	2.46575342465753; 3.62035225048924; 3.46379647749511; 3.05283757338552	-0.03416149068323017
3999	20.11.2017 19:41:28	2.43639921722114	37.7690811157227	569.769409179688	2.4853228962818; 3.6399217221135; 3.50293542074364; 3.09197651663405	-0.03692307692307714
4000	20.11.2017 19:41:29	2.43639921722114	37.4755363464355	569.769409179688	2.4853228962818; 3.6399217221135; 3.50293542074364; 3.09197651663405	-0.03692307692307714
4001	20.11.2017 19:41:31	2.44618395303327	37.3776893615723	569.769409179688	2.4853228962818; 3.65949119373777; 3.50293542074364; 3.09197651663405	-0.03533026113671266
4002	20.11.2017 19:41:32	2.43639921722114	37.4755363464355	569.769409179688	2.4853228962818; 3.6399217221135; 3.52250489236791; 3.09197651663405	-0.03840245775729698
4003	20.11.2017 19:41:33	2.43639921722114	37.8669281005859	569.769409179688	2.4853228962818; 3.6399217221135; 3.50293542074364; 3.09197651663405	-0.03692307692307714
4004	20.11.2017 19:41:35	2.426614481409	37.5733871459961	569.769409179688	2.4853228962818; 3.6399217221135; 3.48336594911937; 3.09197651663405	-0.03543913713405231
4005	20.11.2017 19:41:36	2.41682974559687	37.8669281005859	569.871032714844	2.44618395303327; 3.5812133072407; 3.48336594911937; 3.09197651663405	-0.04347826086956507
4006	20.11.2017 19:41:38	2.41682974559687	37.6712341308594	569.871032714844	2.44618395303327; 3.5812133072407; 3.46379647749511; 3.07240704500978	-0.040498442367601244
4007	20.11.2017 19:41:39	2.41682974559687	37.5733871459961	569.871032714844	2.44618395303327; 3.5812133072407; 3.46379647749511; 3.07240704500978	-0.040498442367601244
4008	20.11.2017 19:41:41	2.41682974559687	37.8669281005859	569.871032714844	2.44618395303327; 3.5812133072407; 3.48336594911937; 3.09197651663405	-0.04347826086956507
4009	20.11.2017 19:41:42	2.41682974559687	37.8669281005859	569.871032714844	2.44618395303327; 3.5812133072407; 3.46379647749511; 3.07240704500978	-0.040498442367601244
4010	20.11.2017 19:41:44	2.41682974559687	37.7690811157227	569.871032714844	2.44618395303327; 3.5812133072407; 3.46379647749511; 3.07240704500978	-0.040498442367601244
4011	20.11.2017 19:41:45	2.40704500978474	37.6712341308594	569.972412109375	2.44618395303327; 3.5812133072407; 3.46379647749511; 3.07240704500978	-0.040498442367601244
4012	20.11.2017 19:41:47	2.41682974559687	37.8669281005859	569.972412109375	2.46575342465753; 3.60078277886497; 3.48336594911937; 3.09197651663405	-0.040247678018575934
4013	20.11.2017 19:41:48	2.426614481409	37.7690811157227	569.972412109375	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.09197651663405	-0.041731066460587704
4014	20.11.2017 19:41:50	2.426614481409	37.4755363464355	569.972412109375	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.09197651663405	-0.041731066460587704
4015	20.11.2017 19:41:51	2.426614481409	37.8669281005859	569.972412109375	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.09197651663405	-0.041731066460587704
4016	20.11.2017 19:41:52	2.426614481409	37.4755363464355	569.972412109375	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.09197651663405	-0.041731066460587704
4017	20.11.2017 19:41:54	2.426614481409	37.7690811157227	570.073486328125	2.46575342465753; 3.62035225048924; 3.50293542074364; 3.09197651663405	-0.04012345679012344
4018	20.11.2017 19:41:55	2.426614481409	37.4755363464355	570.073486328125	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.09197651663405	-0.041731066460587704
4019	20.11.2017 19:41:57	2.426614481409	37.6712341308594	570.073486328125	2.46575342465753; 3.62035225048924; 3.50293542074364; 3.09197651663405	-0.04012345679012344
4020	20.11.2017 19:41:58	2.426614481409	37.4755363464355	570.073486328125	2.46575342465753; 3.62035225048924; 3.50293542074364; 3.09197651663405	-0.04012345679012344
4021	20.11.2017 19:42:00	2.426614481409	37.5733871459961	570.073486328125	2.46575342465753; 3.62035225048924; 3.50293542074364; 3.09197651663405	-0.04012345679012344
4022	20.11.2017 19:42:01	2.426614481409	37.6712341308594	570.073486328125	2.44618395303327; 3.60078277886497; 3.50293542074364; 3.09197651663405	-0.043343653250773814
4023	20.11.2017 19:42:03	2.41682974559687	37.6712341308594	570.175415039063	2.44618395303327; 3.60078277886497; 3.50293542074364; 3.09197651663405	-0.043343653250773814
4024	20.11.2017 19:42:04	2.41682974559687	37.5733871459961	570.175415039063	2.44618395303327; 3.5812133072407; 3.50293542074364; 3.09197651663405	-0.044961240310077664
4025	20.11.2017 19:42:05	2.41682974559687	37.6712341308594	570.175415039063	2.426614481409; 3.5812133072407; 3.48336594911937; 3.07240704500978	-0.04361370716510891
4026	20.11.2017 19:42:07	2.40704500978474	37.9647750854492	570.175415039063	2.426614481409; 3.5812133072407; 3.48336594911937; 3.07240704500978	-0.04361370716510891
4027	20.11.2017 19:42:08	2.3972602739726	37.9647750854492	570.175415039063	2.426614481409; 3.56164383561644; 3.46379647749511; 3.05283757338552	-0.04225352112676083
4028	20.11.2017 19:42:10	2.43639921722114	37.3776893615723	570.175415039063	2.46575342465753; 3.62035225048924; 3.52250489236791; 3.07240704500978	-0.04012345679012344
4029	20.11.2017 19:42:11	2.43639921722114	37.9647750854492	570.276245117188	2.46575342465753; 3.62035225048924; 3.52250489236791; 3.09197651663405	-0.04160246533127917
4030	20.11.2017 19:42:13	2.43639921722114	37.5733871459961	570.276245117188	2.46575342465753; 3.6399217221135; 3.52250489236791; 3.09197651663405	-0.040000000000000833
4031	20.11.2017 19:42:14	2.43639921722114	37.3776893615723	570.276245117188	2.46575342465753; 3.6399217221135; 3.54207436399217; 3.09197651663405	-0.041474654377880574
4032	20.11.2017 19:42:15	2.41682974559687	37.6712341308594	570.276245117188	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.07240704500978	-0.040247678018575934
4033	20.11.2017 19:42:17	2.41682974559687	37.7690811157227	570.276245117188	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.07240704500978	-0.040247678018575934
4034	20.11.2017 19:42:18	2.41682974559687	37.6712341308594	570.276245117188	2.46575342465753; 3.60078277886497; 3.50293542074364; 3.07240704500978	-0.040247678018575934
4035	20.11.2017 19:42:20	2.41682974559687	37.9647750854492	570.378051757813	2.44618395303327; 3.60078277886497; 3.48336594911937; 3.05283757338552	-0.03888024883359221
4036	20.11.2017 19:42:21	2.40704500978474	37.3776893615723	570.378051757813	2.44618395303327; 3.5812133072407; 3.48336594911937; 3.05283757338552	-0.040498442367601244
4037	20.11.2017 19:42:23	2.41682974559687	37.3776893615723	570.378051757813	2.44618395303327; 3.60078277886497; 3.50293542074364; 3.07240704500978	-0.0418604651162786
4038	20.11.2017 19:42:24	2.41682974559687	37.7690811157227	570.378051757813	2.44618395303327; 3.5812133072407; 3.48336594911937; 3.05283757338552	-0.040498442367601244
4039	20.11.2017 19:42:26	2.40704500978474	37.8669281005859	570.378051757813	2.44618395303327; 3.5812133072407; 3.48336594911937; 3.05283757338552	-0.040498442367601244
4040	20.11.2017 19:42:27	2.40704500978474	37.5733871459961	570.378051757813	2.44618395303327; 3.5812133072407; 3.48336594911937; 3.05283757338552	-0.040498442367601244
4041	20.11.2017 19:42:28	2.426614481409	37.4755363464355	570.479248046875	2.46575342465753; 3.62035225048924; 3.48336594911937; 3.05283757338552	-0.03565891472868201
4042	20.11.2017 19:42:30	2.41682974559687	37.5733871459961	570.479248046875	2.46575342465753; 3.60078277886497; 3.48336594911937; 3.03326810176125	-0.03576982892690513
4043	20.11.2017 19:42:31	2.41682974559687	37.5733871459961	570.479248046875	2.4853228962818; 3.62035225048924; 3.48336594911937; 3.05283757338552	-0.03405572755417916
4044	20.11.2017 19:42:33	2.41682974559687	37.7690811157227	570.479248046875	2.4853228962818; 3.62035225048924; 3.48336594911937; 3.03326810176125	-0.03255813953488309
4045	20.11.2017 19:42:34	2.41682974559687	37.8669281005859	570.479248046875	2.4853228962818; 3.62035225048924; 3.48336594911937; 3.03326810176125	-0.03255813953488309
4046	20.11.2017 19:42:35	2.41682974559687	37.8669281005859	570.479248046875	2.4853228962818; 3.60078277886497; 3.46379647749511; 3.01369863013699	-0.0311526479750784
4047	20.11.2017 19:42:37	2.41682974559687	37.9647750854492	570.580139160156	2.4853228962818; 3.62035225048924; 3.48336594911937; 3.03326810176125	-0.03255813953488309
4048	20.11.2017 19:42:38	2.41682974559687	37.5733871459961	570.580139160156	2.4853228962818; 3.60078277886497; 3.46379647749511; 3.01369863013699	-0.0311526479750784
4049	20.11.2017 19:42:40	2.40704500978474	37.6712341308594	570.580139160156	2.4853228962818; 3.60078277886497; 3.46379647749511; 3.01369863013699	-0.0311526479750784
4050	20.11.2017 19:42:41	2.40704500978474	37.6712341308594	570.580139160156	2.4853228962818; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.029548989113530596
4051	20.11.2017 19:42:43	2.40704500978474	37.5733871459961	570.580139160156	2.4853228962818; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.029548989113530596
4052	20.11.2017 19:42:44	2.41682974559687	37.6712341308594	570.580139160156	2.4853228962818; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.029548989113530596
4053	20.11.2017 19:42:45	2.41682974559687	37.3776893615723	570.680786132813	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.027950310559006094
4054	20.11.2017 19:42:47	2.41682974559687	37.8669281005859	570.680786132813	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.027950310559006094
4055	20.11.2017 19:42:48	2.41682974559687	37.6712341308594	570.680786132813	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.027950310559006094
4056	20.11.2017 19:42:50	2.41682974559687	37.6712341308594	570.680786132813	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.027950310559006094
4057	20.11.2017 19:42:51	2.41682974559687	37.9647750854492	570.680786132813	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.027950310559006094
4058	20.11.2017 19:42:53	2.41682974559687	37.9647750854492	570.680786132813	2.50489236790607; 3.62035225048924; 3.46379647749511; 2.99412915851272	-0.026438569206842504
4059	20.11.2017 19:42:54	2.41682974559687	37.3776893615723	570.782165527344	2.50489236790607; 3.6399217221135; 3.46379647749511; 3.01369863013699	-0.02635658914728726
4060	20.11.2017 19:42:55	2.41682974559687	37.9647750854492	570.782165527344	2.50489236790607; 3.62035225048924; 3.46379647749511; 2.99412915851272	-0.026438569206842504
4061	20.11.2017 19:42:57	2.41682974559687	37.6712341308594	570.782165527344	2.50489236790607; 3.62035225048924; 3.46379647749511; 2.99412915851272	-0.026438569206842504
4062	20.11.2017 19:42:58	2.40704500978474	37.5733871459961	570.782165527344	2.50489236790607; 3.62035225048924; 3.46379647749511; 2.99412915851272	-0.026438569206842504
4063	20.11.2017 19:43:00	2.40704500978474	37.9647750854492	570.782165527344	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.99412915851272	-0.024922118380061586
4064	20.11.2017 19:43:01	2.41682974559687	37.8669281005859	570.782165527344	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4065	20.11.2017 19:43:03	2.41682974559687	37.6712341308594	570.883361816406	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4066	20.11.2017 19:43:04	2.41682974559687	37.7690811157227	570.883361816406	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4067	20.11.2017 19:43:05	2.40704500978474	37.5733871459961	570.883361816406	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4068	20.11.2017 19:43:07	2.40704500978474	37.5733871459961	570.883361816406	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4069	20.11.2017 19:43:08	2.40704500978474	37.8669281005859	570.883361816406	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4070	20.11.2017 19:43:10	2.40704500978474	37.9647750854492	570.883361816406	2.50489236790607; 3.6399217221135; 3.44422700587084; 2.97455968688845	-0.021806853582554048
4071	20.11.2017 19:43:12	2.41682974559687	37.7690811157227	570.984008789063	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4072	20.11.2017 19:43:13	2.40704500978474	37.8669281005859	570.984008789063	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4073	20.11.2017 19:43:14	2.40704500978474	37.5733871459961	570.984008789063	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.99412915851272	-0.024922118380061586
4074	20.11.2017 19:43:16	2.40704500978474	37.7690811157227	570.984008789063	2.50489236790607; 3.6399217221135; 3.44422700587084; 2.99412915851272	-0.023328149300155355
4075	20.11.2017 19:43:17	2.40704500978474	37.7690811157227	570.984008789063	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4076	20.11.2017 19:43:19	2.40704500978474	37.3776893615723	570.984008789063	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4077	20.11.2017 19:43:20	2.40704500978474	37.7690811157227	571.084533691406	2.4853228962818; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02499999999999937
4078	20.11.2017 19:43:22	2.40704500978474	37.8669281005859	571.084533691406	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4079	20.11.2017 19:43:23	2.40704500978474	37.7690811157227	571.084533691406	2.50489236790607; 3.6399217221135; 3.44422700587084; 2.97455968688845	-0.021806853582554048
4080	20.11.2017 19:43:25	2.40704500978474	37.5733871459961	571.084533691406	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4081	20.11.2017 19:43:26	2.40704500978474	37.5733871459961	571.084533691406	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4082	20.11.2017 19:43:27	2.3972602739726	37.9647750854492	571.084533691406	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4083	20.11.2017 19:43:29	2.3972602739726	37.8669281005859	571.185363769531	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4084	20.11.2017 19:43:30	2.40704500978474	37.6712341308594	571.185363769531	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4085	20.11.2017 19:43:32	2.40704500978474	38.0626220703125	571.185363769531	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4086	20.11.2017 19:43:33	2.40704500978474	37.6712341308594	571.185363769531	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4087	20.11.2017 19:43:35	2.40704500978474	37.6712341308594	571.185363769531	2.50489236790607; 3.62035225048924; 3.44422700587084; 2.97455968688845	-0.02340093603744048
4088	20.11.2017 19:43:36	2.41682974559687	38.0626220703125	571.185363769531	2.52446183953033; 3.6399217221135; 3.44422700587084; 2.97455968688845	-0.020217729393468126
4089	20.11.2017 19:43:38	2.41682974559687	37.7690811157227	571.285827636719	2.52446183953033; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.023255813953488982
4090	20.11.2017 19:43:39	2.40704500978474	37.7690811157227	571.285827636719	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4091	20.11.2017 19:43:41	2.41682974559687	37.6712341308594	571.285827636719	2.52446183953033; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.023255813953488982
4092	20.11.2017 19:43:42	2.41682974559687	37.6712341308594	571.285827636719	2.52446183953033; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.023255813953488982
4093	20.11.2017 19:43:43	2.41682974559687	37.8669281005859	571.285827636719	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4094	20.11.2017 19:43:45	2.41682974559687	37.5733871459961	571.285827636719	2.50489236790607; 3.6399217221135; 3.46379647749511; 2.99412915851272	-0.024844720496894544
4095	20.11.2017 19:43:46	2.41682974559687	37.5733871459961	571.37939453125	2.50489236790607; 3.6399217221135; 3.46379647749511; 3.01369863013699	-0.02635658914728726
4096	20.11.2017 19:43:48	2.426614481409	37.279842376709	571.408752441406	2.50489236790607; 3.6399217221135; 3.46379647749511; 3.01369863013699	-0.02635658914728726
4097	20.11.2017 19:43:49	2.41682974559687	37.8669281005859	571.408752441406	2.50489236790607; 3.6399217221135; 3.46379647749511; 3.01369863013699	-0.02635658914728726
4098	20.11.2017 19:43:51	2.426614481409	37.7690811157227	571.408752441406	2.52446183953033; 3.6399217221135; 3.46379647749511; 3.01369863013699	-0.024767801857586053
4099	20.11.2017 19:43:53	2.426614481409	37.5733871459961	571.408752441406	2.52446183953033; 3.6399217221135; 3.48336594911937; 3.01369863013699	-0.026275115919629517
4100	20.11.2017 19:43:54	2.426614481409	37.9647750854492	571.408752441406	2.52446183953033; 3.6399217221135; 3.48336594911937; 3.03326810176125	-0.027777777777777787
4101	20.11.2017 19:43:55	2.41682974559687	37.8669281005859	571.408752441406	2.50489236790607; 3.6399217221135; 3.46379647749511; 3.01369863013699	-0.02635658914728726
4102	20.11.2017 19:43:57	2.41682974559687	37.5733871459961	571.510620117188	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.027950310559006094
4103	20.11.2017 19:43:58	2.41682974559687	37.6712341308594	571.5244140625	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.01369863013699	-0.027950310559006094
4104	20.11.2017 19:44:00	2.41682974559687	37.5733871459961	571.5244140625	2.50489236790607; 3.62035225048924; 3.46379647749511; 3.03326810176125	-0.0294573643410847
4105	20.11.2017 19:44:01	2.426614481409	37.279842376709	571.5244140625	2.50489236790607; 3.6399217221135; 3.48336594911937; 3.05283757338552	-0.030864197530863953
4106	20.11.2017 19:44:02	2.426614481409	37.5733871459961	571.5244140625	2.50489236790607; 3.6399217221135; 3.48336594911937; 3.03326810176125	-0.02936630602782024
4107	20.11.2017 19:44:04	2.426614481409	37.9647750854492	571.5244140625	2.50489236790607; 3.6399217221135; 3.48336594911937; 3.05283757338552	-0.030864197530863953
4108	20.11.2017 19:44:05	2.426614481409	37.9647750854492	571.5244140625	2.50489236790607; 3.6399217221135; 3.48336594911937; 3.05283757338552	-0.030864197530863953
