	Ячейка 50-31 ПВК 34 Нитка 6	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
42	20.11.2017 17:30:29	2.62230919765166	38.9432487487793	179.322631835938	2.21135029354207; 3.32681017612524; 3.50293542074364; 2.91585127201566	-0.07364975450081938
43	20.11.2017 17:30:31	2.6320939334638	38.5518608093262	179.322631835938	2.19178082191781; 3.32681017612524; 3.52250489236791; 2.91585127201566	-0.07692307692307782
44	20.11.2017 17:30:32	2.62230919765166	38.9432487487793	179.322631835938	2.19178082191781; 3.30724070450098; 3.52250489236791; 2.93542074363992	-0.08019639934533536
45	20.11.2017 17:30:33	2.62230919765166	38.845401763916	179.322631835938	2.17221135029354; 3.30724070450098; 3.52250489236791; 2.95499021526419	-0.08346972176759468
46	20.11.2017 17:30:35	2.6320939334638	39.3346366882324	179.322631835938	2.17221135029354; 3.30724070450098; 3.52250489236791; 2.97455968688845	-0.08496732026143802
47	20.11.2017 17:30:36	2.6320939334638	38.845401763916	179.322631835938	2.15264187866928; 3.28767123287671; 3.54207436399217; 2.97455968688845	-0.0900163666121107
48	20.11.2017 17:30:37	2.6320939334638	38.7475547790527	179.432678222656	2.13307240704501; 3.26810176125245; 3.54207436399217; 2.99412915851272	-0.09508196721311413
49	20.11.2017 17:30:39	2.6320939334638	38.9432487487793	179.432678222656	2.13307240704501; 3.28767123287671; 3.56164383561644; 3.01369863013699	-0.09624796084828768
50	20.11.2017 17:30:40	2.64187866927593	38.5518608093262	179.432678222656	2.13307240704501; 3.26810176125245; 3.56164383561644; 3.03326810176125	-0.09951060358890652
51	20.11.2017 17:30:41	2.64187866927593	38.7475547790527	179.432678222656	2.11350293542074; 3.28767123287671; 3.5812133072407; 3.07240704500978	-0.10389610389610374
52	20.11.2017 17:30:43	2.64187866927593	38.9432487487793	179.432678222656	2.11350293542074; 3.26810176125245; 3.5812133072407; 3.07240704500978	-0.10569105691056839
53	20.11.2017 17:30:44	2.6320939334638	38.7475547790527	179.432678222656	2.09393346379648; 3.24853228962818; 3.5812133072407; 3.07240704500978	-0.10929853181076575
54	20.11.2017 17:30:46	2.64187866927593	38.7475547790527	179.542388916016	2.07436399217221; 3.24853228962818; 3.5812133072407; 3.11154598825832	-0.11400651465798044
55	20.11.2017 17:30:47	2.6320939334638	38.7475547790527	179.542388916016	2.07436399217221; 3.22896281800391; 3.60078277886497; 3.11154598825832	-0.11726384364820917
56	20.11.2017 17:30:48	2.64187866927593	38.845401763916	179.580841064453	2.07436399217221; 3.22896281800391; 3.60078277886497; 3.13111545988258	-0.11869918699187011
57	20.11.2017 17:30:50	2.64187866927593	38.7475547790527	179.580841064453	2.07436399217221; 3.22896281800391; 3.60078277886497; 3.13111545988258	-0.11869918699187011
58	20.11.2017 17:30:51	2.65166340508806	38.3561630249023	179.580841064453	2.07436399217221; 3.22896281800391; 3.60078277886497; 3.15068493150685	-0.1201298701298706
59	20.11.2017 17:30:53	2.64187866927593	38.6497077941895	179.580841064453	2.07436399217221; 3.22896281800391; 3.60078277886497; 3.15068493150685	-0.1201298701298706
60	20.11.2017 17:30:55	2.65166340508806	38.5518608093262	179.580841064453	2.05479452054795; 3.22896281800391; 3.62035225048924; 3.15068493150685	-0.12337662337662357
61	20.11.2017 17:30:56	2.6614481409002	38.4540100097656	179.580841064453	2.07436399217221; 3.22896281800391; 3.62035225048924; 3.18982387475538	-0.12439418416801352
62	20.11.2017 17:30:58	2.65166340508806	38.5518608093262	179.691787719727	2.05479452054795; 3.20939334637965; 3.62035225048924; 3.18982387475538	-0.1280388978930303
63	20.11.2017 17:31:01	2.6614481409002	38.845401763916	179.691787719727	2.05479452054795; 3.20939334637965; 3.62035225048924; 3.20939334637965	-0.12944983818770198
64	20.11.2017 17:31:03	2.65166340508806	38.1604690551758	179.734161376953	2.03522504892368; 3.20939334637965; 3.62035225048924; 3.18982387475538	-0.12987012987012975
65	20.11.2017 17:31:06	2.64187866927593	38.5518608093262	179.734161376953	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.18982387475538	-0.13170731707317096
66	20.11.2017 17:31:08	2.64187866927593	38.4540100097656	179.734161376953	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.18982387475538	-0.13170731707317096
67	20.11.2017 17:31:10	2.65166340508806	38.5518608093262	179.734161376953	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.20939334637965	-0.13311688311688355
68	20.11.2017 17:31:11	2.65166340508806	38.4540100097656	179.734161376953	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.20939334637965	-0.13311688311688355
69	20.11.2017 17:31:13	2.65166340508806	38.5518608093262	179.734161376953	2.03522504892368; 3.18982387475538; 3.6399217221135; 3.20939334637965	-0.13452188006482985
70	20.11.2017 17:31:14	2.65166340508806	38.5518608093262	179.844543457031	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.20939334637965	-0.13311688311688355
71	20.11.2017 17:31:16	2.6614481409002	38.6497077941895	179.844543457031	2.03522504892368; 3.18982387475538; 3.6399217221135; 3.20939334637965	-0.13452188006482985
72	20.11.2017 17:31:17	2.65166340508806	38.5518608093262	179.844543457031	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.20939334637965	-0.13311688311688355
73	20.11.2017 17:31:18	2.65166340508806	38.9432487487793	179.844543457031	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.20939334637965	-0.13311688311688355
74	20.11.2017 17:31:20	2.65166340508806	38.7475547790527	179.844543457031	2.03522504892368; 3.18982387475538; 3.6399217221135; 3.20939334637965	-0.13452188006482985
75	20.11.2017 17:31:21	2.65166340508806	38.6497077941895	179.844543457031	2.03522504892368; 3.18982387475538; 3.62035225048924; 3.18982387475538	-0.13170731707317096
76	20.11.2017 17:31:22	2.64187866927593	38.4540100097656	179.954986572266	2.03522504892368; 3.18982387475538; 3.60078277886497; 3.18982387475538	-0.1302931596091205
77	20.11.2017 17:31:24	2.64187866927593	38.845401763916	179.954986572266	2.03522504892368; 3.17025440313112; 3.60078277886497; 3.18982387475538	-0.13213703099510543
78	20.11.2017 17:31:26	2.6320939334638	38.2583160400391	179.954986572266	2.03522504892368; 3.17025440313112; 3.5812133072407; 3.17025440313112	-0.12929623567921394
79	20.11.2017 17:31:27	2.64187866927593	38.4540100097656	179.954986572266	2.03522504892368; 3.18982387475538; 3.60078277886497; 3.17025440313112	-0.12887438825448652
80	20.11.2017 17:31:28	2.64187866927593	38.6497077941895	179.954986572266	2.05479452054795; 3.18982387475538; 3.62035225048924; 3.17025440313112	-0.12845528455284574
81	20.11.2017 17:31:30	2.6320939334638	38.9432487487793	179.954986572266	2.05479452054795; 3.18982387475538; 3.60078277886497; 3.17025440313112	-0.12703583061889245
82	20.11.2017 17:31:31	2.64187866927593	38.2583160400391	180.064910888672	2.07436399217221; 3.18982387475538; 3.60078277886497; 3.15068493150685	-0.1237785016286647
83	20.11.2017 17:31:33	2.64187866927593	38.7475547790527	180.064910888672	2.05479452054795; 3.18982387475538; 3.60078277886497; 3.15068493150685	-0.1256117455138659
84	20.11.2017 17:31:34	2.62230919765166	38.7475547790527	180.064910888672	2.05479452054795; 3.18982387475538; 3.5812133072407; 3.13111545988258	-0.12274959083469629
85	20.11.2017 17:31:35	2.64187866927593	38.6497077941895	180.064910888672	2.07436399217221; 3.20939334637965; 3.60078277886497; 3.15068493150685	-0.12195121951219504
86	20.11.2017 17:31:37	2.64187866927593	38.9432487487793	180.064910888672	2.07436399217221; 3.20939334637965; 3.60078277886497; 3.13111545988258	-0.12052117263843613
87	20.11.2017 17:31:38	2.64187866927593	38.845401763916	180.064910888672	2.09393346379648; 3.22896281800391; 3.60078277886497; 3.11154598825832	-0.11544715447154502
88	20.11.2017 17:31:40	2.64187866927593	38.9432487487793	180.175308227539	2.09393346379648; 3.22896281800391; 3.5812133072407; 3.11154598825832	-0.11400651465798044
89	20.11.2017 17:31:41	2.6320939334638	38.6497077941895	180.175308227539	2.09393346379648; 3.22896281800391; 3.5812133072407; 3.09197651663405	-0.11256117455138638
90	20.11.2017 17:31:43	2.6320939334638	38.7475547790527	180.175308227539	2.11350293542074; 3.22896281800391; 3.56164383561644; 3.07240704500978	-0.10784313725490247
91	20.11.2017 17:31:44	2.6320939334638	38.7475547790527	180.175308227539	2.11350293542074; 3.22896281800391; 3.56164383561644; 3.05283757338552	-0.10638297872340528
92	20.11.2017 17:31:45	2.64187866927593	38.3561630249023	180.175308227539	2.13307240704501; 3.24853228962818; 3.5812133072407; 3.07240704500978	-0.10569105691056839
93	20.11.2017 17:31:47	2.6320939334638	38.5518608093262	180.175308227539	2.13307240704501; 3.24853228962818; 3.56164383561644; 3.03326810176125	-0.1013071895424836
94	20.11.2017 17:31:48	2.6320939334638	38.9432487487793	180.284942626953	2.15264187866928; 3.26810176125245; 3.56164383561644; 3.03326810176125	-0.09771986970683963
95	20.11.2017 17:31:50	2.62230919765166	38.5518608093262	180.284942626953	2.13307240704501; 3.24853228962818; 3.54207436399217; 2.99412915851272	-0.09688013136288977
96	20.11.2017 17:31:51	2.62230919765166	38.9432487487793	180.284942626953	2.15264187866928; 3.24853228962818; 3.52250489236791; 2.97455968688845	-0.09210526315789433
97	20.11.2017 17:31:52	2.62230919765166	38.9432487487793	180.284942626953	2.15264187866928; 3.24853228962818; 3.52250489236791; 2.97455968688845	-0.09210526315789433
98	20.11.2017 17:31:54	2.64187866927593	38.6497077941895	180.284942626953	2.17221135029354; 3.28767123287671; 3.56164383561644; 3.03326810176125	-0.09415584415584446
99	20.11.2017 17:31:55	2.6320939334638	38.5518608093262	180.284942626953	2.17221135029354; 3.26810176125245; 3.54207436399217; 3.01369863013699	-0.0929853181076672
100	20.11.2017 17:31:57	2.6320939334638	38.845401763916	180.394424438477	2.17221135029354; 3.26810176125245; 3.52250489236791; 2.99412915851272	-0.09001636661211138
101	20.11.2017 17:31:58	2.6320939334638	38.7475547790527	180.394424438477	2.19178082191781; 3.28767123287671; 3.52250489236791; 2.99412915851272	-0.08646003262642774
102	20.11.2017 17:32:01	2.62230919765166	38.6497077941895	180.394424438477	2.19178082191781; 3.28767123287671; 3.50293542074364; 2.95499021526419	-0.08196721311475436
103	20.11.2017 17:32:02	2.62230919765166	39.2367897033691	180.394424438477	2.21135029354207; 3.28767123287671; 3.48336594911937; 2.95499021526419	-0.07868852459016444
104	20.11.2017 17:32:04	2.62230919765166	38.6497077941895	180.394424438477	2.23091976516634; 3.30724070450098; 3.48336594911937; 2.93542074363992	-0.07364975450081783
105	20.11.2017 17:32:05	2.6320939334638	38.7475547790527	180.503784179688	2.25048923679061; 3.30724070450098; 3.48336594911937; 2.93542074363992	-0.07189542483660037
106	20.11.2017 17:32:07	2.62230919765166	38.6497077941895	180.503784179688	2.25048923679061; 3.30724070450098; 3.46379647749511; 2.89628180039139	-0.06732348111658432
107	20.11.2017 17:32:08	2.6027397260274	38.9432487487793	180.503784179688	2.25048923679061; 3.28767123287671; 3.42465753424658; 2.85714285714286	-0.0629139072847688
108	20.11.2017 17:32:09	2.61252446183953	38.7475547790527	180.503784179688	2.27005870841487; 3.30724070450098; 3.42465753424658; 2.83757338551859	-0.05785123966942186
109	20.11.2017 17:32:11	2.61252446183953	38.7475547790527	180.503784179688	2.28962818003914; 3.32681017612524; 3.42465753424658; 2.85714285714286	-0.05592105263157988
110	20.11.2017 17:32:12	2.61252446183953	39.2367897033691	180.503784179688	2.28962818003914; 3.32681017612524; 3.42465753424658; 2.83757338551859	-0.05436573311367435
111	20.11.2017 17:32:14	2.6027397260274	39.0410957336426	180.613174438477	2.30919765166341; 3.34637964774951; 3.40508806262231; 2.81800391389432	-0.04777594728171258
112	20.11.2017 17:32:15	2.61252446183953	39.2367897033691	180.613174438477	2.32876712328767; 3.36594911937378; 3.40508806262231; 2.81800391389432	-0.04433497536945762
113	20.11.2017 17:32:16	2.6027397260274	38.845401763916	180.613174438477	2.32876712328767; 3.34637964774951; 3.38551859099804; 2.77886497064579	-0.04132231404958653
114	20.11.2017 17:32:18	2.59295499021526	38.6497077941895	180.613174438477	2.34833659491194; 3.36594911937378; 3.36594911937378; 2.73972602739726	-0.033112582781456665
115	20.11.2017 17:32:19	2.6027397260274	38.845401763916	180.613174438477	2.3679060665362; 3.38551859099804; 3.34637964774951; 2.72015655577299	-0.02649006622516566
116	20.11.2017 17:32:21	2.6027397260274	38.6497077941895	180.613174438477	2.38747553816047; 3.40508806262231; 3.34637964774951; 2.70058708414873	-0.021487603305785037
117	20.11.2017 17:32:22	2.62230919765166	38.6497077941895	180.721542358398	2.38747553816047; 3.44422700587084; 3.36594911937378; 2.73972602739726	-0.022950819672131386
118	20.11.2017 17:32:23	2.62230919765166	39.0410957336426	180.721542358398	2.40704500978474; 3.44422700587084; 3.36594911937378; 2.73972602739726	-0.021276595744680833
119	20.11.2017 17:32:25	2.6320939334638	39.0410957336426	180.721542358398	2.40704500978474; 3.44422700587084; 3.36594911937378; 2.72015655577299	-0.01967213114754072
120	20.11.2017 17:32:26	2.62230919765166	38.6497077941895	180.721542358398	2.40704500978474; 3.44422700587084; 3.34637964774951; 2.70058708414873	-0.016447368421052457
121	20.11.2017 17:32:27	2.61252446183953	38.845401763916	180.721542358398	2.426614481409; 3.44422700587084; 3.34637964774951; 2.70058708414873	-0.014778325123153038
122	20.11.2017 17:32:29	2.61252446183953	38.6497077941895	180.721542358398	2.426614481409; 3.44422700587084; 3.34637964774951; 2.70058708414873	-0.014778325123153038
123	20.11.2017 17:32:30	2.61252446183953	38.6497077941895	180.831298828125	2.426614481409; 3.46379647749511; 3.32681017612524; 2.68101761252446	-0.009868421052631004
124	20.11.2017 17:32:32	2.61252446183953	38.4540100097656	180.831298828125	2.44618395303327; 3.46379647749511; 3.32681017612524; 2.6614481409002	-0.006578947368420714
125	20.11.2017 17:32:33	2.62230919765166	38.6497077941895	180.831298828125	2.44618395303327; 3.48336594911937; 3.32681017612524; 2.6614481409002	-0.004926108374384395
126	20.11.2017 17:32:34	2.62230919765166	39.0410957336426	180.831298828125	2.46575342465753; 3.48336594911937; 3.32681017612524; 2.64187866927593	-0.001642036124795073
127	20.11.2017 17:32:36	2.62230919765166	38.9432487487793	180.831298828125	2.46575342465753; 3.48336594911937; 3.30724070450098; 2.64187866927593	-8.211267922918433e-16
128	20.11.2017 17:32:37	2.62230919765166	38.6497077941895	180.831298828125	2.46575342465753; 3.50293542074364; 3.32681017612524; 2.64187866927593	0.0
129	20.11.2017 17:32:39	2.6027397260274	38.845401763916	180.940170288086	2.46575342465753; 3.48336594911937; 3.28767123287671; 2.6027397260274	0.004958677685949675
130	20.11.2017 17:32:40	2.62230919765166	39.1389427185059	180.940170288086	2.4853228962818; 3.52250489236791; 3.30724070450098; 2.6027397260274	0.008210180623973638
131	20.11.2017 17:32:41	2.62230919765166	38.9432487487793	180.940170288086	2.50489236790607; 3.52250489236791; 3.30724070450098; 2.6027397260274	0.009836065573770725
132	20.11.2017 17:32:43	2.62230919765166	39.0410957336426	180.940170288086	2.50489236790607; 3.52250489236791; 3.30724070450098; 2.6027397260274	0.009836065573770725
133	20.11.2017 17:32:44	2.62230919765166	38.6497077941895	180.940170288086	2.50489236790607; 3.52250489236791; 3.30724070450098; 2.58317025440313	0.011494252873563779
134	20.11.2017 17:32:45	2.62230919765166	39.2367897033691	180.940170288086	2.50489236790607; 3.54207436399217; 3.28767123287671; 2.58317025440313	0.014778325123153111
135	20.11.2017 17:32:47	2.62230919765166	39.0410957336426	181.049255371094	2.52446183953033; 3.54207436399217; 3.28767123287671; 2.56360078277886	0.01806239737274245
136	20.11.2017 17:32:48	2.61252446183953	39.2367897033691	181.049255371094	2.52446183953033; 3.54207436399217; 3.28767123287671; 2.56360078277886	0.01806239737274245
137	20.11.2017 17:32:50	2.61252446183953	38.845401763916	181.049255371094	2.44618395303327; 3.40508806262231; 3.32681017612524; 2.6614481409002	-0.011570247933884116
138	20.11.2017 17:32:51	2.61252446183953	39.1389427185059	181.049255371094	2.426614481409; 3.38551859099804; 3.32681017612524; 2.68101761252446	-0.0165562913907284
139	20.11.2017 17:32:53	2.61252446183953	38.845401763916	181.049255371094	2.426614481409; 3.38551859099804; 3.32681017612524; 2.70058708414873	-0.018181818181818427
140	20.11.2017 17:32:54	2.61252446183953	38.5518608093262	181.049255371094	2.426614481409; 3.38551859099804; 3.34637964774951; 2.70058708414873	-0.019801980198020295
141	20.11.2017 17:32:56	2.62230919765166	39.0410957336426	181.157989501953	2.40704500978474; 3.36594911937378; 3.34637964774951; 2.73972602739726	-0.02640264026402579
142	20.11.2017 17:32:57	2.6320939334638	38.7475547790527	181.157989501953	2.40704500978474; 3.38551859099804; 3.38551859099804; 2.75929549902153	-0.029508196721311525
143	20.11.2017 17:32:58	2.61252446183953	39.0410957336426	181.157989501953	2.3679060665362; 3.32681017612524; 3.38551859099804; 2.79843444227006	-0.04118616144975338
144	20.11.2017 17:33:00	2.6027397260274	38.7475547790527	181.157989501953	2.34833659491194; 3.28767123287671; 3.36594911937378; 2.79843444227006	-0.04477611940298544
145	20.11.2017 17:33:01	2.6027397260274	38.7475547790527	181.157989501953	2.34833659491194; 3.28767123287671; 3.36594911937378; 2.79843444227006	-0.04477611940298544
146	20.11.2017 17:33:03	2.6027397260274	38.845401763916	181.157989501953	2.34833659491194; 3.28767123287671; 3.36594911937378; 2.81800391389432	-0.046357615894039625
147	20.11.2017 17:33:04	2.61252446183953	38.845401763916	181.266693115234	2.32876712328767; 3.28767123287671; 3.38551859099804; 2.81800391389432	-0.04966887417218512
148	20.11.2017 17:33:05	2.61252446183953	39.2367897033691	181.266693115234	2.32876712328767; 3.26810176125245; 3.38551859099804; 2.83757338551859	-0.05298013245033052
149	20.11.2017 17:33:07	2.62230919765166	38.845401763916	181.266693115234	2.32876712328767; 3.26810176125245; 3.40508806262231; 2.87671232876712	-0.05766062602965359
150	20.11.2017 17:33:08	2.61252446183953	38.7475547790527	181.266693115234	2.30919765166341; 3.26810176125245; 3.40508806262231; 2.85714285714286	-0.05785123966942099
151	20.11.2017 17:33:10	2.61252446183953	38.5518608093262	181.266693115234	2.30919765166341; 3.26810176125245; 3.40508806262231; 2.87671232876712	-0.05940594059405844
152	20.11.2017 17:33:11	2.6027397260274	38.7475547790527	181.266693115234	2.27005870841487; 3.20939334637965; 3.40508806262231; 2.89628180039139	-0.06976744186046539
153	20.11.2017 17:33:13	2.59295499021526	38.9432487487793	181.375350952148	2.27005870841487; 3.18982387475538; 3.38551859099804; 2.89628180039139	-0.07000000000000016
154	20.11.2017 17:33:14	2.58317025440313	38.845401763916	181.375350952148	2.27005870841487; 3.18982387475538; 3.40508806262231; 2.89628180039139	-0.07154742096505878
155	20.11.2017 17:33:16	2.59295499021526	38.9432487487793	181.375350952148	2.25048923679061; 3.15068493150685; 3.40508806262231; 2.91585127201566	-0.07846410684474121
156	20.11.2017 17:33:17	2.59295499021526	38.845401763916	181.375350952148	2.25048923679061; 3.15068493150685; 3.40508806262231; 2.93542074363992	-0.07999999999999952
157	20.11.2017 17:33:19	2.6027397260274	38.845401763916	181.375350952148	2.25048923679061; 3.17025440313112; 3.42465753424658; 2.95499021526419	-0.08126036484245426
158	20.11.2017 17:33:20	2.6027397260274	39.2367897033691	181.375350952148	2.23091976516634; 3.15068493150685; 3.42465753424658; 2.97455968688845	-0.08637873754152835
159	20.11.2017 17:33:21	2.59295499021526	38.9432487487793	181.483474731445	2.23091976516634; 3.13111545988258; 3.42465753424658; 2.97455968688845	-0.0881863560732117
160	20.11.2017 17:33:23	2.59295499021526	38.845401763916	181.483474731445	2.21135029354207; 3.13111545988258; 3.42465753424658; 2.99412915851272	-0.09151414309484299
161	20.11.2017 17:33:24	2.59295499021526	38.9432487487793	181.483474731445	2.21135029354207; 3.11154598825832; 3.42465753424658; 2.99412915851272	-0.09333333333333375
162	20.11.2017 17:33:26	2.6027397260274	38.845401763916	181.483474731445	2.19178082191781; 3.11154598825832; 3.44422700587084; 3.01369863013699	-0.09816971713810288
163	20.11.2017 17:33:27	2.61252446183953	38.9432487487793	181.483474731445	2.19178082191781; 3.13111545988258; 3.46379647749511; 3.05283757338552	-0.10082644628099222
164	20.11.2017 17:33:29	2.61252446183953	38.845401763916	181.483474731445	2.19178082191781; 3.13111545988258; 3.48336594911937; 3.07240704500978	-0.1037891268533768
165	20.11.2017 17:33:30	2.6027397260274	38.5518608093262	181.591659545898	2.17221135029354; 3.11154598825832; 3.42465753424658; 3.05283757338552	-0.10149750415973416
166	20.11.2017 17:33:32	2.6027397260274	38.845401763916	181.591659545898	2.17221135029354; 3.11154598825832; 3.44422700587084; 3.07240704500978	-0.10447761194029799
