	Ячейка 36-33 ПВК 63 Нитка 6	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
44	20.11.2017 17:30:32	1.59491193737769	20.4500980377197	3155.72778320313	1.85909980430528; 2.44618395303327; 2.62230919765166; 1.93737769080235	-0.028697571743929357
45	20.11.2017 17:30:33	1.59491193737769	20.3522510528564	3155.72778320313	1.85909980430528; 2.426614481409; 2.62230919765166; 1.95694716242661	-0.03311258278145677
46	20.11.2017 17:30:35	1.60469667318982	20.4500980377197	3155.72778320313	1.83953033268102; 2.426614481409; 2.64187866927593; 1.97651663405088	-0.03964757709251099
47	20.11.2017 17:30:36	1.60469667318982	20.3522510528564	3155.72778320313	1.83953033268102; 2.426614481409; 2.64187866927593; 1.97651663405088	-0.03964757709251099
48	20.11.2017 17:30:37	1.60469667318982	20.3522510528564	3155.79516601563	1.81996086105675; 2.426614481409; 2.64187866927593; 1.99608610567515	-0.0440528634361241
49	20.11.2017 17:30:39	1.60469667318982	20.4500980377197	3155.79516601563	1.81996086105675; 2.426614481409; 2.6614481409002; 1.99608610567515	-0.04615384615384741
50	20.11.2017 17:30:40	1.60469667318982	20.4500980377197	3155.79516601563	1.81996086105675; 2.40704500978474; 2.6614481409002; 2.01565557729941	-0.05054945054945039
51	20.11.2017 17:30:41	1.61448140900196	20.3522510528564	3155.79516601563	1.81996086105675; 2.40704500978474; 2.68101761252446; 2.03522504892368	-0.05470459518599525
52	20.11.2017 17:30:43	1.60469667318982	20.3522510528564	3155.79516601563	1.80039138943249; 2.40704500978474; 2.68101761252446; 2.03522504892368	-0.05701754385964805
53	20.11.2017 17:30:44	1.59491193737769	20.4500980377197	3155.79516601563	1.80039138943249; 2.38747553816047; 2.6614481409002; 2.01565557729941	-0.055187637969094414
54	20.11.2017 17:30:46	1.60469667318982	20.3522510528564	3155.8623046875	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.03522504892368	-0.059602649006622876
55	20.11.2017 17:30:47	1.59491193737769	20.3522510528564	3155.8623046875	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.03522504892368	-0.059602649006622876
56	20.11.2017 17:30:48	1.59491193737769	20.3522510528564	3155.8857421875	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.03522504892368	-0.059602649006622876
57	20.11.2017 17:30:50	1.58512720156556	20.3522510528564	3155.8857421875	1.78082191780822; 2.38747553816047; 2.64187866927593; 2.01565557729941	-0.05543237250554278
58	20.11.2017 17:30:51	1.59491193737769	20.3522510528564	3155.8857421875	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.03522504892368	-0.059602649006622876
59	20.11.2017 17:30:53	1.59491193737769	20.3522510528564	3155.8857421875	1.80039138943249; 2.38747553816047; 2.6614481409002; 2.03522504892368	-0.057268722466960256
60	20.11.2017 17:30:55	1.59491193737769	20.3522510528564	3155.8857421875	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.03522504892368	-0.059602649006622876
61	20.11.2017 17:30:56	1.59491193737769	20.4500980377197	3155.8857421875	1.80039138943249; 2.38747553816047; 2.6614481409002; 2.05479452054795	-0.05934065934065966
62	20.11.2017 17:30:58	1.59491193737769	20.3522510528564	3155.95263671875	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.05479452054795	-0.061674008810573465
63	20.11.2017 17:31:01	1.59491193737769	20.3522510528564	3155.95263671875	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.05479452054795	-0.061674008810573465
64	20.11.2017 17:31:03	1.59491193737769	20.3522510528564	3155.97827148438	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.05479452054795	-0.061674008810573465
65	20.11.2017 17:31:06	1.59491193737769	20.3522510528564	3155.97827148438	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.05479452054795	-0.061674008810573465
66	20.11.2017 17:31:08	1.59491193737769	20.3522510528564	3155.97827148438	1.78082191780822; 2.38747553816047; 2.64187866927593; 2.03522504892368	-0.05752212389380527
67	20.11.2017 17:31:10	1.59491193737769	20.3522510528564	3155.97827148438	1.78082191780822; 2.38747553816047; 2.6614481409002; 2.03522504892368	-0.059602649006622876
68	20.11.2017 17:31:11	1.59491193737769	20.3522510528564	3155.97827148438	1.78082191780822; 2.38747553816047; 2.64187866927593; 2.03522504892368	-0.05752212389380527
69	20.11.2017 17:31:13	1.59491193737769	20.4500980377197	3155.97827148438	1.78082191780822; 2.38747553816047; 2.64187866927593; 2.03522504892368	-0.05752212389380527
70	20.11.2017 17:31:14	1.59491193737769	20.4500980377197	3156.044921875	1.78082191780822; 2.38747553816047; 2.64187866927593; 2.03522504892368	-0.05752212389380527
71	20.11.2017 17:31:16	1.59491193737769	20.4500980377197	3156.044921875	1.80039138943249; 2.38747553816047; 2.64187866927593; 2.03522504892368	-0.055187637969094414
72	20.11.2017 17:31:17	1.59491193737769	20.4500980377197	3156.044921875	1.80039138943249; 2.38747553816047; 2.64187866927593; 2.03522504892368	-0.055187637969094414
73	20.11.2017 17:31:18	1.59491193737769	20.2544040679932	3156.044921875	1.80039138943249; 2.38747553816047; 2.64187866927593; 2.03522504892368	-0.055187637969094414
74	20.11.2017 17:31:20	1.59491193737769	20.3522510528564	3156.044921875	1.80039138943249; 2.40704500978474; 2.64187866927593; 2.01565557729941	-0.050772626931566055
75	20.11.2017 17:31:21	1.58512720156556	20.4500980377197	3156.044921875	1.80039138943249; 2.38747553816047; 2.64187866927593; 2.01565557729941	-0.05309734513274244
76	20.11.2017 17:31:22	1.59491193737769	20.3522510528564	3156.11157226563	1.80039138943249; 2.38747553816047; 2.64187866927593; 2.01565557729941	-0.05309734513274244
77	20.11.2017 17:31:24	1.58512720156556	20.3522510528564	3156.11157226563	1.80039138943249; 2.38747553816047; 2.62230919765166; 1.99608610567515	-0.048888888888888274
78	20.11.2017 17:31:26	1.58512720156556	20.3522510528564	3156.11157226563	1.80039138943249; 2.38747553816047; 2.6027397260274; 1.99608610567515	-0.04677060133630292
79	20.11.2017 17:31:27	1.59491193737769	20.4500980377197	3156.11157226563	1.81996086105675; 2.40704500978474; 2.62230919765166; 1.99608610567515	-0.044247787610619205
80	20.11.2017 17:31:28	1.59491193737769	20.3522510528564	3156.11157226563	1.81996086105675; 2.40704500978474; 2.62230919765166; 1.99608610567515	-0.044247787610619205
81	20.11.2017 17:31:30	1.59491193737769	20.4500980377197	3156.11157226563	1.83953033268102; 2.426614481409; 2.62230919765166; 1.97651663405088	-0.037527593818984
82	20.11.2017 17:31:31	1.59491193737769	20.3522510528564	3156.17797851563	1.83953033268102; 2.426614481409; 2.62230919765166; 1.97651663405088	-0.037527593818984
83	20.11.2017 17:31:33	1.59491193737769	20.4500980377197	3156.17797851563	1.83953033268102; 2.426614481409; 2.62230919765166; 1.95694716242661	-0.0353982300884947
84	20.11.2017 17:31:34	1.58512720156556	20.3522510528564	3156.17797851563	1.83953033268102; 2.426614481409; 2.6027397260274; 1.95694716242661	-0.033259423503325704
85	20.11.2017 17:31:35	1.59491193737769	20.4500980377197	3156.17797851563	1.85909980430528; 2.426614481409; 2.62230919765166; 1.95694716242661	-0.03311258278145677
86	20.11.2017 17:31:37	1.59491193737769	20.3522510528564	3156.17797851563	1.87866927592955; 2.44618395303327; 2.62230919765166; 1.95694716242661	-0.02857142857142748
87	20.11.2017 17:31:38	1.59491193737769	20.3522510528564	3156.17797851563	1.87866927592955; 2.44618395303327; 2.6027397260274; 1.93737769080235	-0.024282560706401956
88	20.11.2017 17:31:40	1.59491193737769	20.4500980377197	3156.2451171875	1.87866927592955; 2.44618395303327; 2.6027397260274; 1.93737769080235	-0.024282560706401956
89	20.11.2017 17:31:41	1.59491193737769	20.3522510528564	3156.2451171875	1.89823874755382; 2.46575342465753; 2.6027397260274; 1.91780821917808	-0.01762114537444954
90	20.11.2017 17:31:43	1.59491193737769	20.4500980377197	3156.2451171875	1.89823874755382; 2.46575342465753; 2.6027397260274; 1.91780821917808	-0.01762114537444954
91	20.11.2017 17:31:44	1.59491193737769	20.3522510528564	3156.2451171875	1.91780821917808; 2.46575342465753; 2.58317025440313; 1.89823874755382	-0.011037527593820078
92	20.11.2017 17:31:45	1.59491193737769	20.3522510528564	3156.2451171875	1.91780821917808; 2.4853228962818; 2.58317025440313; 1.89823874755382	-0.008810572687225317
93	20.11.2017 17:31:47	1.59491193737769	20.3522510528564	3156.2451171875	1.93737769080235; 2.4853228962818; 2.58317025440313; 1.87866927592955	-0.00440528634361211
94	20.11.2017 17:31:48	1.59491193737769	20.4500980377197	3156.31176757813	1.93737769080235; 2.4853228962818; 2.56360078277886; 1.87866927592955	-0.002207505518763134
95	20.11.2017 17:31:50	1.58512720156556	20.3522510528564	3156.31176757813	1.93737769080235; 2.4853228962818; 2.56360078277886; 1.85909980430528	1.1045245347642495e-15
96	20.11.2017 17:31:51	1.58512720156556	20.3522510528564	3156.31176757813	1.95694716242661; 2.4853228962818; 2.5440313111546; 1.83953033268102	0.006651884700664196
97	20.11.2017 17:31:52	1.58512720156556	20.4500980377197	3156.31176757813	1.95694716242661; 2.50489236790607; 2.5440313111546; 1.81996086105675	0.011086474501108636
98	20.11.2017 17:31:54	1.58512720156556	20.4500980377197	3156.31176757813	1.97651663405088; 2.50489236790607; 2.5440313111546; 1.81996086105675	0.013274336283186165
99	20.11.2017 17:31:55	1.59491193737769	20.1565551757813	3156.31176757813	1.99608610567515; 2.52446183953033; 2.5440313111546; 1.80039138943249	0.01986754966887359
100	20.11.2017 17:31:57	1.58512720156556	20.4500980377197	3156.37817382813	1.99608610567515; 2.52446183953033; 2.52446183953033; 1.80039138943249	0.022123893805309595
101	20.11.2017 17:31:58	1.59491193737769	20.3522510528564	3156.37817382813	1.99608610567515; 2.52446183953033; 2.52446183953033; 1.78082191780822	0.024390243902439337
102	20.11.2017 17:32:01	1.59491193737769	20.4500980377197	3156.37817382813	2.03522504892368; 2.5440313111546; 2.50489236790607; 1.76125244618395	0.03539823008849567
103	20.11.2017 17:32:02	1.59491193737769	20.3522510528564	3156.37817382813	2.03522504892368; 2.5440313111546; 2.4853228962818; 1.76125244618395	0.03769401330376995
104	20.11.2017 17:32:04	1.58512720156556	20.3522510528564	3156.37817382813	2.05479452054795; 2.5440313111546; 2.4853228962818; 1.76125244618395	0.03982300884955859
105	20.11.2017 17:32:05	1.59491193737769	20.3522510528564	3156.44482421875	2.07436399217221; 2.56360078277886; 2.4853228962818; 1.74168297455969	0.046357615894038834
106	20.11.2017 17:32:07	1.59491193737769	20.3522510528564	3156.44482421875	2.07436399217221; 2.56360078277886; 2.46575342465753; 1.72211350293542	0.0509977827050998
107	20.11.2017 17:32:08	1.58512720156556	20.4500980377197	3156.44482421875	2.09393346379648; 2.56360078277886; 2.44618395303327; 1.70254403131115	0.05777777777777778
108	20.11.2017 17:32:09	1.59491193737769	20.2544040679932	3156.44482421875	2.11350293542074; 2.58317025440313; 2.44618395303327; 1.68297455968689	0.06430155210642924
109	20.11.2017 17:32:11	1.58512720156556	20.4500980377197	3156.44482421875	2.13307240704501; 2.58317025440313; 2.426614481409; 1.68297455968689	0.06873614190687358
110	20.11.2017 17:32:12	1.58512720156556	20.3522510528564	3156.44482421875	2.13307240704501; 2.58317025440313; 2.426614481409; 1.66340508806262	0.07111111111111156
111	20.11.2017 17:32:14	1.58512720156556	20.3522510528564	3156.51147460938	2.15264187866928; 2.6027397260274; 2.40704500978474; 1.64383561643836	0.0799999999999998
112	20.11.2017 17:32:15	1.58512720156556	20.3522510528564	3156.51147460938	2.17221135029354; 2.6027397260274; 2.40704500978474; 1.64383561643836	0.08203991130820319
113	20.11.2017 17:32:16	1.58512720156556	20.2544040679932	3156.51147460938	2.15264187866928; 2.6027397260274; 2.40704500978474; 1.62426614481409	0.08240534521158147
114	20.11.2017 17:32:18	1.58512720156556	20.2544040679932	3156.51147460938	2.17221135029354; 2.62230919765166; 2.38747553816047; 1.60469667318982	0.0913140311804007
115	20.11.2017 17:32:19	1.58512720156556	20.3522510528564	3156.51147460938	2.17221135029354; 2.62230919765166; 2.38747553816047; 1.60469667318982	0.0913140311804007
116	20.11.2017 17:32:21	1.58512720156556	20.3522510528564	3156.51147460938	2.19178082191781; 2.64187866927593; 2.38747553816047; 1.58512720156556	0.09777777777777766
117	20.11.2017 17:32:22	1.58512720156556	20.3522510528564	3156.57763671875	2.19178082191781; 2.64187866927593; 2.38747553816047; 1.58512720156556	0.09777777777777766
118	20.11.2017 17:32:23	1.58512720156556	20.3522510528564	3156.57763671875	2.19178082191781; 2.64187866927593; 2.3679060665362; 1.56555772994129	0.10267857142857229
119	20.11.2017 17:32:25	1.58512720156556	20.4500980377197	3156.57763671875	2.19178082191781; 2.64187866927593; 2.3679060665362; 1.56555772994129	0.10267857142857229
120	20.11.2017 17:32:26	1.57534246575343	20.3522510528564	3156.57763671875	2.21135029354207; 2.64187866927593; 2.34833659491194; 1.54598825831703	0.10961968680089357
121	20.11.2017 17:32:27	1.57534246575343	20.3522510528564	3156.57763671875	2.21135029354207; 2.64187866927593; 2.34833659491194; 1.54598825831703	0.10961968680089357
122	20.11.2017 17:32:29	1.57534246575343	20.3522510528564	3156.57763671875	2.21135029354207; 2.6614481409002; 2.34833659491194; 1.54598825831703	0.11160714285714197
123	20.11.2017 17:32:30	1.57534246575343	20.3522510528564	3156.64404296875	2.23091976516634; 2.6614481409002; 2.34833659491194; 1.52641878669276	0.11607142857142853
124	20.11.2017 17:32:32	1.57534246575343	20.3522510528564	3156.64404296875	2.23091976516634; 2.6614481409002; 2.34833659491194; 1.52641878669276	0.11607142857142853
125	20.11.2017 17:32:33	1.57534246575343	20.3522510528564	3156.64404296875	2.23091976516634; 2.6614481409002; 2.32876712328767; 1.50684931506849	0.12107623318385745
126	20.11.2017 17:32:34	1.57534246575343	20.3522510528564	3156.64404296875	2.25048923679061; 2.68101761252446; 2.32876712328767; 1.50684931506849	0.12500000000000072
127	20.11.2017 17:32:36	1.57534246575343	20.4500980377197	3156.64404296875	2.25048923679061; 2.68101761252446; 2.32876712328767; 1.50684931506849	0.12500000000000072
128	20.11.2017 17:32:37	1.57534246575343	20.3522510528564	3156.64404296875	2.25048923679061; 2.68101761252446; 2.32876712328767; 1.48727984344423	0.12751677852348992
129	20.11.2017 17:32:39	1.57534246575343	20.3522510528564	3156.7099609375	2.25048923679061; 2.68101761252446; 2.30919765166341; 1.48727984344423	0.13004484304932648
130	20.11.2017 17:32:40	1.57534246575343	20.3522510528564	3156.7099609375	2.27005870841487; 2.68101761252446; 2.30919765166341; 1.46771037181996	0.13452914798206178
131	20.11.2017 17:32:41	1.57534246575343	20.1565551757813	3156.7099609375	2.27005870841487; 2.70058708414873; 2.30919765166341; 1.46771037181996	0.13646532438478684
132	20.11.2017 17:32:43	1.57534246575343	20.3522510528564	3156.7099609375	2.27005870841487; 2.70058708414873; 2.30919765166341; 1.46771037181996	0.13646532438478684
133	20.11.2017 17:32:44	1.57534246575343	20.3522510528564	3156.7099609375	2.28962818003914; 2.70058708414873; 2.30919765166341; 1.46771037181996	0.1383928571428569
134	20.11.2017 17:32:45	1.57534246575343	20.2544040679932	3156.7099609375	2.28962818003914; 2.70058708414873; 2.30919765166341; 1.46771037181996	0.1383928571428569
135	20.11.2017 17:32:47	1.58512720156556	20.3522510528564	3156.77587890625	2.28962818003914; 2.70058708414873; 2.30919765166341; 1.46771037181996	0.1383928571428569
136	20.11.2017 17:32:48	1.57534246575343	20.4500980377197	3156.77587890625	2.28962818003914; 2.70058708414873; 2.30919765166341; 1.46771037181996	0.1383928571428569
137	20.11.2017 17:32:50	1.58512720156556	20.4500980377197	3156.77587890625	2.25048923679061; 2.68101761252446; 2.32876712328767; 1.52641878669276	0.12249443207126974
138	20.11.2017 17:32:51	1.58512720156556	20.3522510528564	3156.77587890625	2.23091976516634; 2.68101761252446; 2.34833659491194; 1.52641878669276	0.11804008908685895
139	20.11.2017 17:32:53	1.58512720156556	20.2544040679932	3156.77587890625	2.23091976516634; 2.68101761252446; 2.34833659491194; 1.54598825831703	0.11555555555555438
140	20.11.2017 17:32:54	1.58512720156556	20.3522510528564	3156.77587890625	2.21135029354207; 2.6614481409002; 2.34833659491194; 1.54598825831703	0.11160714285714197
141	20.11.2017 17:32:56	1.58512720156556	20.4500980377197	3156.841796875	2.21135029354207; 2.6614481409002; 2.3679060665362; 1.56555772994129	0.10666666666666733
142	20.11.2017 17:32:57	1.59491193737769	20.3522510528564	3156.841796875	2.21135029354207; 2.6614481409002; 2.3679060665362; 1.58512720156556	0.10421286031042144
143	20.11.2017 17:32:58	1.57534246575343	20.3522510528564	3156.841796875	2.19178082191781; 2.64187866927593; 2.3679060665362; 1.58512720156556	0.10022271714922087
144	20.11.2017 17:33:00	1.57534246575343	20.4500980377197	3156.841796875	2.17221135029354; 2.62230919765166; 2.3679060665362; 1.58512720156556	0.09619686800894812
145	20.11.2017 17:33:01	1.57534246575343	20.2544040679932	3156.841796875	2.19178082191781; 2.64187866927593; 2.3679060665362; 1.58512720156556	0.10022271714922087
146	20.11.2017 17:33:03	1.57534246575343	20.3522510528564	3156.841796875	2.17221135029354; 2.62230919765166; 2.3679060665362; 1.58512720156556	0.09619686800894812
147	20.11.2017 17:33:04	1.58512720156556	20.4500980377197	3156.90795898438	2.17221135029354; 2.62230919765166; 2.3679060665362; 1.60469667318982	0.0937500000000003
148	20.11.2017 17:33:05	1.57534246575343	20.3522510528564	3156.90795898438	2.17221135029354; 2.62230919765166; 2.3679060665362; 1.60469667318982	0.0937500000000003
149	20.11.2017 17:33:07	1.58512720156556	20.3522510528564	3156.90795898438	2.17221135029354; 2.62230919765166; 2.38747553816047; 1.62426614481409	0.08888888888888823
150	20.11.2017 17:33:08	1.58512720156556	20.3522510528564	3156.90795898438	2.15264187866928; 2.62230919765166; 2.38747553816047; 1.62426614481409	0.08685968819599113
151	20.11.2017 17:33:10	1.57534246575343	20.4500980377197	3156.90795898438	2.15264187866928; 2.6027397260274; 2.3679060665362; 1.62426614481409	0.08724832214765214
152	20.11.2017 17:33:11	1.57534246575343	20.4500980377197	3156.90795898438	2.13307240704501; 2.6027397260274; 2.38747553816047; 1.62426614481409	0.08277404921700249
153	20.11.2017 17:33:13	1.57534246575343	20.3522510528564	3156.97387695313	2.13307240704501; 2.58317025440313; 2.3679060665362; 1.62426614481409	0.08314606741573066
154	20.11.2017 17:33:14	1.56555772994129	20.3522510528564	3156.97387695313	2.11350293542074; 2.58317025440313; 2.3679060665362; 1.64383561643836	0.07865168539325786
155	20.11.2017 17:33:16	1.56555772994129	20.3522510528564	3156.97387695313	2.11350293542074; 2.58317025440313; 2.3679060665362; 1.64383561643836	0.07865168539325786
156	20.11.2017 17:33:17	1.56555772994129	20.4500980377197	3156.97387695313	2.11350293542074; 2.58317025440313; 2.3679060665362; 1.64383561643836	0.07865168539325786
157	20.11.2017 17:33:19	1.57534246575343	20.3522510528564	3156.97387695313	2.09393346379648; 2.58317025440313; 2.38747553816047; 1.68297455968689	0.06935123042505596
158	20.11.2017 17:33:20	1.57534246575343	20.4500980377197	3156.97387695313	2.09393346379648; 2.56360078277886; 2.3679060665362; 1.66340508806262	0.07207207207207245
159	20.11.2017 17:33:21	1.57534246575343	20.3522510528564	3157.03955078125	2.09393346379648; 2.56360078277886; 2.38747553816047; 1.68297455968689	0.06726457399103092
160	20.11.2017 17:33:23	1.57534246575343	20.3522510528564	3157.03955078125	2.07436399217221; 2.56360078277886; 2.40704500978474; 1.70254403131115	0.06040268456375782
161	20.11.2017 17:33:24	1.57534246575343	20.3522510528564	3157.03955078125	2.07436399217221; 2.56360078277886; 2.40704500978474; 1.70254403131115	0.06040268456375782
162	20.11.2017 17:33:26	1.57534246575343	20.3522510528564	3157.03955078125	2.05479452054795; 2.5440313111546; 2.40704500978474; 1.70254403131115	0.05617977528089958
163	20.11.2017 17:33:27	1.57534246575343	20.3522510528564	3157.03955078125	2.05479452054795; 2.5440313111546; 2.426614481409; 1.72211350293542	0.0514541387024618
164	20.11.2017 17:33:29	1.57534246575343	20.3522510528564	3157.03955078125	2.05479452054795; 2.5440313111546; 2.426614481409; 1.74168297455969	0.04910714285714334
165	20.11.2017 17:33:30	1.57534246575343	20.4500980377197	3157.10546875	2.03522504892368; 2.52446183953033; 2.40704500978474; 1.72211350293542	0.049549549549548946
