	Ячейка 26-37 ПВК 81 Нитка 8	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
128	20.11.2017 17:32:37	2.426614481409	39.9217224121094	63.3294296264648	1.74168297455969; 2.6027397260274; 2.28962818003914; 1.64383561643836	0.04964539007092207
129	20.11.2017 17:32:39	2.41682974559687	40.0195693969727	63.4305038452148	1.74168297455969; 2.6027397260274; 2.27005870841487; 1.64383561643836	0.05213270142180152
130	20.11.2017 17:32:40	2.426614481409	40.3131103515625	63.4305038452148	1.76125244618395; 2.6027397260274; 2.27005870841487; 1.62426614481409	0.05687203791469233
131	20.11.2017 17:32:41	2.426614481409	40.2152633666992	63.4305038452148	1.76125244618395; 2.62230919765166; 2.27005870841487; 1.62426614481409	0.05910165484633532
132	20.11.2017 17:32:43	2.426614481409	39.9217224121094	63.4305038452148	1.76125244618395; 2.62230919765166; 2.27005870841487; 1.62426614481409	0.05910165484633532
133	20.11.2017 17:32:44	2.426614481409	40.2152633666992	63.4305038452148	1.76125244618395; 2.62230919765166; 2.27005870841487; 1.62426614481409	0.05910165484633532
134	20.11.2017 17:32:45	2.426614481409	40.4109573364258	63.4305038452148	1.76125244618395; 2.62230919765166; 2.27005870841487; 1.60469667318982	0.06161137440758307
135	20.11.2017 17:32:47	2.43639921722114	40.6066551208496	63.5317153930664	1.78082191780822; 2.64187866927593; 2.27005870841487; 1.62426614481409	0.06352941176470639
136	20.11.2017 17:32:48	2.43639921722114	40.1174163818359	63.5317153930664	1.76125244618395; 2.62230919765166; 2.28962818003914; 1.64383561643836	0.05411764705882217
137	20.11.2017 17:32:50	2.43639921722114	40.2152633666992	63.5317153930664	1.74168297455969; 2.6027397260274; 2.30919765166341; 1.66340508806262	0.04470588235294157
138	20.11.2017 17:32:51	2.43639921722114	40.3131103515625	63.5317153930664	1.72211350293542; 2.6027397260274; 2.30919765166341; 1.68297455968689	0.03999999999999946
139	20.11.2017 17:32:53	2.43639921722114	39.8238754272461	63.5317153930664	1.72211350293542; 2.6027397260274; 2.30919765166341; 1.68297455968689	0.03999999999999946
140	20.11.2017 17:32:54	2.43639921722114	39.9217224121094	63.5317153930664	1.70254403131115; 2.58317025440313; 2.30919765166341; 1.70254403131115	0.033018867924527594
141	20.11.2017 17:32:56	2.43639921722114	40.2152633666992	63.6332473754883	1.72211350293542; 2.58317025440313; 2.32876712328767; 1.70254403131115	0.0328638497652588
142	20.11.2017 17:32:57	2.44618395303327	39.9217224121094	63.6332473754883	1.70254403131115; 2.6027397260274; 2.34833659491194; 1.72211350293542	0.028037383177569722
143	20.11.2017 17:32:58	2.43639921722114	40.2152633666992	63.6332473754883	1.68297455968689; 2.56360078277886; 2.32876712328767; 1.72211350293542	0.02358490566037724
144	20.11.2017 17:33:00	2.426614481409	39.9217224121094	63.6332473754883	1.68297455968689; 2.56360078277886; 2.32876712328767; 1.72211350293542	0.02358490566037724
145	20.11.2017 17:33:01	2.43639921722114	40.5088081359863	63.6332473754883	1.68297455968689; 2.56360078277886; 2.32876712328767; 1.72211350293542	0.02358490566037724
146	20.11.2017 17:33:03	2.426614481409	40.2152633666992	63.6332473754883	1.68297455968689; 2.5440313111546; 2.32876712328767; 1.72211350293542	0.021276595744681423
147	20.11.2017 17:33:04	2.43639921722114	40.0195693969727	63.7348976135254	1.68297455968689; 2.5440313111546; 2.32876712328767; 1.74168297455969	0.018867924528301983
148	20.11.2017 17:33:05	2.43639921722114	40.0195693969727	63.7348976135254	1.66340508806262; 2.5440313111546; 2.32876712328767; 1.74168297455969	0.01654846335697363
149	20.11.2017 17:33:07	2.43639921722114	40.2152633666992	63.7348976135254	1.66340508806262; 2.5440313111546; 2.34833659491194; 1.76125244618395	0.011764705882352823
150	20.11.2017 17:33:08	2.43639921722114	40.0195693969727	63.7348976135254	1.66340508806262; 2.5440313111546; 2.34833659491194; 1.76125244618395	0.011764705882352823
151	20.11.2017 17:33:10	2.43639921722114	40.2152633666992	63.7348976135254	1.64383561643836; 2.52446183953033; 2.34833659491194; 1.76125244618395	0.007092198581560511
152	20.11.2017 17:33:11	2.43639921722114	39.7260284423828	63.7348976135254	1.64383561643836; 2.52446183953033; 2.3679060665362; 1.78082191780822	0.002352941176471056
153	20.11.2017 17:33:13	2.43639921722114	38.5518608093262	63.8365249633789	1.64383561643836; 2.52446183953033; 2.34833659491194; 1.78082191780822	0.004716981132075227
154	20.11.2017 17:33:14	2.43639921722114	38.4540100097656	63.8365249633789	1.62426614481409; 2.50489236790607; 2.34833659491194; 1.80039138943249	-0.0023640661938538945
155	20.11.2017 17:33:16	2.43639921722114	38.5518608093262	63.8365249633789	1.62426614481409; 2.50489236790607; 2.34833659491194; 1.80039138943249	-0.0023640661938538945
156	20.11.2017 17:33:17	2.43639921722114	38.5518608093262	63.8365249633789	1.62426614481409; 2.50489236790607; 2.3679060665362; 1.81996086105675	-0.007058823529410711
157	20.11.2017 17:33:19	2.44618395303327	38.6497077941895	63.8365249633789	1.60469667318982; 2.50489236790607; 2.3679060665362; 1.83953033268102	-0.01176470588235293
158	20.11.2017 17:33:20	2.43639921722114	38.7475547790527	63.8365249633789	1.60469667318982; 2.4853228962818; 2.3679060665362; 1.81996086105675	-0.011820330969267032
159	20.11.2017 17:33:21	2.43639921722114	39.1389427185059	63.9382019042969	1.60469667318982; 2.4853228962818; 2.38747553816047; 1.85909980430528	-0.018779342723004817
160	20.11.2017 17:33:23	2.43639921722114	38.6497077941895	63.9382019042969	1.58512720156556; 2.4853228962818; 2.38747553816047; 1.85909980430528	-0.021176470588234696
161	20.11.2017 17:33:24	2.43639921722114	39.0410957336426	63.9382019042969	1.58512720156556; 2.4853228962818; 2.38747553816047; 1.87866927592955	-0.023474178403755725
162	20.11.2017 17:33:26	2.43639921722114	38.9432487487793	63.9382019042969	1.58512720156556; 2.46575342465753; 2.38747553816047; 1.87866927592955	-0.025882352941176807
163	20.11.2017 17:33:27	2.44618395303327	38.3561630249023	63.9382019042969	1.56555772994129; 2.46575342465753; 2.40704500978474; 1.89823874755382	-0.03286384976525993
164	20.11.2017 17:33:29	2.44618395303327	38.4540100097656	63.9382019042969	1.56555772994129; 2.46575342465753; 2.40704500978474; 1.91780821917808	-0.035128805620609826
165	20.11.2017 17:33:30	2.44618395303327	38.5518608093262	64.0401077270508	1.56555772994129; 2.44618395303327; 2.40704500978474; 1.91780821917808	-0.03755868544600949
