	Ячейка 46-27 ПВК 38 Нитка 5	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
16	20.11.2017 17:29:53	1.70254403131115	20.4500980377197	2987.4619140625	1.56555772994129; 2.25048923679061; 2.15264187866928; 1.68297455968689	-0.002557544757033753
17	20.11.2017 17:29:55	1.70254403131115	20.547945022583	2987.4619140625	1.56555772994129; 2.25048923679061; 2.15264187866928; 1.70254403131115	-0.005102040816326269
18	20.11.2017 17:29:56	1.70254403131115	20.3522510528564	2987.533203125	1.56555772994129; 2.25048923679061; 2.15264187866928; 1.70254403131115	-0.005102040816326269
19	20.11.2017 17:29:57	1.70254403131115	20.3522510528564	2987.533203125	1.54598825831703; 2.25048923679061; 2.15264187866928; 1.70254403131115	-0.007672634271098648
20	20.11.2017 17:29:59	1.70254403131115	20.4500980377197	2987.533203125	1.54598825831703; 2.23091976516634; 2.17221135029354; 1.72211350293542	-0.015306122448978636
21	20.11.2017 17:30:00	1.71232876712329	20.4500980377197	2987.533203125	1.54598825831703; 2.23091976516634; 2.17221135029354; 1.74168297455969	-0.01781170483460514
22	20.11.2017 17:30:01	1.71232876712329	20.3522510528564	2987.533203125	1.52641878669276; 2.23091976516634; 2.17221135029354; 1.74168297455969	-0.020408163265306117
23	20.11.2017 17:30:03	1.71232876712329	20.547945022583	2987.533203125	1.52641878669276; 2.23091976516634; 2.19178082191781; 1.76125244618395	-0.02538071065989822
24	20.11.2017 17:30:04	1.72211350293542	20.4500980377197	2987.6044921875	1.52641878669276; 2.23091976516634; 2.19178082191781; 1.78082191780822	-0.027848101265823016
25	20.11.2017 17:30:06	1.70254403131115	20.4500980377197	2987.6044921875	1.50684931506849; 2.19178082191781; 2.17221135029354; 1.78082191780822	-0.03324808184143222
26	20.11.2017 17:30:07	1.70254403131115	20.3522510528564	2987.6044921875	1.50684931506849; 2.19178082191781; 2.19178082191781; 1.78082191780822	-0.0357142857142862
27	20.11.2017 17:30:08	1.70254403131115	20.4500980377197	2987.6044921875	1.48727984344423; 2.19178082191781; 2.19178082191781; 1.80039138943249	-0.040816326530612415
28	20.11.2017 17:30:10	1.71232876712329	20.3522510528564	2987.6044921875	1.48727984344423; 2.17221135029354; 2.19178082191781; 1.81996086105675	-0.045918367346938625
29	20.11.2017 17:30:11	1.71232876712329	20.4500980377197	2987.6044921875	1.48727984344423; 2.17221135029354; 2.19178082191781; 1.81996086105675	-0.045918367346938625
30	20.11.2017 17:30:13	1.71232876712329	20.3522510528564	2987.67553710938	1.46771037181996; 2.17221135029354; 2.21135029354207; 1.83953033268102	-0.05343511450381704
31	20.11.2017 17:30:14	1.71232876712329	20.4500980377197	2987.67553710938	1.46771037181996; 2.17221135029354; 2.23091976516634; 1.85909980430528	-0.05822784810126572
32	20.11.2017 17:30:16	1.72211350293542	20.4500980377197	2987.67553710938	1.44814090019569; 2.17221135029354; 2.23091976516634; 1.87866927592955	-0.06329113924050724
33	20.11.2017 17:30:17	1.72211350293542	20.3522510528564	2987.67553710938	1.44814090019569; 2.17221135029354; 2.25048923679061; 1.89823874755382	-0.06801007556675247
34	20.11.2017 17:30:18	1.71232876712329	20.3522510528564	2987.67553710938	1.42857142857143; 2.13307240704501; 2.23091976516634; 1.89823874755382	-0.07379134860050907
35	20.11.2017 17:30:20	1.72211350293542	20.4500980377197	2987.67553710938	1.42857142857143; 2.13307240704501; 2.25048923679061; 1.91780821917808	-0.07848101265822777
36	20.11.2017 17:30:21	1.71232876712329	20.4500980377197	2987.7470703125	1.40900195694716; 2.11350293542074; 2.25048923679061; 1.91780821917808	-0.08396946564885598
37	20.11.2017 17:30:22	1.71232876712329	20.3522510528564	2987.7470703125	1.3894324853229; 2.11350293542074; 2.27005870841487; 1.93737769080235	-0.09137055837563435
38	20.11.2017 17:30:24	1.71232876712329	20.4500980377197	2987.7470703125	1.3894324853229; 2.11350293542074; 2.27005870841487; 1.95694716242661	-0.0936708860759485
39	20.11.2017 17:30:25	1.71232876712329	20.3522510528564	2987.7470703125	1.3894324853229; 2.11350293542074; 2.27005870841487; 1.97651663405088	-0.09595959595959556
40	20.11.2017 17:30:26	1.71232876712329	20.4500980377197	2987.7470703125	1.3894324853229; 2.09393346379648; 2.27005870841487; 1.97651663405088	-0.09873417721518853
41	20.11.2017 17:30:28	1.71232876712329	20.3522510528564	2987.7470703125	1.36986301369863; 2.09393346379648; 2.27005870841487; 1.97651663405088	-0.1015228426395931
42	20.11.2017 17:30:29	1.70254403131115	20.3522510528564	2987.818359375	1.36986301369863; 2.07436399217221; 2.27005870841487; 1.97651663405088	-0.10432569974554684
43	20.11.2017 17:30:31	1.71232876712329	20.3522510528564	2987.818359375	1.35029354207436; 2.07436399217221; 2.27005870841487; 1.99608610567515	-0.10941475826972086
44	20.11.2017 17:30:32	1.71232876712329	20.4500980377197	2987.818359375	1.35029354207436; 2.07436399217221; 2.27005870841487; 1.99608610567515	-0.10941475826972086
45	20.11.2017 17:30:33	1.70254403131115	20.4500980377197	2987.818359375	1.35029354207436; 2.07436399217221; 2.27005870841487; 2.01565557729941	-0.11167512690355327
46	20.11.2017 17:30:35	1.71232876712329	20.4500980377197	2987.818359375	1.35029354207436; 2.05479452054795; 2.28962818003914; 2.03522504892368	-0.11898734177215192
47	20.11.2017 17:30:36	1.71232876712329	20.4500980377197	2987.818359375	1.3307240704501; 2.05479452054795; 2.28962818003914; 2.03522504892368	-0.12182741116751186
48	20.11.2017 17:30:37	1.71232876712329	20.4500980377197	2987.88989257813	1.3307240704501; 2.05479452054795; 2.28962818003914; 2.05479452054795	-0.12405063291139214
49	20.11.2017 17:30:39	1.71232876712329	20.4500980377197	2987.88989257813	1.3307240704501; 2.05479452054795; 2.28962818003914; 2.07436399217221	-0.12626262626262533
50	20.11.2017 17:30:40	1.72211350293542	20.4500980377197	2987.88989257813	1.31115459882583; 2.05479452054795; 2.28962818003914; 2.07436399217221	-0.12911392405063252
51	20.11.2017 17:30:41	1.72211350293542	20.4500980377197	2987.88989257813	1.31115459882583; 2.05479452054795; 2.30919765166341; 2.09393346379648	-0.13350125944584432
52	20.11.2017 17:30:43	1.72211350293542	20.547945022583	2987.88989257813	1.31115459882583; 2.05479452054795; 2.30919765166341; 2.09393346379648	-0.13350125944584432
53	20.11.2017 17:30:44	1.71232876712329	20.3522510528564	2987.88989257813	1.29158512720157; 2.03522504892368; 2.30919765166341; 2.09393346379648	-0.1392405063291141
54	20.11.2017 17:30:46	1.72211350293542	20.4500980377197	2987.96142578125	1.29158512720157; 2.01565557729941; 2.30919765166341; 2.11350293542074	-0.14430379746835442
55	20.11.2017 17:30:47	1.71232876712329	20.2544040679932	2987.96142578125	1.29158512720157; 2.01565557729941; 2.30919765166341; 2.13307240704501	-0.1464646464646469
56	20.11.2017 17:30:48	1.73189823874755	20.3522510528564	2987.986328125	1.29158512720157; 2.01565557729941; 2.30919765166341; 2.13307240704501	-0.1464646464646469
57	20.11.2017 17:30:50	1.73189823874755	20.3522510528564	2987.986328125	1.29158512720157; 2.01565557729941; 2.30919765166341; 2.13307240704501	-0.1464646464646469
58	20.11.2017 17:30:51	1.73189823874755	20.4500980377197	2987.986328125	1.2720156555773; 2.01565557729941; 2.32876712328767; 2.13307240704501	-0.15151515151515185
59	20.11.2017 17:30:53	1.73189823874755	20.4500980377197	2987.986328125	1.2720156555773; 2.01565557729941; 2.32876712328767; 2.15264187866928	-0.15365239294710395
60	20.11.2017 17:30:55	1.73189823874755	20.547945022583	2987.986328125	1.2720156555773; 2.01565557729941; 2.32876712328767; 2.15264187866928	-0.15365239294710395
61	20.11.2017 17:30:56	1.74168297455969	20.3522510528564	2987.986328125	1.2720156555773; 2.01565557729941; 2.32876712328767; 2.17221135029354	-0.15577889447236185
62	20.11.2017 17:30:58	1.73189823874755	20.4500980377197	2988.05883789063	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.17221135029354	-0.15869017632241716
63	20.11.2017 17:31:01	1.74168297455969	20.4500980377197	2988.05883789063	1.2720156555773; 2.01565557729941; 2.32876712328767; 2.19178082191781	-0.15789473684210573
64	20.11.2017 17:31:03	1.73189823874755	20.4500980377197	2988.08642578125	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.17221135029354	-0.15869017632241716
65	20.11.2017 17:31:06	1.73189823874755	20.4500980377197	2988.08642578125	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.17221135029354	-0.15869017632241716
66	20.11.2017 17:31:08	1.73189823874755	20.058708190918	2988.08642578125	1.25244618395303; 1.99608610567515; 2.32876712328767; 2.17221135029354	-0.1616161616161612
67	20.11.2017 17:31:10	1.73189823874755	20.1565551757813	2988.08642578125	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.19178082191781	-0.16080402010050196
68	20.11.2017 17:31:11	1.73189823874755	20.4500980377197	2988.08642578125	1.25244618395303; 1.99608610567515; 2.32876712328767; 2.19178082191781	-0.16372795969773302
69	20.11.2017 17:31:13	1.73189823874755	20.4500980377197	2988.08642578125	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.19178082191781	-0.16080402010050196
70	20.11.2017 17:31:14	1.73189823874755	20.4500980377197	2988.15869140625	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.19178082191781	-0.16080402010050196
71	20.11.2017 17:31:16	1.74168297455969	20.4500980377197	2988.15869140625	1.2720156555773; 1.99608610567515; 2.34833659491194; 2.19178082191781	-0.16290726817042592
72	20.11.2017 17:31:17	1.73189823874755	20.547945022583	2988.15869140625	1.25244618395303; 1.99608610567515; 2.32876712328767; 2.19178082191781	-0.16372795969773302
73	20.11.2017 17:31:18	1.74168297455969	20.4500980377197	2988.15869140625	1.25244618395303; 1.99608610567515; 2.32876712328767; 2.19178082191781	-0.16372795969773302
74	20.11.2017 17:31:20	1.74168297455969	20.3522510528564	2988.15869140625	1.25244618395303; 1.99608610567515; 2.34833659491194; 2.19178082191781	-0.16582914572864366
75	20.11.2017 17:31:21	1.73189823874755	20.4500980377197	2988.15869140625	1.25244618395303; 1.97651663405088; 2.32876712328767; 2.19178082191781	-0.16666666666666727
76	20.11.2017 17:31:22	1.73189823874755	20.4500980377197	2988.23071289063	1.25244618395303; 1.97651663405088; 2.32876712328767; 2.17221135029354	-0.16455696202531664
77	20.11.2017 17:31:24	1.72211350293542	20.4500980377197	2988.23071289063	1.25244618395303; 1.97651663405088; 2.32876712328767; 2.17221135029354	-0.16455696202531664
78	20.11.2017 17:31:26	1.72211350293542	20.4500980377197	2988.23071289063	1.25244618395303; 1.97651663405088; 2.30919765166341; 2.17221135029354	-0.16243654822335107
79	20.11.2017 17:31:27	1.73189823874755	20.2544040679932	2988.23071289063	1.2720156555773; 1.97651663405088; 2.32876712328767; 2.17221135029354	-0.1616161616161612
80	20.11.2017 17:31:28	1.73189823874755	20.3522510528564	2988.23071289063	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.17221135029354	-0.15869017632241716
81	20.11.2017 17:31:30	1.72211350293542	20.4500980377197	2988.23071289063	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.17221135029354	-0.15869017632241716
82	20.11.2017 17:31:31	1.73189823874755	20.3522510528564	2988.30249023438	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.15264187866928	-0.1565656565656562
83	20.11.2017 17:31:33	1.72211350293542	20.4500980377197	2988.30249023438	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.15264187866928	-0.1565656565656562
84	20.11.2017 17:31:34	1.71232876712329	20.2544040679932	2988.30249023438	1.2720156555773; 1.99608610567515; 2.30919765166341; 2.13307240704501	-0.15228426395939088
85	20.11.2017 17:31:35	1.72211350293542	20.4500980377197	2988.30249023438	1.2720156555773; 1.99608610567515; 2.32876712328767; 2.15264187866928	-0.1565656565656562
86	20.11.2017 17:31:37	1.72211350293542	20.3522510528564	2988.30249023438	1.29158512720157; 1.99608610567515; 2.30919765166341; 2.15264187866928	-0.15151515151515133
87	20.11.2017 17:31:38	1.72211350293542	20.4500980377197	2988.30249023438	1.29158512720157; 1.99608610567515; 2.30919765166341; 2.13307240704501	-0.14936708860759434
88	20.11.2017 17:31:40	1.72211350293542	20.3522510528564	2988.37475585938	1.29158512720157; 1.99608610567515; 2.30919765166341; 2.13307240704501	-0.14936708860759434
89	20.11.2017 17:31:41	1.72211350293542	20.4500980377197	2988.37475585938	1.29158512720157; 1.99608610567515; 2.30919765166341; 2.11350293542074	-0.14720812182741014
90	20.11.2017 17:31:43	1.72211350293542	20.4500980377197	2988.37475585938	1.29158512720157; 2.01565557729941; 2.28962818003914; 2.11350293542074	-0.142131979695431
91	20.11.2017 17:31:44	1.71232876712329	20.4500980377197	2988.37475585938	1.29158512720157; 2.01565557729941; 2.28962818003914; 2.09393346379648	-0.13994910941475847
92	20.11.2017 17:31:45	1.72211350293542	20.4500980377197	2988.37475585938	1.31115459882583; 2.01565557729941; 2.30919765166341; 2.11350293542074	-0.14141414141414227
93	20.11.2017 17:31:47	1.72211350293542	20.3522510528564	2988.37475585938	1.31115459882583; 2.01565557729941; 2.30919765166341; 2.09393346379648	-0.13924050632911555
94	20.11.2017 17:31:48	1.72211350293542	20.2544040679932	2988.4462890625	1.31115459882583; 2.01565557729941; 2.28962818003914; 2.07436399217221	-0.134860050890586
95	20.11.2017 17:31:50	1.71232876712329	20.4500980377197	2988.4462890625	1.31115459882583; 2.01565557729941; 2.28962818003914; 2.07436399217221	-0.134860050890586
96	20.11.2017 17:31:51	1.71232876712329	20.4500980377197	2988.4462890625	1.31115459882583; 2.01565557729941; 2.27005870841487; 2.05479452054795	-0.13043478260869654
97	20.11.2017 17:31:52	1.71232876712329	20.3522510528564	2988.4462890625	1.3307240704501; 2.01565557729941; 2.27005870841487; 2.03522504892368	-0.12531969309462912
98	20.11.2017 17:31:54	1.72211350293542	20.4500980377197	2988.4462890625	1.3307240704501; 2.03522504892368; 2.28962818003914; 2.07436399217221	-0.12911392405063252
99	20.11.2017 17:31:55	1.71232876712329	20.4500980377197	2988.4462890625	1.3307240704501; 2.03522504892368; 2.27005870841487; 2.05479452054795	-0.12468193384223893
100	20.11.2017 17:31:57	1.71232876712329	20.4500980377197	2988.51782226563	1.3307240704501; 2.03522504892368; 2.27005870841487; 2.03522504892368	-0.12244897959183614
101	20.11.2017 17:31:58	1.71232876712329	20.3522510528564	2988.51782226563	1.35029354207436; 2.03522504892368; 2.27005870841487; 2.03522504892368	-0.11959287531806642
102	20.11.2017 17:32:01	1.71232876712329	20.4500980377197	2988.51782226563	1.35029354207436; 2.03522504892368; 2.25048923679061; 2.01565557729941	-0.11508951406649665
103	20.11.2017 17:32:02	1.71232876712329	20.547945022583	2988.51782226563	1.35029354207436; 2.03522504892368; 2.25048923679061; 2.01565557729941	-0.11508951406649665
104	20.11.2017 17:32:04	1.71232876712329	20.3522510528564	2988.51782226563	1.35029354207436; 2.05479452054795; 2.25048923679061; 2.01565557729941	-0.11224489795918359
105	20.11.2017 17:32:05	1.71232876712329	20.4500980377197	2988.58911132813	1.36986301369863; 2.05479452054795; 2.25048923679061; 2.01565557729941	-0.10941475826971946
106	20.11.2017 17:32:07	1.71232876712329	20.4500980377197	2988.58911132813	1.36986301369863; 2.05479452054795; 2.23091976516634; 1.99608610567515	-0.10485933503836276
107	20.11.2017 17:32:08	1.70254403131115	20.4500980377197	2988.58911132813	1.36986301369863; 2.03522504892368; 2.21135029354207; 1.97651663405088	-0.10309278350515387
108	20.11.2017 17:32:09	1.70254403131115	20.2544040679932	2988.58911132813	1.3894324853229; 2.05479452054795; 2.21135029354207; 1.95694716242661	-0.09511568123393092
109	20.11.2017 17:32:11	1.70254403131115	20.4500980377197	2988.58911132813	1.3894324853229; 2.07436399217221; 2.21135029354207; 1.95694716242661	-0.09230769230769091
110	20.11.2017 17:32:12	1.70254403131115	20.4500980377197	2988.58911132813	1.40900195694716; 2.07436399217221; 2.21135029354207; 1.95694716242661	-0.08951406649616327
111	20.11.2017 17:32:14	1.70254403131115	20.4500980377197	2988.66040039063	1.40900195694716; 2.07436399217221; 2.19178082191781; 1.93737769080235	-0.08483290488431974
112	20.11.2017 17:32:15	1.70254403131115	20.4500980377197	2988.66040039063	1.40900195694716; 2.07436399217221; 2.21135029354207; 1.93737769080235	-0.08717948717948745
113	20.11.2017 17:32:16	1.69275929549902	20.2544040679932	2988.66040039063	1.40900195694716; 2.07436399217221; 2.19178082191781; 1.89823874755382	-0.08010335917312784
114	20.11.2017 17:32:18	1.69275929549902	20.547945022583	2988.66040039063	1.42857142857143; 2.09393346379648; 2.17221135029354; 1.87866927592955	-0.0697674418604643
115	20.11.2017 17:32:19	1.69275929549902	20.4500980377197	2988.66040039063	1.44814090019569; 2.09393346379648; 2.17221135029354; 1.87866927592955	-0.06701030927835053
116	20.11.2017 17:32:21	1.69275929549902	20.3522510528564	2988.66040039063	1.44814090019569; 2.11350293542074; 2.15264187866928; 1.85909980430528	-0.05943152454780486
117	20.11.2017 17:32:22	1.70254403131115	20.4500980377197	2988.73071289063	1.44814090019569; 2.13307240704501; 2.17221135029354; 1.87866927592955	-0.06153846153846188
118	20.11.2017 17:32:23	1.70254403131115	20.4500980377197	2988.73071289063	1.46771037181996; 2.13307240704501; 2.17221135029354; 1.87866927592955	-0.058823529411764504
119	20.11.2017 17:32:25	1.71232876712329	20.4500980377197	2988.73071289063	1.46771037181996; 2.13307240704501; 2.17221135029354; 1.87866927592955	-0.058823529411764504
120	20.11.2017 17:32:26	1.70254403131115	20.4500980377197	2988.73071289063	1.46771037181996; 2.13307240704501; 2.17221135029354; 1.85909980430528	-0.056410256410255724
121	20.11.2017 17:32:27	1.70254403131115	20.3522510528564	2988.73071289063	1.46771037181996; 2.13307240704501; 2.15264187866928; 1.85909980430528	-0.05398457583547574
122	20.11.2017 17:32:29	1.70254403131115	20.4500980377197	2988.73071289063	1.46771037181996; 2.13307240704501; 2.17221135029354; 1.85909980430528	-0.056410256410255724
123	20.11.2017 17:32:30	1.70254403131115	20.4500980377197	2988.80200195313	1.48727984344423; 2.13307240704501; 2.15264187866928; 1.83953033268102	-0.04884318766066874
124	20.11.2017 17:32:32	1.70254403131115	20.4500980377197	2988.80200195313	1.48727984344423; 2.15264187866928; 2.15264187866928; 1.81996086105675	-0.04370179948586053
125	20.11.2017 17:32:33	1.70254403131115	20.4500980377197	2988.80200195313	1.48727984344423; 2.15264187866928; 2.15264187866928; 1.81996086105675	-0.04370179948586053
126	20.11.2017 17:32:34	1.70254403131115	20.4500980377197	2988.80200195313	1.50684931506849; 2.15264187866928; 2.15264187866928; 1.81996086105675	-0.04102564102564124
127	20.11.2017 17:32:36	1.70254403131115	20.4500980377197	2988.80200195313	1.50684931506849; 2.15264187866928; 2.13307240704501; 1.80039138943249	-0.036082474226804655
128	20.11.2017 17:32:37	1.70254403131115	20.3522510528564	2988.80200195313	1.50684931506849; 2.15264187866928; 2.15264187866928; 1.80039138943249	-0.038560411311055
129	20.11.2017 17:32:39	1.69275929549902	20.4500980377197	2988.87280273438	1.50684931506849; 2.15264187866928; 2.13307240704501; 1.78082191780822	-0.03359173126614991
130	20.11.2017 17:32:40	1.69275929549902	20.4500980377197	2988.87280273438	1.50684931506849; 2.17221135029354; 2.13307240704501; 1.78082191780822	-0.030927835051547226
131	20.11.2017 17:32:41	1.70254403131115	20.4500980377197	2988.87280273438	1.52641878669276; 2.17221135029354; 2.13307240704501; 1.78082191780822	-0.028277634961439892
132	20.11.2017 17:32:43	1.70254403131115	20.4500980377197	2988.87280273438	1.52641878669276; 2.17221135029354; 2.13307240704501; 1.78082191780822	-0.028277634961439892
133	20.11.2017 17:32:44	1.70254403131115	20.3522510528564	2988.87280273438	1.52641878669276; 2.17221135029354; 2.13307240704501; 1.76125244618395	-0.025773195876288464
134	20.11.2017 17:32:45	1.69275929549902	20.3522510528564	2988.87280273438	1.52641878669276; 2.17221135029354; 2.13307240704501; 1.76125244618395	-0.025773195876288464
135	20.11.2017 17:32:47	1.70254403131115	20.3522510528564	2988.943359375	1.52641878669276; 2.17221135029354; 2.13307240704501; 1.76125244618395	-0.025773195876288464
136	20.11.2017 17:32:48	1.69275929549902	20.4500980377197	2988.943359375	1.52641878669276; 2.17221135029354; 2.11350293542074; 1.76125244618395	-0.023255813953487678
137	20.11.2017 17:32:50	1.69275929549902	20.4500980377197	2988.943359375	1.48727984344423; 2.09393346379648; 2.15264187866928; 1.83953033268102	-0.05426356589147288
138	20.11.2017 17:32:51	1.69275929549902	20.4500980377197	2988.943359375	1.48727984344423; 2.09393346379648; 2.15264187866928; 1.85909980430528	-0.05670103092783434
139	20.11.2017 17:32:53	1.70254403131115	20.3522510528564	2988.943359375	1.48727984344423; 2.09393346379648; 2.15264187866928; 1.85909980430528	-0.05670103092783434
140	20.11.2017 17:32:54	1.70254403131115	20.4500980377197	2988.943359375	1.46771037181996; 2.09393346379648; 2.15264187866928; 1.85909980430528	-0.059431524547803434
141	20.11.2017 17:32:56	1.70254403131115	20.4500980377197	2989.01391601563	1.46771037181996; 2.09393346379648; 2.17221135029354; 1.89823874755382	-0.06666666666666661
142	20.11.2017 17:32:57	1.71232876712329	20.4500980377197	2989.01391601563	1.46771037181996; 2.09393346379648; 2.19178082191781; 1.89823874755382	-0.06905370843989811
143	20.11.2017 17:32:58	1.70254403131115	20.3522510528564	2989.01391601563	1.44814090019569; 2.03522504892368; 2.19178082191781; 1.93737769080235	-0.08483290488431974
144	20.11.2017 17:33:00	1.69275929549902	20.4500980377197	2989.01391601563	1.44814090019569; 2.01565557729941; 2.17221135029354; 1.93737769080235	-0.08527131782945843
145	20.11.2017 17:33:01	1.69275929549902	20.4500980377197	2989.01391601563	1.42857142857143; 2.03522504892368; 2.17221135029354; 1.93737769080235	-0.08527131782945703
146	20.11.2017 17:33:03	1.70254403131115	20.4500980377197	2989.01391601563	1.42857142857143; 2.01565557729941; 2.17221135029354; 1.95694716242661	-0.09043927648578753
147	20.11.2017 17:33:04	1.70254403131115	20.3522510528564	2989.08471679688	1.42857142857143; 2.01565557729941; 2.19178082191781; 1.97651663405088	-0.0951156812339335
148	20.11.2017 17:33:05	1.70254403131115	20.4500980377197	2989.08471679688	1.42857142857143; 2.01565557729941; 2.19178082191781; 1.97651663405088	-0.0951156812339335
149	20.11.2017 17:33:07	1.71232876712329	20.4500980377197	2989.08471679688	1.42857142857143; 2.01565557729941; 2.21135029354207; 1.99608610567515	-0.09974424552429689
150	20.11.2017 17:33:08	1.70254403131115	20.3522510528564	2989.08471679688	1.42857142857143; 2.01565557729941; 2.19178082191781; 1.99608610567515	-0.09743589743589835
151	20.11.2017 17:33:10	1.70254403131115	20.4500980377197	2989.08471679688	1.40900195694716; 2.01565557729941; 2.19178082191781; 1.99608610567515	-0.10025706940874185
152	20.11.2017 17:33:11	1.69275929549902	20.4500980377197	2989.08471679688	1.3894324853229; 1.97651663405088; 2.19178082191781; 2.01565557729941	-0.11111111111111051
153	20.11.2017 17:33:13	1.69275929549902	20.4500980377197	2989.15551757813	1.3894324853229; 1.95694716242661; 2.19178082191781; 2.01565557729941	-0.11398963730569946
154	20.11.2017 17:33:14	1.68297455968689	20.3522510528564	2989.15551757813	1.3894324853229; 1.95694716242661; 2.19178082191781; 2.01565557729941	-0.11398963730569946
155	20.11.2017 17:33:16	1.69275929549902	20.4500980377197	2989.15551757813	1.3894324853229; 1.95694716242661; 2.19178082191781; 2.03522504892368	-0.11627906976744229
156	20.11.2017 17:33:17	1.69275929549902	20.4500980377197	2989.15551757813	1.3894324853229; 1.95694716242661; 2.19178082191781; 2.03522504892368	-0.11627906976744229
157	20.11.2017 17:33:19	1.70254403131115	20.3522510528564	2989.15551757813	1.3894324853229; 1.95694716242661; 2.21135029354207; 2.05479452054795	-0.12082262210796935
158	20.11.2017 17:33:20	1.69275929549902	20.4500980377197	2989.15551757813	1.36986301369863; 1.93737769080235; 2.21135029354207; 2.05479452054795	-0.1266149870801032
159	20.11.2017 17:33:21	1.69275929549902	20.3522510528564	2989.22583007813	1.36986301369863; 1.93737769080235; 2.19178082191781; 2.05479452054795	-0.12435233160621811
160	20.11.2017 17:33:23	1.69275929549902	20.3522510528564	2989.22583007813	1.36986301369863; 1.93737769080235; 2.21135029354207; 2.07436399217221	-0.12886597938144245
161	20.11.2017 17:33:24	1.69275929549902	20.3522510528564	2989.22583007813	1.35029354207436; 1.93737769080235; 2.21135029354207; 2.07436399217221	-0.13178294573643384
162	20.11.2017 17:33:26	1.69275929549902	20.4500980377197	2989.22583007813	1.35029354207436; 1.91780821917808; 2.21135029354207; 2.09393346379648	-0.13695090439276555
163	20.11.2017 17:33:27	1.70254403131115	20.4500980377197	2989.22583007813	1.35029354207436; 1.91780821917808; 2.23091976516634; 2.11350293542074	-0.1413881748071983
164	20.11.2017 17:33:29	1.70254403131115	20.3522510528564	2989.22583007813	1.35029354207436; 1.93737769080235; 2.23091976516634; 2.13307240704501	-0.14066496163682904
