	Ячейка 56-53 ПВК 14 Нитка 14	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
21	20.11.2017 17:30:00	2.4559686888454	36.3013687133789	261.365295410156	1.44814090019569; 1.76125244618395; 1.68297455968689; 1.52641878669276	-1.522088688150734e-15
22	20.11.2017 17:30:01	2.4559686888454	36.3992156982422	261.365295410156	1.42857142857143; 1.74168297455969; 1.70254403131115; 1.52641878669276	-0.0091743119266042
23	20.11.2017 17:30:03	2.4559686888454	36.4970626831055	261.365295410156	1.40900195694716; 1.74168297455969; 1.70254403131115; 1.54598825831703	-0.01529051987767575
24	20.11.2017 17:30:04	2.4559686888454	36.3013687133789	261.4677734375	1.40900195694716; 1.74168297455969; 1.70254403131115; 1.56555772994129	-0.018292682926828212
25	20.11.2017 17:30:06	2.44618395303327	36.1056747436523	261.4677734375	1.3894324853229; 1.70254403131115; 1.70254403131115; 1.58512720156556	-0.030674846625766642
26	20.11.2017 17:30:07	2.44618395303327	36.3992156982422	261.4677734375	1.36986301369863; 1.70254403131115; 1.72211350293542; 1.58512720156556	-0.03680981595092124
27	20.11.2017 17:30:08	2.44618395303327	36.2035217285156	261.4677734375	1.36986301369863; 1.70254403131115; 1.72211350293542; 1.60469667318982	-0.03975535168195723
28	20.11.2017 17:30:10	2.44618395303327	36.0078277587891	261.4677734375	1.35029354207436; 1.68297455968689; 1.72211350293542; 1.62426614481409	-0.0490797546012273
29	20.11.2017 17:30:11	2.44618395303327	36.2035217285156	261.4677734375	1.35029354207436; 1.68297455968689; 1.72211350293542; 1.62426614481409	-0.0490797546012273
30	20.11.2017 17:30:13	2.4559686888454	36.3992156982422	261.570037841797	1.3307240704501; 1.68297455968689; 1.74168297455969; 1.64383561643836	-0.0581039755351686
31	20.11.2017 17:30:14	2.4559686888454	36.0078277587891	261.570037841797	1.31115459882583; 1.66340508806262; 1.74168297455969; 1.66340508806262	-0.06748466257668788
32	20.11.2017 17:30:16	2.46575342465753	36.0078277587891	261.570037841797	1.31115459882583; 1.66340508806262; 1.74168297455969; 1.70254403131115	-0.07317073170731749
33	20.11.2017 17:30:17	2.46575342465753	36.1056747436523	261.570037841797	1.29158512720157; 1.66340508806262; 1.76125244618395; 1.72211350293542	-0.08206686930091092
34	20.11.2017 17:30:18	2.4559686888454	36.1056747436523	261.570037841797	1.2720156555773; 1.64383561643836; 1.76125244618395; 1.72211350293542	-0.0886850152905186
35	20.11.2017 17:30:20	2.46575342465753	35.6164398193359	261.570037841797	1.2720156555773; 1.64383561643836; 1.78082191780822; 1.74168297455969	-0.09422492401215789
36	20.11.2017 17:30:21	2.4559686888454	36.2035217285156	261.672698974609	1.25244618395303; 1.62426614481409; 1.78082191780822; 1.76125244618395	-0.10365853658536611
37	20.11.2017 17:30:22	2.46575342465753	35.9099807739258	261.672698974609	1.23287671232877; 1.62426614481409; 1.80039138943249; 1.80039138943249	-0.11515151515151592
38	20.11.2017 17:30:24	2.43639921722114	36.2035217285156	261.672698974609	1.23287671232877; 1.60469667318982; 1.78082191780822; 1.74168297455969	-0.10769230769230835
39	20.11.2017 17:30:25	2.41682974559687	36.3013687133789	261.672698974609	1.23287671232877; 1.60469667318982; 1.78082191780822; 1.66340508806262	-0.0965732087227414
40	20.11.2017 17:30:26	2.426614481409	36.594913482666	261.672698974609	1.23287671232877; 1.62426614481409; 1.78082191780822; 1.66340508806262	-0.09316770186335332
41	20.11.2017 17:30:28	2.43639921722114	36.3992156982422	261.672698974609	1.23287671232877; 1.62426614481409; 1.80039138943249; 1.68297455968689	-0.09876543209876576
42	20.11.2017 17:30:29	2.43639921722114	36.3013687133789	261.774780273438	1.23287671232877; 1.60469667318982; 1.80039138943249; 1.70254403131115	-0.10493827160493839
43	20.11.2017 17:30:31	2.41682974559687	36.594913482666	261.774780273438	1.25244618395303; 1.62426614481409; 1.76125244618395; 1.64383561643836	-0.08411214953271096
44	20.11.2017 17:30:32	2.40704500978474	36.1056747436523	261.774780273438	1.25244618395303; 1.62426614481409; 1.76125244618395; 1.64383561643836	-0.08411214953271096
45	20.11.2017 17:30:33	2.40704500978474	36.594913482666	261.774780273438	1.25244618395303; 1.60469667318982; 1.76125244618395; 1.62426614481409	-0.08463949843260267
46	20.11.2017 17:30:35	2.3972602739726	36.6927604675293	261.774780273438	1.25244618395303; 1.60469667318982; 1.76125244618395; 1.64383561643836	-0.08750000000000137
47	20.11.2017 17:30:36	2.3972602739726	36.594913482666	261.774780273438	1.25244618395303; 1.60469667318982; 1.76125244618395; 1.62426614481409	-0.08463949843260267
48	20.11.2017 17:30:37	2.3972602739726	36.8884544372559	261.875946044922	1.23287671232877; 1.60469667318982; 1.74168297455969; 1.62426614481409	-0.08517350157728762
49	20.11.2017 17:30:39	2.426614481409	36.3013687133789	261.875946044922	1.23287671232877; 1.64383561643836; 1.80039138943249; 1.64383561643836	-0.08978328173374617
50	20.11.2017 17:30:40	2.43639921722114	36.4970626831055	261.875946044922	1.23287671232877; 1.66340508806262; 1.80039138943249; 1.64383561643836	-0.08641975308642089
51	20.11.2017 17:30:41	2.44618395303327	36.1056747436523	261.875946044922	1.23287671232877; 1.66340508806262; 1.81996086105675; 1.64383561643836	-0.08923076923076945
52	20.11.2017 17:30:43	2.43639921722114	36.3992156982422	261.875946044922	1.23287671232877; 1.66340508806262; 1.81996086105675; 1.64383561643836	-0.08923076923076945
53	20.11.2017 17:30:44	2.43639921722114	36.3013687133789	261.875946044922	1.23287671232877; 1.66340508806262; 1.81996086105675; 1.64383561643836	-0.08923076923076945
54	20.11.2017 17:30:46	2.43639921722114	36.2035217285156	261.977203369141	1.23287671232877; 1.66340508806262; 1.81996086105675; 1.64383561643836	-0.08923076923076945
55	20.11.2017 17:30:47	2.426614481409	36.1056747436523	261.977203369141	1.2133072407045; 1.66340508806262; 1.81996086105675; 1.64383561643836	-0.09259259259259348
56	20.11.2017 17:30:48	2.426614481409	36.3013687133789	262.012756347656	1.25244618395303; 1.68297455968689; 1.81996086105675; 1.62426614481409	-0.07975460122699395
57	20.11.2017 17:30:50	2.41682974559687	36.3992156982422	262.012756347656	1.25244618395303; 1.68297455968689; 1.80039138943249; 1.60469667318982	-0.0740740740740745
58	20.11.2017 17:30:51	2.43639921722114	36.3992156982422	262.012756347656	1.29158512720157; 1.70254403131115; 1.80039138943249; 1.58512720156556	-0.0613496932515348
59	20.11.2017 17:30:53	2.426614481409	36.4970626831055	262.012756347656	1.29158512720157; 1.70254403131115; 1.80039138943249; 1.58512720156556	-0.0613496932515348
60	20.11.2017 17:30:55	2.426614481409	36.3013687133789	262.012756347656	1.29158512720157; 1.70254403131115; 1.78082191780822; 1.58512720156556	-0.05846153846153894
61	20.11.2017 17:30:56	2.43639921722114	36.3992156982422	262.012756347656	1.31115459882583; 1.72211350293542; 1.80039138943249; 1.58512720156556	-0.054878048780489255
62	20.11.2017 17:30:58	2.43639921722114	36.2035217285156	262.114654541016	1.31115459882583; 1.72211350293542; 1.78082191780822; 1.56555772994129	-0.0490797546012273
63	20.11.2017 17:31:01	2.44618395303327	36.1056747436523	262.114654541016	1.31115459882583; 1.72211350293542; 1.80039138943249; 1.56555772994129	-0.05198776758409874
64	20.11.2017 17:31:03	2.43639921722114	36.1056747436523	262.153625488281	1.3307240704501; 1.72211350293542; 1.78082191780822; 1.56555772994129	-0.04587155963302719
65	20.11.2017 17:31:06	2.43639921722114	36.3013687133789	262.153625488281	1.3307240704501; 1.72211350293542; 1.78082191780822; 1.54598825831703	-0.04294478527607423
66	20.11.2017 17:31:08	2.43639921722114	36.3013687133789	262.153625488281	1.3307240704501; 1.72211350293542; 1.78082191780822; 1.54598825831703	-0.04294478527607423
67	20.11.2017 17:31:10	2.44618395303327	36.1056747436523	262.153625488281	1.35029354207436; 1.74168297455969; 1.78082191780822; 1.54598825831703	-0.03658536585365948
68	20.11.2017 17:31:11	2.44618395303327	36.0078277587891	262.153625488281	1.35029354207436; 1.74168297455969; 1.78082191780822; 1.52641878669276	-0.03363914373088728
69	20.11.2017 17:31:13	2.44618395303327	36.2035217285156	262.153625488281	1.36986301369863; 1.74168297455969; 1.76125244618395; 1.52641878669276	-0.027522935779815728
70	20.11.2017 17:31:14	2.44618395303327	36.3013687133789	262.255462646484	1.36986301369863; 1.74168297455969; 1.76125244618395; 1.52641878669276	-0.027522935779815728
71	20.11.2017 17:31:16	2.43639921722114	36.2035217285156	262.255462646484	1.36986301369863; 1.74168297455969; 1.76125244618395; 1.50684931506849	-0.024539877300612113
72	20.11.2017 17:31:17	2.4559686888454	36.3013687133789	262.255462646484	1.3894324853229; 1.76125244618395; 1.76125244618395; 1.50684931506849	-0.01829268292682821
73	20.11.2017 17:31:18	2.4559686888454	36.1056747436523	262.255462646484	1.3894324853229; 1.78082191780822; 1.76125244618395; 1.50684931506849	-0.015197568389056079
74	20.11.2017 17:31:20	2.44618395303327	36.3013687133789	262.255462646484	1.40900195694716; 1.78082191780822; 1.76125244618395; 1.48727984344423	-0.009118541033434945
75	20.11.2017 17:31:21	2.44618395303327	36.1056747436523	262.255462646484	1.40900195694716; 1.78082191780822; 1.74168297455969; 1.46771037181996	-0.0030581039755357754
76	20.11.2017 17:31:22	2.4559686888454	36.594913482666	262.357666015625	1.40900195694716; 1.78082191780822; 1.76125244618395; 1.46771037181996	-0.00609756097560945
77	20.11.2017 17:31:24	2.44618395303327	36.4970626831055	262.357666015625	1.40900195694716; 1.78082191780822; 1.74168297455969; 1.46771037181996	-0.0030581039755357754
78	20.11.2017 17:31:26	2.44618395303327	36.1056747436523	262.357666015625	1.42857142857143; 1.78082191780822; 1.74168297455969; 1.44814090019569	0.0030581039755357754
79	20.11.2017 17:31:27	2.4559686888454	36.1056747436523	262.357666015625	1.42857142857143; 1.80039138943249; 1.74168297455969; 1.44814090019569	0.006097560975610963
80	20.11.2017 17:31:28	2.47553816046967	36.3013687133789	262.357666015625	1.44814090019569; 1.83953033268102; 1.78082191780822; 1.44814090019569	0.00900900900900924
81	20.11.2017 17:31:30	2.47553816046967	36.2035217285156	262.357666015625	1.46771037181996; 1.83953033268102; 1.78082191780822; 1.42857142857143	0.01501501501501492
82	20.11.2017 17:31:31	2.4853228962818	36.4970626831055	262.460388183594	1.46771037181996; 1.83953033268102; 1.76125244618395; 1.42857142857143	0.01807228915662702
83	20.11.2017 17:31:33	2.47553816046967	36.3992156982422	262.460388183594	1.46771037181996; 1.85909980430528; 1.76125244618395; 1.40900195694716	0.02409638554216885
84	20.11.2017 17:31:34	2.46575342465753	36.3013687133789	262.460388183594	1.48727984344423; 1.85909980430528; 1.76125244618395; 1.40900195694716	0.027027027027027785
85	20.11.2017 17:31:35	2.4853228962818	36.3992156982422	262.460388183594	1.48727984344423; 1.85909980430528; 1.76125244618395; 1.40900195694716	0.027027027027027785
86	20.11.2017 17:31:37	2.4853228962818	36.1056747436523	262.460388183594	1.50684931506849; 1.87866927592955; 1.76125244618395; 1.3894324853229	0.035928143712574245
87	20.11.2017 17:31:38	2.50489236790607	36.2035217285156	262.460388183594	1.50684931506849; 1.87866927592955; 1.76125244618395; 1.3894324853229	0.035928143712574245
88	20.11.2017 17:31:40	2.50489236790607	36.3992156982422	262.564636230469	1.52641878669276; 1.87866927592955; 1.76125244618395; 1.3894324853229	0.0388059701492537
89	20.11.2017 17:31:41	2.50489236790607	36.3013687133789	262.564636230469	1.52641878669276; 1.89823874755382; 1.74168297455969; 1.36986301369863	0.04790419161676668
90	20.11.2017 17:31:43	2.50489236790607	36.3992156982422	262.564636230469	1.54598825831703; 1.89823874755382; 1.74168297455969; 1.36986301369863	0.050746268656717185
91	20.11.2017 17:31:44	2.50489236790607	36.1056747436523	262.564636230469	1.54598825831703; 1.89823874755382; 1.74168297455969; 1.35029354207436	0.05389221556886367
92	20.11.2017 17:31:45	2.4853228962818	36.3013687133789	262.564636230469	1.54598825831703; 1.89823874755382; 1.74168297455969; 1.35029354207436	0.05389221556886367
93	20.11.2017 17:31:47	2.4853228962818	36.3992156982422	262.564636230469	1.54598825831703; 1.91780821917808; 1.74168297455969; 1.3307240704501	0.0598802395209576
94	20.11.2017 17:31:48	2.4853228962818	36.3013687133789	262.668640136719	1.54598825831703; 1.91780821917808; 1.74168297455969; 1.3307240704501	0.0598802395209576
95	20.11.2017 17:31:50	2.4853228962818	36.2035217285156	262.668640136719	1.56555772994129; 1.91780821917808; 1.72211350293542; 1.31115459882583	0.06906906906906894
96	20.11.2017 17:31:51	2.47553816046967	36.3992156982422	262.668640136719	1.56555772994129; 1.91780821917808; 1.70254403131115; 1.31115459882583	0.07228915662650655
97	20.11.2017 17:31:52	2.4853228962818	36.1056747436523	262.668640136719	1.58512720156556; 1.93737769080235; 1.70254403131115; 1.29158512720157	0.08108108108108167
98	20.11.2017 17:31:54	2.4853228962818	36.3013687133789	262.668640136719	1.58512720156556; 1.93737769080235; 1.72211350293542; 1.29158512720157	0.07784431137724546
99	20.11.2017 17:31:55	2.4853228962818	36.1056747436523	262.668640136719	1.58512720156556; 1.93737769080235; 1.70254403131115; 1.2720156555773	0.0843373493975916
100	20.11.2017 17:31:57	2.5146771037182	36.1056747436523	262.772369384766	1.60469667318982; 1.95694716242661; 1.72211350293542; 1.31115459882583	0.08011869436201707
101	20.11.2017 17:31:58	2.5146771037182	36.3013687133789	262.772369384766	1.60469667318982; 1.95694716242661; 1.70254403131115; 1.29158512720157	0.08656716417910335
102	20.11.2017 17:32:01	2.50489236790607	36.2035217285156	262.772369384766	1.62426614481409; 1.95694716242661; 1.70254403131115; 1.29158512720157	0.0892857142857137
103	20.11.2017 17:32:02	2.50489236790607	36.3013687133789	262.772369384766	1.62426614481409; 1.95694716242661; 1.68297455968689; 1.2720156555773	0.09580838323353195
104	20.11.2017 17:32:04	2.50489236790607	36.1056747436523	262.772369384766	1.62426614481409; 1.95694716242661; 1.68297455968689; 1.25244618395303	0.09909909909909875
105	20.11.2017 17:32:05	2.50489236790607	36.3013687133789	262.876617431641	1.64383561643836; 1.97651663405088; 1.68297455968689; 1.25244618395303	0.10447761194029924
106	20.11.2017 17:32:07	2.4853228962818	36.1056747436523	262.876617431641	1.64383561643836; 1.97651663405088; 1.66340508806262; 1.23287671232877	0.11111111111111142
107	20.11.2017 17:32:08	2.4559686888454	36.3013687133789	262.876617431641	1.62426614481409; 1.95694716242661; 1.64383561643836; 1.2133072407045	0.11246200607902619
108	20.11.2017 17:32:09	2.4853228962818	36.4970626831055	262.876617431641	1.64383561643836; 1.95694716242661; 1.66340508806262; 1.2720156555773	0.10179640718562895
109	20.11.2017 17:32:11	2.4853228962818	36.1056747436523	262.876617431641	1.64383561643836; 1.95694716242661; 1.66340508806262; 1.25244618395303	0.10510510510510596
110	20.11.2017 17:32:12	2.4853228962818	36.2035217285156	262.876617431641	1.64383561643836; 1.95694716242661; 1.64383561643836; 1.25244618395303	0.10843373493975883
111	20.11.2017 17:32:14	2.47553816046967	36.4970626831055	262.980590820313	1.64383561643836; 1.95694716242661; 1.64383561643836; 1.23287671232877	0.11178247734138842
112	20.11.2017 17:32:15	2.4853228962818	36.2035217285156	262.980590820313	1.66340508806262; 1.97651663405088; 1.64383561643836; 1.25244618395303	0.11377245508981983
113	20.11.2017 17:32:16	2.47553816046967	36.1056747436523	262.980590820313	1.66340508806262; 1.97651663405088; 1.64383561643836; 1.23287671232877	0.11711711711711549
114	20.11.2017 17:32:18	2.47553816046967	35.8121337890625	262.980590820313	1.66340508806262; 1.97651663405088; 1.62426614481409; 1.23287671232877	0.12048192771084242
115	20.11.2017 17:32:19	2.47553816046967	36.1056747436523	262.980590820313	1.68297455968689; 1.97651663405088; 1.62426614481409; 1.2133072407045	0.12650602409638578
116	20.11.2017 17:32:21	2.46575342465753	36.3992156982422	262.980590820313	1.68297455968689; 1.97651663405088; 1.60469667318982; 1.19373776908023	0.13333333333333494
117	20.11.2017 17:32:22	2.50489236790607	36.1056747436523	263.083984375	1.68297455968689; 1.99608610567515; 1.62426614481409; 1.25244618395303	0.12238805970149369
118	20.11.2017 17:32:23	2.50489236790607	36.2035217285156	263.083984375	1.68297455968689; 1.99608610567515; 1.62426614481409; 1.25244618395303	0.12238805970149369
119	20.11.2017 17:32:25	2.50489236790607	36.1056747436523	263.083984375	1.70254403131115; 1.99608610567515; 1.62426614481409; 1.25244618395303	0.12500000000000036
120	20.11.2017 17:32:26	2.4853228962818	36.1056747436523	263.083984375	1.68297455968689; 1.97651663405088; 1.62426614481409; 1.23287671232877	0.12312312312312268
121	20.11.2017 17:32:27	2.4853228962818	36.1056747436523	263.083984375	1.60469667318982; 1.97651663405088; 1.68297455968689; 1.2720156555773	0.09580838323353195
122	20.11.2017 17:32:29	2.4853228962818	35.9099807739258	263.083984375	1.60469667318982; 1.97651663405088; 1.70254403131115; 1.2720156555773	0.09253731343283589
123	20.11.2017 17:32:30	2.50489236790607	36.1056747436523	263.188568115234	1.60469667318982; 1.95694716242661; 1.70254403131115; 1.29158512720157	0.08656716417910335
124	20.11.2017 17:32:32	2.50489236790607	36.2035217285156	263.188568115234	1.60469667318982; 1.97651663405088; 1.70254403131115; 1.29158512720157	0.0892857142857137
125	20.11.2017 17:32:33	2.52446183953033	35.9099807739258	263.188568115234	1.60469667318982; 1.97651663405088; 1.72211350293542; 1.3307240704501	0.07964601769911422
126	20.11.2017 17:32:34	2.52446183953033	35.9099807739258	263.188568115234	1.58512720156556; 1.97651663405088; 1.72211350293542; 1.3307240704501	0.07692307692307698
127	20.11.2017 17:32:36	2.52446183953033	36.1056747436523	263.188568115234	1.58512720156556; 1.95694716242661; 1.72211350293542; 1.35029354207436	0.07100591715976379
128	20.11.2017 17:32:37	2.52446183953033	36.0078277587891	263.188568115234	1.56555772994129; 1.95694716242661; 1.72211350293542; 1.35029354207436	0.06824925816023732
129	20.11.2017 17:32:39	2.50489236790607	35.8121337890625	263.293182373047	1.56555772994129; 1.95694716242661; 1.72211350293542; 1.35029354207436	0.06824925816023732
130	20.11.2017 17:32:40	2.52446183953033	35.8121337890625	263.293182373047	1.56555772994129; 1.95694716242661; 1.74168297455969; 1.35029354207436	0.065088757396449
131	20.11.2017 17:32:41	2.52446183953033	35.7142868041992	263.293182373047	1.56555772994129; 1.95694716242661; 1.74168297455969; 1.36986301369863	0.061946902654865924
132	20.11.2017 17:32:43	2.5146771037182	36.1056747436523	263.293182373047	1.54598825831703; 1.93737769080235; 1.74168297455969; 1.36986301369863	0.05637982195845732
133	20.11.2017 17:32:44	2.5146771037182	36.0078277587891	263.293182373047	1.54598825831703; 1.93737769080235; 1.74168297455969; 1.36986301369863	0.05637982195845732
134	20.11.2017 17:32:45	2.50489236790607	35.9099807739258	263.293182373047	1.54598825831703; 1.93737769080235; 1.72211350293542; 1.36986301369863	0.05952380952381049
135	20.11.2017 17:32:47	2.5146771037182	35.8121337890625	263.397796630859	1.54598825831703; 1.93737769080235; 1.74168297455969; 1.36986301369863	0.05637982195845732
136	20.11.2017 17:32:48	2.47553816046967	36.1056747436523	263.397796630859	1.50684931506849; 1.89823874755382; 1.72211350293542; 1.3894324853229	0.04504504504504469
137	20.11.2017 17:32:50	2.50489236790607	36.1056747436523	263.397796630859	1.48727984344423; 1.87866927592955; 1.76125244618395; 1.44814090019569	0.023809523809525446
138	20.11.2017 17:32:51	2.4853228962818	35.9099807739258	263.397796630859	1.46771037181996; 1.87866927592955; 1.76125244618395; 1.44814090019569	0.02089552238806076
139	20.11.2017 17:32:53	2.4853228962818	35.9099807739258	263.397796630859	1.44814090019569; 1.87866927592955; 1.76125244618395; 1.46771037181996	0.014925373134328224
140	20.11.2017 17:32:54	2.50489236790607	35.9099807739258	263.397796630859	1.44814090019569; 1.85909980430528; 1.78082191780822; 1.48727984344423	0.005952380952379032
141	20.11.2017 17:32:56	2.4853228962818	36.594913482666	263.501586914063	1.42857142857143; 1.85909980430528; 1.76125244618395; 1.48727984344423	0.005988023952095436
142	20.11.2017 17:32:57	2.5146771037182	35.8121337890625	263.501586914063	1.42857142857143; 1.85909980430528; 1.80039138943249; 1.52641878669276	-0.005917159763314848
143	20.11.2017 17:32:58	2.47553816046967	36.0078277587891	263.501586914063	1.40900195694716; 1.83953033268102; 1.78082191780822; 1.48727984344423	-0.003003003003003597
144	20.11.2017 17:33:00	2.46575342465753	36.0078277587891	263.501586914063	1.40900195694716; 1.81996086105675; 1.76125244618395; 1.48727984344423	-0.003021148036254378
145	20.11.2017 17:33:01	2.46575342465753	35.8121337890625	263.501586914063	1.40900195694716; 1.81996086105675; 1.76125244618395; 1.48727984344423	-0.003021148036254378
146	20.11.2017 17:33:03	2.4559686888454	36.2035217285156	263.501586914063	1.3894324853229; 1.81996086105675; 1.76125244618395; 1.48727984344423	-0.006060606060605749
147	20.11.2017 17:33:04	2.4559686888454	35.9099807739258	263.604827880859	1.3894324853229; 1.80039138943249; 1.76125244618395; 1.50684931506849	-0.012121212121209845
148	20.11.2017 17:33:05	2.4559686888454	36.3013687133789	263.604827880859	1.3894324853229; 1.80039138943249; 1.76125244618395; 1.50684931506849	-0.012121212121209845
149	20.11.2017 17:33:07	2.46575342465753	36.0078277587891	263.604827880859	1.36986301369863; 1.80039138943249; 1.78082191780822; 1.52641878669276	-0.02114803625377595
150	20.11.2017 17:33:08	2.4559686888454	36.1056747436523	263.604827880859	1.36986301369863; 1.78082191780822; 1.78082191780822; 1.52641878669276	-0.024242424242424367
151	20.11.2017 17:33:10	2.4559686888454	36.2035217285156	263.604827880859	1.36986301369863; 1.78082191780822; 1.78082191780822; 1.54598825831703	-0.02719033232628463
152	20.11.2017 17:33:11	2.4559686888454	36.3013687133789	263.604827880859	1.35029354207436; 1.78082191780822; 1.78082191780822; 1.54598825831703	-0.03030303030303156
153	20.11.2017 17:33:13	2.4559686888454	35.7142868041992	263.707397460938	1.35029354207436; 1.78082191780822; 1.78082191780822; 1.56555772994129	-0.03323262839879185
154	20.11.2017 17:33:14	2.4559686888454	35.8121337890625	263.707397460938	1.35029354207436; 1.78082191780822; 1.78082191780822; 1.58512720156556	-0.0361445783132539
155	20.11.2017 17:33:16	2.43639921722114	36.0078277587891	263.707397460938	1.3307240704501; 1.76125244618395; 1.76125244618395; 1.54598825831703	-0.03363914373088721
156	20.11.2017 17:33:17	2.43639921722114	35.8121337890625	263.707397460938	1.3307240704501; 1.76125244618395; 1.78082191780822; 1.56555772994129	-0.039513677811550144
157	20.11.2017 17:33:19	2.44618395303327	36.1056747436523	263.707397460938	1.3307240704501; 1.76125244618395; 1.78082191780822; 1.58512720156556	-0.042424242424242996
158	20.11.2017 17:33:20	2.44618395303327	36.0078277587891	263.707397460938	1.31115459882583; 1.74168297455969; 1.78082191780822; 1.58512720156556	-0.04878048780487829
159	20.11.2017 17:33:21	2.44618395303327	36.1056747436523	263.809661865234	1.31115459882583; 1.74168297455969; 1.80039138943249; 1.60469667318982	-0.05454545454545449
160	20.11.2017 17:33:23	2.4559686888454	36.2035217285156	263.809661865234	1.31115459882583; 1.74168297455969; 1.80039138943249; 1.60469667318982	-0.05454545454545449
161	20.11.2017 17:33:24	2.44618395303327	36.3013687133789	263.809661865234	1.31115459882583; 1.74168297455969; 1.80039138943249; 1.62426614481409	-0.05740181268882226
162	20.11.2017 17:33:26	2.4559686888454	36.2035217285156	263.809661865234	1.29158512720157; 1.74168297455969; 1.80039138943249; 1.62426614481409	-0.06060606060606008
163	20.11.2017 17:33:27	2.46575342465753	35.6164398193359	263.809661865234	1.29158512720157; 1.74168297455969; 1.81996086105675; 1.64383561643836	-0.06626506024096296
164	20.11.2017 17:33:29	2.46575342465753	36.0078277587891	263.809661865234	1.2720156555773; 1.72211350293542; 1.81996086105675; 1.66340508806262	-0.07552870090634388
165	20.11.2017 17:33:30	2.4559686888454	35.8121337890625	263.912170410156	1.2720156555773; 1.70254403131115; 1.81996086105675; 1.66340508806262	-0.0787878787878789
166	20.11.2017 17:33:32	2.4559686888454	35.3228950500488	263.912170410156	1.25244618395303; 1.70254403131115; 1.81996086105675; 1.68297455968689	-0.08484848484848612
167	20.11.2017 17:33:33	2.46575342465753	36.1056747436523	263.912170410156	1.25244618395303; 1.70254403131115; 1.83953033268102; 1.70254403131115	-0.09036144578313351
