	Ячейка 56-43 ПВК 14 Нитка 11	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ2	Офсет
13	20.11.2017 17:29:49	2.25048923679061	32.0939331054688	214.355438232422	2.4853228962818; 3.40508806262231; 3.13111545988258; 2.07436399217221	0.061728395061728815
14	20.11.2017 17:29:50	2.25048923679061	32.191780090332	214.355438232422	2.4853228962818; 3.40508806262231; 3.15068493150685; 2.07436399217221	0.0598591549295776
15	20.11.2017 17:29:51	2.25048923679061	31.9960861206055	214.355438232422	2.46575342465753; 3.40508806262231; 3.15068493150685; 2.09393346379648	0.05633802816901344
16	20.11.2017 17:29:53	2.25048923679061	32.4853210449219	214.355438232422	2.44618395303327; 3.38551859099804; 3.15068493150685; 2.09393346379648	0.05300353356890419
17	20.11.2017 17:29:55	2.25048923679061	31.9960861206055	214.355438232422	2.44618395303327; 3.38551859099804; 3.17025440313112; 2.11350293542074	0.0492957746478872
18	20.11.2017 17:29:56	2.25048923679061	32.2896270751953	214.449737548828	2.426614481409; 3.36594911937378; 3.17025440313112; 2.13307240704501	0.044091710758377034
19	20.11.2017 17:29:57	2.25048923679061	32.0939331054688	214.449737548828	2.426614481409; 3.36594911937378; 3.18982387475538; 2.15264187866928	0.04042179261862897
20	20.11.2017 17:29:59	2.26027397260274	32.2896270751953	214.449737548828	2.40704500978474; 3.36594911937378; 3.20939334637965; 2.17221135029354	0.03508771929824619
21	20.11.2017 17:30:00	2.25048923679061	32.191780090332	214.449737548828	2.38747553816047; 3.34637964774951; 3.17025440313112; 2.17221135029354	0.035335689045936106
22	20.11.2017 17:30:01	2.25048923679061	32.2896270751953	214.449737548828	2.38747553816047; 3.34637964774951; 3.18982387475538; 2.19178082191781	0.0316901408450704
23	20.11.2017 17:30:03	2.25048923679061	32.2896270751953	214.449737548828	2.3679060665362; 3.32681017612524; 3.18982387475538; 2.21135029354207	0.026455026455026374
24	20.11.2017 17:30:04	2.25048923679061	31.8982391357422	214.543518066406	2.34833659491194; 3.32681017612524; 3.20939334637965; 2.23091976516634	0.02112676056338
25	20.11.2017 17:30:06	2.24070450097847	32.0939331054688	214.543518066406	2.30919765166341; 3.26810176125245; 3.20939334637965; 2.25048923679061	0.010638297872340673
26	20.11.2017 17:30:07	2.24070450097847	32.2896270751953	214.543518066406	2.28962818003914; 3.26810176125245; 3.20939334637965; 2.27005870841487	0.007092198581560884
27	20.11.2017 17:30:08	2.24070450097847	32.2896270751953	214.543518066406	2.28962818003914; 3.26810176125245; 3.22896281800391; 2.28962818003914	0.00353356890459434
28	20.11.2017 17:30:10	2.23091976516634	32.0939331054688	214.543518066406	2.27005870841487; 3.24853228962818; 3.22896281800391; 2.28962818003914	0.0
29	20.11.2017 17:30:11	2.23091976516634	32.2896270751953	214.543518066406	2.25048923679061; 3.22896281800391; 3.22896281800391; 2.30919765166341	-0.005328596802842008
30	20.11.2017 17:30:13	2.24070450097847	32.0939331054688	214.63688659668	2.23091976516634; 3.22896281800391; 3.24853228962818; 2.32876712328767	-0.01063829787234069
31	20.11.2017 17:30:14	2.24070450097847	32.0939331054688	214.63688659668	2.23091976516634; 3.22896281800391; 3.26810176125245; 2.34833659491194	-0.014134275618375516
32	20.11.2017 17:30:16	2.25048923679061	31.8982391357422	214.63688659668	2.21135029354207; 3.20939334637965; 3.26810176125245; 2.38747553816047	-0.021201413427562436
33	20.11.2017 17:30:17	2.25048923679061	32.3874740600586	214.63688659668	2.19178082191781; 3.20939334637965; 3.30724070450098; 2.40704500978474	-0.028169014084507178
34	20.11.2017 17:30:18	2.24070450097847	32.2896270751953	214.63688659668	2.15264187866928; 3.17025440313112; 3.28767123287671; 2.426614481409	-0.035460992907800234
35	20.11.2017 17:30:20	2.25048923679061	32.3874740600586	214.63688659668	2.15264187866928; 3.17025440313112; 3.30724070450098; 2.44618395303327	-0.03886925795052953
36	20.11.2017 17:30:21	2.24070450097847	31.9960861206055	214.730422973633	2.11350293542074; 3.13111545988258; 3.32681017612524; 2.46575342465753	-0.04964539007092193
37	20.11.2017 17:30:22	2.24070450097847	32.3874740600586	214.730422973633	2.09393346379648; 3.13111545988258; 3.34637964774951; 2.50489236790607	-0.056537102473498545
38	20.11.2017 17:30:24	2.23091976516634	32.0939331054688	214.730422973633	2.07436399217221; 3.09197651663405; 3.32681017612524; 2.4853228962818	-0.05882352941176444
39	20.11.2017 17:30:25	2.23091976516634	32.191780090332	214.730422973633	2.09393346379648; 3.11154598825832; 3.34637964774951; 2.4853228962818	-0.05673758865248159
40	20.11.2017 17:30:26	2.25048923679061	32.5831718444824	214.730422973633	2.09393346379648; 3.13111545988258; 3.34637964774951; 2.50489236790607	-0.056537102473498545
41	20.11.2017 17:30:28	2.25048923679061	31.8982391357422	214.730422973633	2.09393346379648; 3.13111545988258; 3.38551859099804; 2.5440313111546	-0.06315789473684208
42	20.11.2017 17:30:29	2.25048923679061	31.8982391357422	214.823776245117	2.07436399217221; 3.11154598825832; 3.36594911937378; 2.5440313111546	-0.06525573192239878
43	20.11.2017 17:30:31	2.25048923679061	32.191780090332	214.823776245117	2.09393346379648; 3.11154598825832; 3.36594911937378; 2.52446183953033	-0.061728395061727885
44	20.11.2017 17:30:32	2.24070450097847	31.8982391357422	214.823776245117	2.09393346379648; 3.11154598825832; 3.36594911937378; 2.5440313111546	-0.06338028169014066
45	20.11.2017 17:30:33	2.24070450097847	32.0939331054688	214.823776245117	2.07436399217221; 3.11154598825832; 3.36594911937378; 2.5440313111546	-0.06525573192239878
46	20.11.2017 17:30:35	2.24070450097847	32.3874740600586	214.823776245117	2.07436399217221; 3.09197651663405; 3.36594911937378; 2.56360078277886	-0.06878306878306886
47	20.11.2017 17:30:36	2.24070450097847	31.9960861206055	214.823776245117	2.05479452054795; 3.09197651663405; 3.36594911937378; 2.56360078277886	-0.0706713780918723
48	20.11.2017 17:30:37	2.24070450097847	32.191780090332	214.917877197266	2.05479452054795; 3.09197651663405; 3.36594911937378; 2.56360078277886	-0.0706713780918723
49	20.11.2017 17:30:39	2.24070450097847	32.0939331054688	214.917877197266	2.03522504892368; 3.09197651663405; 3.36594911937378; 2.56360078277886	-0.0725663716814158
50	20.11.2017 17:30:40	2.25048923679061	32.191780090332	214.917877197266	2.03522504892368; 3.09197651663405; 3.36594911937378; 2.58317025440313	-0.07420494699646654
51	20.11.2017 17:30:41	2.25048923679061	32.2896270751953	214.917877197266	2.05479452054795; 3.11154598825832; 3.38551859099804; 2.58317025440313	-0.0720562390158161
52	20.11.2017 17:30:43	2.25048923679061	32.191780090332	214.917877197266	2.01565557729941; 3.09197651663405; 3.38551859099804; 2.6027397260274	-0.07936507936507978
53	20.11.2017 17:30:44	2.24070450097847	31.8982391357422	214.917877197266	2.01565557729941; 3.09197651663405; 3.38551859099804; 2.6027397260274	-0.07936507936507978
54	20.11.2017 17:30:46	2.25048923679061	31.9960861206055	215.011367797852	2.01565557729941; 3.07240704500978; 3.38551859099804; 2.6027397260274	-0.0812720848056545
55	20.11.2017 17:30:47	2.24070450097847	32.191780090332	215.011367797852	2.01565557729941; 3.07240704500978; 3.40508806262231; 2.62230919765166	-0.08450704225352168
56	20.11.2017 17:30:48	2.24070450097847	32.0939331054688	215.044097900391	2.01565557729941; 3.09197651663405; 3.40508806262231; 2.6027397260274	-0.08098591549295842
57	20.11.2017 17:30:50	2.23091976516634	31.9960861206055	215.044097900391	2.01565557729941; 3.07240704500978; 3.38551859099804; 2.6027397260274	-0.0812720848056545
58	20.11.2017 17:30:51	2.23091976516634	32.0939331054688	215.044097900391	2.01565557729941; 3.07240704500978; 3.40508806262231; 2.6027397260274	-0.0828924162257506
59	20.11.2017 17:30:53	2.23091976516634	31.8982391357422	215.044097900391	2.01565557729941; 3.07240704500978; 3.38551859099804; 2.58317025440313	-0.07964601769911543
60	20.11.2017 17:30:55	2.24070450097847	32.191780090332	215.044097900391	2.01565557729941; 3.07240704500978; 3.38551859099804; 2.6027397260274	-0.0812720848056545
61	20.11.2017 17:30:56	2.24070450097847	31.9960861206055	215.044097900391	2.03522504892368; 3.09197651663405; 3.40508806262231; 2.6027397260274	-0.0790861159929704
62	20.11.2017 17:30:58	2.24070450097847	31.8982391357422	215.137634277344	2.03522504892368; 3.09197651663405; 3.40508806262231; 2.6027397260274	-0.0790861159929704
63	20.11.2017 17:31:01	2.24070450097847	32.4853210449219	215.137634277344	2.03522504892368; 3.09197651663405; 3.40508806262231; 2.6027397260274	-0.0790861159929704
64	20.11.2017 17:31:03	2.24070450097847	31.9960861206055	215.173385620117	2.03522504892368; 3.09197651663405; 3.40508806262231; 2.6027397260274	-0.0790861159929704
65	20.11.2017 17:31:06	2.23091976516634	31.9960861206055	215.173385620117	2.03522504892368; 3.09197651663405; 3.40508806262231; 2.6027397260274	-0.0790861159929704
66	20.11.2017 17:31:08	2.23091976516634	32.0939331054688	215.173385620117	2.03522504892368; 3.09197651663405; 3.38551859099804; 2.58317025440313	-0.0758377425044088
67	20.11.2017 17:31:10	2.24070450097847	32.0939331054688	215.173385620117	2.03522504892368; 3.09197651663405; 3.38551859099804; 2.58317025440313	-0.0758377425044088
68	20.11.2017 17:31:11	2.24070450097847	32.0939331054688	215.173385620117	2.05479452054795; 3.11154598825832; 3.38551859099804; 2.58317025440313	-0.0720562390158161
69	20.11.2017 17:31:13	2.24070450097847	31.9960861206055	215.173385620117	2.05479452054795; 3.11154598825832; 3.38551859099804; 2.58317025440313	-0.0720562390158161
70	20.11.2017 17:31:14	2.24070450097847	32.191780090332	215.266586303711	2.05479452054795; 3.11154598825832; 3.38551859099804; 2.58317025440313	-0.0720562390158161
71	20.11.2017 17:31:16	2.24070450097847	32.2896270751953	215.266586303711	2.05479452054795; 3.11154598825832; 3.38551859099804; 2.56360078277886	-0.07042253521126624
72	20.11.2017 17:31:17	2.24070450097847	31.9960861206055	215.266586303711	2.07436399217221; 3.13111545988258; 3.38551859099804; 2.56360078277886	-0.06666666666666643
73	20.11.2017 17:31:18	2.24070450097847	32.3874740600586	215.266586303711	2.07436399217221; 3.13111545988258; 3.38551859099804; 2.56360078277886	-0.06666666666666643
74	20.11.2017 17:31:20	2.24070450097847	31.8982391357422	215.266586303711	2.07436399217221; 3.13111545988258; 3.38551859099804; 2.56360078277886	-0.06666666666666643
75	20.11.2017 17:31:21	2.24070450097847	31.9960861206055	215.266586303711	2.07436399217221; 3.13111545988258; 3.36594911937378; 2.5440313111546	-0.06338028169014161
76	20.11.2017 17:31:22	2.24070450097847	31.9960861206055	215.359985351563	2.09393346379648; 3.13111545988258; 3.36594911937378; 2.52446183953033	-0.05985915492957761
77	20.11.2017 17:31:24	2.24070450097847	31.8003921508789	215.359985351563	2.09393346379648; 3.13111545988258; 3.36594911937378; 2.52446183953033	-0.05985915492957761
78	20.11.2017 17:31:26	2.23091976516634	32.3874740600586	215.359985351563	2.09393346379648; 3.13111545988258; 3.34637964774951; 2.50489236790607	-0.056537102473498545
79	20.11.2017 17:31:27	2.24070450097847	32.0939331054688	215.359985351563	2.09393346379648; 3.13111545988258; 3.34637964774951; 2.50489236790607	-0.056537102473498545
80	20.11.2017 17:31:28	2.24070450097847	32.0939331054688	215.359985351563	2.11350293542074; 3.17025440313112; 3.34637964774951; 2.4853228962818	-0.04929577464788712
81	20.11.2017 17:31:30	2.23091976516634	31.9960861206055	215.359985351563	2.13307240704501; 3.17025440313112; 3.32681017612524; 2.46575342465753	-0.04409171075837627
82	20.11.2017 17:31:31	2.24070450097847	32.191780090332	215.453170776367	2.13307240704501; 3.17025440313112; 3.34637964774951; 2.46575342465753	-0.04577464788732305
83	20.11.2017 17:31:33	2.23091976516634	32.2896270751953	215.453170776367	2.13307240704501; 3.17025440313112; 3.32681017612524; 2.44618395303327	-0.042402826855123026
84	20.11.2017 17:31:34	2.22113502935421	32.2896270751953	215.453170776367	2.13307240704501; 3.17025440313112; 3.30724070450098; 2.426614481409	-0.03900709219858108
85	20.11.2017 17:31:35	2.23091976516634	32.2896270751953	215.453170776367	2.15264187866928; 3.17025440313112; 3.30724070450098; 2.426614481409	-0.03716814159291951
86	20.11.2017 17:31:37	2.23091976516634	32.2896270751953	215.453170776367	2.15264187866928; 3.18982387475538; 3.30724070450098; 2.40704500978474	-0.03362831858407102
87	20.11.2017 17:31:38	2.23091976516634	32.191780090332	215.453170776367	2.17221135029354; 3.20939334637965; 3.30724070450098; 2.40704500978474	-0.02998236331569714
88	20.11.2017 17:31:40	2.23091976516634	32.2896270751953	215.546615600586	2.17221135029354; 3.20939334637965; 3.30724070450098; 2.38747553816047	-0.028268551236749272
89	20.11.2017 17:31:41	2.23091976516634	32.2896270751953	215.546615600586	2.19178082191781; 3.20939334637965; 3.28767123287671; 2.3679060665362	-0.023008849557521232
90	20.11.2017 17:31:43	2.23091976516634	31.8982391357422	215.546615600586	2.19178082191781; 3.20939334637965; 3.28767123287671; 2.3679060665362	-0.023008849557521232
91	20.11.2017 17:31:44	2.23091976516634	32.0939331054688	215.546615600586	2.21135029354207; 3.22896281800391; 3.28767123287671; 2.3679060665362	-0.01940035273368626
92	20.11.2017 17:31:45	2.23091976516634	32.0939331054688	215.546615600586	2.23091976516634; 3.24853228962818; 3.26810176125245; 2.32876712328767	-0.010600706713781178
93	20.11.2017 17:31:47	2.23091976516634	32.3874740600586	215.546615600586	2.23091976516634; 3.24853228962818; 3.26810176125245; 2.30919765166341	-0.00884955752212468
94	20.11.2017 17:31:48	2.23091976516634	32.191780090332	215.639526367188	2.23091976516634; 3.24853228962818; 3.24853228962818; 2.30919765166341	-0.007092198581560802
95	20.11.2017 17:31:50	2.22113502935421	32.0939331054688	215.639526367188	2.25048923679061; 3.24853228962818; 3.22896281800391; 2.28962818003914	-0.001776198934280105
96	20.11.2017 17:31:51	2.21135029354207	32.191780090332	215.639526367188	2.25048923679061; 3.24853228962818; 3.20939334637965; 2.25048923679061	0.003571428571428386
97	20.11.2017 17:31:52	2.22113502935421	31.8982391357422	215.639526367188	2.27005870841487; 3.26810176125245; 3.20939334637965; 2.25048923679061	0.00711743772241948
98	20.11.2017 17:31:54	2.23091976516634	32.0939331054688	215.639526367188	2.28962818003914; 3.28767123287671; 3.22896281800391; 2.25048923679061	0.008849557522123803
99	20.11.2017 17:31:55	2.22113502935421	31.8982391357422	215.639526367188	2.28962818003914; 3.28767123287671; 3.20939334637965; 2.23091976516634	0.012433392539964203
100	20.11.2017 17:31:57	2.23091976516634	32.191780090332	215.73210144043	2.30919765166341; 3.28767123287671; 3.20939334637965; 2.23091976516634	0.01418439716312064
101	20.11.2017 17:31:58	2.23091976516634	32.2896270751953	215.73210144043	2.30919765166341; 3.30724070450098; 3.20939334637965; 2.23091976516634	0.01592920353982343
102	20.11.2017 17:32:01	2.22113502935421	32.0939331054688	215.73210144043	2.32876712328767; 3.30724070450098; 3.18982387475538; 2.19178082191781	0.023090586145648302
103	20.11.2017 17:32:02	2.21135029354207	32.2896270751953	215.73210144043	2.32876712328767; 3.30724070450098; 3.17025440313112; 2.19178082191781	0.024911032028469192
104	20.11.2017 17:32:04	2.22113502935421	32.191780090332	215.73210144043	2.34833659491194; 3.30724070450098; 3.15068493150685; 2.15264187866928	0.03214285714285709
105	20.11.2017 17:32:05	2.22113502935421	32.191780090332	215.824676513672	2.3679060665362; 3.32681017612524; 3.15068493150685; 2.15264187866928	0.03558718861209856
106	20.11.2017 17:32:07	2.21135029354207	32.2896270751953	215.824676513672	2.3679060665362; 3.32681017612524; 3.13111545988258; 2.13307240704501	0.03928571428571394
107	20.11.2017 17:32:08	2.20156555772994	32.2896270751953	215.824676513672	2.3679060665362; 3.30724070450098; 3.09197651663405; 2.09393346379648	0.045045045045044745
108	20.11.2017 17:32:09	2.21135029354207	32.2896270751953	215.824676513672	2.38747553816047; 3.34637964774951; 3.11154598825832; 2.11350293542074	0.04642857142857149
109	20.11.2017 17:32:11	2.21135029354207	32.4853210449219	215.824676513672	2.40704500978474; 3.34637964774951; 3.09197651663405; 2.09393346379648	0.051878354203935724
110	20.11.2017 17:32:12	2.21135029354207	32.5831718444824	215.824676513672	2.40704500978474; 3.34637964774951; 3.09197651663405; 2.09393346379648	0.051878354203935724
111	20.11.2017 17:32:14	2.20156555772994	32.5831718444824	215.917129516602	2.40704500978474; 3.34637964774951; 3.07240704500978; 2.07436399217221	0.0556552962298034
112	20.11.2017 17:32:15	2.21135029354207	32.5831718444824	215.917129516602	2.426614481409; 3.36594911937378; 3.09197651663405; 2.07436399217221	0.0571428571428574
113	20.11.2017 17:32:16	2.20156555772994	32.2896270751953	215.917129516602	2.426614481409; 3.36594911937378; 3.05283757338552; 2.03522504892368	0.0647482014388487
114	20.11.2017 17:32:18	2.20156555772994	32.4853210449219	215.917129516602	2.44618395303327; 3.36594911937378; 3.05283757338552; 2.03522504892368	0.06642728904847414
115	20.11.2017 17:32:19	2.20156555772994	32.2896270751953	215.917129516602	2.44618395303327; 3.36594911937378; 3.03326810176125; 2.01565557729941	0.07027027027027122
116	20.11.2017 17:32:21	2.19178082191781	32.2896270751953	215.917129516602	2.4853228962818; 3.38551859099804; 3.01369863013699; 1.99608610567515	0.07913669064748105
117	20.11.2017 17:32:22	2.22113502935421	32.6810188293457	216.008895874023	2.4853228962818; 3.40508806262231; 3.05283757338552; 2.01565557729941	0.07500000000000023
118	20.11.2017 17:32:23	2.22113502935421	32.2896270751953	216.008895874023	2.50489236790607; 3.40508806262231; 3.05283757338552; 2.01565557729941	0.07664884135472425
119	20.11.2017 17:32:25	2.22113502935421	32.2896270751953	216.008895874023	2.50489236790607; 3.42465753424658; 3.03326810176125; 1.99608610567515	0.08214285714285773
120	20.11.2017 17:32:26	2.21135029354207	32.0939331054688	216.008895874023	2.50489236790607; 3.40508806262231; 3.01369863013699; 1.99608610567515	0.08243727598566276
121	20.11.2017 17:32:27	2.21135029354207	32.191780090332	216.008895874023	2.46575342465753; 3.38551859099804; 3.05283757338552; 2.01565557729941	0.07168458781361964
122	20.11.2017 17:32:29	2.21135029354207	32.191780090332	216.008895874023	2.46575342465753; 3.38551859099804; 3.05283757338552; 2.01565557729941	0.07168458781361964
123	20.11.2017 17:32:30	2.21135029354207	32.5831718444824	216.101638793945	2.46575342465753; 3.38551859099804; 3.03326810176125; 2.01565557729941	0.0736086175942548
124	20.11.2017 17:32:32	2.21135029354207	32.2896270751953	216.101638793945	2.4853228962818; 3.40508806262231; 3.05283757338552; 2.01565557729941	0.07500000000000023
125	20.11.2017 17:32:33	2.23091976516634	32.4853210449219	216.101638793945	2.50489236790607; 3.42465753424658; 3.07240704500978; 2.03522504892368	0.07446808510638406
126	20.11.2017 17:32:34	2.23091976516634	32.2896270751953	216.101638793945	2.4853228962818; 3.42465753424658; 3.07240704500978; 2.03522504892368	0.07282415630550695
127	20.11.2017 17:32:36	2.23091976516634	32.191780090332	216.101638793945	2.4853228962818; 3.40508806262231; 3.07240704500978; 2.03522504892368	0.07117437722419971
128	20.11.2017 17:32:37	2.22113502935421	32.2896270751953	216.101638793945	2.46575342465753; 3.40508806262231; 3.07240704500978; 2.03522504892368	0.0695187165775402
129	20.11.2017 17:32:39	2.21135029354207	32.0939331054688	216.194091796875	2.46575342465753; 3.40508806262231; 3.05283757338552; 2.01565557729941	0.07334525939177092
130	20.11.2017 17:32:40	2.23091976516634	32.3874740600586	216.194091796875	2.4853228962818; 3.44422700587084; 3.07240704500978; 2.03522504892368	0.07446808510638324
131	20.11.2017 17:32:41	2.23091976516634	32.3874740600586	216.194091796875	2.4853228962818; 3.44422700587084; 3.09197651663405; 2.03522504892368	0.0725663716814158
132	20.11.2017 17:32:43	2.23091976516634	32.3874740600586	216.194091796875	2.46575342465753; 3.42465753424658; 3.07240704500978; 2.03522504892368	0.07117437722419971
133	20.11.2017 17:32:44	2.23091976516634	32.2896270751953	216.194091796875	2.46575342465753; 3.42465753424658; 3.07240704500978; 2.03522504892368	0.07117437722419971
134	20.11.2017 17:32:45	2.23091976516634	32.191780090332	216.194091796875	2.4853228962818; 3.42465753424658; 3.07240704500978; 2.03522504892368	0.07282415630550695
135	20.11.2017 17:32:47	2.23091976516634	32.191780090332	216.28694152832	2.4853228962818; 3.44422700587084; 3.09197651663405; 2.03522504892368	0.0725663716814158
136	20.11.2017 17:32:48	2.22113502935421	32.3874740600586	216.28694152832	2.46575342465753; 3.42465753424658; 3.07240704500978; 2.03522504892368	0.07117437722419971
137	20.11.2017 17:32:50	2.22113502935421	32.2896270751953	216.28694152832	2.3679060665362; 3.36594911937378; 3.13111545988258; 2.11350293542074	0.04456327985739812
138	20.11.2017 17:32:51	2.21135029354207	32.191780090332	216.28694152832	2.34833659491194; 3.34637964774951; 3.13111545988258; 2.11350293542074	0.041144901610018686
139	20.11.2017 17:32:53	2.21135029354207	32.191780090332	216.28694152832	2.34833659491194; 3.34637964774951; 3.13111545988258; 2.13307240704501	0.039285714285714715
140	20.11.2017 17:32:54	2.22113502935421	32.191780090332	216.28694152832	2.32876712328767; 3.32681017612524; 3.15068493150685; 2.15264187866928	0.03214285714285615
141	20.11.2017 17:32:56	2.21135029354207	32.0939331054688	216.379241943359	2.30919765166341; 3.30724070450098; 3.15068493150685; 2.15264187866928	0.02867383512544816
142	20.11.2017 17:32:57	2.22113502935421	32.5831718444824	216.379241943359	2.30919765166341; 3.32681017612524; 3.18982387475538; 2.17221135029354	0.0249110320284701
143	20.11.2017 17:32:58	2.21135029354207	31.702543258667	216.379241943359	2.28962818003914; 3.30724070450098; 3.17025440313112; 2.17221135029354	0.02325581395348835
144	20.11.2017 17:33:00	2.20156555772994	32.191780090332	216.379241943359	2.27005870841487; 3.26810176125245; 3.17025440313112; 2.17221135029354	0.017985611510791175
145	20.11.2017 17:33:01	2.20156555772994	32.4853210449219	216.379241943359	2.27005870841487; 3.26810176125245; 3.17025440313112; 2.17221135029354	0.017985611510791175
146	20.11.2017 17:33:03	2.20156555772994	32.2896270751953	216.379241943359	2.25048923679061; 3.24853228962818; 3.17025440313112; 2.19178082191781	0.012612612612612407
147	20.11.2017 17:33:04	2.20156555772994	32.191780090332	216.471160888672	2.25048923679061; 3.24853228962818; 3.17025440313112; 2.19178082191781	0.012612612612612407
148	20.11.2017 17:33:05	2.20156555772994	32.0939331054688	216.471160888672	2.23091976516634; 3.24853228962818; 3.17025440313112; 2.21135029354207	0.009009009009008999
149	20.11.2017 17:33:07	2.21135029354207	32.191780090332	216.471160888672	2.23091976516634; 3.24853228962818; 3.18982387475538; 2.23091976516634	0.005385996409335819
150	20.11.2017 17:33:08	2.20156555772994	31.8982391357422	216.471160888672	2.21135029354207; 3.22896281800391; 3.18982387475538; 2.23091976516634	0.00180180180180118
151	20.11.2017 17:33:10	2.20156555772994	32.3874740600586	216.471160888672	2.21135029354207; 3.22896281800391; 3.20939334637965; 2.25048923679061	-0.0017953321364464956
152	20.11.2017 17:33:11	2.20156555772994	32.2896270751953	216.471160888672	2.19178082191781; 3.20939334637965; 3.20939334637965; 2.27005870841487	-0.007194244604316095
153	20.11.2017 17:33:13	2.20156555772994	32.191780090332	216.562850952148	2.17221135029354; 3.18982387475538; 3.20939334637965; 2.27005870841487	-0.010830324909747481
154	20.11.2017 17:33:14	2.19178082191781	32.3874740600586	216.562850952148	2.17221135029354; 3.18982387475538; 3.22896281800391; 2.28962818003914	-0.014388489208633181
155	20.11.2017 17:33:16	2.19178082191781	32.191780090332	216.562850952148	2.15264187866928; 3.17025440313112; 3.18982387475538; 2.27005870841487	-0.012704174228673946
156	20.11.2017 17:33:17	2.18199608610568	32.191780090332	216.562850952148	2.15264187866928; 3.17025440313112; 3.20939334637965; 2.28962818003914	-0.01627486437612972
157	20.11.2017 17:33:19	2.19178082191781	32.3874740600586	216.562850952148	2.15264187866928; 3.17025440313112; 3.22896281800391; 2.30919765166341	-0.019819819819819073
158	20.11.2017 17:33:20	2.19178082191781	32.3874740600586	216.562850952148	2.13307240704501; 3.15068493150685; 3.20939334637965; 2.30919765166341	-0.021739130434783125
159	20.11.2017 17:33:21	2.19178082191781	32.2896270751953	216.654205322266	2.11350293542074; 3.15068493150685; 3.22896281800391; 2.32876712328767	-0.027124773960216824
160	20.11.2017 17:33:23	2.19178082191781	32.2896270751953	216.654205322266	2.11350293542074; 3.15068493150685; 3.24853228962818; 2.34833659491194	-0.030630630630631154
161	20.11.2017 17:33:24	2.19178082191781	32.0939331054688	216.654205322266	2.11350293542074; 3.13111545988258; 3.24853228962818; 2.34833659491194	-0.03249097472924277
162	20.11.2017 17:33:26	2.20156555772994	32.191780090332	216.654205322266	2.09393346379648; 3.13111545988258; 3.26810176125245; 2.38747553816047	-0.039568345323741504
163	20.11.2017 17:33:27	2.21135029354207	31.8982391357422	216.654205322266	2.09393346379648; 3.15068493150685; 3.28767123287671; 2.40704500978474	-0.04114490161001767
164	20.11.2017 17:33:29	2.21135029354207	31.9960861206055	216.654205322266	2.07436399217221; 3.13111545988258; 3.30724070450098; 2.426614481409	-0.04830053667263005
165	20.11.2017 17:33:30	2.20156555772994	32.0939331054688	216.74577331543	2.05479452054795; 3.09197651663405; 3.28767123287671; 2.40704500978474	-0.050541516245487125
166	20.11.2017 17:33:32	2.20156555772994	31.8982391357422	216.74577331543	2.03522504892368; 3.09197651663405; 3.28767123287671; 2.44618395303327	-0.05585585585585583
167	20.11.2017 17:33:33	2.20156555772994	32.0939331054688	216.74577331543	2.03522504892368; 3.09197651663405; 3.30724070450098; 2.44618395303327	-0.05755395683453268
