	Ячейка 50-41 ПВК 36 Нитка 10	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
2680	20.11.2017 19:08:48	2.426614481409	39.0410957336426	354.956634521484	1.66340508806262; 2.05479452054795; 1.81996086105675; 1.3307240704501	0.08262108262108289
2681	20.11.2017 19:08:49	2.43639921722114	39.1389427185059	354.956634521484	1.66340508806262; 2.05479452054795; 1.81996086105675; 1.3307240704501	0.08262108262108289
2682	20.11.2017 19:08:51	2.43639921722114	39.2367897033691	354.956634521484	1.66340508806262; 2.07436399217221; 1.81996086105675; 1.3307240704501	0.08522727272727221
2683	20.11.2017 19:08:52	2.44618395303327	39.2367897033691	354.956634521484	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2684	20.11.2017 19:08:54	2.44618395303327	39.2367897033691	354.956634521484	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2685	20.11.2017 19:08:55	2.44618395303327	39.2367897033691	355.058410644531	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2686	20.11.2017 19:08:57	2.43639921722114	39.2367897033691	355.058410644531	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2687	20.11.2017 19:08:58	2.44618395303327	39.0410957336426	355.058410644531	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2688	20.11.2017 19:08:59	2.43639921722114	39.3346366882324	355.058410644531	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.29158512720157	0.09401709401709357
2689	20.11.2017 19:09:01	2.44618395303327	38.9432487487793	355.058410644531	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.29158512720157	0.09401709401709357
2690	20.11.2017 19:09:02	2.44618395303327	39.0410957336426	355.058410644531	1.70254403131115; 2.07436399217221; 1.81996086105675; 1.29158512720157	0.09659090909090783
2691	20.11.2017 19:09:05	2.44618395303327	39.2367897033691	355.160949707031	1.70254403131115; 2.07436399217221; 1.80039138943249; 1.29158512720157	0.09971509971509748
2692	20.11.2017 19:09:06	2.44618395303327	39.4324836730957	355.160949707031	1.70254403131115; 2.09393346379648; 1.80039138943249; 1.29158512720157	0.10227272727272556
2693	20.11.2017 19:09:08	2.44618395303327	39.2367897033691	355.160949707031	1.70254403131115; 2.09393346379648; 1.80039138943249; 1.29158512720157	0.10227272727272556
2694	20.11.2017 19:09:10	2.44618395303327	39.2367897033691	355.160949707031	1.70254403131115; 2.09393346379648; 1.81996086105675; 1.29158512720157	0.09915014164305871
2695	20.11.2017 19:09:13	2.44618395303327	39.1389427185059	355.160949707031	1.70254403131115; 2.09393346379648; 1.81996086105675; 1.29158512720157	0.09915014164305871
2696	20.11.2017 19:09:15	2.46575342465753	39.2367897033691	355.160949707031	1.70254403131115; 2.11350293542074; 1.83953033268102; 1.31115459882583	0.09550561797752695
2697	20.11.2017 19:09:17	2.46575342465753	38.9432487487793	355.251831054688	1.72211350293542; 2.11350293542074; 1.83953033268102; 1.31115459882583	0.09803921568627387
2698	20.11.2017 19:09:19	2.46575342465753	39.0410957336426	355.251831054688	1.70254403131115; 2.09393346379648; 1.83953033268102; 1.31115459882583	0.09295774647887287
2699	20.11.2017 19:09:20	2.47553816046967	38.9432487487793	355.251831054688	1.70254403131115; 2.09393346379648; 1.83953033268102; 1.3307240704501	0.08988764044943721
2700	20.11.2017 19:09:22	2.47553816046967	38.9432487487793	355.302764892578	1.70254403131115; 2.09393346379648; 1.83953033268102; 1.3307240704501	0.08988764044943721
2701	20.11.2017 19:09:23	2.46575342465753	39.0410957336426	355.302764892578	1.70254403131115; 2.09393346379648; 1.83953033268102; 1.3307240704501	0.08988764044943721
2702	20.11.2017 19:09:25	2.46575342465753	39.1389427185059	355.302764892578	1.68297455968689; 2.09393346379648; 1.83953033268102; 1.3307240704501	0.08732394366197167
2703	20.11.2017 19:09:26	2.47553816046967	39.2367897033691	355.302764892578	1.68297455968689; 2.09393346379648; 1.85909980430528; 1.3307240704501	0.08426966292134913
2704	20.11.2017 19:09:28	2.47553816046967	39.1389427185059	355.302764892578	1.68297455968689; 2.09393346379648; 1.85909980430528; 1.35029354207436	0.08123249299720062
2705	20.11.2017 19:09:29	2.47553816046967	39.1389427185059	355.302764892578	1.68297455968689; 2.09393346379648; 1.85909980430528; 1.35029354207436	0.08123249299720062
2706	20.11.2017 19:09:31	2.44618395303327	39.2367897033691	355.412719726563	1.66340508806262; 2.07436399217221; 1.83953033268102; 1.3307240704501	0.08215297450424816
2707	20.11.2017 19:09:32	2.43639921722114	39.1389427185059	355.412719726563	1.64383561643836; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.07692307692307737
2708	20.11.2017 19:09:34	2.43639921722114	39.5303344726563	355.412719726563	1.64383561643836; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.07692307692307737
2709	20.11.2017 19:09:35	2.426614481409	39.4324836730957	355.412719726563	1.64383561643836; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.07692307692307737
2710	20.11.2017 19:09:37	2.43639921722114	39.5303344726563	355.412719726563	1.66340508806262; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.0795454545454542
2711	20.11.2017 19:09:38	2.426614481409	39.2367897033691	355.412719726563	1.66340508806262; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.0857142857142866
2712	20.11.2017 19:09:40	2.43639921722114	39.1389427185059	355.514343261719	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2713	20.11.2017 19:09:41	2.43639921722114	39.3346366882324	355.514343261719	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.08831908831908965
2714	20.11.2017 19:09:42	2.43639921722114	39.0410957336426	355.514343261719	1.68297455968689; 2.05479452054795; 1.80039138943249; 1.31115459882583	0.09142857142857175
2715	20.11.2017 19:09:44	2.426614481409	39.3346366882324	355.514343261719	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.08831908831908965
2716	20.11.2017 19:09:45	2.44618395303327	39.4324836730957	355.514343261719	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2717	20.11.2017 19:09:47	2.44618395303327	39.2367897033691	355.599639892578	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2718	20.11.2017 19:09:48	2.44618395303327	39.2367897033691	355.599639892578	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2719	20.11.2017 19:09:49	2.44618395303327	39.4324836730957	355.599639892578	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2720	20.11.2017 19:09:51	2.44618395303327	39.5303344726563	355.643249511719	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2721	20.11.2017 19:09:52	2.43639921722114	39.2367897033691	355.643249511719	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.08831908831908965
2722	20.11.2017 19:09:54	2.41682974559687	39.4324836730957	355.643249511719	1.66340508806262; 2.05479452054795; 1.80039138943249; 1.31115459882583	0.08882521489971335
2723	20.11.2017 19:09:55	2.43639921722114	39.2367897033691	355.643249511719	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2724	20.11.2017 19:09:57	2.44618395303327	39.4324836730957	355.643249511719	1.70254403131115; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09348441926345581
2725	20.11.2017 19:09:58	2.44618395303327	39.2367897033691	355.730224609375	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2726	20.11.2017 19:10:00	2.44618395303327	39.4324836730957	355.730224609375	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2727	20.11.2017 19:10:02	2.43639921722114	39.2367897033691	355.730224609375	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.08831908831908965
2728	20.11.2017 19:10:04	2.44618395303327	39.3346366882324	355.730224609375	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2729	20.11.2017 19:10:05	2.43639921722114	39.3346366882324	355.730224609375	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.08831908831908965
2730	20.11.2017 19:10:07	2.44618395303327	39.4324836730957	355.730224609375	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.09090909090909147
2731	20.11.2017 19:10:08	2.44618395303327	39.1389427185059	355.832061767578	1.68297455968689; 2.07436399217221; 1.81996086105675; 1.3307240704501	0.08781869688385263
2732	20.11.2017 19:10:09	2.43639921722114	39.1389427185059	355.832061767578	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.3307240704501	0.08522727272727344
2733	20.11.2017 19:10:11	2.43639921722114	39.3346366882324	355.832061767578	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.08831908831908965
2734	20.11.2017 19:10:12	2.43639921722114	39.3346366882324	355.832061767578	1.68297455968689; 2.07436399217221; 1.83953033268102; 1.3307240704501	0.08474576271186374
2735	20.11.2017 19:10:14	2.44618395303327	39.4324836730957	355.832061767578	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.3307240704501	0.08522727272727344
2736	20.11.2017 19:10:15	2.44618395303327	39.1389427185059	355.832061767578	1.68297455968689; 2.05479452054795; 1.81996086105675; 1.3307240704501	0.08522727272727344
2737	20.11.2017 19:10:17	2.44618395303327	39.1389427185059	355.933959960938	1.68297455968689; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.0821529745042494
2738	20.11.2017 19:10:18	2.44618395303327	39.1389427185059	355.933959960938	1.66340508806262; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.0795454545454542
2739	20.11.2017 19:10:20	2.44618395303327	39.0410957336426	355.933959960938	1.66340508806262; 2.05479452054795; 1.83953033268102; 1.35029354207436	0.07648725212464653
2740	20.11.2017 19:10:21	2.44618395303327	39.6281814575195	355.933959960938	1.66340508806262; 2.05479452054795; 1.83953033268102; 1.35029354207436	0.07648725212464653
2741	20.11.2017 19:10:22	2.43639921722114	39.1389427185059	355.933959960938	1.66340508806262; 2.05479452054795; 1.83953033268102; 1.35029354207436	0.07648725212464653
2742	20.11.2017 19:10:24	2.44618395303327	39.6281814575195	355.933959960938	1.66340508806262; 2.05479452054795; 1.83953033268102; 1.35029354207436	0.07648725212464653
2743	20.11.2017 19:10:25	2.43639921722114	38.9432487487793	356.036010742188	1.64383561643836; 2.03522504892368; 1.83953033268102; 1.35029354207436	0.07122507122507214
2744	20.11.2017 19:10:27	2.43639921722114	39.1389427185059	356.036010742188	1.64383561643836; 2.03522504892368; 1.83953033268102; 1.35029354207436	0.07122507122507214
2745	20.11.2017 19:10:28	2.43639921722114	38.9432487487793	356.036010742188	1.64383561643836; 2.03522504892368; 1.83953033268102; 1.35029354207436	0.07122507122507214
2746	20.11.2017 19:10:29	2.43639921722114	39.2367897033691	356.036010742188	1.64383561643836; 2.03522504892368; 1.83953033268102; 1.36986301369863	0.0681818181818185
2747	20.11.2017 19:10:31	2.44618395303327	39.7260284423828	356.036010742188	1.64383561643836; 2.03522504892368; 1.83953033268102; 1.36986301369863	0.0681818181818185
2748	20.11.2017 19:10:32	2.43639921722114	39.2367897033691	356.036010742188	1.62426614481409; 2.03522504892368; 1.83953033268102; 1.36986301369863	0.0655270655270653
2749	20.11.2017 19:10:34	2.43639921722114	39.2367897033691	356.137878417969	1.62426614481409; 2.03522504892368; 1.83953033268102; 1.36986301369863	0.0655270655270653
2750	20.11.2017 19:10:35	2.426614481409	39.5303344726563	356.137878417969	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.36986301369863	0.06285714285714211
2751	20.11.2017 19:10:36	2.426614481409	39.2367897033691	356.137878417969	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.36986301369863	0.06285714285714211
2752	20.11.2017 19:10:38	2.43639921722114	39.2367897033691	356.137878417969	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.36986301369863	0.06285714285714211
2753	20.11.2017 19:10:39	2.426614481409	39.2367897033691	356.137878417969	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.36986301369863	0.06285714285714211
2754	20.11.2017 19:10:41	2.43639921722114	39.3346366882324	356.137878417969	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.3894324853229	0.05982905982905849
2755	20.11.2017 19:10:42	2.426614481409	39.2367897033691	356.239868164063	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.3894324853229	0.05982905982905849
2756	20.11.2017 19:10:44	2.426614481409	39.2367897033691	356.239868164063	1.60469667318982; 2.01565557729941; 1.83953033268102; 1.3894324853229	0.05714285714285526
2757	20.11.2017 19:10:45	2.43639921722114	38.9432487487793	356.239868164063	1.60469667318982; 2.01565557729941; 1.83953033268102; 1.3894324853229	0.05714285714285526
2758	20.11.2017 19:10:46	2.43639921722114	39.4324836730957	356.239868164063	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.3894324853229	0.054131054131053166
2759	20.11.2017 19:10:48	2.43639921722114	39.4324836730957	356.239868164063	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.05113636363636364
2760	20.11.2017 19:10:49	2.44618395303327	39.1389427185059	356.239868164063	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.05113636363636364
2761	20.11.2017 19:10:51	2.43639921722114	39.1389427185059	356.341918945313	1.58512720156556; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.04843304843304925
2762	20.11.2017 19:10:52	2.44618395303327	39.2367897033691	356.341918945313	1.58512720156556; 2.01565557729941; 1.87866927592955; 1.42857142857143	0.04249291784702512
2763	20.11.2017 19:10:54	2.43639921722114	39.2367897033691	356.341918945313	1.58512720156556; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.04571428571428747
2764	20.11.2017 19:10:55	2.43639921722114	39.3346366882324	356.341918945313	1.58512720156556; 1.99608610567515; 1.85909980430528; 1.42857142857143	0.042735042735043895
2765	20.11.2017 19:10:56	2.426614481409	39.6281814575195	356.341918945313	1.58512720156556; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.04571428571428747
2766	20.11.2017 19:10:58	2.43639921722114	39.0410957336426	356.341918945313	1.56555772994129; 1.99608610567515; 1.85909980430528; 1.42857142857143	0.04000000000000062
2767	20.11.2017 19:10:59	2.44618395303327	39.2367897033691	356.443634033203	1.58512720156556; 1.99608610567515; 1.87866927592955; 1.42857142857143	0.03977272727272784
2768	20.11.2017 19:11:01	2.44618395303327	39.2367897033691	356.443634033203	1.56555772994129; 1.99608610567515; 1.87866927592955; 1.44814090019569	0.034090909090910074
2769	20.11.2017 19:11:02	2.43639921722114	39.2367897033691	356.443634033203	1.56555772994129; 1.99608610567515; 1.87866927592955; 1.44814090019569	0.034090909090910074
2770	20.11.2017 19:11:03	2.44618395303327	39.2367897033691	356.443634033203	1.56555772994129; 1.99608610567515; 1.87866927592955; 1.44814090019569	0.034090909090910074
2771	20.11.2017 19:11:05	2.43639921722114	38.9432487487793	356.443634033203	1.56555772994129; 1.99608610567515; 1.87866927592955; 1.44814090019569	0.034090909090910074
2772	20.11.2017 19:11:06	2.43639921722114	39.2367897033691	356.443634033203	1.56555772994129; 1.99608610567515; 1.87866927592955; 1.44814090019569	0.034090909090910074
2773	20.11.2017 19:11:07	2.43639921722114	39.2367897033691	356.545471191406	1.56555772994129; 1.99608610567515; 1.87866927592955; 1.44814090019569	0.034090909090910074
2774	20.11.2017 19:11:09	2.426614481409	39.2367897033691	356.545471191406	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2775	20.11.2017 19:11:10	2.426614481409	38.9432487487793	356.545471191406	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2776	20.11.2017 19:11:12	2.426614481409	39.2367897033691	356.545471191406	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2777	20.11.2017 19:11:13	2.43639921722114	39.2367897033691	356.545471191406	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2778	20.11.2017 19:11:14	2.43639921722114	39.1389427185059	356.545471191406	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2779	20.11.2017 19:11:16	2.43639921722114	39.2367897033691	356.647003173828	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2780	20.11.2017 19:11:17	2.43639921722114	39.4324836730957	356.647003173828	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2781	20.11.2017 19:11:19	2.43639921722114	39.2367897033691	356.647003173828	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2782	20.11.2017 19:11:20	2.426614481409	39.2367897033691	356.647003173828	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2783	20.11.2017 19:11:21	2.426614481409	38.9432487487793	356.647003173828	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2784	20.11.2017 19:11:23	2.426614481409	39.0410957336426	356.647003173828	1.52641878669276; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.02285714285714299
2785	20.11.2017 19:11:24	2.43639921722114	39.2367897033691	356.748474121094	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2786	20.11.2017 19:11:25	2.43639921722114	39.1389427185059	356.748474121094	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2787	20.11.2017 19:11:27	2.43639921722114	39.2367897033691	356.748474121094	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2788	20.11.2017 19:11:28	2.43639921722114	39.2367897033691	356.748474121094	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2789	20.11.2017 19:11:30	2.43639921722114	38.9432487487793	356.748474121094	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2790	20.11.2017 19:11:31	2.426614481409	39.2367897033691	356.748474121094	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2791	20.11.2017 19:11:33	2.43639921722114	39.1389427185059	356.850524902344	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2792	20.11.2017 19:11:34	2.426614481409	39.1389427185059	356.850524902344	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2793	20.11.2017 19:11:36	2.426614481409	39.0410957336426	356.850524902344	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2794	20.11.2017 19:11:37	2.426614481409	39.4324836730957	356.850524902344	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2795	20.11.2017 19:11:38	2.43639921722114	39.0410957336426	356.850524902344	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2796	20.11.2017 19:11:40	2.43639921722114	39.3346366882324	356.850524902344	1.54598825831703; 1.97651663405088; 1.89823874755382; 1.46771037181996	0.022727272727272832
2797	20.11.2017 19:11:41	2.426614481409	39.2367897033691	356.951965332031	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2798	20.11.2017 19:11:43	2.43639921722114	38.9432487487793	356.951965332031	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2799	20.11.2017 19:11:44	2.426614481409	39.2367897033691	356.951965332031	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.46771037181996	0.025641025641026324
2800	20.11.2017 19:11:45	2.426614481409	39.4324836730957	356.951965332031	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2801	20.11.2017 19:11:47	2.426614481409	39.0410957336426	356.951965332031	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2802	20.11.2017 19:11:48	2.41682974559687	39.3346366882324	356.951965332031	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2803	20.11.2017 19:11:50	2.426614481409	39.2367897033691	357.053192138672	1.54598825831703; 1.97651663405088; 1.85909980430528; 1.44814090019569	0.03151862464183567
2804	20.11.2017 19:11:51	2.41682974559687	39.2367897033691	357.053192138672	1.54598825831703; 1.97651663405088; 1.85909980430528; 1.44814090019569	0.03151862464183567
2805	20.11.2017 19:11:52	2.41682974559687	39.2367897033691	357.053192138672	1.54598825831703; 1.97651663405088; 1.85909980430528; 1.42857142857143	0.034482758620690564
2806	20.11.2017 19:11:54	2.426614481409	39.2367897033691	357.053192138672	1.56555772994129; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.03133903133903177
2807	20.11.2017 19:11:55	2.426614481409	39.1389427185059	357.053192138672	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2808	20.11.2017 19:11:57	2.41682974559687	39.4324836730957	357.053192138672	1.54598825831703; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.028571428571429837
2809	20.11.2017 19:11:58	2.40704500978474	39.3346366882324	357.154144287109	1.54598825831703; 1.95694716242661; 1.85909980430528; 1.42857142857143	0.031700288184438395
2810	20.11.2017 19:12:00	2.40704500978474	39.5303344726563	357.154144287109	1.54598825831703; 1.95694716242661; 1.85909980430528; 1.42857142857143	0.031700288184438395
2811	20.11.2017 19:12:01	2.3972602739726	39.4324836730957	357.154144287109	1.52641878669276; 1.95694716242661; 1.83953033268102; 1.42857142857143	0.031884057971013326
2812	20.11.2017 19:12:03	2.38747553816047	39.3346366882324	357.154144287109	1.54598825831703; 1.95694716242661; 1.83953033268102; 1.40900195694716	0.037681159420289836
2813	20.11.2017 19:12:04	2.3972602739726	39.2367897033691	357.154144287109	1.54598825831703; 1.95694716242661; 1.83953033268102; 1.40900195694716	0.037681159420289836
2814	20.11.2017 19:12:05	2.40704500978474	39.3346366882324	357.154144287109	1.56555772994129; 1.95694716242661; 1.83953033268102; 1.40900195694716	0.04046242774566389
2815	20.11.2017 19:12:07	2.40704500978474	39.3346366882324	357.254943847656	1.56555772994129; 1.95694716242661; 1.83953033268102; 1.40900195694716	0.04046242774566389
2816	20.11.2017 19:12:08	2.40704500978474	39.1389427185059	357.254943847656	1.56555772994129; 1.97651663405088; 1.85909980430528; 1.40900195694716	0.04022988505747194
2817	20.11.2017 19:12:10	2.41682974559687	39.2367897033691	357.254943847656	1.56555772994129; 1.97651663405088; 1.85909980430528; 1.40900195694716	0.04022988505747194
2818	20.11.2017 19:12:11	2.41682974559687	39.2367897033691	357.254943847656	1.56555772994129; 1.97651663405088; 1.85909980430528; 1.40900195694716	0.04022988505747194
2819	20.11.2017 19:12:13	2.426614481409	39.3346366882324	357.254943847656	1.58512720156556; 1.97651663405088; 1.85909980430528; 1.40900195694716	0.04297994269341096
2820	20.11.2017 19:12:14	2.426614481409	39.3346366882324	357.254943847656	1.58512720156556; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.04571428571428747
2821	20.11.2017 19:12:16	2.426614481409	39.2367897033691	357.355834960938	1.58512720156556; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.04571428571428747
2822	20.11.2017 19:12:18	2.426614481409	39.1389427185059	357.355834960938	1.58512720156556; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.04571428571428747
2823	20.11.2017 19:12:20	2.426614481409	39.1389427185059	357.355834960938	1.58512720156556; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.04571428571428747
2824	20.11.2017 19:12:22	2.426614481409	39.3346366882324	357.355834960938	1.58512720156556; 1.99608610567515; 1.83953033268102; 1.40900195694716	0.0487106017191985
2825	20.11.2017 19:12:24	2.43639921722114	38.9432487487793	357.355834960938	1.60469667318982; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.048433048433049304
2826	20.11.2017 19:12:25	2.426614481409	39.4324836730957	357.355834960938	1.60469667318982; 1.99608610567515; 1.85909980430528; 1.40900195694716	0.048433048433049304
2827	20.11.2017 19:12:27	2.43639921722114	39.0410957336426	357.457183837891	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.05113636363636364
2828	20.11.2017 19:12:29	2.43639921722114	39.2367897033691	357.457183837891	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.05113636363636364
2829	20.11.2017 19:12:30	2.44618395303327	39.2367897033691	357.457183837891	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.05113636363636364
2830	20.11.2017 19:12:32	2.44618395303327	39.2367897033691	357.457183837891	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.05113636363636364
2831	20.11.2017 19:12:33	2.43639921722114	39.5303344726563	357.457183837891	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.40900195694716	0.05113636363636364
2832	20.11.2017 19:12:35	2.43639921722114	39.3346366882324	357.457183837891	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.3894324853229	0.054131054131053166
2833	20.11.2017 19:12:36	2.426614481409	39.4324836730957	357.558990478516	1.60469667318982; 2.01565557729941; 1.85909980430528; 1.3894324853229	0.054131054131053166
2834	20.11.2017 19:12:38	2.426614481409	39.3346366882324	357.558990478516	1.60469667318982; 1.99608610567515; 1.83953033268102; 1.3894324853229	0.05444126074498466
2835	20.11.2017 19:12:39	2.426614481409	39.2367897033691	357.558990478516	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.36986301369863	0.06285714285714211
2836	20.11.2017 19:12:41	2.426614481409	38.9432487487793	357.558990478516	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.36986301369863	0.06285714285714211
2837	20.11.2017 19:12:42	2.426614481409	39.4324836730957	357.558990478516	1.62426614481409; 2.01565557729941; 1.83953033268102; 1.36986301369863	0.06285714285714211
2838	20.11.2017 19:12:43	2.41682974559687	39.2367897033691	357.558990478516	1.62426614481409; 2.01565557729941; 1.81996086105675; 1.35029354207436	0.06896551724137978
2839	20.11.2017 19:12:45	2.426614481409	39.4324836730957	357.66015625	1.64383561643836; 2.03522504892368; 1.83953033268102; 1.35029354207436	0.07122507122507214
2840	20.11.2017 19:12:46	2.426614481409	38.9432487487793	357.66015625	1.64383561643836; 2.03522504892368; 1.81996086105675; 1.35029354207436	0.0742857142857158
2841	20.11.2017 19:12:48	2.426614481409	39.2367897033691	357.66015625	1.64383561643836; 2.03522504892368; 1.81996086105675; 1.35029354207436	0.0742857142857158
2842	20.11.2017 19:12:49	2.41682974559687	39.2367897033691	357.66015625	1.64383561643836; 2.03522504892368; 1.81996086105675; 1.3307240704501	0.07736389684813806
2843	20.11.2017 19:12:51	2.41682974559687	39.5303344726563	357.735412597656	1.64383561643836; 2.01565557729941; 1.81996086105675; 1.3307240704501	0.07471264367816094
2844	20.11.2017 19:12:52	2.41682974559687	39.3346366882324	357.741577148438	1.64383561643836; 2.03522504892368; 1.81996086105675; 1.3307240704501	0.07736389684813806
2845	20.11.2017 19:12:53	2.41682974559687	39.2367897033691	357.741577148438	1.64383561643836; 2.01565557729941; 1.81996086105675; 1.3307240704501	0.07471264367816094
2846	20.11.2017 19:12:55	2.41682974559687	39.5303344726563	357.741577148438	1.64383561643836; 2.01565557729941; 1.81996086105675; 1.3307240704501	0.07471264367816094
2847	20.11.2017 19:12:56	2.426614481409	39.3346366882324	357.793731689453	1.64383561643836; 2.03522504892368; 1.81996086105675; 1.3307240704501	0.07736389684813806
