	Ячейка 40-51 ПВК 56 Нитка 12	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
20	20.11.2017 17:29:59	1.68297455968689	20.547945022583	2973.28637695313	1.54598825831703; 2.11350293542074; 2.21135029354207; 2.09393346379648	-0.0810810810810808
21	20.11.2017 17:30:00	1.68297455968689	20.8414878845215	2973.28637695313	1.52641878669276; 2.11350293542074; 2.21135029354207; 2.09393346379648	-0.08374384236453226
22	20.11.2017 17:30:01	1.68297455968689	20.6457920074463	2973.28637695313	1.50684931506849; 2.09393346379648; 2.23091976516634; 2.13307240704501	-0.0958230958230959
23	20.11.2017 17:30:03	1.67318982387476	20.8414878845215	2973.28637695313	1.48727984344423; 2.07436399217221; 2.23091976516634; 2.15264187866928	-0.10344827586206909
24	20.11.2017 17:30:04	1.67318982387476	20.7436389923096	2973.35620117188	1.46771037181996; 2.05479452054795; 2.23091976516634; 2.17221135029354	-0.11111111111111029
25	20.11.2017 17:30:06	1.67318982387476	20.7436389923096	2973.35620117188	1.44814090019569; 2.05479452054795; 2.25048923679061; 2.19178082191781	-0.11822660098522227
26	20.11.2017 17:30:07	1.67318982387476	20.7436389923096	2973.35620117188	1.44814090019569; 2.03522504892368; 2.25048923679061; 2.21135029354207	-0.1231527093596064
27	20.11.2017 17:30:08	1.67318982387476	20.547945022583	2973.35620117188	1.42857142857143; 2.03522504892368; 2.25048923679061; 2.21135029354207	-0.12592592592592558
28	20.11.2017 17:30:10	1.67318982387476	20.7436389923096	2973.35620117188	1.42857142857143; 2.01565557729941; 2.25048923679061; 2.23091976516634	-0.13086419753086484
29	20.11.2017 17:30:11	1.67318982387476	20.6457920074463	2973.35620117188	1.40900195694716; 2.01565557729941; 2.27005870841487; 2.25048923679061	-0.1379310344827596
30	20.11.2017 17:30:13	1.68297455968689	20.547945022583	2973.42602539063	1.40900195694716; 2.01565557729941; 2.27005870841487; 2.28962818003914	-0.1421568627450987
31	20.11.2017 17:30:14	1.68297455968689	20.547945022583	2973.42602539063	1.3894324853229; 1.99608610567515; 2.28962818003914; 2.30919765166341	-0.15196078431372514
32	20.11.2017 17:30:16	1.68297455968689	20.6457920074463	2973.42602539063	1.36986301369863; 1.97651663405088; 2.28962818003914; 2.32876712328767	-0.1597051597051599
33	20.11.2017 17:30:17	1.68297455968689	20.7436389923096	2973.42602539063	1.35029354207436; 1.97651663405088; 2.30919765166341; 2.3679060665362	-0.16870415647921855
34	20.11.2017 17:30:18	1.67318982387476	20.7436389923096	2973.42602539063	1.3307240704501; 1.95694716242661; 2.30919765166341; 2.3679060665362	-0.17444717444717503
35	20.11.2017 17:30:20	1.69275929549902	20.8414878845215	2973.42602539063	1.3307240704501; 1.95694716242661; 2.32876712328767; 2.40704500978474	-0.18048780487804933
36	20.11.2017 17:30:21	1.68297455968689	20.547945022583	2973.49584960938	1.31115459882583; 1.93737769080235; 2.32876712328767; 2.426614481409	-0.18826405867970622
37	20.11.2017 17:30:22	1.68297455968689	20.7436389923096	2973.49584960938	1.29158512720157; 1.93737769080235; 2.34833659491194; 2.46575342465753	-0.19708029197080185
38	20.11.2017 17:30:24	1.68297455968689	20.7436389923096	2973.49584960938	1.2720156555773; 1.89823874755382; 2.32876712328767; 2.46575342465753	-0.20393120393120268
39	20.11.2017 17:30:25	1.68297455968689	20.7436389923096	2973.49584960938	1.2720156555773; 1.89823874755382; 2.34833659491194; 2.4853228962818	-0.2078239608801951
40	20.11.2017 17:30:26	1.69275929549902	20.547945022583	2973.49584960938	1.2720156555773; 1.89823874755382; 2.3679060665362; 2.50489236790607	-0.21167883211678767
41	20.11.2017 17:30:28	1.69275929549902	20.4500980377197	2973.49584960938	1.2720156555773; 1.89823874755382; 2.3679060665362; 2.52446183953033	-0.2135922330097075
42	20.11.2017 17:30:29	1.69275929549902	20.547945022583	2973.56616210938	1.25244618395303; 1.89823874755382; 2.3679060665362; 2.5440313111546	-0.21844660194174714
43	20.11.2017 17:30:31	1.68297455968689	20.8414878845215	2973.56616210938	1.2720156555773; 1.89823874755382; 2.34833659491194; 2.4853228962818	-0.2078239608801951
44	20.11.2017 17:30:32	1.68297455968689	20.7436389923096	2973.56616210938	1.2720156555773; 1.89823874755382; 2.34833659491194; 2.50489236790607	-0.20975609756097552
45	20.11.2017 17:30:33	1.68297455968689	20.7436389923096	2973.56616210938	1.2720156555773; 1.89823874755382; 2.34833659491194; 2.50489236790607	-0.20975609756097552
46	20.11.2017 17:30:35	1.69275929549902	20.7436389923096	2973.56616210938	1.2720156555773; 1.89823874755382; 2.34833659491194; 2.50489236790607	-0.20975609756097552
47	20.11.2017 17:30:36	1.68297455968689	20.8414878845215	2973.56616210938	1.25244618395303; 1.89823874755382; 2.34833659491194; 2.50489236790607	-0.21271393643031827
48	20.11.2017 17:30:37	1.68297455968689	20.547945022583	2973.63671875	1.25244618395303; 1.87866927592955; 2.34833659491194; 2.52446183953033	-0.21760391198044057
49	20.11.2017 17:30:39	1.68297455968689	20.6457920074463	2973.63671875	1.25244618395303; 1.87866927592955; 2.34833659491194; 2.4853228962818	-0.2137592137592144
50	20.11.2017 17:30:40	1.68297455968689	20.7436389923096	2973.63671875	1.25244618395303; 1.87866927592955; 2.34833659491194; 2.50489236790607	-0.21568627450980493
51	20.11.2017 17:30:41	1.69275929549902	20.547945022583	2973.63671875	1.25244618395303; 1.89823874755382; 2.34833659491194; 2.50489236790607	-0.21271393643031827
52	20.11.2017 17:30:43	1.69275929549902	20.6457920074463	2973.63671875	1.25244618395303; 1.89823874755382; 2.34833659491194; 2.52446183953033	-0.21463414634146327
53	20.11.2017 17:30:44	1.68297455968689	20.547945022583	2973.63671875	1.25244618395303; 1.89823874755382; 2.34833659491194; 2.52446183953033	-0.21463414634146327
54	20.11.2017 17:30:46	1.68297455968689	20.547945022583	2973.70678710938	1.25244618395303; 1.87866927592955; 2.34833659491194; 2.52446183953033	-0.21760391198044057
55	20.11.2017 17:30:47	1.68297455968689	20.547945022583	2973.70678710938	1.25244618395303; 1.87866927592955; 2.34833659491194; 2.52446183953033	-0.21760391198044057
56	20.11.2017 17:30:48	1.67318982387476	20.6457920074463	2973.73120117188	1.2720156555773; 1.89823874755382; 2.30919765166341; 2.40704500978474	-0.19602977667493818
57	20.11.2017 17:30:50	1.67318982387476	20.547945022583	2973.73120117188	1.2720156555773; 1.89823874755382; 2.30919765166341; 2.40704500978474	-0.19602977667493818
58	20.11.2017 17:30:51	1.67318982387476	20.547945022583	2973.73120117188	1.29158512720157; 1.91780821917808; 2.30919765166341; 2.38747553816047	-0.18811881188118834
59	20.11.2017 17:30:53	1.67318982387476	20.7436389923096	2973.73120117188	1.29158512720157; 1.91780821917808; 2.28962818003914; 2.3679060665362	-0.18407960199004914
60	20.11.2017 17:30:55	1.67318982387476	20.6457920074463	2973.73120117188	1.29158512720157; 1.91780821917808; 2.28962818003914; 2.3679060665362	-0.18407960199004914
61	20.11.2017 17:30:56	1.67318982387476	20.6457920074463	2973.73120117188	1.31115459882583; 1.93737769080235; 2.28962818003914; 2.3679060665362	-0.17821782178217793
62	20.11.2017 17:30:58	1.67318982387476	20.547945022583	2973.80102539063	1.31115459882583; 1.93737769080235; 2.28962818003914; 2.34833659491194	-0.17617866004962812
63	20.11.2017 17:31:01	1.67318982387476	20.6457920074463	2973.80102539063	1.31115459882583; 1.93737769080235; 2.28962818003914; 2.34833659491194	-0.17617866004962812
64	20.11.2017 17:31:03	1.66340508806262	20.6457920074463	2973.82788085938	1.3307240704501; 1.93737769080235; 2.28962818003914; 2.32876712328767	-0.17121588089329967
65	20.11.2017 17:31:06	1.66340508806262	20.547945022583	2973.82788085938	1.3307240704501; 1.93737769080235; 2.28962818003914; 2.32876712328767	-0.17121588089329967
66	20.11.2017 17:31:08	1.66340508806262	20.6457920074463	2973.82788085938	1.3307240704501; 1.93737769080235; 2.27005870841487; 2.30919765166341	-0.1670822942643388
67	20.11.2017 17:31:10	1.66340508806262	20.547945022583	2973.82788085938	1.35029354207436; 1.95694716242661; 2.27005870841487; 2.28962818003914	-0.1592039800995036
68	20.11.2017 17:31:11	1.66340508806262	20.7436389923096	2973.82788085938	1.35029354207436; 1.93737769080235; 2.27005870841487; 2.28962818003914	-0.1620947630922695
69	20.11.2017 17:31:13	1.66340508806262	20.9393348693848	2973.82788085938	1.35029354207436; 1.95694716242661; 2.25048923679061; 2.27005870841487	-0.15500000000000141
70	20.11.2017 17:31:14	1.66340508806262	20.6457920074463	2973.89697265625	1.35029354207436; 1.95694716242661; 2.27005870841487; 2.27005870841487	-0.15710723192020018
71	20.11.2017 17:31:16	1.65362035225049	20.6457920074463	2973.89697265625	1.35029354207436; 1.95694716242661; 2.25048923679061; 2.25048923679061	-0.1528822055137865
72	20.11.2017 17:31:17	1.66340508806262	20.6457920074463	2973.89697265625	1.36986301369863; 1.97651663405088; 2.25048923679061; 2.25048923679061	-0.14713216957606076
73	20.11.2017 17:31:18	1.66340508806262	20.8414878845215	2973.89697265625	1.36986301369863; 1.97651663405088; 2.25048923679061; 2.23091976516634	-0.1450000000000005
74	20.11.2017 17:31:20	1.65362035225049	20.8414878845215	2973.89697265625	1.3894324853229; 1.97651663405088; 2.25048923679061; 2.23091976516634	-0.14214463840398994
75	20.11.2017 17:31:21	1.65362035225049	20.547945022583	2973.89697265625	1.3894324853229; 1.97651663405088; 2.23091976516634; 2.21135029354207	-0.13784461152882113
76	20.11.2017 17:31:22	1.66340508806262	20.6457920074463	2973.96606445313	1.3894324853229; 1.99608610567515; 2.25048923679061; 2.21135029354207	-0.13715710723191915
77	20.11.2017 17:31:24	1.65362035225049	20.8414878845215	2973.96606445313	1.3894324853229; 1.99608610567515; 2.23091976516634; 2.19178082191781	-0.1328320802005004
78	20.11.2017 17:31:26	1.65362035225049	20.7436389923096	2973.96606445313	1.40900195694716; 1.99608610567515; 2.23091976516634; 2.17221135029354	-0.12781954887218003
79	20.11.2017 17:31:27	1.66340508806262	20.7436389923096	2973.96606445313	1.40900195694716; 1.99608610567515; 2.23091976516634; 2.17221135029354	-0.12781954887218003
80	20.11.2017 17:31:28	1.66340508806262	20.547945022583	2973.96606445313	1.42857142857143; 2.01565557729941; 2.23091976516634; 2.17221135029354	-0.12219451371571072
81	20.11.2017 17:31:30	1.66340508806262	20.7436389923096	2973.96606445313	1.44814090019569; 2.03522504892368; 2.23091976516634; 2.15264187866928	-0.11442786069651834
82	20.11.2017 17:31:31	1.66340508806262	20.8414878845215	2974.03491210938	1.44814090019569; 2.03522504892368; 2.23091976516634; 2.13307240704501	-0.11221945137157169
83	20.11.2017 17:31:33	1.66340508806262	20.8414878845215	2974.03491210938	1.44814090019569; 2.03522504892368; 2.21135029354207; 2.11350293542074	-0.10776942355889696
84	20.11.2017 17:31:34	1.65362035225049	20.6457920074463	2974.03491210938	1.44814090019569; 2.03522504892368; 2.21135029354207; 2.09393346379648	-0.10552763819095516
85	20.11.2017 17:31:35	1.66340508806262	20.547945022583	2974.03491210938	1.46771037181996; 2.03522504892368; 2.23091976516634; 2.13307240704501	-0.109452736318408
86	20.11.2017 17:31:37	1.67318982387476	20.7436389923096	2974.03491210938	1.46771037181996; 2.05479452054795; 2.23091976516634; 2.11350293542074	-0.10447761194029745
87	20.11.2017 17:31:38	1.67318982387476	20.7436389923096	2974.03491210938	1.48727984344423; 2.07436399217221; 2.21135029354207; 2.11350293542074	-0.096774193548386
88	20.11.2017 17:31:40	1.66340508806262	20.6457920074463	2974.1044921875	1.48727984344423; 2.07436399217221; 2.21135029354207; 2.09393346379648	-0.09452736318407917
89	20.11.2017 17:31:41	1.66340508806262	20.7436389923096	2974.1044921875	1.50684931506849; 2.07436399217221; 2.21135029354207; 2.09393346379648	-0.09181141439205993
90	20.11.2017 17:31:43	1.67318982387476	20.6457920074463	2974.1044921875	1.50684931506849; 2.09393346379648; 2.21135029354207; 2.07436399217221	-0.0868486352357314
91	20.11.2017 17:31:44	1.66340508806262	20.8414878845215	2974.1044921875	1.50684931506849; 2.09393346379648; 2.19178082191781; 2.05479452054795	-0.08229426433915289
92	20.11.2017 17:31:45	1.66340508806262	20.6457920074463	2974.1044921875	1.52641878669276; 2.09393346379648; 2.19178082191781; 2.03522504892368	-0.07730673316708207
93	20.11.2017 17:31:47	1.66340508806262	20.6457920074463	2974.1044921875	1.52641878669276; 2.11350293542074; 2.19178082191781; 2.03522504892368	-0.07462686567164249
94	20.11.2017 17:31:48	1.66340508806262	20.6457920074463	2974.173828125	1.54598825831703; 2.11350293542074; 2.19178082191781; 2.01565557729941	-0.06965174129353206
95	20.11.2017 17:31:50	1.66340508806262	20.6457920074463	2974.173828125	1.54598825831703; 2.11350293542074; 2.17221135029354; 1.99608610567515	-0.06499999999999996
96	20.11.2017 17:31:51	1.66340508806262	20.6457920074463	2974.173828125	1.54598825831703; 2.11350293542074; 2.15264187866928; 1.97651663405088	-0.060301507537688745
97	20.11.2017 17:31:52	1.65362035225049	20.7436389923096	2974.173828125	1.56555772994129; 2.13307240704501; 2.15264187866928; 1.95694716242661	-0.05263157894736853
98	20.11.2017 17:31:54	1.65362035225049	21.037181854248	2974.173828125	1.58512720156556; 2.13307240704501; 2.15264187866928; 1.95694716242661	-0.04999999999999958
99	20.11.2017 17:31:55	1.66340508806262	20.9393348693848	2974.173828125	1.58512720156556; 2.15264187866928; 2.15264187866928; 1.95694716242661	-0.04738154613466241
100	20.11.2017 17:31:57	1.66340508806262	20.6457920074463	2974.24291992188	1.60469667318982; 2.15264187866928; 2.15264187866928; 1.93737769080235	-0.042394014962594144
101	20.11.2017 17:31:58	1.66340508806262	20.8414878845215	2974.24291992188	1.60469667318982; 2.15264187866928; 2.15264187866928; 1.91780821917808	-0.040000000000000153
102	20.11.2017 17:32:01	1.66340508806262	20.6457920074463	2974.24291992188	1.62426614481409; 2.17221135029354; 2.13307240704501; 1.89823874755382	-0.030000000000000842
103	20.11.2017 17:32:02	1.65362035225049	20.8414878845215	2974.24291992188	1.62426614481409; 2.17221135029354; 2.11350293542074; 1.87866927592955	-0.025125628140703394
104	20.11.2017 17:32:04	1.63405088062622	20.6457920074463	2974.24291992188	1.64383561643836; 2.17221135029354; 2.09393346379648; 1.85909980430528	-0.017632241813601627
105	20.11.2017 17:32:05	1.65362035225049	20.6457920074463	2974.31176757813	1.64383561643836; 2.19178082191781; 2.09393346379648; 1.83953033268102	-0.012594458438287066
106	20.11.2017 17:32:07	1.65362035225049	20.8414878845215	2974.31176757813	1.66340508806262; 2.19178082191781; 2.09393346379648; 1.81996086105675	-0.007556675062972477
107	20.11.2017 17:32:08	1.63405088062622	20.7436389923096	2974.31176757813	1.66340508806262; 2.19178082191781; 2.07436399217221; 1.80039138943249	-0.0025316455696207545
108	20.11.2017 17:32:09	1.63405088062622	20.6457920074463	2974.31176757813	1.68297455968689; 2.19178082191781; 2.05479452054795; 1.78082191780822	0.005076142131979373
109	20.11.2017 17:32:11	1.63405088062622	20.547945022583	2974.31176757813	1.70254403131115; 2.21135029354207; 2.05479452054795; 1.76125244618395	0.012658227848099885
110	20.11.2017 17:32:12	1.63405088062622	20.7436389923096	2974.31176757813	1.70254403131115; 2.21135029354207; 2.05479452054795; 1.74168297455969	0.015228426395936929
111	20.11.2017 17:32:14	1.62426614481409	20.6457920074463	2974.38037109375	1.70254403131115; 2.21135029354207; 2.03522504892368; 1.72211350293542	0.02040816326530499
112	20.11.2017 17:32:15	1.65362035225049	20.6457920074463	2974.38037109375	1.72211350293542; 2.23091976516634; 2.05479452054795; 1.76125244618395	0.017632241813601627
113	20.11.2017 17:32:16	1.65362035225049	20.547945022583	2974.38037109375	1.74168297455969; 2.23091976516634; 2.05479452054795; 1.74168297455969	0.022670025188916202
114	20.11.2017 17:32:18	1.65362035225049	20.7436389923096	2974.38037109375	1.74168297455969; 2.23091976516634; 2.05479452054795; 1.74168297455969	0.022670025188916202
115	20.11.2017 17:32:19	1.65362035225049	20.6457920074463	2974.38037109375	1.76125244618395; 2.25048923679061; 2.05479452054795; 1.72211350293542	0.030150753768843803
116	20.11.2017 17:32:21	1.63405088062622	20.6457920074463	2974.38037109375	1.76125244618395; 2.25048923679061; 2.03522504892368; 1.70254403131115	0.03535353535353597
117	20.11.2017 17:32:22	1.65362035225049	20.8414878845215	2974.44897460938	1.76125244618395; 2.27005870841487; 2.03522504892368; 1.70254403131115	0.037783375314861235
118	20.11.2017 17:32:23	1.63405088062622	20.6457920074463	2974.44897460938	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.68297455968689	0.045454545454545504
119	20.11.2017 17:32:25	1.63405088062622	20.8414878845215	2974.44897460938	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.68297455968689	0.045454545454545504
120	20.11.2017 17:32:26	1.65362035225049	20.547945022583	2974.44897460938	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.68297455968689	0.045454545454545504
121	20.11.2017 17:32:27	1.63405088062622	20.7436389923096	2974.44897460938	1.76125244618395; 2.27005870841487; 2.03522504892368; 1.70254403131115	0.037783375314861235
122	20.11.2017 17:32:29	1.63405088062622	20.7436389923096	2974.44897460938	1.78082191780822; 2.27005870841487; 2.03522504892368; 1.70254403131115	0.040201005025125996
123	20.11.2017 17:32:30	1.63405088062622	20.6457920074463	2974.51782226563	1.78082191780822; 2.27005870841487; 2.03522504892368; 1.68297455968689	0.042821158690175845
124	20.11.2017 17:32:32	1.63405088062622	20.547945022583	2974.51782226563	1.78082191780822; 2.27005870841487; 2.03522504892368; 1.68297455968689	0.042821158690175845
125	20.11.2017 17:32:33	1.65362035225049	20.7436389923096	2974.51782226563	1.78082191780822; 2.27005870841487; 2.03522504892368; 1.68297455968689	0.042821158690175845
126	20.11.2017 17:32:34	1.65362035225049	20.7436389923096	2974.51782226563	1.78082191780822; 2.27005870841487; 2.03522504892368; 1.68297455968689	0.042821158690175845
127	20.11.2017 17:32:36	1.63405088062622	20.6457920074463	2974.51782226563	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.68297455968689	0.045454545454545504
128	20.11.2017 17:32:37	1.65362035225049	20.6457920074463	2974.51782226563	1.78082191780822; 2.27005870841487; 2.03522504892368; 1.68297455968689	0.042821158690175845
129	20.11.2017 17:32:39	1.63405088062622	20.6457920074463	2974.58642578125	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.66340508806262	0.04810126582278532
130	20.11.2017 17:32:40	1.65362035225049	20.6457920074463	2974.58642578125	1.80039138943249; 2.28962818003914; 2.01565557729941; 1.68297455968689	0.05025125628140803
131	20.11.2017 17:32:41	1.65362035225049	20.6457920074463	2974.58642578125	1.80039138943249; 2.28962818003914; 2.03522504892368; 1.68297455968689	0.04761904761904809
132	20.11.2017 17:32:43	1.63405088062622	20.4500980377197	2974.58642578125	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.66340508806262	0.04810126582278532
133	20.11.2017 17:32:44	1.63405088062622	20.7436389923096	2974.58642578125	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.66340508806262	0.04810126582278532
134	20.11.2017 17:32:45	1.63405088062622	20.9393348693848	2974.58642578125	1.78082191780822; 2.27005870841487; 2.01565557729941; 1.66340508806262	0.04810126582278532
135	20.11.2017 17:32:47	1.65362035225049	20.9393348693848	2974.65502929688	1.80039138943249; 2.28962818003914; 2.03522504892368; 1.68297455968689	0.04761904761904809
136	20.11.2017 17:32:48	1.65362035225049	20.7436389923096	2974.65502929688	1.78082191780822; 2.27005870841487; 2.03522504892368; 1.68297455968689	0.042821158690175845
137	20.11.2017 17:32:50	1.65362035225049	20.547945022583	2974.65502929688	1.76125244618395; 2.27005870841487; 2.05479452054795; 1.70254403131115	0.03517587939698418
138	20.11.2017 17:32:51	1.65362035225049	20.7436389923096	2974.65502929688	1.76125244618395; 2.25048923679061; 2.05479452054795; 1.72211350293542	0.030150753768843803
139	20.11.2017 17:32:53	1.65362035225049	20.6457920074463	2974.65502929688	1.76125244618395; 2.25048923679061; 2.05479452054795; 1.72211350293542	0.030150753768843803
140	20.11.2017 17:32:54	1.65362035225049	20.547945022583	2974.65502929688	1.74168297455969; 2.25048923679061; 2.05479452054795; 1.74168297455969	0.025125628140703328
141	20.11.2017 17:32:56	1.65362035225049	20.4500980377197	2974.7236328125	1.74168297455969; 2.25048923679061; 2.05479452054795; 1.74168297455969	0.025125628140703328
142	20.11.2017 17:32:57	1.66340508806262	20.6457920074463	2974.7236328125	1.74168297455969; 2.25048923679061; 2.07436399217221; 1.76125244618395	0.020000000000001354
143	20.11.2017 17:32:58	1.65362035225049	20.8414878845215	2974.7236328125	1.72211350293542; 2.23091976516634; 2.07436399217221; 1.76125244618395	0.015075376884422492
144	20.11.2017 17:33:00	1.65362035225049	20.547945022583	2974.7236328125	1.72211350293542; 2.23091976516634; 2.07436399217221; 1.76125244618395	0.015075376884422492
145	20.11.2017 17:33:01	1.65362035225049	20.7436389923096	2974.7236328125	1.72211350293542; 2.23091976516634; 2.07436399217221; 1.76125244618395	0.015075376884422492
146	20.11.2017 17:33:03	1.65362035225049	20.4500980377197	2974.7236328125	1.72211350293542; 2.21135029354207; 2.05479452054795; 1.76125244618395	0.015151515151514269
147	20.11.2017 17:33:04	1.65362035225049	20.547945022583	2974.79248046875	1.72211350293542; 2.21135029354207; 2.07436399217221; 1.78082191780822	0.010050251256280786
148	20.11.2017 17:33:05	1.65362035225049	20.6457920074463	2974.79248046875	1.70254403131115; 2.21135029354207; 2.07436399217221; 1.78082191780822	0.007556675062971172
149	20.11.2017 17:33:07	1.65362035225049	20.6457920074463	2974.79248046875	1.70254403131115; 2.21135029354207; 2.07436399217221; 1.80039138943249	0.005025125628139082
150	20.11.2017 17:33:08	1.65362035225049	20.6457920074463	2974.79248046875	1.70254403131115; 2.19178082191781; 2.07436399217221; 1.80039138943249	0.002518891687656559
151	20.11.2017 17:33:10	1.65362035225049	20.6457920074463	2974.79248046875	1.68297455968689; 2.19178082191781; 2.07436399217221; 1.81996086105675	-0.0025188916876566735
152	20.11.2017 17:33:11	1.65362035225049	20.547945022583	2974.79248046875	1.68297455968689; 2.19178082191781; 2.09393346379648; 1.81996086105675	-0.005025125628140444
153	20.11.2017 17:33:13	1.63405088062622	20.6457920074463	2974.86108398438	1.66340508806262; 2.17221135029354; 2.07436399217221; 1.83953033268102	-0.010101010101010792
154	20.11.2017 17:33:14	1.65362035225049	20.6457920074463	2974.86108398438	1.66340508806262; 2.17221135029354; 2.09393346379648; 1.85909980430528	-0.015075376884422492
155	20.11.2017 17:33:16	1.65362035225049	20.6457920074463	2974.86108398438	1.66340508806262; 2.17221135029354; 2.09393346379648; 1.85909980430528	-0.015075376884422492
156	20.11.2017 17:33:17	1.65362035225049	20.7436389923096	2974.86108398438	1.66340508806262; 2.17221135029354; 2.11350293542074; 1.87866927592955	-0.020000000000000132
157	20.11.2017 17:33:19	1.66340508806262	20.547945022583	2974.86108398438	1.64383561643836; 2.17221135029354; 2.13307240704501; 1.89823874755382	-0.027431421446384375
158	20.11.2017 17:33:20	1.66340508806262	20.6457920074463	2974.86108398438	1.64383561643836; 2.15264187866928; 2.11350293542074; 1.89823874755382	-0.027568922305763428
159	20.11.2017 17:33:21	1.66340508806262	20.7436389923096	2974.92993164063	1.62426614481409; 2.15264187866928; 2.13307240704501; 1.91780821917808	-0.03499999999999928
160	20.11.2017 17:33:23	1.66340508806262	20.9393348693848	2974.92993164063	1.62426614481409; 2.13307240704501; 2.13307240704501; 1.93737769080235	-0.040000000000000153
161	20.11.2017 17:33:24	1.66340508806262	20.7436389923096	2974.92993164063	1.60469667318982; 2.13307240704501; 2.13307240704501; 1.95694716242661	-0.04499999999999996
162	20.11.2017 17:33:26	1.66340508806262	20.547945022583	2974.92993164063	1.60469667318982; 2.13307240704501; 2.13307240704501; 1.95694716242661	-0.04499999999999996
163	20.11.2017 17:33:27	1.67318982387476	20.6457920074463	2974.92993164063	1.60469667318982; 2.13307240704501; 2.15264187866928; 1.99608610567515	-0.05210918114144057
164	20.11.2017 17:33:29	1.67318982387476	20.4500980377197	2974.92993164063	1.58512720156556; 2.11350293542074; 2.17221135029354; 2.01565557729941	-0.06203473945409382
165	20.11.2017 17:33:30	1.66340508806262	20.547945022583	2974.99926757813	1.58512720156556; 2.11350293542074; 2.15264187866928; 2.01565557729941	-0.05970149253731366
