	Ячейка 40-21 ПВК 57 Нитка 4	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
50	20.11.2017 17:30:40	1.53620352250489	21.7221126556396	3114.36206054688	1.07632093933464; 1.72211350293542; 0; 1.72211350293542	0.23809523809523853
51	20.11.2017 17:30:41	1.54598825831703	21.4285717010498	3114.36206054688	1.07632093933464; 1.72211350293542; 0; 1.74168297455969	0.23275862068965456
52	20.11.2017 17:30:43	1.53620352250489	21.4285717010498	3114.36206054688	1.05675146771037; 1.70254403131115; 0; 1.74168297455969	0.2260869565217372
53	20.11.2017 17:30:44	1.52641878669276	21.4285717010498	3114.36206054688	1.05675146771037; 1.70254403131115; 0; 1.74168297455969	0.2260869565217372
54	20.11.2017 17:30:46	1.53620352250489	21.4285717010498	3114.42626953125	1.05675146771037; 1.70254403131115; 0; 1.74168297455969	0.2260869565217372
55	20.11.2017 17:30:47	1.52641878669276	21.4285717010498	3114.42626953125	1.05675146771037; 1.70254403131115; 0; 1.76125244618395	0.22077922077922046
56	20.11.2017 17:30:48	1.54598825831703	21.5264186859131	3114.44848632813	1.03718199608611; 1.70254403131115; 0; 1.76125244618395	0.2173913043478268
57	20.11.2017 17:30:50	1.53620352250489	21.7221126556396	3114.44848632813	1.03718199608611; 1.70254403131115; 0; 1.74168297455969	0.22270742358078507
58	20.11.2017 17:30:51	1.54598825831703	21.4285717010498	3114.44848632813	1.05675146771037; 1.70254403131115; 0; 1.74168297455969	0.2260869565217372
59	20.11.2017 17:30:53	1.54598825831703	21.5264186859131	3114.44848632813	1.03718199608611; 1.72211350293542; 0; 1.76125244618395	0.22077922077922216
60	20.11.2017 17:30:55	1.54598825831703	21.5264186859131	3114.44848632813	1.03718199608611; 1.70254403131115; 0; 1.76125244618395	0.2173913043478268
61	20.11.2017 17:30:56	1.54598825831703	21.3307247161865	3114.44848632813	1.03718199608611; 1.72211350293542; 0; 1.76125244618395	0.22077922077922216
62	20.11.2017 17:30:58	1.55577299412916	21.7221126556396	3114.51342773438	1.03718199608611; 1.72211350293542; 0; 1.78082191780822	0.21551724137931066
63	20.11.2017 17:31:01	1.55577299412916	21.4285717010498	3114.51342773438	1.03718199608611; 1.72211350293542; 0; 1.78082191780822	0.21551724137931066
64	20.11.2017 17:31:03	1.54598825831703	21.4285717010498	3114.53833007813	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
65	20.11.2017 17:31:06	1.54598825831703	21.5264186859131	3114.53833007813	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
66	20.11.2017 17:31:08	1.54598825831703	21.5264186859131	3114.53833007813	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
67	20.11.2017 17:31:10	1.54598825831703	21.5264186859131	3114.53833007813	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
68	20.11.2017 17:31:11	1.54598825831703	21.6242656707764	3114.53833007813	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
69	20.11.2017 17:31:13	1.54598825831703	21.5264186859131	3114.53833007813	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
70	20.11.2017 17:31:14	1.54598825831703	21.4285717010498	3114.60302734375	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
71	20.11.2017 17:31:16	1.54598825831703	21.5264186859131	3114.60302734375	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
72	20.11.2017 17:31:17	1.55577299412916	21.3307247161865	3114.60302734375	1.03718199608611; 1.70254403131115; 0; 1.80039138943249	0.20689655172413657
73	20.11.2017 17:31:18	1.55577299412916	21.5264186859131	3114.60302734375	1.03718199608611; 1.70254403131115; 0; 1.80039138943249	0.20689655172413657
74	20.11.2017 17:31:20	1.55577299412916	21.4285717010498	3114.60302734375	1.03718199608611; 1.70254403131115; 0; 1.80039138943249	0.20689655172413657
75	20.11.2017 17:31:21	1.54598825831703	21.3307247161865	3114.60302734375	1.01761252446184; 1.70254403131115; 0; 1.80039138943249	0.2034632034632014
76	20.11.2017 17:31:22	1.54598825831703	21.5264186859131	3114.66772460938	1.01761252446184; 1.70254403131115; 0; 1.78082191780822	0.208695652173912
77	20.11.2017 17:31:24	1.53620352250489	21.2328758239746	3114.66772460938	1.01761252446184; 1.70254403131115; 0; 1.78082191780822	0.208695652173912
78	20.11.2017 17:31:26	1.54598825831703	21.4285717010498	3114.66772460938	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
79	20.11.2017 17:31:27	1.54598825831703	21.4285717010498	3114.66772460938	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
80	20.11.2017 17:31:28	1.54598825831703	21.5264186859131	3114.66772460938	1.03718199608611; 1.70254403131115; 0; 1.78082191780822	0.21212121212121177
81	20.11.2017 17:31:30	1.53620352250489	21.4285717010498	3114.66772460938	1.03718199608611; 1.70254403131115; 0; 1.76125244618395	0.2173913043478268
82	20.11.2017 17:31:31	1.54598825831703	21.3307247161865	3114.73217773438	1.03718199608611; 1.70254403131115; 0; 1.76125244618395	0.2173913043478268
83	20.11.2017 17:31:33	1.53620352250489	21.2328758239746	3114.73217773438	1.03718199608611; 1.70254403131115; 0; 1.76125244618395	0.2173913043478268
84	20.11.2017 17:31:34	1.53620352250489	21.5264186859131	3114.73217773438	1.03718199608611; 1.70254403131115; 0; 1.74168297455969	0.22270742358078507
85	20.11.2017 17:31:35	1.54598825831703	21.5264186859131	3114.73217773438	1.03718199608611; 1.70254403131115; 0; 1.76125244618395	0.2173913043478268
86	20.11.2017 17:31:37	1.53620352250489	21.4285717010498	3114.73217773438	1.05675146771037; 1.70254403131115; 0; 1.74168297455969	0.2260869565217372
87	20.11.2017 17:31:38	1.54598825831703	21.4285717010498	3114.73217773438	1.05675146771037; 1.70254403131115; 0; 1.74168297455969	0.2260869565217372
88	20.11.2017 17:31:40	1.53620352250489	21.4285717010498	3114.796875	1.05675146771037; 1.70254403131115; 0; 1.74168297455969	0.2260869565217372
89	20.11.2017 17:31:41	1.54598825831703	21.7221126556396	3114.796875	1.05675146771037; 1.72211350293542; 0; 1.74168297455969	0.22943722943722816
90	20.11.2017 17:31:43	1.53620352250489	21.5264186859131	3114.796875	1.05675146771037; 1.72211350293542; 0; 1.74168297455969	0.22943722943722816
91	20.11.2017 17:31:44	1.53620352250489	21.6242656707764	3114.796875	1.05675146771037; 1.72211350293542; 0; 1.72211350293542	0.23478260869565196
92	20.11.2017 17:31:45	1.53620352250489	21.4285717010498	3114.796875	1.05675146771037; 1.72211350293542; 0; 1.72211350293542	0.23478260869565196
93	20.11.2017 17:31:47	1.53620352250489	21.5264186859131	3114.796875	1.07632093933464; 1.72211350293542; 0; 1.72211350293542	0.23809523809523853
94	20.11.2017 17:31:48	1.53620352250489	21.3307247161865	3114.861328125	1.07632093933464; 1.72211350293542; 0; 1.70254403131115	0.24347826086956673
95	20.11.2017 17:31:50	1.52641878669276	21.3307247161865	3114.861328125	1.07632093933464; 1.72211350293542; 0; 1.68297455968689	0.24890829694323127
96	20.11.2017 17:31:51	1.52641878669276	21.4285717010498	3114.861328125	1.07632093933464; 1.72211350293542; 0; 1.68297455968689	0.24890829694323127
97	20.11.2017 17:31:52	1.52641878669276	21.6242656707764	3114.861328125	1.07632093933464; 1.74168297455969; 0; 1.66340508806262	0.2576419213973814
98	20.11.2017 17:31:54	1.52641878669276	21.6242656707764	3114.861328125	1.0958904109589; 1.74168297455969; 0; 1.66340508806262	0.2608695652173918
99	20.11.2017 17:31:55	1.53620352250489	21.4285717010498	3114.861328125	1.0958904109589; 1.76125244618395; 0; 1.66340508806262	0.26406926406926357
100	20.11.2017 17:31:57	1.52641878669276	21.5264186859131	3114.92504882813	1.0958904109589; 1.74168297455969; 0; 1.62426614481409	0.2719298245614034
101	20.11.2017 17:31:58	1.52641878669276	21.4285717010498	3114.92504882813	1.0958904109589; 1.74168297455969; 0; 1.62426614481409	0.2719298245614034
102	20.11.2017 17:32:01	1.53620352250489	21.5264186859131	3114.92504882813	1.11545988258317; 1.76125244618395; 0; 1.62426614481409	0.2782608695652169
103	20.11.2017 17:32:02	1.53620352250489	21.4285717010498	3114.92504882813	1.11545988258317; 1.76125244618395; 0; 1.60469667318982	0.2838427947598259
104	20.11.2017 17:32:04	1.52641878669276	21.3307247161865	3114.92504882813	1.13502935420744; 1.76125244618395; 0; 1.60469667318982	0.28695652173913166
105	20.11.2017 17:32:05	1.53620352250489	21.5264186859131	3114.98901367188	1.13502935420744; 1.76125244618395; 0; 1.58512720156556	0.29257641921397326
106	20.11.2017 17:32:07	1.52641878669276	21.5264186859131	3114.98901367188	1.13502935420744; 1.76125244618395; 0; 1.58512720156556	0.29257641921397326
107	20.11.2017 17:32:08	1.51663405088063	21.4285717010498	3114.98901367188	1.13502935420744; 1.74168297455969; 0; 1.56555772994129	0.29515418502202806
108	20.11.2017 17:32:09	1.51663405088063	21.5264186859131	3114.98901367188	1.1545988258317; 1.76125244618395; 0; 1.54598825831703	0.3070175438596469
109	20.11.2017 17:32:11	1.51663405088063	21.7221126556396	3114.98901367188	1.1545988258317; 1.76125244618395; 0; 1.54598825831703	0.3070175438596469
110	20.11.2017 17:32:12	1.51663405088063	21.4285717010498	3114.98901367188	1.1545988258317; 1.76125244618395; 0; 1.52641878669276	0.31277533039647465
111	20.11.2017 17:32:14	1.50684931506849	21.6242656707764	3115.05297851563	1.1545988258317; 1.76125244618395; 0; 1.50684931506849	0.31858407079646023
112	20.11.2017 17:32:15	1.51663405088063	21.5264186859131	3115.05297851563	1.1545988258317; 1.76125244618395; 0; 1.50684931506849	0.31858407079646023
113	20.11.2017 17:32:16	1.50684931506849	21.5264186859131	3115.05297851563	1.17416829745597; 1.76125244618395; 0; 1.48727984344423	0.3274336283185829
114	20.11.2017 17:32:18	1.50684931506849	21.4285717010498	3115.05297851563	1.17416829745597; 1.76125244618395; 0; 1.46771037181996	0.3333333333333333
115	20.11.2017 17:32:19	1.50684931506849	21.5264186859131	3115.05297851563	1.17416829745597; 1.76125244618395; 0; 1.46771037181996	0.3333333333333333
116	20.11.2017 17:32:21	1.50684931506849	21.4285717010498	3115.05297851563	1.19373776908023; 1.78082191780822; 0; 1.44814090019569	0.34513274336283273
117	20.11.2017 17:32:22	1.50684931506849	21.4285717010498	3115.11572265625	1.19373776908023; 1.78082191780822; 0; 1.44814090019569	0.34513274336283273
118	20.11.2017 17:32:23	1.51663405088063	21.5264186859131	3115.11572265625	1.19373776908023; 1.78082191780822; 0; 1.50684931506849	0.327510917030568
119	20.11.2017 17:32:25	1.52641878669276	21.7221126556396	3115.11572265625	1.2133072407045; 1.78082191780822; 0; 1.48727984344423	0.3362445414847153
120	20.11.2017 17:32:26	1.51663405088063	21.3307247161865	3115.11572265625	1.2133072407045; 1.78082191780822; 0; 1.48727984344423	0.3362445414847153
121	20.11.2017 17:32:27	1.51663405088063	21.6242656707764	3115.11572265625	1.2133072407045; 1.80039138943249; 0; 1.46771037181996	0.3449781659388655
122	20.11.2017 17:32:29	1.51663405088063	21.4285717010498	3115.11572265625	1.2133072407045; 1.80039138943249; 0; 1.48727984344423	0.3391304347826084
123	20.11.2017 17:32:30	1.51663405088063	21.5264186859131	3115.17944335938	1.23287671232877; 1.80039138943249; 0; 1.46771037181996	0.3478260869565232
124	20.11.2017 17:32:32	1.51663405088063	21.6242656707764	3115.17944335938	1.23287671232877; 1.80039138943249; 0; 1.46771037181996	0.3478260869565232
125	20.11.2017 17:32:33	1.51663405088063	21.6242656707764	3115.17944335938	1.23287671232877; 1.80039138943249; 0; 1.44814090019569	0.3537117903930157
126	20.11.2017 17:32:34	1.51663405088063	21.4285717010498	3115.17944335938	1.23287671232877; 1.80039138943249; 0; 1.44814090019569	0.3537117903930157
127	20.11.2017 17:32:36	1.51663405088063	21.4285717010498	3115.17944335938	1.23287671232877; 1.80039138943249; 0; 1.44814090019569	0.3537117903930157
128	20.11.2017 17:32:37	1.51663405088063	21.6242656707764	3115.17944335938	1.25244618395303; 1.81996086105675; 0; 1.44814090019569	0.3593073593073601
129	20.11.2017 17:32:39	1.51663405088063	21.5264186859131	3115.24291992188	1.25244618395303; 1.81996086105675; 0; 1.42857142857143	0.3652173913043468
130	20.11.2017 17:32:40	1.50684931506849	21.6242656707764	3115.24291992188	1.25244618395303; 1.81996086105675; 0; 1.42857142857143	0.3652173913043468
131	20.11.2017 17:32:41	1.51663405088063	21.6242656707764	3115.24291992188	1.25244618395303; 1.81996086105675; 0; 1.42857142857143	0.3652173913043468
132	20.11.2017 17:32:43	1.51663405088063	21.4285717010498	3115.24291992188	1.25244618395303; 1.81996086105675; 0; 1.42857142857143	0.3652173913043468
133	20.11.2017 17:32:44	1.51663405088063	21.5264186859131	3115.24291992188	1.25244618395303; 1.81996086105675; 0; 1.40900195694716	0.3711790393013102
134	20.11.2017 17:32:45	1.51663405088063	21.4285717010498	3115.24291992188	1.25244618395303; 1.81996086105675; 0; 1.40900195694716	0.3711790393013102
135	20.11.2017 17:32:47	1.51663405088063	21.5264186859131	3115.30615234375	1.2720156555773; 1.83953033268102; 0; 1.40900195694716	0.3766233766233778
136	20.11.2017 17:32:48	1.51663405088063	21.6242656707764	3115.30615234375	1.2720156555773; 1.81996086105675; 0; 1.40900195694716	0.37391304347826154
137	20.11.2017 17:32:50	1.51663405088063	21.6242656707764	3115.30615234375	1.25244618395303; 1.81996086105675; 0; 1.44814090019569	0.3593073593073601
138	20.11.2017 17:32:51	1.52641878669276	21.6242656707764	3115.30615234375	1.23287671232877; 1.81996086105675; 0; 1.46771037181996	0.3506493506493511
139	20.11.2017 17:32:53	1.52641878669276	21.4285717010498	3115.30615234375	1.23287671232877; 1.81996086105675; 0; 1.46771037181996	0.3506493506493511
140	20.11.2017 17:32:54	1.52641878669276	21.5264186859131	3115.30615234375	1.2133072407045; 1.80039138943249; 0; 1.46771037181996	0.3449781659388655
141	20.11.2017 17:32:56	1.52641878669276	21.4285717010498	3115.36962890625	1.2133072407045; 1.80039138943249; 0; 1.50684931506849	0.3333333333333348
142	20.11.2017 17:32:57	1.52641878669276	21.5264186859131	3115.36962890625	1.2133072407045; 1.80039138943249; 0; 1.50684931506849	0.3333333333333348
143	20.11.2017 17:32:58	1.52641878669276	21.5264186859131	3115.36962890625	1.19373776908023; 1.78082191780822; 0; 1.52641878669276	0.3217391304347818
144	20.11.2017 17:33:00	1.51663405088063	21.3307247161865	3115.36962890625	1.19373776908023; 1.76125244618395; 0; 1.52641878669276	0.3187772925764178
145	20.11.2017 17:33:01	1.51663405088063	21.4285717010498	3115.36962890625	1.19373776908023; 1.76125244618395; 0; 1.52641878669276	0.3187772925764178
146	20.11.2017 17:33:03	1.51663405088063	21.7221126556396	3115.36962890625	1.19373776908023; 1.76125244618395; 0; 1.52641878669276	0.3187772925764178
147	20.11.2017 17:33:04	1.51663405088063	21.5264186859131	3115.43310546875	1.19373776908023; 1.76125244618395; 0; 1.54598825831703	0.31304347826086715
148	20.11.2017 17:33:05	1.52641878669276	21.5264186859131	3115.43310546875	1.19373776908023; 1.76125244618395; 0; 1.54598825831703	0.31304347826086715
149	20.11.2017 17:33:07	1.52641878669276	21.5264186859131	3115.43310546875	1.17416829745597; 1.78082191780822; 0; 1.56555772994129	0.30735930735930816
150	20.11.2017 17:33:08	1.51663405088063	21.3307247161865	3115.43310546875	1.17416829745597; 1.76125244618395; 0; 1.56555772994129	0.30434782608695676
151	20.11.2017 17:33:10	1.51663405088063	21.5264186859131	3115.43310546875	1.17416829745597; 1.76125244618395; 0; 1.56555772994129	0.30434782608695676
152	20.11.2017 17:33:11	1.52641878669276	21.6242656707764	3115.43310546875	1.17416829745597; 1.76125244618395; 0; 1.58512720156556	0.2987012987012978
153	20.11.2017 17:33:13	1.51663405088063	21.7221126556396	3115.49658203125	1.17416829745597; 1.76125244618395; 0; 1.58512720156556	0.2987012987012978
154	20.11.2017 17:33:14	1.51663405088063	21.7221126556396	3115.49658203125	1.17416829745597; 1.76125244618395; 0; 1.58512720156556	0.2987012987012978
155	20.11.2017 17:33:16	1.51663405088063	21.5264186859131	3115.49658203125	1.1545988258317; 1.74168297455969; 0; 1.58512720156556	0.2925764192139732
156	20.11.2017 17:33:17	1.52641878669276	21.6242656707764	3115.49658203125	1.17416829745597; 1.76125244618395; 0; 1.60469667318982	0.2931034482758629
157	20.11.2017 17:33:19	1.52641878669276	21.4285717010498	3115.49658203125	1.1545988258317; 1.76125244618395; 0; 1.60469667318982	0.29004329004329027
158	20.11.2017 17:33:20	1.52641878669276	21.5264186859131	3115.49658203125	1.1545988258317; 1.74168297455969; 0; 1.60469667318982	0.2869565217391316
159	20.11.2017 17:33:21	1.51663405088063	21.5264186859131	3115.56005859375	1.1545988258317; 1.74168297455969; 0; 1.62426614481409	0.2813852813852814
160	20.11.2017 17:33:23	1.52641878669276	21.5264186859131	3115.56005859375	1.1545988258317; 1.74168297455969; 0; 1.62426614481409	0.2813852813852814
161	20.11.2017 17:33:24	1.52641878669276	21.7221126556396	3115.56005859375	1.13502935420744; 1.74168297455969; 0; 1.62426614481409	0.2782608695652185
162	20.11.2017 17:33:26	1.52641878669276	21.6242656707764	3115.56005859375	1.13502935420744; 1.74168297455969; 0; 1.62426614481409	0.2782608695652185
163	20.11.2017 17:33:27	1.52641878669276	21.5264186859131	3115.56005859375	1.13502935420744; 1.74168297455969; 0; 1.64383561643836	0.27272727272727276
164	20.11.2017 17:33:29	1.53620352250489	21.6242656707764	3115.56005859375	1.13502935420744; 1.74168297455969; 0; 1.66340508806262	0.2672413793103466
165	20.11.2017 17:33:30	1.52641878669276	21.4285717010498	3115.62377929688	1.13502935420744; 1.74168297455969; 0; 1.64383561643836	0.27272727272727276
166	20.11.2017 17:33:32	1.52641878669276	21.5264186859131	3115.62377929688	1.13502935420744; 1.74168297455969; 0; 1.66340508806262	0.2672413793103466
167	20.11.2017 17:33:33	1.53620352250489	21.4285717010498	3115.62377929688	1.11545988258317; 1.74168297455969; 0; 1.68297455968689	0.25862068965517254
168	20.11.2017 17:33:35	1.52641878669276	21.4285717010498	3115.62377929688	1.11545988258317; 1.72211350293542; 0; 1.68297455968689	0.25541125541125487
169	20.11.2017 17:33:36	1.53620352250489	21.7221126556396	3115.62377929688	1.11545988258317; 1.72211350293542; 0; 1.70254403131115	0.25000000000000117
170	20.11.2017 17:33:38	1.53620352250489	21.5264186859131	3115.62377929688	1.0958904109589; 1.70254403131115; 0; 1.70254403131115	0.2434782608695651
171	20.11.2017 17:33:39	1.54598825831703	21.5264186859131	3115.68823242188	1.0958904109589; 1.72211350293542; 0; 1.72211350293542	0.24137931034482704
172	20.11.2017 17:33:41	1.52641878669276	21.3307247161865	3115.68823242188	1.07632093933464; 1.68297455968689; 0; 1.70254403131115	0.23684210526315977
173	20.11.2017 17:33:42	1.53620352250489	21.5264186859131	3115.68823242188	1.07632093933464; 1.68297455968689; 0; 1.70254403131115	0.23684210526315977
174	20.11.2017 17:33:43	1.52641878669276	21.5264186859131	3115.68823242188	1.07632093933464; 1.68297455968689; 0; 1.72211350293542	0.2314410480349353
175	20.11.2017 17:33:45	1.51663405088063	21.6242656707764	3115.68823242188	1.05675146771037; 1.68297455968689; 0; 1.72211350293542	0.22807017543859662
176	20.11.2017 17:33:46	1.52641878669276	21.5264186859131	3115.68823242188	1.05675146771037; 1.68297455968689; 0; 1.74168297455969	0.22270742358078507
177	20.11.2017 17:33:48	1.52641878669276	21.4285717010498	3115.75219726563	1.05675146771037; 1.66340508806262; 0; 1.74168297455969	0.21929824561403352
178	20.11.2017 17:33:49	1.52641878669276	21.5264186859131	3115.75219726563	1.05675146771037; 1.66340508806262; 0; 1.74168297455969	0.21929824561403352
179	20.11.2017 17:33:51	1.52641878669276	21.5264186859131	3115.75219726563	1.05675146771037; 1.66340508806262; 0; 1.74168297455969	0.21929824561403352
