	Ячейка 40-31 ПВК 57 Нитка 7	Мощность	Расход	Энерговыработка ТВС реактора (МВт*сут)	ДКЭВ1	Офсет
3483	25.01.2016 5:10:14	2.3679060665362	38.6497077941895	743.195739746094	1.52641878669276; 1.91780821917808; 1.95694716242661; 1.56555772994129	-0.011235955056179086
3484	25.01.2016 5:20:14	2.37769080234834	38.6497077941895	743.195739746094	1.52641878669276; 1.91780821917808; 1.95694716242661; 1.56555772994129	-0.011235955056179086
3485	25.01.2016 5:30:13	2.37769080234834	38.3561630249023	743.195739746094	1.54598825831703; 1.93737769080235; 1.95694716242661; 1.56555772994129	-0.00558659217876927
3486	25.01.2016 5:40:13	2.38747553816047	38.845401763916	743.295043945313	1.54598825831703; 1.93737769080235; 1.95694716242661; 1.54598825831703	-0.002801120448178427
3487	25.01.2016 5:50:14	2.38747553816047	38.845401763916	743.295043945313	1.56555772994129; 1.93737769080235; 1.95694716242661; 1.54598825831703	0.0
3488	25.01.2016 6:00:13	2.38747553816047	38.6497077941895	743.295043945313	1.56555772994129; 1.95694716242661; 1.95694716242661; 1.54598825831703	0.0027855153203334266
3489	25.01.2016 6:10:14	2.38747553816047	38.9432487487793	743.295043945313	1.56555772994129; 1.95694716242661; 1.95694716242661; 1.52641878669276	0.0055865921787706715
3490	25.01.2016 6:20:14	2.3972602739726	38.7475547790527	743.295043945313	1.58512720156556; 1.95694716242661; 1.95694716242661; 1.52641878669276	0.00835654596100306
3491	25.01.2016 6:30:13	2.38747553816047	38.7475547790527	743.295043945313	1.58512720156556; 1.95694716242661; 1.93737769080235; 1.50684931506849	0.014005602240896284
3492	25.01.2016 6:40:13	2.38747553816047	38.4540100097656	743.394653320313	1.60469667318982; 1.97651663405088; 1.93737769080235; 1.50684931506849	0.01949860724233942
3493	25.01.2016 6:50:13	2.37769080234834	38.5518608093262	743.394653320313	1.58512720156556; 1.97651663405088; 1.93737769080235; 1.48727984344423	0.019607843137254454
3494	25.01.2016 7:00:13	2.37769080234834	38.9432487487793	743.394653320313	1.60469667318982; 1.97651663405088; 1.91780821917808; 1.48727984344423	0.02521008403361268
3495	25.01.2016 7:10:13	2.38747553816047	39.0410957336426	743.394653320313	1.62426614481409; 1.97651663405088; 1.91780821917808; 1.46771037181996	0.030812324929972334
3496	25.01.2016 7:20:13	2.3972602739726	38.7475547790527	743.394653320313	1.64383561643836; 1.99608610567515; 1.91780821917808; 1.46771037181996	0.036211699164346814
3497	25.01.2016 7:30:13	2.38747553816047	38.6497077941895	743.394653320313	1.64383561643836; 1.99608610567515; 1.91780821917808; 1.44814090019569	0.03910614525139864
3498	25.01.2016 7:40:14	2.38747553816047	39.1389427185059	743.494262695313	1.66340508806262; 1.99608610567515; 1.89823874755382; 1.44814090019569	0.04469273743016785
3499	25.01.2016 7:50:13	2.3972602739726	39.0410957336426	743.494262695313	1.68297455968689; 2.01565557729941; 1.89823874755382; 1.44814090019569	0.04999999999999992
3500	25.01.2016 8:00:14	2.3972602739726	38.845401763916	743.494262695313	1.68297455968689; 2.01565557729941; 1.89823874755382; 1.42857142857143	0.05292479108634995
3501	25.01.2016 8:10:13	2.3972602739726	38.7475547790527	743.494262695313	1.68297455968689; 2.01565557729941; 1.89823874755382; 1.42857142857143	0.05292479108634995
3502	25.01.2016 8:20:14	2.3972602739726	38.3561630249023	743.494262695313	1.68297455968689; 2.01565557729941; 1.89823874755382; 1.42857142857143	0.05292479108634995
3503	25.01.2016 8:30:13	2.3972602739726	38.9432487487793	743.494262695313	1.70254403131115; 2.01565557729941; 1.89823874755382; 1.40900195694716	0.05849582172701821
3504	25.01.2016 8:40:13	2.3972602739726	39.0410957336426	743.594177246094	1.70254403131115; 2.01565557729941; 1.87866927592955; 1.40900195694716	0.061452513966479744
3505	25.01.2016 8:50:13	2.40704500978474	39.0410957336426	743.594177246094	1.72211350293542; 2.03522504892368; 1.89823874755382; 1.40900195694716	0.06371191135734047
3506	25.01.2016 9:00:13	2.40704500978474	38.7475547790527	743.594177246094	1.72211350293542; 2.03522504892368; 1.87866927592955; 1.40900195694716	0.06666666666666701
3507	25.01.2016 9:10:13	2.40704500978474	38.6497077941895	743.594177246094	1.72211350293542; 2.03522504892368; 1.87866927592955; 1.3894324853229	0.06963788300835592
3508	25.01.2016 9:20:13	2.40704500978474	38.6497077941895	743.594177246094	1.72211350293542; 2.03522504892368; 1.87866927592955; 1.3894324853229	0.06963788300835592
3509	25.01.2016 9:30:13	2.3972602739726	39.2367897033691	743.594177246094	1.72211350293542; 2.03522504892368; 1.87866927592955; 1.36986301369863	0.07262569832402231
3510	25.01.2016 9:40:13	2.3972602739726	38.7475547790527	743.694396972656	1.74168297455969; 2.05479452054795; 1.87866927592955; 1.36986301369863	0.07777777777777876
3511	25.01.2016 9:50:13	2.38747553816047	39.1389427185059	743.694396972656	1.74168297455969; 2.03522504892368; 1.85909980430528; 1.36986301369863	0.07821229050279437
3512	25.01.2016 10:00:13	2.3972602739726	38.7475547790527	743.694396972656	1.74168297455969; 2.05479452054795; 1.85909980430528; 1.36986301369863	0.08077994428969518
3513	25.01.2016 10:10:13	2.3972602739726	38.7475547790527	743.694396972656	1.74168297455969; 2.05479452054795; 1.85909980430528; 1.36986301369863	0.08077994428969518
3514	25.01.2016 10:20:13	2.3972602739726	38.845401763916	743.694396972656	1.76125244618395; 2.05479452054795; 1.85909980430528; 1.35029354207436	0.08635097493036353
3515	25.01.2016 10:30:13	2.3972602739726	38.5518608093262	743.694396972656	1.76125244618395; 2.05479452054795; 1.85909980430528; 1.35029354207436	0.08635097493036353
3516	25.01.2016 10:40:13	2.3972602739726	38.6497077941895	743.794860839844	1.76125244618395; 2.05479452054795; 1.85909980430528; 1.35029354207436	0.08635097493036353
3517	25.01.2016 10:50:13	2.3972602739726	39.4324836730957	743.794860839844	1.76125244618395; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.09243697478991547
3518	25.01.2016 11:00:13	2.38747553816047	38.6497077941895	743.794860839844	1.74168297455969; 2.05479452054795; 1.85909980430528; 1.35029354207436	0.08379888268156643
3519	25.01.2016 11:10:13	2.38747553816047	39.2367897033691	743.794860839844	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3520	25.01.2016 11:20:13	2.38747553816047	38.9432487487793	743.794860839844	1.76125244618395; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.09243697478991547
3521	25.01.2016 11:30:13	2.38747553816047	38.9432487487793	743.794860839844	1.76125244618395; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.09243697478991547
3522	25.01.2016 11:40:13	2.37769080234834	38.9432487487793	743.89501953125	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3523	25.01.2016 11:50:13	2.3679060665362	38.845401763916	743.89501953125	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.31115459882583	0.09295774647887413
3524	25.01.2016 12:00:13	2.37769080234834	39.2367897033691	743.89501953125	1.74168297455969; 2.03522504892368; 1.83953033268102; 1.3307240704501	0.08732394366197162
3525	25.01.2016 12:10:13	2.37769080234834	39.0410957336426	743.89501953125	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3526	25.01.2016 12:20:13	2.37769080234834	38.9432487487793	743.89501953125	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3527	25.01.2016 12:30:13	2.37769080234834	38.9432487487793	743.89501953125	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3528	25.01.2016 12:40:13	2.37769080234834	38.9432487487793	743.994689941406	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3529	25.01.2016 12:50:13	2.3679060665362	38.845401763916	743.994689941406	1.74168297455969; 2.03522504892368; 1.81996086105675; 1.3307240704501	0.09039548022598909
3530	25.01.2016 13:00:13	2.3679060665362	38.845401763916	743.994689941406	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3531	25.01.2016 13:10:12	2.3679060665362	39.1389427185059	743.994689941406	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3532	25.01.2016 13:20:12	2.3679060665362	38.9432487487793	743.994689941406	1.74168297455969; 2.03522504892368; 1.81996086105675; 1.3307240704501	0.09039548022598909
3533	25.01.2016 13:30:12	2.3679060665362	39.0410957336426	743.994689941406	1.74168297455969; 2.03522504892368; 1.81996086105675; 1.3307240704501	0.09039548022598909
3534	25.01.2016 13:40:13	2.37769080234834	38.4540100097656	744.093627929688	1.74168297455969; 2.03522504892368; 1.83953033268102; 1.3307240704501	0.08732394366197162
3535	25.01.2016 13:50:12	2.3679060665362	38.845401763916	744.093627929688	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.08988764044943848
3536	25.01.2016 14:00:12	2.38747553816047	39.0410957336426	744.093627929688	1.74168297455969; 2.05479452054795; 1.83953033268102; 1.35029354207436	0.08683473389355868
3537	25.01.2016 14:10:12	2.37769080234834	39.0410957336426	744.093627929688	1.74168297455969; 2.03522504892368; 1.83953033268102; 1.35029354207436	0.08426966292134909
3538	25.01.2016 14:20:12	2.38747553816047	39.2367897033691	744.093627929688	1.74168297455969; 2.05479452054795; 1.85909980430528; 1.36986301369863	0.08077994428969518
3539	25.01.2016 14:30:12	2.37769080234834	38.5518608093262	744.093627929688	1.72211350293542; 2.03522504892368; 1.85909980430528; 1.36986301369863	0.0756302521008409
3540	25.01.2016 14:40:12	2.37769080234834	38.6497077941895	744.19287109375	1.72211350293542; 2.03522504892368; 1.85909980430528; 1.36986301369863	0.0756302521008409
3541	25.01.2016 14:50:12	2.37769080234834	39.0410957336426	744.19287109375	1.72211350293542; 2.03522504892368; 1.85909980430528; 1.36986301369863	0.0756302521008409
3542	25.01.2016 15:00:12	2.37769080234834	38.6497077941895	744.19287109375	1.72211350293542; 2.03522504892368; 1.85909980430528; 1.36986301369863	0.0756302521008409
3543	25.01.2016 15:10:12	2.37769080234834	38.7475547790527	744.19287109375	1.70254403131115; 2.01565557729941; 1.85909980430528; 1.3894324853229	0.06741573033707758
3544	25.01.2016 15:20:12	2.37769080234834	39.1389427185059	744.19287109375	1.70254403131115; 2.01565557729941; 1.85909980430528; 1.3894324853229	0.06741573033707758
3545	25.01.2016 15:30:12	2.38747553816047	39.0410957336426	744.19287109375	1.70254403131115; 2.03522504892368; 1.87866927592955; 1.3894324853229	0.06703910614525026
3546	25.01.2016 15:40:12	2.37769080234834	39.2367897033691	744.296020507813	1.70254403131115; 2.01565557729941; 1.85909980430528; 1.3894324853229	0.06741573033707758
3547	25.01.2016 15:50:12	2.37769080234834	39.3346366882324	744.296020507813	1.70254403131115; 2.01565557729941; 1.87866927592955; 1.40900195694716	0.061452513966479744
3548	25.01.2016 16:00:12	2.38747553816047	38.7475547790527	744.296020507813	1.68297455968689; 2.01565557729941; 1.87866927592955; 1.40900195694716	0.05882352941176485
3549	25.01.2016 16:10:12	2.38747553816047	38.5518608093262	744.296020507813	1.68297455968689; 2.01565557729941; 1.87866927592955; 1.40900195694716	0.05882352941176485
3550	25.01.2016 16:20:12	2.37769080234834	38.7475547790527	744.296020507813	1.66340508806262; 1.99608610567515; 1.87866927592955; 1.40900195694716	0.05352112676056386
3551	25.01.2016 16:30:12	2.37769080234834	38.4540100097656	744.296020507813	1.66340508806262; 1.99608610567515; 1.87866927592955; 1.42857142857143	0.050561797752808876
3552	25.01.2016 16:40:12	2.37769080234834	38.845401763916	744.396179199219	1.66340508806262; 1.99608610567515; 1.87866927592955; 1.42857142857143	0.050561797752808876
3553	25.01.2016 16:50:12	2.37769080234834	38.7475547790527	744.396179199219	1.66340508806262; 1.99608610567515; 1.89823874755382; 1.42857142857143	0.04761904761904692
3554	25.01.2016 17:00:12	2.37769080234834	38.7475547790527	744.396179199219	1.66340508806262; 1.97651663405088; 1.87866927592955; 1.44814090019569	0.044943820224719405
3555	25.01.2016 17:10:12	2.37769080234834	38.4540100097656	744.396179199219	1.64383561643836; 1.97651663405088; 1.89823874755382; 1.44814090019569	0.0393258426966298
3556	25.01.2016 17:20:12	2.38747553816047	38.6497077941895	744.396179199219	1.62426614481409; 1.97651663405088; 1.91780821917808; 1.48727984344423	0.02793296089385452
3557	25.01.2016 17:30:12	2.37769080234834	38.7475547790527	744.473937988281	1.62426614481409; 1.95694716242661; 1.91780821917808; 1.48727984344423	0.02521008403361268
3558	25.01.2016 17:40:12	2.38747553816047	38.9432487487793	744.473937988281	1.62426614481409; 1.95694716242661; 1.91780821917808; 1.48727984344423	0.02521008403361268
3559	25.01.2016 17:50:12	2.3679060665362	38.6497077941895	744.473937988281	1.60469667318982; 1.95694716242661; 1.89823874755382; 1.48727984344423	0.025352112676054153
3560	25.01.2016 18:00:12	2.37769080234834	38.6497077941895	744.521850585938	1.62426614481409; 1.95694716242661; 1.89823874755382; 1.46771037181996	0.030985915492956678
3561	25.01.2016 18:10:12	2.38747553816047	38.6497077941895	744.521850585938	1.64383561643836; 1.93737769080235; 1.91780821917808; 1.50684931506849	0.022346368715085316
3562	25.01.2016 18:20:12	2.3972602739726	38.9432487487793	744.55322265625	1.64383561643836; 1.93737769080235; 1.91780821917808; 1.50684931506849	0.022346368715085316
3563	25.01.2016 18:30:12	2.40704500978474	38.7475547790527	744.55322265625	1.64383561643836; 1.93737769080235; 1.93737769080235; 1.52641878669276	0.016666666666667117
3564	25.01.2016 18:40:12	2.3972602739726	38.3561630249023	744.55322265625	1.64383561643836; 1.93737769080235; 1.93737769080235; 1.52641878669276	0.016666666666667117
3565	25.01.2016 18:50:12	2.40704500978474	39.0410957336426	744.55322265625	1.64383561643836; 1.93737769080235; 1.93737769080235; 1.54598825831703	0.013850415512465334
3566	25.01.2016 19:00:12	2.40704500978474	38.4540100097656	744.55322265625	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.54598825831703	0.008310249307479489
3567	25.01.2016 19:10:12	2.40704500978474	38.9432487487793	744.55322265625	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.56555772994129	0.005524861878454138
3568	25.01.2016 19:20:12	2.40704500978474	38.6497077941895	744.653381347656	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.56555772994129	0.005524861878454138
3569	25.01.2016 19:30:12	2.3972602739726	39.0410957336426	744.653381347656	1.60469667318982; 1.91780821917808; 1.95694716242661; 1.56555772994129	0.0
3570	25.01.2016 19:40:12	2.40704500978474	38.5518608093262	744.653381347656	1.60469667318982; 1.91780821917808; 1.95694716242661; 1.58512720156556	-0.0027700831024936277
3571	25.01.2016 19:50:12	2.40704500978474	38.7475547790527	744.653381347656	1.60469667318982; 1.91780821917808; 1.95694716242661; 1.58512720156556	-0.0027700831024936277
3572	25.01.2016 20:00:11	2.40704500978474	38.4540100097656	744.653381347656	1.62426614481409; 1.91780821917808; 1.95694716242661; 1.58512720156556	0.0
3573	25.01.2016 20:10:12	2.41682974559687	38.7475547790527	744.653381347656	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.58512720156556	0.0027548209366396654
3574	25.01.2016 20:20:12	2.426614481409	38.4540100097656	744.753784179688	1.62426614481409; 1.93737769080235; 1.97651663405088; 1.58512720156556	0.0
3575	25.01.2016 20:30:12	2.40704500978474	38.3561630249023	744.753784179688	1.62426614481409; 1.91780821917808; 1.95694716242661; 1.56555772994129	0.002770083102493628
3576	25.01.2016 20:40:12	2.40704500978474	38.4540100097656	744.753784179688	1.62426614481409; 1.91780821917808; 1.95694716242661; 1.56555772994129	0.002770083102493628
3577	25.01.2016 20:50:11	2.41682974559687	38.2583160400391	744.753784179688	1.60469667318982; 1.91780821917808; 1.97651663405088; 1.58512720156556	-0.005524861878454139
3578	25.01.2016 21:00:11	2.41682974559687	38.7475547790527	744.753784179688	1.60469667318982; 1.91780821917808; 1.97651663405088; 1.60469667318982	-0.00826446280991757
3579	25.01.2016 21:10:12	2.41682974559687	38.6497077941895	744.844482421875	1.60469667318982; 1.91780821917808; 1.97651663405088; 1.60469667318982	-0.00826446280991757
3580	25.01.2016 21:20:11	2.41682974559687	38.5518608093262	744.844482421875	1.60469667318982; 1.91780821917808; 1.97651663405088; 1.58512720156556	-0.005524861878454139
3581	25.01.2016 21:30:11	2.41682974559687	38.3561630249023	744.882019042969	1.62426614481409; 1.91780821917808; 1.97651663405088; 1.58512720156556	-0.0027548209366396654
3582	25.01.2016 21:40:11	2.40704500978474	38.6497077941895	744.882019042969	1.62426614481409; 1.91780821917808; 1.95694716242661; 1.56555772994129	0.002770083102493628
3583	25.01.2016 21:50:11	2.41682974559687	39.0410957336426	744.912170410156	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.56555772994129	0.005524861878454138
3584	25.01.2016 22:00:11	2.40704500978474	38.9432487487793	744.912170410156	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.56555772994129	0.005524861878454138
3585	25.01.2016 22:10:11	2.41682974559687	38.845401763916	744.912170410156	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.56555772994129	0.005524861878454138
3586	25.01.2016 22:20:11	2.426614481409	38.6497077941895	744.912170410156	1.62426614481409; 1.95694716242661; 1.95694716242661; 1.56555772994129	0.00826446280991757
3587	25.01.2016 22:30:11	2.40704500978474	38.6497077941895	744.912170410156	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.56555772994129	0.005524861878454138
3588	25.01.2016 22:40:11	2.40704500978474	38.2583160400391	744.912170410156	1.62426614481409; 1.93737769080235; 1.95694716242661; 1.54598825831703	0.008310249307479489
3589	25.01.2016 22:50:11	2.41682974559687	38.3561630249023	745.012939453125	1.64383561643836; 1.95694716242661; 1.95694716242661; 1.54598825831703	0.013774104683195516
3590	25.01.2016 23:00:11	2.41682974559687	39.0410957336426	745.012939453125	1.64383561643836; 1.95694716242661; 1.95694716242661; 1.54598825831703	0.013774104683195516
3591	25.01.2016 23:10:11	2.426614481409	38.5518608093262	745.012939453125	1.64383561643836; 1.95694716242661; 1.95694716242661; 1.54598825831703	0.013774104683195516
3592	25.01.2016 23:20:11	2.41682974559687	38.845401763916	745.012939453125	1.64383561643836; 1.95694716242661; 1.95694716242661; 1.54598825831703	0.013774104683195516
3593	25.01.2016 23:30:11	2.41682974559687	38.6497077941895	745.012939453125	1.64383561643836; 1.95694716242661; 1.95694716242661; 1.54598825831703	0.013774104683195516
3594	25.01.2016 23:40:11	2.41682974559687	39.0410957336426	745.012939453125	1.64383561643836; 1.95694716242661; 1.93737769080235; 1.52641878669276	0.019390581717451092
3595	25.01.2016 23:50:11	2.41682974559687	38.845401763916	745.113891601563	1.64383561643836; 1.95694716242661; 1.93737769080235; 1.52641878669276	0.019390581717451092
3596	26.01.2016 0:00:11	2.40704500978474	38.3561630249023	745.113891601563	1.66340508806262; 1.95694716242661; 1.93737769080235; 1.52641878669276	0.02209944751381085
3597	26.01.2016 0:10:11	2.41682974559687	38.5518608093262	745.113891601563	1.66340508806262; 1.97651663405088; 1.93737769080235; 1.52641878669276	0.0247933884297513
3598	26.01.2016 0:20:11	2.41682974559687	38.5518608093262	745.113891601563	1.66340508806262; 1.97651663405088; 1.93737769080235; 1.52641878669276	0.0247933884297513
3599	26.01.2016 0:30:11	2.40704500978474	38.5518608093262	745.113891601563	1.66340508806262; 1.97651663405088; 1.91780821917808; 1.50684931506849	0.03047091412742412
3600	26.01.2016 0:40:11	2.40704500978474	38.6497077941895	745.113891601563	1.66340508806262; 1.97651663405088; 1.91780821917808; 1.50684931506849	0.03047091412742412
3601	26.01.2016 0:50:10	2.41682974559687	38.7475547790527	745.214538574219	1.68297455968689; 1.97651663405088; 1.93737769080235; 1.50684931506849	0.03030303030303063
3602	26.01.2016 1:00:11	2.41682974559687	39.1389427185059	745.214538574219	1.68297455968689; 1.97651663405088; 1.91780821917808; 1.48727984344423	0.03601108033240995
3603	26.01.2016 1:10:10	2.41682974559687	38.6497077941895	745.214538574219	1.68297455968689; 1.97651663405088; 1.91780821917808; 1.48727984344423	0.03601108033240995
3604	26.01.2016 1:20:10	2.41682974559687	38.5518608093262	745.214538574219	1.70254403131115; 1.99608610567515; 1.91780821917808; 1.48727984344423	0.04132231404958648
3605	26.01.2016 1:30:11	2.41682974559687	38.7475547790527	745.214538574219	1.70254403131115; 1.99608610567515; 1.91780821917808; 1.46771037181996	0.044198895027624585
3606	26.01.2016 1:40:11	2.41682974559687	38.2583160400391	745.214538574219	1.70254403131115; 1.99608610567515; 1.91780821917808; 1.46771037181996	0.044198895027624585
3607	26.01.2016 1:50:10	2.41682974559687	38.6497077941895	745.315368652344	1.70254403131115; 1.99608610567515; 1.91780821917808; 1.46771037181996	0.044198895027624585
3608	26.01.2016 2:00:11	2.41682974559687	38.1604690551758	745.315368652344	1.72211350293542; 1.99608610567515; 1.91780821917808; 1.46771037181996	0.04683195592286581
3609	26.01.2016 2:10:11	2.41682974559687	38.4540100097656	745.315368652344	1.72211350293542; 1.99608610567515; 1.89823874755382; 1.44814090019569	0.052631578947368925
3610	26.01.2016 2:20:11	2.41682974559687	38.6497077941895	745.315368652344	1.72211350293542; 1.99608610567515; 1.89823874755382; 1.44814090019569	0.052631578947368925
3611	26.01.2016 2:30:11	2.41682974559687	38.5518608093262	745.315368652344	1.72211350293542; 2.01565557729941; 1.89823874755382; 1.44814090019569	0.05524861878452998
3612	26.01.2016 2:40:11	2.41682974559687	38.9432487487793	745.315368652344	1.72211350293542; 2.01565557729941; 1.89823874755382; 1.42857142857143	0.058171745152353224
3613	26.01.2016 2:50:11	2.41682974559687	38.845401763916	745.416137695313	1.74168297455969; 2.01565557729941; 1.89823874755382; 1.42857142857143	0.0607734806629826
3614	26.01.2016 3:00:11	2.40704500978474	38.845401763916	745.416137695313	1.74168297455969; 2.01565557729941; 1.87866927592955; 1.42857142857143	0.06371191135734047
3615	26.01.2016 3:10:11	2.40704500978474	39.1389427185059	745.416137695313	1.74168297455969; 2.01565557729941; 1.87866927592955; 1.40900195694716	0.06666666666666701
3616	26.01.2016 3:20:10	2.40704500978474	38.845401763916	745.416137695313	1.74168297455969; 2.01565557729941; 1.87866927592955; 1.40900195694716	0.06666666666666701
3617	26.01.2016 3:30:10	2.41682974559687	38.7475547790527	745.416137695313	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.40900195694716	0.07182320441988958
3618	26.01.2016 3:40:10	2.40704500978474	38.7475547790527	745.416137695313	1.76125244618395; 2.03522504892368; 1.87866927592955; 1.3894324853229	0.07479224376731214
3619	26.01.2016 3:50:10	2.40704500978474	38.9432487487793	745.5166015625	1.78082191780822; 2.03522504892368; 1.85909980430528; 1.36986301369863	0.08333333333333415
3620	26.01.2016 4:00:11	2.41682974559687	38.5518608093262	745.5166015625	1.78082191780822; 2.05479452054795; 1.85909980430528; 1.36986301369863	0.08587257617728662
3621	26.01.2016 4:10:10	2.40704500978474	39.0410957336426	745.5166015625	1.78082191780822; 2.03522504892368; 1.85909980430528; 1.36986301369863	0.08333333333333415
3622	26.01.2016 4:20:10	2.41682974559687	38.6497077941895	745.5166015625	1.80039138943249; 2.05479452054795; 1.85909980430528; 1.36986301369863	0.08839779005525042
3623	26.01.2016 4:30:10	2.40704500978474	38.7475547790527	745.5166015625	1.80039138943249; 2.05479452054795; 1.83953033268102; 1.35029354207436	0.09444444444444593
3624	26.01.2016 4:40:10	2.40704500978474	38.9432487487793	745.5166015625	1.80039138943249; 2.05479452054795; 1.83953033268102; 1.35029354207436	0.09444444444444593
3625	26.01.2016 4:50:10	2.40704500978474	38.9432487487793	745.617126464844	1.81996086105675; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.0999999999999997
3626	26.01.2016 5:00:10	2.40704500978474	38.7475547790527	745.617126464844	1.81996086105675; 2.05479452054795; 1.83953033268102; 1.3307240704501	0.0999999999999997
3627	26.01.2016 5:10:10	2.3972602739726	38.845401763916	745.617126464844	1.81996086105675; 2.05479452054795; 1.81996086105675; 1.31115459882583	0.10614525139664896
3628	26.01.2016 5:20:10	2.40704500978474	38.5518608093262	745.617126464844	1.83953033268102; 2.07436399217221; 1.83953033268102; 1.31115459882583	0.10803324099722997
3629	26.01.2016 5:30:10	2.40704500978474	38.845401763916	745.617126464844	1.83953033268102; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.11111111111111177
3630	26.01.2016 5:40:10	2.41682974559687	38.6497077941895	745.617126464844	1.83953033268102; 2.07436399217221; 1.81996086105675; 1.31115459882583	0.11111111111111177
3631	26.01.2016 5:50:10	2.41682974559687	39.2367897033691	745.717529296875	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.31115459882583	0.11602209944751415
3632	26.01.2016 6:00:10	2.426614481409	38.7475547790527	745.717529296875	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.29158512720157	0.11911357340720156
3633	26.01.2016 6:10:10	2.426614481409	39.0410957336426	745.717529296875	1.87866927592955; 2.09393346379648; 1.81996086105675; 1.29158512720157	0.12154696132596671
3634	26.01.2016 6:20:10	2.426614481409	38.6497077941895	745.717529296875	1.87866927592955; 2.11350293542074; 1.81996086105675; 1.29158512720157	0.12396694214875946
3635	26.01.2016 6:30:10	2.426614481409	38.845401763916	745.717529296875	1.87866927592955; 2.11350293542074; 1.81996086105675; 1.29158512720157	0.12396694214875946
3636	26.01.2016 6:40:10	2.426614481409	38.9432487487793	745.717529296875	1.87866927592955; 2.11350293542074; 1.81996086105675; 1.29158512720157	0.12396694214875946
3637	26.01.2016 6:50:10	2.41682974559687	38.4540100097656	745.818664550781	1.87866927592955; 2.11350293542074; 1.81996086105675; 1.2720156555773	0.12707182320441962
3638	26.01.2016 7:00:10	2.41682974559687	38.845401763916	745.818664550781	1.87866927592955; 2.11350293542074; 1.81996086105675; 1.2720156555773	0.12707182320441962
3639	26.01.2016 7:10:10	2.41682974559687	39.1389427185059	745.818664550781	1.87866927592955; 2.11350293542074; 1.81996086105675; 1.2720156555773	0.12707182320441962
3640	26.01.2016 7:20:10	2.41682974559687	38.3561630249023	745.818664550781	1.87866927592955; 2.11350293542074; 1.81996086105675; 1.2720156555773	0.12707182320441962
3641	26.01.2016 7:30:10	2.41682974559687	38.845401763916	745.818664550781	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.29158512720157	0.11911357340720156
3642	26.01.2016 7:40:10	2.40704500978474	38.6497077941895	745.818664550781	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3643	26.01.2016 7:50:10	2.40704500978474	38.7475547790527	745.91943359375	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3644	26.01.2016 8:00:10	2.41682974559687	38.7475547790527	745.91943359375	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3645	26.01.2016 8:10:10	2.40704500978474	38.7475547790527	745.91943359375	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3646	26.01.2016 8:20:09	2.40704500978474	38.9432487487793	745.91943359375	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3647	26.01.2016 8:30:10	2.40704500978474	38.845401763916	745.91943359375	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3648	26.01.2016 8:40:09	2.40704500978474	38.7475547790527	745.91943359375	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3649	26.01.2016 8:50:09	2.40704500978474	39.1389427185059	746.019897460938	1.85909980430528; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.12222222222222219
3650	26.01.2016 9:00:09	2.40704500978474	38.9432487487793	746.019897460938	1.83953033268102; 2.09393346379648; 1.81996086105675; 1.2720156555773	0.11977715877437403
